timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554933834,2778815,366.0,366.0,366.0,24.47,4.68,120.78,178.52,194.12,194.12,0.01,2777595,312.0,312.0,312.0,27.53,5.71,139.98,176.55,178.13,178.13,0.00897
1554933835,2779150,335.0,335.0,335.0,19.74,4.89,82.97,135.27,168.30,168.30,0.01,2777967,372.0,372.0,372.0,25.41,7.13,110.43,145.75,186.52,186.52,0.00897
1554933836,2779500,350.0,350.0,350.0,25.73,6.65,109.45,166.20,173.67,173.67,0.01,2778264,297.0,297.0,297.0,22.95,7.05,104.73,144.05,160.17,160.17,0.00897
1554933837,2779782,282.0,282.0,282.0,27.76,7.25,145.75,219.02,249.95,249.95,0.01,2778522,258.0,258.0,258.0,32.21,9.72,165.81,218.63,267.39,267.39,0.00897
1554933838,2780186,404.0,404.0,404.0,21.57,5.53,90.44,134.35,174.06,174.06,0.01,2778857,335.0,335.0,335.0,22.25,5.95,102.30,177.08,223.22,223.22,0.00897
1554933839,2780516,330.0,330.0,330.0,22.01,5.82,97.19,208.93,248.77,248.77,0.01,2779178,321.0,321.0,321.0,24.91,5.14,124.85,213.91,257.95,257.95,0.00897
1554933840,2780913,397.0,397.0,397.0,22.24,5.20,114.56,147.32,191.76,191.76,0.01,2779511,333.0,333.0,333.0,20.85,5.65,99.09,151.52,303.56,303.56,0.00897
1554933841,2781197,284.0,284.0,284.0,26.71,5.92,129.76,152.31,165.02,165.02,0.01,2779854,343.0,343.0,343.0,25.59,6.52,112.53,162.79,197.66,197.66,0.00897
1554933842,2781586,389.0,389.0,389.0,25.12,6.40,110.43,162.79,207.22,207.22,0.01,2780130,276.0,276.0,276.0,21.33,4.79,98.89,153.88,232.52,232.52,0.00897
1554933843,2781886,300.0,300.0,300.0,26.78,6.93,108.33,182.06,250.87,250.87,0.01,2780429,299.0,299.0,299.0,28.52,5.93,135.66,235.27,250.87,250.87,0.00897
1554933844,2782209,323.0,323.0,323.0,25.24,6.42,97.52,149.82,219.81,219.81,0.01,2780746,317.0,317.0,317.0,23.87,5.93,94.31,158.86,193.20,193.20,0.00897
1554933845,2782552,343.0,343.0,343.0,24.94,4.18,120.26,173.41,262.80,262.80,0.01,2781016,270.0,270.0,270.0,26.93,5.90,123.47,172.10,209.06,209.06,0.00897
1554933846,2782892,340.0,340.0,340.0,26.14,8.92,113.84,156.76,184.94,184.94,0.01,2781328,312.0,312.0,312.0,22.08,5.50,94.44,185.07,190.19,190.19,0.00897
1554933847,2783225,333.0,333.0,333.0,23.95,7.09,100.47,213.91,232.39,232.39,0.01,2781688,360.0,360.0,360.0,23.51,6.38,102.37,179.31,237.24,237.24,0.00897
1554933848,2783557,332.0,332.0,332.0,24.55,5.33,112.53,142.08,236.85,236.85,0.01,2782048,360.0,360.0,360.0,21.78,4.77,95.62,134.09,201.98,201.98,0.00897
1554933849,2783916,359.0,359.0,359.0,20.51,5.52,85.20,134.48,175.24,175.24,0.01,2782411,363.0,363.0,363.0,25.16,6.24,101.78,151.13,237.11,237.11,0.00897
1554933850,2784170,254.0,254.0,254.0,27.56,3.87,130.48,234.62,315.36,315.36,0.01,2782716,305.0,305.0,305.0,27.11,4.47,149.68,254.67,276.82,276.82,0.00897
1554933851,2784472,302.0,302.0,302.0,25.10,3.65,119.14,166.46,240.78,240.78,0.01,2783010,294.0,294.0,294.0,27.70,3.71,146.67,190.32,243.92,243.92,0.00897
1554933852,2784752,280.0,280.0,280.0,27.29,4.45,137.63,203.16,322.70,322.70,0.01,2783281,271.0,271.0,271.0,31.32,6.12,136.31,200.02,247.60,247.60,0.00897
1554933853,2784999,247.0,247.0,247.0,34.32,9.02,148.50,204.60,226.36,226.36,0.01,2783531,250.0,250.0,250.0,31.19,7.91,144.31,214.43,223.87,223.87,0.00897
1554933854,2785357,358.0,358.0,358.0,23.59,6.45,115.28,171.05,216.27,216.27,0.01,2783816,285.0,285.0,285.0,26.35,7.88,141.30,164.89,256.90,256.90,0.00897
1554933855,2785719,362.0,362.0,362.0,23.70,7.10,100.86,127.07,189.40,189.40,0.01,2784145,329.0,329.0,329.0,23.10,8.31,95.94,127.60,155.45,155.45,0.00896
1554933856,2786006,287.0,287.0,287.0,25.72,3.40,122.16,172.49,227.28,227.28,0.01,2784466,321.0,321.0,321.0,27.74,5.52,133.63,190.58,227.93,227.93,0.00896
1554933857,2786357,351.0,351.0,351.0,25.41,6.42,112.59,164.76,192.28,192.28,0.01,2784722,256.0,256.0,256.0,25.93,8.26,94.50,166.20,195.04,195.04,0.00896
1554933858,2786629,272.0,272.0,272.0,28.39,6.28,127.40,172.88,335.81,335.81,0.01,2785037,315.0,315.0,315.0,27.41,6.32,131.33,327.16,360.45,360.45,0.00896
1554933859,2786838,209.0,209.0,209.0,27.32,3.64,149.03,224.79,225.97,225.97,0.01,2785245,208.0,208.0,208.0,25.57,4.41,136.97,187.96,288.36,288.36,0.00896
1554933861,2786922,84.0,84.0,84.0,115.13,3.34,123.67,2181.04,2191.52,2191.52,0.01,2785304,59.0,59.0,59.0,454.52,5.97,2189.43,2202.01,2275.41,2275.41,0.00897
1554933862,2787198,276.0,276.0,276.0,29.16,4.42,137.63,212.47,249.56,249.56,0.01,2785593,289.0,289.0,289.0,29.34,5.30,132.71,192.81,203.69,203.69,0.00897
1554933863,2787532,334.0,334.0,334.0,21.53,4.06,112.46,160.69,206.57,206.57,0.01,2785926,333.0,333.0,333.0,25.46,5.37,118.36,177.08,200.93,200.93,0.00897
1554933864,2787801,269.0,269.0,269.0,31.90,7.72,127.14,165.54,192.94,192.94,0.01,2786199,273.0,273.0,273.0,27.82,6.00,119.87,177.73,187.04,187.04,0.00897
1554933865,2788100,299.0,299.0,299.0,21.29,4.51,99.75,168.69,187.56,187.56,0.01,2786512,313.0,313.0,313.0,29.05,5.19,146.28,235.27,242.48,242.48,0.00897
1554933866,2788412,312.0,312.0,312.0,29.06,5.97,142.48,176.03,190.05,190.05,0.01,2786786,274.0,274.0,274.0,26.59,4.55,137.36,190.32,279.71,279.71,0.00897
1554933867,2788765,353.0,353.0,353.0,23.76,7.21,102.83,146.67,200.54,200.54,0.01,2787095,309.0,309.0,309.0,25.78,9.86,86.57,141.95,193.72,193.72,0.00897
1554933868,2789110,345.0,345.0,345.0,24.88,8.09,106.95,175.24,186.65,186.65,0.01,2787383,288.0,288.0,288.0,25.15,8.72,100.34,179.44,270.01,270.01,0.00897
1554933869,2789444,334.0,334.0,334.0,20.33,6.71,82.77,120.32,129.76,129.76,0.01,2787745,362.0,362.0,362.0,23.26,6.55,100.86,129.17,204.47,204.47,0.00897
1554933870,2789747,303.0,303.0,303.0,26.88,6.57,131.73,204.87,227.80,227.80,0.01,2788036,291.0,291.0,291.0,26.99,7.63,113.70,199.88,232.78,232.78,0.00897
1554933871,2790092,345.0,345.0,345.0,26.34,7.90,107.74,172.23,177.86,177.86,0.01,2788326,290.0,290.0,290.0,26.30,8.40,104.66,189.27,237.37,237.37,0.00897
1554933872,2790453,361.0,361.0,361.0,22.84,7.42,94.70,128.25,159.65,159.65,0.01,2788626,300.0,300.0,300.0,24.13,6.47,100.20,163.71,219.28,219.28,0.00897
1554933873,2790760,307.0,307.0,307.0,25.47,6.45,118.69,149.55,233.57,233.57,0.01,2788978,352.0,352.0,352.0,23.27,6.73,94.04,142.08,209.85,209.85,0.00897
1554933874,2791069,309.0,309.0,309.0,23.38,6.73,90.11,127.99,222.43,222.43,0.01,2789244,266.0,266.0,266.0,29.09,9.88,124.72,179.44,222.56,222.56,0.00897
1554933875,2791350,281.0,281.0,281.0,23.95,3.38,137.49,167.64,176.16,176.16,0.01,2789571,327.0,327.0,327.0,30.15,5.25,146.67,188.09,246.15,246.15,0.00897
1554933876,2791729,379.0,379.0,379.0,28.02,5.60,141.69,215.88,320.60,320.60,0.01,2789777,206.0,206.0,206.0,29.26,6.13,139.20,272.63,313.26,313.26,0.00897
1554933877,2792050,321.0,321.0,321.0,26.85,4.13,122.49,188.48,211.94,211.94,0.01,2790042,265.0,265.0,265.0,27.48,3.92,159.12,187.04,208.67,208.67,0.00897
1554933878,2792362,312.0,312.0,312.0,24.24,5.20,143.65,193.86,310.64,310.64,0.01,2790402,360.0,360.0,360.0,24.44,5.57,134.61,181.14,221.38,221.38,0.00896
1554933879,2792673,311.0,311.0,311.0,26.58,7.10,106.95,174.98,514.85,514.85,0.01,2790671,269.0,269.0,269.0,27.11,5.14,126.81,166.72,195.95,195.95,0.00896
1554933880,2792925,252.0,252.0,252.0,36.04,5.15,170.39,225.44,565.71,565.71,0.01,2790874,203.0,203.0,203.0,32.32,4.35,176.29,255.20,259.39,259.39,0.00896
1554933881,2793274,349.0,349.0,349.0,28.32,4.86,147.59,186.52,279.45,279.45,0.01,2791116,242.0,242.0,242.0,25.75,5.63,122.36,163.97,246.68,246.68,0.00896
1554933882,2793603,329.0,329.0,329.0,22.16,7.20,97.71,149.55,209.32,209.32,0.01,2791444,328.0,328.0,328.0,28.04,9.53,123.93,159.78,197.26,197.26,0.00896
1554933883,2793973,370.0,370.0,370.0,26.32,10.01,100.93,150.21,311.43,311.43,0.01,2791708,264.0,264.0,264.0,23.16,7.89,99.68,125.17,156.89,156.89,0.00896
1554933884,2794298,325.0,325.0,325.0,26.74,5.79,126.09,193.33,222.43,222.43,0.01,2791974,266.0,266.0,266.0,28.11,6.59,117.51,207.36,309.59,309.59,0.00896
1554933885,2794636,338.0,338.0,338.0,23.25,5.18,120.65,180.49,215.22,215.22,0.01,2792273,299.0,299.0,299.0,23.88,4.90,126.29,173.41,220.59,220.59,0.00896
1554933886,2794837,201.0,201.0,201.0,27.94,4.01,156.50,207.49,239.86,239.86,0.01,2792561,288.0,288.0,288.0,36.76,7.58,165.81,225.57,249.69,249.69,0.00896
1554933887,2795205,368.0,368.0,368.0,21.16,4.33,112.59,168.43,222.17,222.17,0.01,2792880,319.0,319.0,319.0,25.96,4.46,128.12,190.84,348.13,348.13,0.00896
1554933888,2795487,282.0,282.0,282.0,27.29,7.91,137.23,188.61,250.48,250.48,0.01,2793169,289.0,289.0,289.0,31.11,9.94,150.47,197.79,257.95,257.95,0.00896
1554933889,2795765,278.0,278.0,278.0,23.90,11.15,85.07,116.98,136.58,136.58,0.01,2793496,327.0,327.0,327.0,22.12,9.09,81.99,113.38,190.32,190.32,0.00896
1554933890,2796007,242.0,242.0,242.0,31.50,6.18,155.98,207.75,223.22,223.22,0.01,2793767,271.0,271.0,271.0,35.02,4.63,156.63,210.63,244.58,244.58,0.00896
1554933891,2796278,271.0,271.0,271.0,30.61,6.15,132.78,209.19,275.25,275.25,0.01,2794044,277.0,277.0,277.0,26.67,5.61,148.37,210.24,273.15,273.15,0.00896
1554933892,2796560,282.0,282.0,282.0,36.74,7.36,192.94,219.68,228.59,228.59,0.01,2794219,175.0,175.0,175.0,36.22,7.02,188.09,228.98,262.93,262.93,0.00896
1554933893,2796784,224.0,224.0,224.0,28.94,5.65,141.82,201.20,208.93,208.93,0.01,2794518,299.0,299.0,299.0,25.33,6.15,141.82,231.47,313.52,313.52,0.00896
1554933894,2797094,310.0,310.0,310.0,28.52,6.73,143.39,204.08,240.91,240.91,0.01,2794784,266.0,266.0,266.0,34.27,6.38,197.26,239.73,257.82,257.82,0.00896
1554933895,2797386,292.0,292.0,292.0,29.35,7.00,123.67,174.33,316.93,316.93,0.01,2795046,262.0,262.0,262.0,28.13,6.32,123.47,159.65,193.46,193.46,0.00896
1554933896,2797673,287.0,287.0,287.0,29.92,10.00,123.40,164.89,259.78,259.78,0.01,2795332,286.0,286.0,286.0,26.58,7.58,123.60,149.42,258.74,258.74,0.00896
1554933897,2798003,330.0,330.0,330.0,26.20,8.81,103.74,196.35,267.39,267.39,0.01,2795572,240.0,240.0,240.0,32.76,10.02,127.01,249.69,253.36,253.36,0.00896
1554933898,2798257,254.0,254.0,254.0,25.95,8.36,102.89,166.99,170.00,170.00,0.01,2795928,356.0,356.0,356.0,24.32,6.52,105.45,168.56,185.20,185.20,0.00896
1554933899,2798521,264.0,264.0,264.0,36.28,6.75,171.18,216.53,302.51,302.51,0.01,2796120,192.0,192.0,192.0,36.89,6.81,166.46,200.54,218.89,218.89,0.00896
1554933900,2798827,306.0,306.0,306.0,23.64,6.60,103.48,154.01,187.17,187.17,0.01,2796420,300.0,300.0,300.0,27.04,7.32,122.62,207.62,243.27,243.27,0.00896
1554933901,2799131,304.0,304.0,304.0,29.91,3.40,149.95,208.27,272.89,272.89,0.01,2796733,313.0,313.0,313.0,24.48,3.94,130.61,205.39,273.15,273.15,0.00896
1554933902,2799446,315.0,315.0,315.0,25.71,4.59,107.28,220.20,363.33,363.33,0.01,2797003,270.0,270.0,270.0,28.33,4.96,140.38,194.90,254.54,254.54,0.00896
1554933903,2799772,326.0,326.0,326.0,25.37,5.98,118.16,156.76,186.38,186.38,0.01,2797304,301.0,301.0,301.0,26.70,5.29,121.90,181.14,237.76,237.76,0.00896
1554933904,2800054,282.0,282.0,282.0,22.87,3.95,105.84,177.34,296.48,296.48,0.01,2797594,290.0,290.0,290.0,31.91,4.18,159.51,264.24,382.73,382.73,0.00896
1554933905,2800284,230.0,230.0,230.0,28.87,5.92,139.33,210.63,282.07,282.07,0.01,2797925,331.0,331.0,331.0,28.74,6.47,135.53,225.44,287.83,287.83,0.00896
1554933906,2800497,213.0,213.0,213.0,29.47,8.55,125.76,187.30,201.85,201.85,0.01,2798242,317.0,317.0,317.0,27.43,9.52,123.86,187.17,332.66,332.66,0.00896
1554933907,2800835,338.0,338.0,338.0,27.17,5.77,133.69,178.91,186.91,186.91,0.01,2798531,289.0,289.0,289.0,27.07,5.17,135.66,175.37,233.70,233.70,0.00895
1554933908,2801159,324.0,324.0,324.0,26.46,9.28,112.72,204.87,224.00,224.00,0.01,2798784,253.0,253.0,253.0,30.52,9.67,130.02,192.68,203.16,203.16,0.00895
1554933909,2801478,319.0,319.0,319.0,23.15,9.13,107.22,156.24,162.79,162.79,0.01,2799141,357.0,357.0,357.0,22.95,8.35,103.22,134.48,178.52,178.52,0.00895
1554933910,2801749,271.0,271.0,271.0,27.17,7.43,118.69,178.65,227.15,227.15,0.01,2799477,336.0,336.0,336.0,25.97,7.75,118.29,185.47,318.77,318.77,0.00895
1554933911,2802089,340.0,340.0,340.0,26.50,7.67,116.59,198.05,259.13,259.13,0.01,2799714,237.0,237.0,237.0,29.05,6.16,160.30,227.80,367.79,367.79,0.00895
1554933912,2802329,240.0,240.0,240.0,29.62,6.71,130.09,188.61,205.00,205.00,0.01,2800021,307.0,307.0,307.0,29.19,6.32,128.97,170.39,267.12,267.12,0.00895
1554933913,2802605,276.0,276.0,276.0,28.90,5.35,141.69,175.11,279.71,279.71,0.01,2800298,277.0,277.0,277.0,28.49,5.69,141.56,201.85,252.05,252.05,0.00895
1554933914,2802885,280.0,280.0,280.0,26.14,3.98,127.99,159.91,186.78,186.78,0.01,2800588,290.0,290.0,290.0,25.97,5.42,119.60,160.56,203.03,203.03,0.00895
1554933915,2803212,327.0,327.0,327.0,22.86,5.66,99.02,178.91,278.92,278.92,0.01,2800910,322.0,322.0,322.0,29.69,7.71,127.60,190.84,228.72,228.72,0.00895
1554933916,2803488,276.0,276.0,276.0,32.69,10.22,151.52,180.09,230.95,230.95,0.01,2801156,246.0,246.0,246.0,29.99,7.33,139.85,230.16,256.77,256.77,0.00895
1554933917,2803747,259.0,259.0,259.0,27.84,8.89,112.53,172.10,213.91,213.91,0.01,2801450,294.0,294.0,294.0,29.54,6.70,139.33,219.81,299.89,299.89,0.00895
1554933918,2804020,273.0,273.0,273.0,28.57,8.68,105.71,159.65,213.52,213.52,0.01,2801743,293.0,293.0,293.0,26.67,8.27,101.19,149.42,235.80,235.80,0.00895
1554933919,2804325,305.0,305.0,305.0,23.64,3.61,104.14,159.12,262.80,262.80,0.01,2802064,321.0,321.0,321.0,26.15,6.00,107.74,157.16,210.76,210.76,0.00895
1554933920,2804724,399.0,399.0,399.0,21.35,5.62,98.96,149.42,194.38,194.38,0.01,2802370,306.0,306.0,306.0,26.17,9.27,114.62,155.84,194.64,194.64,0.00895
1554933921,2805064,340.0,340.0,340.0,24.67,7.75,92.27,163.18,210.11,210.11,0.01,2802692,322.0,322.0,322.0,25.02,8.34,92.47,156.63,196.35,196.35,0.00895
1554933922,2805391,327.0,327.0,327.0,22.49,6.57,100.27,136.31,162.00,162.00,0.01,2802976,284.0,284.0,284.0,28.33,10.28,108.27,157.02,171.44,171.44,0.00895
1554933923,2805652,261.0,261.0,261.0,29.99,7.14,127.01,169.08,213.12,213.12,0.01,2803244,268.0,268.0,268.0,29.99,9.29,123.27,163.84,212.86,212.86,0.00895
1554933924,2805989,337.0,337.0,337.0,23.19,5.60,99.35,189.79,215.22,215.22,0.01,2803519,275.0,275.0,275.0,31.19,8.93,117.37,214.83,218.10,218.10,0.00895
1554933925,2806356,367.0,367.0,367.0,23.40,6.54,102.30,141.03,203.55,203.55,0.01,2803831,312.0,312.0,312.0,24.33,6.93,97.26,164.36,306.18,306.18,0.00895
1554933926,2806705,349.0,349.0,349.0,23.29,6.09,94.57,163.58,208.67,208.67,0.01,2804120,289.0,289.0,289.0,27.15,8.09,107.48,163.32,231.60,231.60,0.00895
1554933927,2807007,302.0,302.0,302.0,24.89,9.44,93.26,134.35,161.22,161.22,0.01,2804431,311.0,311.0,311.0,26.71,8.65,108.53,161.74,234.23,234.23,0.00895
1554933928,2807396,389.0,389.0,389.0,20.90,6.66,91.36,131.14,153.22,153.22,0.01,2804744,313.0,313.0,313.0,23.69,8.34,85.52,119.93,148.64,148.64,0.00895
1554933929,2807723,327.0,327.0,327.0,24.91,7.72,92.01,133.96,171.05,171.05,0.01,2805082,338.0,338.0,338.0,23.95,7.34,91.23,144.31,158.60,158.60,0.00895
1554933930,2807975,252.0,252.0,252.0,30.45,10.76,108.72,165.68,173.02,173.02,0.01,2805454,372.0,372.0,372.0,23.23,7.10,96.93,173.02,215.88,215.88,0.00895
1554933931,2808271,296.0,296.0,296.0,24.85,5.66,98.04,173.54,196.08,196.08,0.01,2805789,335.0,335.0,335.0,24.72,8.36,99.02,164.63,221.25,221.25,0.00895
1554933932,2808564,293.0,293.0,293.0,26.05,4.83,110.36,217.06,262.14,262.14,0.01,2806081,292.0,292.0,292.0,25.51,5.78,115.08,176.69,262.54,262.54,0.00895
1554933933,2808825,261.0,261.0,261.0,28.67,4.38,151.13,255.85,367.79,367.79,0.01,2806359,278.0,278.0,278.0,33.62,4.73,168.17,236.85,381.42,381.42,0.00895
1554933934,2809074,249.0,249.0,249.0,27.45,4.00,149.68,227.15,248.77,248.77,0.01,2806689,330.0,330.0,330.0,27.32,5.43,158.99,207.49,233.31,233.31,0.00895
1554933935,2809341,267.0,267.0,267.0,32.22,4.68,146.93,208.67,219.15,219.15,0.01,2806946,257.0,257.0,257.0,30.71,4.58,123.60,250.35,328.47,328.47,0.00895
1554933936,2809631,290.0,290.0,290.0,30.67,6.33,138.02,236.58,242.35,242.35,0.01,2807236,290.0,290.0,290.0,24.82,5.28,106.30,200.93,243.66,243.66,0.00895
1554933937,2809915,284.0,284.0,284.0,23.91,4.83,116.92,164.23,185.20,185.20,0.01,2807586,350.0,350.0,350.0,26.57,4.75,121.50,225.18,230.42,230.42,0.00895
1554933938,2810231,316.0,316.0,316.0,23.76,3.47,143.79,232.13,370.15,370.15,0.01,2807856,270.0,270.0,270.0,28.18,3.81,178.65,259.52,359.14,359.14,0.00894
1554933939,2810464,233.0,233.0,233.0,29.69,2.76,156.24,298.06,376.18,376.18,0.01,2808098,242.0,242.0,242.0,32.04,4.53,145.75,262.54,336.59,336.59,0.00894
1554933940,2810760,296.0,296.0,296.0,31.38,5.62,159.78,196.74,449.84,449.84,0.01,2808329,231.0,231.0,231.0,35.03,5.66,185.73,402.39,429.13,429.13,0.00894
1554933941,2811029,269.0,269.0,269.0,29.19,2.42,149.95,222.95,271.32,271.32,0.01,2808646,317.0,317.0,317.0,27.70,3.88,147.98,217.71,272.11,272.11,0.00894
1554933942,2811337,308.0,308.0,308.0,25.06,7.34,115.67,167.25,194.51,194.51,0.01,2808929,283.0,283.0,283.0,26.35,8.34,113.51,167.12,367.79,367.79,0.00894
1554933943,2811629,292.0,292.0,292.0,26.50,3.37,126.94,193.86,271.32,271.32,0.01,2809198,269.0,269.0,269.0,32.18,5.91,146.01,179.83,265.03,265.03,0.00894
1554933944,2811869,240.0,240.0,240.0,29.31,6.99,120.91,183.63,276.56,276.56,0.01,2809531,333.0,333.0,333.0,28.79,4.98,149.95,175.64,237.90,237.90,0.00894
1554933945,2812146,277.0,277.0,277.0,25.21,4.46,133.17,190.05,197.39,197.39,0.01,2809761,230.0,230.0,230.0,34.50,5.42,170.79,252.44,295.44,295.44,0.00894
1554933946,2812386,240.0,240.0,240.0,27.62,5.02,132.25,199.75,253.49,253.49,0.01,2810070,309.0,309.0,309.0,30.77,3.96,156.11,248.64,283.90,283.90,0.00894
1554933947,2812622,236.0,236.0,236.0,29.76,3.60,169.08,221.64,264.63,264.63,0.01,2810377,307.0,307.0,307.0,31.01,4.23,154.93,225.31,399.77,399.77,0.00894
1554933948,2812901,279.0,279.0,279.0,32.59,6.65,170.79,223.74,230.82,230.82,0.01,2810583,206.0,206.0,206.0,28.18,5.94,152.04,225.57,243.40,243.40,0.00894
1554933949,2813217,316.0,316.0,316.0,29.60,4.60,150.99,267.65,339.21,339.21,0.01,2810840,257.0,257.0,257.0,30.70,5.52,158.20,250.35,328.20,328.20,0.00894
1554933950,2813497,280.0,280.0,280.0,29.26,5.20,144.57,179.31,195.17,195.17,0.01,2811107,267.0,267.0,267.0,26.39,3.71,131.14,188.09,436.99,436.99,0.00894
1554933951,2813765,268.0,268.0,268.0,26.46,4.25,142.74,198.05,207.75,207.75,0.01,2811390,283.0,283.0,283.0,29.17,4.26,165.02,210.37,222.56,222.56,0.00894
1554933952,2814028,263.0,263.0,263.0,31.79,3.40,170.13,299.11,333.45,333.45,0.01,2811634,244.0,244.0,244.0,30.48,4.16,148.37,311.69,331.35,331.35,0.00894
1554933953,2814327,299.0,299.0,299.0,28.32,4.46,129.83,199.75,314.31,314.31,0.01,2811942,308.0,308.0,308.0,28.59,4.17,147.32,236.32,282.59,282.59,0.00894
1554933954,2814646,319.0,319.0,319.0,23.04,3.78,120.39,199.10,222.69,222.69,0.01,2812205,263.0,263.0,263.0,30.22,6.67,136.18,199.23,330.04,330.04,0.00894
1554933955,2814932,286.0,286.0,286.0,30.21,8.34,137.89,196.21,283.64,283.64,0.01,2812442,237.0,237.0,237.0,34.08,9.36,152.44,204.08,211.81,211.81,0.00894
1554933956,2815217,285.0,285.0,285.0,25.76,6.30,117.24,196.08,203.42,203.42,0.01,2812774,332.0,332.0,332.0,27.72,7.33,129.43,205.13,254.94,254.94,0.00894
1554933957,2815470,253.0,253.0,253.0,24.36,2.51,130.88,206.57,231.60,231.60,0.01,2813004,230.0,230.0,230.0,36.35,7.36,184.94,232.78,385.09,385.09,0.00894
1554933958,2815698,228.0,228.0,228.0,33.28,8.15,166.33,209.85,231.08,231.08,0.01,2813303,299.0,299.0,299.0,30.06,6.84,150.86,238.55,285.74,285.74,0.00894
1554933959,2816005,307.0,307.0,307.0,23.89,3.47,114.29,186.38,344.98,344.98,0.01,2813603,300.0,300.0,300.0,29.78,4.85,147.72,227.67,317.98,317.98,0.00894
1554933960,2816339,334.0,334.0,334.0,27.94,7.79,165.81,219.81,278.92,278.92,0.01,2813901,298.0,298.0,298.0,24.11,6.18,127.80,221.25,240.52,240.52,0.00894
1554933961,2816605,266.0,266.0,266.0,23.06,5.59,99.42,168.69,214.43,214.43,0.01,2814232,331.0,331.0,331.0,29.06,6.57,139.07,197.13,237.50,237.50,0.00894
1554933962,2816925,320.0,320.0,320.0,22.20,5.98,105.84,166.72,297.01,297.01,0.01,2814522,290.0,290.0,290.0,30.17,6.86,125.50,179.57,204.73,204.73,0.00894
1554933963,2817153,228.0,228.0,228.0,32.16,4.18,164.63,283.38,340.26,340.26,0.01,2814801,279.0,279.0,279.0,31.33,4.29,163.71,340.79,341.84,341.84,0.00894
1554933964,2817374,221.0,221.0,221.0,27.59,4.78,146.01,214.43,243.66,243.66,0.01,2815096,295.0,295.0,295.0,27.56,5.06,161.74,204.08,245.37,245.37,0.00894
1554933965,2817704,330.0,330.0,330.0,27.53,6.51,146.15,199.23,203.95,203.95,0.01,2815397,301.0,301.0,301.0,29.61,7.87,145.36,202.64,291.24,291.24,0.00893
1554933966,2817953,249.0,249.0,249.0,28.38,7.24,128.25,158.33,182.85,182.85,0.01,2815678,281.0,281.0,281.0,31.47,7.56,132.64,169.48,186.12,186.12,0.00893
1554933967,2818224,271.0,271.0,271.0,23.52,4.89,109.05,192.81,216.01,216.01,0.01,2815942,264.0,264.0,264.0,34.23,6.36,182.71,222.82,321.39,321.39,0.00893
1554933968,2818499,275.0,275.0,275.0,27.41,4.79,141.16,172.10,226.23,226.23,0.01,2816246,304.0,304.0,304.0,26.94,4.40,138.02,184.68,299.11,299.11,0.00893
1554933969,2818826,327.0,327.0,327.0,32.23,4.80,172.62,233.44,259.52,259.52,0.01,2816490,244.0,244.0,244.0,26.64,4.51,172.75,238.42,255.72,255.72,0.00893
1554933970,2819096,270.0,270.0,270.0,24.82,3.74,96.40,172.23,286.26,286.26,0.01,2816767,277.0,277.0,277.0,29.76,4.76,126.03,203.55,287.31,287.31,0.00893
1554933971,2819347,251.0,251.0,251.0,25.97,4.98,115.34,173.67,183.63,183.63,0.01,2817070,303.0,303.0,303.0,32.01,4.81,147.06,198.18,224.92,224.92,0.00893
1554933972,2819607,260.0,260.0,260.0,30.42,5.24,136.31,173.02,211.68,211.68,0.01,2817303,233.0,233.0,233.0,32.20,4.36,145.88,181.27,214.70,214.70,0.00893
1554933973,2819717,110.0,110.0,110.0,29.25,2.49,170.26,209.72,254.80,254.80,0.01,2817458,155.0,155.0,155.0,23.81,3.66,111.61,175.77,201.06,201.06,0.00894
1554933975,2819857,140.0,140.0,140.0,179.97,2.93,2233.47,2273.31,2319.45,2319.45,0.01,2817584,126.0,126.0,126.0,130.89,3.09,180.36,2273.31,2273.31,2273.31,0.00894
1554933976,2820169,312.0,312.0,312.0,23.99,5.91,103.02,136.84,175.64,175.64,0.01,2817842,258.0,258.0,258.0,29.57,6.43,116.20,174.33,286.79,286.79,0.00894
1554933977,2820456,287.0,287.0,287.0,25.52,5.53,126.88,198.57,241.04,241.04,0.01,2818137,295.0,295.0,295.0,24.80,3.50,132.97,171.97,242.22,242.22,0.00894
1554933978,2820722,266.0,266.0,266.0,30.97,5.11,135.79,201.20,342.10,342.10,0.01,2818409,272.0,272.0,272.0,37.56,6.08,170.92,340.00,440.66,440.66,0.00894
1554933979,2820976,254.0,254.0,254.0,28.59,5.28,119.34,189.53,261.49,261.49,0.01,2818711,302.0,302.0,302.0,28.78,6.36,130.02,187.30,237.24,237.24,0.00894
1554933980,2821232,256.0,256.0,256.0,30.38,4.84,141.56,189.92,213.65,213.65,0.01,2818986,275.0,275.0,275.0,27.41,4.00,127.66,202.77,250.87,250.87,0.00894
1554933981,2821557,325.0,325.0,325.0,29.47,7.34,133.89,168.30,195.95,195.95,0.01,2819262,276.0,276.0,276.0,25.66,4.09,119.67,187.30,309.85,309.85,0.00894
1554933982,2821865,308.0,308.0,308.0,31.28,5.13,157.29,205.52,222.95,222.95,0.01,2819473,211.0,211.0,211.0,32.16,5.64,156.50,199.36,213.39,213.39,0.00894
