timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554342934,25586386,4167.0,4167.0,4167.0,2.71,1.39,6.20,44.83,61.28,63.80,0.00,25585730,4048.0,4048.0,4048.0,3.11,1.63,6.72,47.51,61.54,63.90,0.00089
1554342935,25590467,4081.0,4081.0,4081.0,2.77,1.38,6.44,46.17,68.22,73.73,0.00,25589728,3998.0,3998.0,3998.0,3.16,1.61,7.09,48.69,68.42,70.52,0.00089
1554342936,25594896,4429.0,4429.0,4429.0,2.66,1.46,6.49,33.55,68.35,83.62,0.00,25593977,4249.0,4249.0,4249.0,2.85,1.62,6.99,36.83,66.95,78.64,0.00089
1554342937,25598835,3939.0,3939.0,3939.0,3.02,1.48,6.58,49.05,108.99,111.08,0.00,25597929,3952.0,3952.0,3952.0,3.04,1.65,7.18,45.68,106.95,112.26,0.00089
1554342938,25603122,4287.0,4287.0,4287.0,2.48,1.31,6.54,17.60,69.86,74.71,0.00,25602291,4362.0,4362.0,4362.0,2.90,1.56,7.47,20.09,71.50,76.41,0.00089
1554342939,25607038,3916.0,3916.0,3916.0,2.91,1.40,7.04,48.50,67.50,75.83,0.00,25606224,3933.0,3933.0,3933.0,3.34,1.59,7.85,50.43,68.68,73.27,0.00088
1554342940,25610897,3859.0,3859.0,3859.0,2.96,1.36,7.04,47.25,96.86,99.35,0.00,25610201,3977.0,3977.0,3977.0,3.13,1.53,7.43,47.91,96.34,98.76,0.00088
1554342941,25614745,3848.0,3848.0,3848.0,2.83,1.43,6.49,40.83,110.17,113.18,0.00,25614153,3952.0,3952.0,3952.0,3.07,1.65,7.08,42.60,110.95,112.92,0.00088
1554342942,25619075,4330.0,4330.0,4330.0,2.68,1.38,6.40,49.94,71.43,79.04,0.00,25618362,4209.0,4209.0,4209.0,3.14,1.60,7.23,53.61,73.53,78.97,0.00088
1554342943,25623333,4258.0,4258.0,4258.0,2.72,1.38,6.65,47.05,61.67,65.18,0.00,25622703,4341.0,4341.0,4341.0,2.84,1.55,7.06,43.58,62.26,66.13,0.00088
1554342944,25627654,4321.0,4321.0,4321.0,2.61,1.43,6.23,19.35,65.47,72.02,0.00,25626883,4180.0,4180.0,4180.0,3.00,1.63,6.69,55.02,66.19,70.25,0.00088
1554342945,25631778,4124.0,4124.0,4124.0,2.76,1.41,6.29,47.45,60.95,63.18,0.00,25631000,4117.0,4117.0,4117.0,3.06,1.56,7.00,49.09,63.73,67.37,0.00088
1554342946,25636393,4615.0,4615.0,4615.0,2.46,1.39,6.55,14.19,60.29,65.21,0.00,25635643,4643.0,4643.0,4643.0,2.70,1.55,6.74,14.50,61.73,68.88,0.00088
1554342947,25640543,4150.0,4150.0,4150.0,2.64,1.28,6.45,45.97,61.67,63.01,0.00,25639940,4297.0,4297.0,4297.0,3.00,1.53,7.14,49.41,64.65,67.17,0.00088
1554342948,25645067,4524.0,4524.0,4524.0,2.57,1.34,6.83,17.86,62.16,68.94,0.00,25644040,4100.0,4100.0,4100.0,2.99,1.52,7.57,49.61,65.99,74.25,0.00088
1554342949,25649522,4455.0,4455.0,4455.0,2.70,1.31,7.21,28.90,77.33,84.08,0.00,25648241,4201.0,4201.0,4201.0,2.72,1.51,7.22,14.39,67.31,85.00,0.00088
1554342950,25653373,3851.0,3851.0,3851.0,2.95,1.33,7.36,56.46,72.74,81.72,0.00,25652007,3766.0,3766.0,3766.0,3.45,1.64,8.07,58.23,69.80,72.42,0.00088
1554342951,25657461,4088.0,4088.0,4088.0,2.65,1.43,6.85,36.01,59.38,63.50,0.00,25656248,4241.0,4241.0,4241.0,2.97,1.66,7.36,41.55,60.00,64.52,0.00088
1554342952,25661410,3949.0,3949.0,3949.0,2.83,1.47,6.42,47.74,83.95,86.84,0.00,25660384,4136.0,4136.0,4136.0,3.18,1.71,7.20,48.10,85.66,92.80,0.00088
1554342953,25665686,4276.0,4276.0,4276.0,2.76,1.44,6.25,49.18,61.01,64.91,0.00,25664534,4150.0,4150.0,4150.0,2.92,1.66,6.76,43.02,59.15,61.83,0.00088
1554342954,25669986,4300.0,4300.0,4300.0,2.56,1.38,6.73,16.42,72.55,77.73,0.00,25668939,4405.0,4405.0,4405.0,2.92,1.52,7.25,48.27,66.95,84.67,0.00088
1554342955,25674447,4461.0,4461.0,4461.0,2.69,1.38,6.84,44.01,64.59,72.94,0.00,25672943,4004.0,4004.0,4004.0,2.96,1.65,7.16,47.78,67.11,71.11,0.00088
1554342956,25678714,4267.0,4267.0,4267.0,2.68,1.38,6.76,47.12,62.52,64.82,0.00,25677095,4152.0,4152.0,4152.0,3.00,1.62,7.25,52.13,63.77,65.50,0.00088
1554342957,25682823,4109.0,4109.0,4109.0,2.75,1.32,6.98,50.40,61.87,69.07,0.00,25681147,4052.0,4052.0,4052.0,3.09,1.55,7.55,51.31,64.95,81.20,0.00088
1554342958,25687025,4202.0,4202.0,4202.0,2.58,1.33,6.34,21.86,62.59,67.83,0.00,25685630,4483.0,4483.0,4483.0,2.93,1.56,6.85,46.60,64.49,65.86,0.00088
1554342959,25691139,4114.0,4114.0,4114.0,2.53,1.30,6.69,26.90,65.11,74.97,0.00,25690037,4407.0,4407.0,4407.0,3.05,1.52,7.88,46.04,64.91,68.81,0.00088
1554342960,25695107,3968.0,3968.0,3968.0,2.77,1.44,6.41,48.07,65.50,67.70,0.00,25694221,4184.0,4184.0,4184.0,3.09,1.58,6.89,51.81,67.24,68.81,0.00088
1554342961,25699095,3988.0,3988.0,3988.0,2.82,1.31,6.58,47.48,91.03,100.79,0.00,25698119,3898.0,3898.0,3898.0,3.24,1.55,7.37,50.30,91.23,93.91,0.00088
1554342962,25703369,4274.0,4274.0,4274.0,2.47,1.31,6.48,14.24,71.96,102.43,0.00,25702440,4321.0,4321.0,4321.0,2.96,1.54,7.00,44.30,88.93,93.26,0.00088
1554342963,25707589,4220.0,4220.0,4220.0,2.70,1.31,6.92,46.47,86.05,98.96,0.00,25706618,4178.0,4178.0,4178.0,3.12,1.51,7.55,48.43,89.65,97.98,0.00088
1554342964,25711642,4053.0,4053.0,4053.0,2.82,1.44,7.20,43.25,64.91,89.59,0.00,25710693,4075.0,4075.0,4075.0,3.05,1.52,7.91,46.96,90.57,94.63,0.00088
1554342965,25715973,4331.0,4331.0,4331.0,2.81,1.38,7.13,38.24,66.06,71.43,0.00,25714540,3847.0,3847.0,3847.0,3.03,1.64,7.36,38.17,68.16,70.25,0.00088
1554342966,25720053,4080.0,4080.0,4080.0,2.77,1.30,7.34,44.43,63.21,75.56,0.00,25718590,4050.0,4050.0,4050.0,3.13,1.56,8.43,44.34,64.49,66.98,0.00088
1554342967,25724346,4293.0,4293.0,4293.0,2.60,1.30,7.00,16.96,69.07,75.10,0.00,25722689,4099.0,4099.0,4099.0,2.83,1.52,7.29,16.86,75.17,89.26,0.00088
1554342968,25728237,3891.0,3891.0,3891.0,2.74,1.36,6.93,47.12,59.11,84.15,0.00,25727147,4458.0,4458.0,4458.0,3.21,1.54,7.38,53.15,62.16,86.18,0.00088
1554342969,25732544,4307.0,4307.0,4307.0,2.46,1.37,6.70,13.04,63.34,67.57,0.00,25731805,4658.0,4658.0,4658.0,2.86,1.57,7.31,17.19,62.10,108.92,0.00088
1554342970,25736375,3831.0,3831.0,3831.0,3.00,1.38,7.15,50.59,63.47,71.04,0.00,25735606,3801.0,3801.0,3801.0,3.26,1.57,7.83,50.72,63.08,73.40,0.00088
1554342971,25740605,4230.0,4230.0,4230.0,2.72,1.34,6.91,44.56,58.65,59.97,0.00,25739692,4086.0,4086.0,4086.0,3.02,1.58,7.04,49.58,64.36,105.58,0.00088
1554342972,25744229,3624.0,3624.0,3624.0,3.06,1.34,7.38,52.89,97.85,100.73,0.00,25743596,3904.0,3904.0,3904.0,3.29,1.56,7.55,54.92,100.27,107.41,0.00088
1554342973,25748161,3932.0,3932.0,3932.0,2.99,1.25,7.74,51.09,59.54,67.50,0.00,25747384,3788.0,3788.0,3788.0,3.21,1.47,7.84,52.07,62.29,68.42,0.00088
1554342974,25752666,4505.0,4505.0,4505.0,2.49,1.34,6.79,14.58,55.64,56.43,0.00,25751813,4429.0,4429.0,4429.0,2.78,1.55,7.18,17.19,57.15,59.57,0.00088
1554342975,25756586,3920.0,3920.0,3920.0,2.77,1.31,6.98,45.55,56.92,62.55,0.00,25755985,4172.0,4172.0,4172.0,3.08,1.60,7.54,45.65,57.97,99.29,0.00088
1554342976,25760732,4146.0,4146.0,4146.0,2.74,1.31,6.52,45.32,73.79,81.07,0.00,25760038,4053.0,4053.0,4053.0,3.20,1.53,7.38,48.79,77.07,82.64,0.00088
1554342977,25764739,4007.0,4007.0,4007.0,2.73,1.36,6.78,48.56,56.46,57.51,0.00,25764231,4193.0,4193.0,4193.0,3.09,1.68,7.24,48.07,57.21,75.69,0.00088
1554342978,25768702,3963.0,3963.0,3963.0,2.71,1.31,6.92,41.19,62.49,68.29,0.00,25768405,4174.0,4174.0,4174.0,3.16,1.64,7.46,51.22,63.37,65.50,0.00088
1554342979,25773435,4733.0,4733.0,4733.0,2.52,1.35,6.34,25.59,59.11,68.29,0.00,25773003,4598.0,4598.0,4598.0,2.58,1.56,6.64,13.48,55.71,66.58,0.00088
1554342980,25777813,4378.0,4378.0,4378.0,2.63,1.37,6.23,47.45,60.98,68.09,0.00,25777543,4540.0,4540.0,4540.0,2.75,1.59,6.41,18.76,59.47,64.36,0.00088
1554342981,25782072,4259.0,4259.0,4259.0,2.66,1.41,6.14,43.12,58.36,64.78,0.00,25781600,4057.0,4057.0,4057.0,2.90,1.59,6.24,47.51,58.98,91.82,0.00088
1554342982,25786250,4178.0,4178.0,4178.0,2.86,1.42,6.94,45.58,56.20,61.41,0.00,25785795,4195.0,4195.0,4195.0,3.04,1.54,7.32,47.91,55.28,67.57,0.00088
1554342983,25790654,4404.0,4404.0,4404.0,2.55,1.46,6.07,20.25,60.49,65.04,0.00,25790297,4502.0,4502.0,4502.0,2.80,1.68,6.72,17.45,61.60,64.00,0.00088
1554342984,25794833,4179.0,4179.0,4179.0,2.47,1.33,6.26,35.65,56.62,62.85,0.00,25794639,4342.0,4342.0,4342.0,3.00,1.59,7.21,46.66,57.05,60.33,0.00088
1554342985,25798865,4032.0,4032.0,4032.0,2.65,1.32,6.43,42.53,64.59,82.64,0.00,25798717,4078.0,4078.0,4078.0,3.13,1.62,7.69,47.68,62.29,81.13,0.00088
1554342986,25802872,4007.0,4007.0,4007.0,2.91,1.37,6.72,46.66,79.69,86.57,0.00,25802689,3972.0,3972.0,3972.0,3.26,1.61,7.18,48.69,81.00,83.95,0.00088
1554342987,25806972,4100.0,4100.0,4100.0,2.79,1.44,6.30,45.22,67.08,72.29,0.00,25806757,4068.0,4068.0,4068.0,3.13,1.67,6.66,48.30,69.73,87.36,0.00088
1554342988,25810661,3689.0,3689.0,3689.0,2.82,1.40,5.90,48.20,78.25,85.39,0.00,25810792,4035.0,4035.0,4035.0,3.34,1.64,7.06,53.22,77.73,83.03,0.00088
1554342989,25814731,4070.0,4070.0,4070.0,2.74,1.42,6.47,44.01,62.62,72.88,0.00,25815028,4236.0,4236.0,4236.0,3.01,1.67,7.18,48.04,61.51,78.97,0.00088
1554342990,25818707,3976.0,3976.0,3976.0,2.73,1.46,5.79,46.63,60.10,63.08,0.00,25819202,4174.0,4174.0,4174.0,3.12,1.63,6.54,51.05,63.28,66.62,0.00088
1554342991,25823079,4372.0,4372.0,4372.0,2.57,1.45,5.98,37.85,57.87,61.15,0.00,25823598,4396.0,4396.0,4396.0,2.88,1.68,6.65,40.40,59.05,62.32,0.00088
1554342992,25827413,4334.0,4334.0,4334.0,2.59,1.46,6.12,30.52,59.83,69.73,0.00,25827915,4317.0,4317.0,4317.0,2.93,1.64,6.33,50.43,61.77,78.05,0.00088
1554342993,25831547,4134.0,4134.0,4134.0,2.78,1.41,6.32,50.59,68.22,69.21,0.00,25832047,4132.0,4132.0,4132.0,2.99,1.65,6.87,47.45,61.44,68.55,0.00088
1554342994,25835612,4065.0,4065.0,4065.0,2.67,1.44,6.28,41.48,54.20,58.75,0.00,25836001,3954.0,3954.0,3954.0,2.92,1.65,6.75,42.11,54.07,66.85,0.00088
1554342995,25839305,3693.0,3693.0,3693.0,2.93,1.48,6.80,46.79,83.82,89.46,0.00,25839917,3916.0,3916.0,3916.0,3.17,1.74,6.88,46.99,79.82,90.96,0.00088
1554342996,25843115,3810.0,3810.0,3810.0,3.25,1.54,5.61,60.92,122.36,130.94,0.00,25843846,3929.0,3929.0,3929.0,3.50,1.79,6.08,57.64,122.09,124.52,0.00088
1554342997,25847269,4154.0,4154.0,4154.0,2.61,1.42,5.80,38.01,60.98,66.09,0.00,25847965,4119.0,4119.0,4119.0,3.17,1.73,7.07,45.74,64.52,68.16,0.00088
1554342998,25851606,4337.0,4337.0,4337.0,2.53,1.44,5.83,19.14,62.13,68.81,0.00,25852501,4536.0,4536.0,4536.0,2.85,1.66,6.22,38.40,61.96,66.81,0.00088
1554342999,25855411,3805.0,3805.0,3805.0,2.90,1.44,6.35,51.09,85.92,92.73,0.00,25856205,3704.0,3704.0,3704.0,3.28,1.63,7.14,55.12,83.17,91.95,0.00088
1554343000,25859585,4174.0,4174.0,4174.0,3.02,1.46,6.08,51.51,122.29,129.83,0.00,25860125,3920.0,3920.0,3920.0,3.07,1.67,6.18,47.15,117.57,121.70,0.00088
1554343001,25863246,3661.0,3661.0,3661.0,3.25,1.45,7.04,55.41,95.55,101.97,0.00,25863665,3540.0,3540.0,3540.0,3.38,1.63,7.20,58.26,97.71,104.07,0.00088
1554343002,25866640,3394.0,3394.0,3394.0,3.24,1.42,6.95,52.23,128.52,129.89,0.00,25867292,3627.0,3627.0,3627.0,3.37,1.61,7.45,50.40,129.30,132.06,0.00088
1554343003,25870463,3823.0,3823.0,3823.0,3.11,1.43,6.59,59.11,91.82,94.24,0.00,25870915,3623.0,3623.0,3623.0,3.51,1.63,6.76,59.87,93.00,99.88,0.00088
1554343004,25874215,3752.0,3752.0,3752.0,2.83,1.37,6.91,41.35,61.80,71.50,0.00,25874897,3982.0,3982.0,3982.0,3.33,1.59,7.40,50.00,61.83,65.21,0.00088
1554343005,25878012,3797.0,3797.0,3797.0,2.87,1.46,7.18,43.52,57.57,61.47,0.00,25878867,3970.0,3970.0,3970.0,3.00,1.70,7.05,44.40,56.62,62.59,0.00088
1554343006,25882654,4642.0,4642.0,4642.0,2.64,1.46,6.22,44.50,56.82,60.69,0.00,25883579,4712.0,4712.0,4712.0,2.71,1.69,6.42,21.32,53.64,59.11,0.00088
1554343007,25886799,4145.0,4145.0,4145.0,2.90,1.44,6.52,45.42,64.13,70.12,0.00,25887623,4044.0,4044.0,4044.0,2.94,1.69,6.41,39.16,64.59,71.63,0.00088
1554343008,25890919,4120.0,4120.0,4120.0,2.80,1.53,6.24,44.63,56.26,60.10,0.00,25891668,4045.0,4045.0,4045.0,3.05,1.66,6.76,45.97,59.90,64.23,0.00088
1554343009,25895398,4479.0,4479.0,4479.0,2.61,1.48,6.70,35.19,51.68,53.28,0.00,25895826,4158.0,4158.0,4158.0,2.87,1.69,6.78,34.50,52.89,56.43,0.00088
1554343010,25899478,4080.0,4080.0,4080.0,2.92,1.45,7.05,42.24,83.36,88.74,0.00,25899676,3850.0,3850.0,3850.0,3.17,1.67,7.22,41.32,83.89,89.65,0.00088
1554343011,25903296,3818.0,3818.0,3818.0,2.95,1.38,7.17,43.55,76.28,80.81,0.00,25903460,3784.0,3784.0,3784.0,3.35,1.64,7.90,46.66,77.07,84.80,0.00088
1554343012,25907278,3982.0,3982.0,3982.0,2.93,1.46,6.00,46.14,65.63,70.45,0.00,25907173,3713.0,3713.0,3713.0,3.29,1.69,6.33,47.64,64.03,68.81,0.00088
1554343013,25911634,4356.0,4356.0,4356.0,2.70,1.53,5.98,42.21,57.31,61.77,0.00,25911252,4079.0,4079.0,4079.0,2.91,1.68,6.28,42.21,54.23,61.34,0.00088
1554343014,25916031,4397.0,4397.0,4397.0,2.53,1.53,5.94,31.72,53.12,56.20,0.00,25915958,4706.0,4706.0,4706.0,2.77,1.69,6.12,38.40,54.20,59.51,0.00088
1554343015,25920428,4397.0,4397.0,4397.0,2.84,1.50,6.32,43.94,55.57,83.95,0.00,25919999,4041.0,4041.0,4041.0,2.83,1.62,6.22,43.38,55.15,56.46,0.00088
1554343016,25924660,4232.0,4232.0,4232.0,2.86,1.47,6.54,47.81,60.82,64.03,0.00,25923842,3843.0,3843.0,3843.0,3.04,1.65,6.88,46.89,60.16,62.59,0.00088
1554343017,25928800,4140.0,4140.0,4140.0,2.67,1.46,6.50,40.14,56.62,60.85,0.00,25927996,4154.0,4154.0,4154.0,3.10,1.65,7.38,41.55,59.18,77.07,0.00088
1554343018,25933529,4729.0,4729.0,4729.0,2.45,1.49,5.44,14.76,57.08,83.30,0.00,25932708,4712.0,4712.0,4712.0,2.61,1.72,5.80,12.11,55.67,83.03,0.00088
1554343019,25936950,3421.0,3421.0,3421.0,3.48,1.51,7.83,52.43,100.53,107.61,0.00,25936069,3361.0,3361.0,3361.0,3.57,1.63,7.87,53.58,98.89,100.53,0.00088
1554343020,25940713,3763.0,3763.0,3763.0,2.94,1.50,6.73,47.45,57.05,62.29,0.00,25940058,3989.0,3989.0,3989.0,3.21,1.66,7.07,48.56,61.18,75.56,0.00088
1554343021,25945087,4374.0,4374.0,4374.0,2.61,1.47,6.22,39.88,54.43,56.89,0.00,25944622,4564.0,4564.0,4564.0,2.72,1.66,6.52,26.00,53.25,58.16,0.00088
1554343022,25948863,3776.0,3776.0,3776.0,3.10,1.30,6.92,53.41,69.86,78.97,0.00,25948293,3671.0,3671.0,3671.0,3.34,1.60,7.72,53.08,72.81,88.93,0.00088
1554343023,25952910,4047.0,4047.0,4047.0,2.65,1.43,6.46,44.47,56.79,83.69,0.00,25952548,4255.0,4255.0,4255.0,3.00,1.68,6.82,48.01,57.18,59.18,0.00088
1554343024,25956409,3499.0,3499.0,3499.0,3.59,1.42,7.27,53.81,120.91,123.80,0.00,25956050,3502.0,3502.0,3502.0,3.36,1.64,6.89,50.53,122.95,125.30,0.00088
1554343025,25960577,4168.0,4168.0,4168.0,2.64,1.53,5.98,28.26,73.40,79.17,0.00,25959997,3947.0,3947.0,3947.0,3.26,1.74,7.10,48.56,75.56,119.73,0.00088
1554343026,25965063,4486.0,4486.0,4486.0,2.66,1.56,6.23,44.24,57.74,62.59,0.00,25964151,4154.0,4154.0,4154.0,2.82,1.72,6.18,44.50,59.28,64.06,0.00088
1554343027,25969586,4523.0,4523.0,4523.0,2.46,1.47,5.95,14.67,52.92,67.44,0.00,25968790,4639.0,4639.0,4639.0,2.80,1.70,6.25,38.24,65.86,68.62,0.00088
1554343028,25973403,3817.0,3817.0,3817.0,2.76,1.46,5.98,50.40,58.92,60.78,0.00,25972984,4194.0,4194.0,4194.0,2.93,1.66,6.19,49.18,61.57,63.44,0.00088
1554343029,25977932,4529.0,4529.0,4529.0,2.60,1.46,5.66,43.02,56.03,62.75,0.00,25977524,4540.0,4540.0,4540.0,2.91,1.73,6.00,45.45,55.28,57.64,0.00088
1554343030,25981387,3455.0,3455.0,3455.0,3.18,1.48,6.03,46.43,118.82,120.52,0.00,25981118,3594.0,3594.0,3594.0,3.11,1.69,6.00,44.14,112.72,119.80,0.00088
1554343031,25985273,3886.0,3886.0,3886.0,3.02,1.47,6.02,50.17,90.51,96.53,0.00,25985077,3959.0,3959.0,3959.0,3.25,1.67,6.59,48.66,91.75,101.71,0.00088
1554343032,25988884,3611.0,3611.0,3611.0,3.55,1.53,6.62,59.47,157.55,160.83,0.00,25988339,3262.0,3262.0,3262.0,3.72,1.68,6.73,61.31,158.86,160.96,0.00088
1554343033,25993314,4430.0,4430.0,4430.0,2.63,1.49,6.28,36.04,58.65,64.03,0.00,25992344,4005.0,4005.0,4005.0,2.86,1.75,6.61,38.01,59.44,60.69,0.00088
1554343034,25997357,4043.0,4043.0,4043.0,2.92,1.48,6.62,43.94,115.61,126.48,0.00,25996297,3953.0,3953.0,3953.0,3.26,1.65,7.11,44.01,122.36,124.58,0.00088
1554343035,26001793,4436.0,4436.0,4436.0,2.59,1.51,6.14,39.12,61.44,68.35,0.00,26000659,4362.0,4362.0,4362.0,2.84,1.70,6.48,37.85,61.57,66.98,0.00088
1554343036,26005925,4132.0,4132.0,4132.0,2.80,1.45,6.38,45.91,63.37,72.02,0.00,26004780,4121.0,4121.0,4121.0,2.99,1.67,6.18,44.70,63.31,70.71,0.00088
1554343037,26009685,3760.0,3760.0,3760.0,2.98,1.48,6.39,50.56,62.49,66.03,0.00,26008496,3716.0,3716.0,3716.0,3.25,1.62,6.57,51.61,59.70,62.52,0.00088
1554343038,26013826,4141.0,4141.0,4141.0,2.86,1.51,6.14,47.35,66.75,71.04,0.00,26012300,3804.0,3804.0,3804.0,3.23,1.73,6.72,47.68,65.24,69.60,0.00088
1554343039,26018272,4446.0,4446.0,4446.0,2.57,1.50,6.05,30.24,62.52,69.73,0.00,26016950,4650.0,4650.0,4650.0,2.76,1.69,6.37,31.44,59.15,67.76,0.00088
1554343040,26022375,4103.0,4103.0,4103.0,2.78,1.60,5.95,45.29,64.98,65.96,0.00,26021224,4274.0,4274.0,4274.0,2.92,1.76,6.39,43.58,64.09,69.53,0.00088
1554343041,26026420,4045.0,4045.0,4045.0,2.83,1.49,6.28,40.80,58.26,62.16,0.00,26025212,3988.0,3988.0,3988.0,3.12,1.63,6.87,45.35,60.62,66.26,0.00088
1554343042,26030928,4508.0,4508.0,4508.0,2.51,1.49,5.62,33.05,56.30,59.87,0.00,26029883,4671.0,4671.0,4671.0,2.69,1.67,5.90,35.23,55.80,63.50,0.00088
1554343043,26034810,3882.0,3882.0,3882.0,2.84,1.54,6.89,40.44,53.41,56.95,0.00,26034043,4160.0,4160.0,4160.0,3.09,1.73,6.82,42.96,52.36,65.99,0.00088
1554343044,26038949,4139.0,4139.0,4139.0,2.79,1.57,5.95,46.83,56.30,63.44,0.00,26037838,3795.0,3795.0,3795.0,2.92,1.74,6.09,45.35,58.59,66.52,0.00088
1554343045,26042783,3834.0,3834.0,3834.0,3.31,1.48,6.66,49.38,173.93,182.06,0.00,26041357,3519.0,3519.0,3519.0,3.55,1.69,6.83,49.32,176.16,178.26,0.00088
1554343046,26046381,3598.0,3598.0,3598.0,3.04,1.43,6.72,45.61,164.36,172.49,0.00,26045021,3664.0,3664.0,3664.0,3.54,1.68,7.63,46.83,168.82,175.64,0.00088
1554343047,26050514,4133.0,4133.0,4133.0,2.77,1.56,5.88,23.89,134.15,137.36,0.00,26049052,4031.0,4031.0,4031.0,3.09,1.77,6.93,28.87,133.63,135.53,0.00088
1554343048,26053436,2922.0,2922.0,2922.0,3.88,1.51,6.87,61.54,190.32,205.39,0.00,26052104,3052.0,3052.0,3052.0,4.10,1.66,7.34,58.52,191.76,194.64,0.00088
1554343049,26057446,4010.0,4010.0,4010.0,2.95,1.56,6.25,32.64,146.01,153.75,0.00,26056227,4123.0,4123.0,4123.0,2.83,1.70,6.46,16.08,145.49,151.13,0.00088
1554343050,26061276,3830.0,3830.0,3830.0,3.02,1.39,6.64,53.22,88.01,91.55,0.00,26060325,4098.0,4098.0,4098.0,3.11,1.61,6.81,51.90,86.90,91.36,0.00088
1554343051,26065397,4121.0,4121.0,4121.0,2.67,1.42,6.57,45.71,60.92,63.28,0.00,26064747,4422.0,4422.0,4422.0,2.91,1.66,6.51,45.91,61.44,64.55,0.00088
1554343052,26069692,4295.0,4295.0,4295.0,2.64,1.42,6.03,43.38,60.65,62.59,0.00,26069138,4391.0,4391.0,4391.0,2.66,1.61,6.29,26.84,59.67,62.19,0.00088
1554343053,26074325,4633.0,4633.0,4633.0,2.51,1.47,6.02,12.69,54.59,60.13,0.00,26073600,4462.0,4462.0,4462.0,2.71,1.61,6.08,42.86,56.07,67.63,0.00088
1554343054,26078847,4522.0,4522.0,4522.0,2.67,1.35,6.36,46.17,56.75,65.27,0.00,26078151,4551.0,4551.0,4551.0,2.82,1.59,6.19,42.53,56.75,58.98,0.00088
1554343055,26083185,4338.0,4338.0,4338.0,2.66,1.37,6.16,42.80,64.72,71.17,0.00,26082225,4074.0,4074.0,4074.0,3.03,1.63,6.60,45.02,68.16,73.33,0.00087
1554343056,26087356,4171.0,4171.0,4171.0,2.62,1.45,6.00,41.29,65.99,70.32,0.00,26086468,4243.0,4243.0,4243.0,2.80,1.59,6.22,42.70,63.50,70.19,0.00087
1554343057,26091830,4474.0,4474.0,4474.0,2.76,1.46,5.95,48.01,57.80,61.64,0.00,26090796,4328.0,4328.0,4328.0,2.92,1.63,6.20,47.55,58.59,68.03,0.00087
1554343058,26096146,4316.0,4316.0,4316.0,2.47,1.38,6.45,26.17,57.84,60.56,0.00,26095480,4684.0,4684.0,4684.0,2.82,1.63,7.06,33.29,59.38,63.44,0.00087
1554343059,26100166,4020.0,4020.0,4020.0,2.91,1.40,7.14,49.15,70.98,73.27,0.00,26099589,4109.0,4109.0,4109.0,2.97,1.54,6.99,41.32,69.27,72.29,0.00087
1554343060,26103974,3808.0,3808.0,3808.0,2.88,1.36,7.00,47.25,64.82,82.38,0.00,26103382,3793.0,3793.0,3793.0,3.38,1.60,7.61,55.54,70.78,83.76,0.00087
1554343061,26107797,3823.0,3823.0,3823.0,2.78,1.45,6.31,45.88,61.73,107.35,0.00,26107756,4374.0,4374.0,4374.0,3.06,1.65,6.76,48.89,65.63,69.40,0.00087
1554343062,26111971,4174.0,4174.0,4174.0,2.74,1.47,6.03,49.84,94.96,99.61,0.00,26111763,4007.0,4007.0,4007.0,3.09,1.72,6.46,52.99,94.04,96.93,0.00087
1554343063,26116369,4398.0,4398.0,4398.0,2.70,1.44,6.01,50.69,59.24,65.60,0.00,26115983,4220.0,4220.0,4220.0,2.75,1.75,6.37,14.56,57.64,81.07,0.00087
1554343064,26120491,4122.0,4122.0,4122.0,2.69,1.39,6.31,49.55,67.90,78.32,0.00,26119857,3874.0,3874.0,3874.0,3.12,1.65,6.73,49.68,70.25,83.82,0.00087
1554343065,26124622,4131.0,4131.0,4131.0,2.95,1.48,6.12,54.76,63.08,67.57,0.00,26123931,4074.0,4074.0,4074.0,3.00,1.71,6.61,53.18,66.13,72.55,0.00087
1554343066,26128877,4255.0,4255.0,4255.0,2.64,1.56,5.94,41.39,63.70,70.25,0.00,26128479,4548.0,4548.0,4548.0,2.91,1.69,6.28,46.79,64.82,75.56,0.00087
1554343067,26132916,4039.0,4039.0,4039.0,2.75,1.44,6.52,41.48,69.07,72.81,0.00,26132492,4013.0,4013.0,4013.0,3.01,1.64,6.71,42.99,69.60,72.61,0.00087
1554343068,26137059,4143.0,4143.0,4143.0,2.67,1.49,5.99,45.84,66.49,73.60,0.00,26136914,4422.0,4422.0,4422.0,3.05,1.66,6.45,50.10,69.80,71.04,0.00087
1554343069,26141101,4042.0,4042.0,4042.0,2.67,1.40,6.11,44.83,61.83,70.98,0.00,26141003,4089.0,4089.0,4089.0,3.10,1.70,6.68,50.86,60.85,64.16,0.00087
1554343070,26145343,4242.0,4242.0,4242.0,2.81,1.45,6.51,48.20,70.52,77.00,0.00,26145049,4046.0,4046.0,4046.0,3.10,1.72,6.74,47.64,68.49,73.60,0.00087
1554343071,26149529,4186.0,4186.0,4186.0,2.50,1.50,5.82,13.69,78.58,83.82,0.00,26149501,4452.0,4452.0,4452.0,2.70,1.69,6.00,13.85,79.36,82.38,0.00087
