timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555112148,2668686,309.0,309.0,309.0,12.30,2.44,73.60,118.16,146.80,146.80,0.01,2665803,267.0,267.0,267.0,15.64,3.55,71.76,136.45,150.86,150.86,0.00931
1555112149,2668900,214.0,214.0,214.0,14.99,1.88,66.88,91.36,137.23,137.23,0.01,2666080,277.0,277.0,277.0,17.63,2.80,74.58,105.97,139.07,139.07,0.00931
1555112150,2669144,244.0,244.0,244.0,16.38,3.47,76.61,124.26,181.53,181.53,0.01,2666341,261.0,261.0,261.0,16.15,2.75,75.43,117.05,283.64,283.64,0.00931
1555112151,2669347,203.0,203.0,203.0,15.10,2.76,72.02,104.33,142.08,142.08,0.01,2666575,234.0,234.0,234.0,17.97,3.48,78.58,109.31,118.29,118.29,0.00931
1555112152,2669631,284.0,284.0,284.0,14.49,2.86,75.37,126.22,172.23,172.23,0.01,2666959,384.0,384.0,384.0,12.05,2.79,60.26,106.69,143.79,143.79,0.00931
1555112153,2669914,283.0,283.0,283.0,12.34,3.01,63.21,121.18,167.77,167.77,0.01,2667269,310.0,310.0,310.0,14.52,4.12,70.12,115.80,175.11,175.11,0.00931
1555112154,2670196,282.0,282.0,282.0,14.25,2.75,71.70,129.50,144.57,144.57,0.01,2667528,259.0,259.0,259.0,14.32,3.94,68.09,128.19,150.99,150.99,0.00931
1555112155,2670410,214.0,214.0,214.0,15.31,3.38,66.16,93.06,135.53,135.53,0.01,2667847,319.0,319.0,319.0,15.60,3.30,63.24,135.53,207.09,207.09,0.00931
1555112156,2670698,288.0,288.0,288.0,11.57,2.66,61.83,89.59,158.86,158.86,0.01,2668101,254.0,254.0,254.0,15.69,3.65,68.03,110.17,162.00,162.00,0.00931
1555112157,2671060,362.0,362.0,362.0,13.13,2.44,64.19,126.75,158.60,158.60,0.01,2668419,318.0,318.0,318.0,11.88,2.43,55.05,113.44,141.82,141.82,0.00930
1555112158,2671366,306.0,306.0,306.0,14.84,2.51,75.83,126.75,171.57,171.57,0.01,2668670,251.0,251.0,251.0,12.88,3.05,64.68,105.12,134.02,134.02,0.00930
1555112159,2671590,224.0,224.0,224.0,14.55,3.09,67.44,158.20,158.47,158.47,0.01,2668966,296.0,296.0,296.0,15.85,3.09,73.92,100.40,150.34,150.34,0.00930
1555112160,2671814,224.0,224.0,224.0,16.54,2.86,77.40,134.09,181.01,181.01,0.01,2669275,309.0,309.0,309.0,14.10,3.14,69.73,107.41,168.03,168.03,0.00930
1555112161,2672118,304.0,304.0,304.0,15.01,3.73,63.96,162.00,179.18,179.18,0.01,2669520,245.0,245.0,245.0,14.56,3.42,64.78,95.22,135.79,135.79,0.00930
1555112162,2672343,225.0,225.0,225.0,18.64,4.00,82.18,164.10,234.09,234.09,0.01,2669738,218.0,218.0,218.0,18.40,4.02,77.46,169.74,237.50,237.50,0.00930
1555112163,2672577,234.0,234.0,234.0,13.42,3.06,85.33,145.10,159.51,159.51,0.01,2670006,268.0,268.0,268.0,17.07,2.87,97.52,206.96,228.07,228.07,0.00930
1555112164,2672796,219.0,219.0,219.0,16.68,4.18,71.89,104.79,129.50,129.50,0.01,2670234,228.0,228.0,228.0,18.85,4.74,81.00,96.21,122.36,122.36,0.00930
1555112165,2673098,302.0,302.0,302.0,15.76,2.86,81.92,117.24,134.35,134.35,0.01,2670488,254.0,254.0,254.0,12.93,2.73,64.00,121.77,127.80,127.80,0.00930
1555112166,2673342,244.0,244.0,244.0,14.80,3.25,74.32,96.14,105.38,105.38,0.01,2670787,299.0,299.0,299.0,15.39,2.94,78.18,111.35,125.63,125.63,0.00930
1555112167,2673562,220.0,220.0,220.0,14.65,2.84,87.29,145.49,155.98,155.98,0.01,2671071,284.0,284.0,284.0,16.70,3.87,85.00,142.61,148.90,148.90,0.00930
1555112168,2673823,261.0,261.0,261.0,12.91,3.29,59.28,111.02,122.29,122.29,0.01,2671428,357.0,357.0,357.0,12.87,3.04,67.17,94.83,107.35,107.35,0.00930
1555112169,2674121,298.0,298.0,298.0,13.78,3.79,58.85,86.64,108.33,108.33,0.01,2671660,232.0,232.0,232.0,17.07,3.47,76.22,112.20,119.87,119.87,0.00930
1555112170,2674413,292.0,292.0,292.0,16.44,1.90,93.00,166.07,190.71,190.71,0.01,2671871,211.0,211.0,211.0,14.70,2.98,66.75,188.48,234.75,234.75,0.00930
1555112171,2674662,249.0,249.0,249.0,14.73,3.02,66.68,112.53,116.59,116.59,0.01,2672166,295.0,295.0,295.0,14.86,3.50,60.92,111.08,225.31,225.31,0.00930
1555112172,2674898,236.0,236.0,236.0,13.30,2.78,56.16,143.52,215.35,215.35,0.01,2672492,326.0,326.0,326.0,14.44,2.17,66.09,150.73,236.72,236.72,0.00930
1555112173,2675160,262.0,262.0,262.0,14.90,2.51,68.49,97.19,147.32,147.32,0.01,2672717,225.0,225.0,225.0,18.03,2.66,86.11,125.37,149.68,149.68,0.00930
1555112174,2675512,352.0,352.0,352.0,13.05,2.62,64.23,98.11,182.71,182.71,0.01,2672946,229.0,229.0,229.0,15.57,3.25,68.09,121.96,179.18,179.18,0.00930
1555112175,2675813,301.0,301.0,301.0,14.54,3.48,61.28,129.50,133.04,133.04,0.01,2673191,245.0,245.0,245.0,14.02,4.27,62.32,105.91,149.42,149.42,0.00930
1555112176,2676135,322.0,322.0,322.0,11.87,2.08,62.52,101.38,144.44,144.44,0.01,2673459,268.0,268.0,268.0,14.89,2.17,82.84,123.67,131.20,131.20,0.00930
1555112177,2676452,317.0,317.0,317.0,13.60,2.98,62.95,99.35,117.24,117.24,0.01,2673742,283.0,283.0,283.0,13.66,3.34,61.21,96.21,156.89,156.89,0.00930
1555112178,2676770,318.0,318.0,318.0,12.71,4.41,55.93,97.58,104.27,104.27,0.01,2673985,243.0,243.0,243.0,16.90,4.44,81.46,97.12,126.48,126.48,0.00930
1555112179,2677042,272.0,272.0,272.0,14.29,3.83,66.32,100.01,136.18,136.18,0.01,2674283,298.0,298.0,298.0,13.68,2.65,70.58,120.78,135.92,135.92,0.00930
1555112180,2677333,291.0,291.0,291.0,11.49,3.40,47.81,76.02,146.80,146.80,0.01,2674625,342.0,342.0,342.0,12.51,3.36,51.87,164.10,189.66,189.66,0.00930
1555112181,2677656,323.0,323.0,323.0,14.09,3.18,71.50,131.79,214.70,214.70,0.01,2674893,268.0,268.0,268.0,13.79,3.12,69.99,127.66,146.28,146.28,0.00930
1555112182,2677910,254.0,254.0,254.0,15.53,1.77,90.77,165.28,216.40,216.40,0.01,2675174,281.0,281.0,281.0,14.91,2.05,71.37,179.18,208.93,208.93,0.00930
1555112183,2678211,301.0,301.0,301.0,13.17,3.41,63.08,104.79,167.25,167.25,0.01,2675400,226.0,226.0,226.0,17.86,4.45,84.67,126.81,149.03,149.03,0.00930
1555112184,2678508,297.0,297.0,297.0,15.64,4.33,72.35,192.81,224.79,224.79,0.01,2675685,285.0,285.0,285.0,11.88,3.07,56.66,116.52,194.90,194.90,0.00930
1555112185,2678806,298.0,298.0,298.0,13.93,2.69,73.01,138.94,166.59,166.59,0.01,2675913,228.0,228.0,228.0,16.83,3.20,79.89,153.09,187.30,187.30,0.00930
1555112186,2679083,277.0,277.0,277.0,12.68,3.20,63.57,84.15,144.18,144.18,0.01,2676235,322.0,322.0,322.0,13.83,3.39,62.03,94.50,148.50,148.50,0.00930
1555112187,2679372,289.0,289.0,289.0,13.89,3.01,61.21,129.96,155.45,155.45,0.01,2676459,224.0,224.0,224.0,17.22,4.51,83.49,132.06,161.09,161.09,0.00930
1555112188,2679450,78.0,78.0,78.0,9.93,3.41,28.23,96.27,116.26,116.26,0.01,2676508,49.0,49.0,49.0,9.21,2.69,48.23,72.74,72.74,72.74,0.00930
1555112190,2679669,219.0,219.0,219.0,42.99,2.28,66.78,2160.07,2178.94,2178.94,0.01,2676706,198.0,198.0,198.0,67.35,2.85,80.81,2174.75,2195.72,2195.72,0.00930
1555112191,2679897,228.0,228.0,228.0,13.79,4.24,71.70,95.88,123.86,123.86,0.01,2677014,308.0,308.0,308.0,15.87,4.49,68.68,105.78,123.67,123.67,0.00930
1555112192,2680172,275.0,275.0,275.0,12.41,3.21,57.90,88.60,104.40,104.40,0.01,2677374,360.0,360.0,360.0,11.88,3.99,53.31,83.95,115.80,115.80,0.00930
1555112193,2680482,310.0,310.0,310.0,14.04,2.17,66.16,116.79,152.04,152.04,0.01,2677677,303.0,303.0,303.0,12.03,2.78,66.91,101.52,140.90,140.90,0.00930
1555112194,2680809,327.0,327.0,327.0,15.31,3.72,80.22,102.43,212.73,212.73,0.01,2677932,255.0,255.0,255.0,13.25,3.81,56.79,110.49,211.55,211.55,0.00930
1555112195,2681109,300.0,300.0,300.0,14.08,2.73,73.47,121.18,125.83,125.83,0.01,2678251,319.0,319.0,319.0,11.70,2.50,54.53,99.42,127.47,127.47,0.00930
1555112196,2681436,327.0,327.0,327.0,11.50,2.96,55.44,119.67,195.69,195.69,0.01,2678567,316.0,316.0,316.0,13.51,3.22,63.86,109.64,143.79,143.79,0.00930
1555112197,2681726,290.0,290.0,290.0,14.69,2.75,81.66,115.80,162.79,162.79,0.01,2678845,278.0,278.0,278.0,12.97,3.25,62.00,111.35,125.83,125.83,0.00930
1555112198,2682085,359.0,359.0,359.0,10.82,2.66,51.35,101.52,148.90,148.90,0.01,2679186,341.0,341.0,341.0,12.13,3.38,57.90,109.31,185.07,185.07,0.00930
1555112199,2682372,287.0,287.0,287.0,13.48,4.11,56.30,84.28,111.21,111.21,0.01,2679508,322.0,322.0,322.0,13.07,3.95,58.20,76.87,116.92,116.92,0.00930
1555112200,2682706,334.0,334.0,334.0,11.47,3.26,59.41,91.49,107.87,107.87,0.01,2679768,260.0,260.0,260.0,16.03,5.31,72.02,122.95,155.32,155.32,0.00930
1555112201,2682981,275.0,275.0,275.0,16.40,3.39,63.96,236.32,256.64,256.64,0.01,2679983,215.0,215.0,215.0,16.12,3.05,63.96,245.10,281.54,281.54,0.00930
1555112202,2683273,292.0,292.0,292.0,14.94,5.06,60.03,114.29,163.97,163.97,0.01,2680282,299.0,299.0,299.0,12.42,4.47,51.45,88.87,165.68,165.68,0.00930
1555112203,2683560,287.0,287.0,287.0,12.86,3.91,59.34,92.34,135.14,135.14,0.01,2680611,329.0,329.0,329.0,12.71,4.51,57.18,116.92,121.37,121.37,0.00930
1555112204,2683839,279.0,279.0,279.0,13.75,3.73,63.28,88.21,103.87,103.87,0.01,2680890,279.0,279.0,279.0,14.76,3.39,71.50,91.82,123.47,123.47,0.00930
1555112205,2684140,301.0,301.0,301.0,11.05,3.52,52.00,87.49,122.49,122.49,0.01,2681213,323.0,323.0,323.0,13.98,4.21,66.55,106.69,143.26,143.26,0.00930
1555112206,2684462,322.0,322.0,322.0,11.84,2.62,65.04,113.97,130.09,130.09,0.01,2681542,329.0,329.0,329.0,12.44,4.59,51.97,78.71,141.30,141.30,0.00930
1555112207,2684736,274.0,274.0,274.0,13.71,4.44,54.76,84.54,94.37,94.37,0.01,2681840,298.0,298.0,298.0,14.38,3.86,69.73,112.92,139.59,139.59,0.00930
1555112208,2685025,289.0,289.0,289.0,12.69,4.72,55.38,98.24,122.16,122.16,0.01,2682226,386.0,386.0,386.0,11.75,4.40,50.36,87.69,107.09,107.09,0.00930
1555112209,2685333,308.0,308.0,308.0,11.18,2.92,56.23,80.94,110.82,110.82,0.01,2682557,331.0,331.0,331.0,13.63,4.51,60.29,91.75,95.22,95.22,0.00930
1555112210,2685663,330.0,330.0,330.0,12.95,2.65,63.54,116.52,156.50,156.50,0.01,2682825,268.0,268.0,268.0,13.93,2.78,63.47,139.07,174.72,174.72,0.00929
1555112211,2685976,313.0,313.0,313.0,12.48,4.17,52.23,102.76,125.37,125.37,0.01,2683108,283.0,283.0,283.0,14.65,4.77,57.18,92.27,104.79,104.79,0.00929
1555112212,2686251,275.0,275.0,275.0,13.86,3.51,63.28,112.39,146.01,146.01,0.01,2683412,304.0,304.0,304.0,13.39,3.59,63.90,103.74,111.94,111.94,0.00929
1555112213,2686594,343.0,343.0,343.0,11.55,4.82,50.69,75.56,97.52,97.52,0.01,2683739,327.0,327.0,327.0,12.68,3.55,59.41,99.75,101.65,101.65,0.00929
1555112214,2686904,310.0,310.0,310.0,14.45,3.99,64.78,96.99,107.22,107.22,0.01,2684046,307.0,307.0,307.0,11.52,3.79,57.08,90.05,115.34,115.34,0.00929
1555112215,2687233,329.0,329.0,329.0,13.85,3.76,69.07,102.56,165.41,165.41,0.01,2684316,270.0,270.0,270.0,12.90,3.82,61.41,80.48,91.42,91.42,0.00929
1555112216,2687509,276.0,276.0,276.0,15.77,3.45,82.58,126.48,145.75,145.75,0.01,2684599,283.0,283.0,283.0,11.81,2.37,57.48,86.57,172.49,172.49,0.00929
1555112217,2687863,354.0,354.0,354.0,10.78,3.08,52.23,82.25,106.17,106.17,0.01,2684957,358.0,358.0,358.0,12.01,3.31,62.10,85.85,116.06,116.06,0.00929
1555112218,2688162,299.0,299.0,299.0,13.64,2.20,68.94,109.71,123.01,123.01,0.01,2685267,310.0,310.0,310.0,12.96,2.30,63.47,104.99,174.46,174.46,0.00929
1555112219,2688518,356.0,356.0,356.0,12.49,3.72,51.12,78.58,101.19,101.19,0.01,2685552,285.0,285.0,285.0,12.63,3.49,54.92,101.58,111.87,111.87,0.00929
1555112220,2688790,272.0,272.0,272.0,10.11,2.90,42.11,86.11,103.87,103.87,0.01,2685923,371.0,371.0,371.0,13.93,3.35,65.54,89.78,132.97,132.97,0.00929
1555112221,2689099,309.0,309.0,309.0,12.49,3.56,49.02,80.87,121.44,121.44,0.01,2686233,310.0,310.0,310.0,13.07,3.60,68.42,95.75,131.92,131.92,0.00929
1555112222,2689412,313.0,313.0,313.0,12.89,4.07,50.63,119.73,214.56,214.56,0.01,2686506,273.0,273.0,273.0,13.64,3.17,59.05,120.13,245.63,245.63,0.00929
1555112223,2689710,298.0,298.0,298.0,13.35,2.99,62.49,96.73,113.38,113.38,0.01,2686799,293.0,293.0,293.0,14.81,4.76,63.28,99.22,168.17,168.17,0.00929
1555112224,2690042,332.0,332.0,332.0,12.45,3.42,56.30,89.26,140.64,140.64,0.01,2687078,279.0,279.0,279.0,13.52,4.91,58.26,124.52,145.88,145.88,0.00929
1555112225,2690315,273.0,273.0,273.0,13.28,4.41,50.92,150.73,164.63,164.63,0.01,2687388,310.0,310.0,310.0,14.30,4.82,65.34,144.83,224.53,224.53,0.00929
1555112226,2690662,347.0,347.0,347.0,12.24,4.12,55.74,93.39,118.49,118.49,0.01,2687706,318.0,318.0,318.0,11.24,3.72,33.95,97.52,140.64,140.64,0.00929
1555112227,2690981,319.0,319.0,319.0,11.60,4.33,69.21,84.61,101.97,101.97,0.01,2688043,337.0,337.0,337.0,13.54,5.47,64.09,89.92,114.49,114.49,0.00929
1555112228,2691225,244.0,244.0,244.0,12.50,3.07,63.11,83.56,105.25,105.25,0.01,2688398,355.0,355.0,355.0,13.54,3.75,54.69,87.03,117.05,117.05,0.00929
1555112229,2691563,338.0,338.0,338.0,13.41,3.93,56.98,92.01,111.74,111.74,0.01,2688673,275.0,275.0,275.0,12.97,4.13,58.49,96.67,104.92,104.92,0.00928
1555112230,2691904,341.0,341.0,341.0,11.00,2.32,51.74,94.37,123.40,123.40,0.01,2688968,295.0,295.0,295.0,14.26,2.83,78.58,117.44,225.84,225.84,0.00928
1555112231,2692225,321.0,321.0,321.0,12.45,2.90,58.65,106.43,161.22,161.22,0.01,2689245,277.0,277.0,277.0,12.11,3.69,56.75,90.64,127.01,127.01,0.00928
1555112232,2692436,211.0,211.0,211.0,21.25,2.44,130.81,223.74,254.67,254.67,0.01,2689510,265.0,265.0,265.0,14.84,3.12,61.73,155.19,251.40,251.40,0.00928
1555112233,2692719,283.0,283.0,283.0,13.39,3.93,66.19,122.29,152.17,152.17,0.01,2689811,301.0,301.0,301.0,14.50,5.25,64.91,107.54,152.83,152.83,0.00928
1555112234,2693094,375.0,375.0,375.0,10.79,3.47,49.45,92.54,137.76,137.76,0.01,2690115,304.0,304.0,304.0,13.22,4.16,62.98,113.12,150.60,150.60,0.00928
1555112235,2693437,343.0,343.0,343.0,11.19,3.06,46.63,90.37,115.67,115.67,0.01,2690453,338.0,338.0,338.0,11.31,2.41,62.06,98.04,116.20,116.20,0.00928
1555112236,2693736,299.0,299.0,299.0,13.65,3.82,62.39,84.34,138.15,138.15,0.01,2690776,323.0,323.0,323.0,12.96,3.65,65.04,92.01,112.39,112.39,0.00928
1555112237,2694065,329.0,329.0,329.0,12.40,3.41,54.17,119.54,151.78,151.78,0.01,2691044,268.0,268.0,268.0,14.49,3.40,58.46,116.65,191.76,191.76,0.00928
1555112238,2694369,304.0,304.0,304.0,13.17,2.99,48.63,120.46,230.95,230.95,0.01,2691284,240.0,240.0,240.0,16.56,3.36,88.34,160.96,218.89,218.89,0.00928
1555112239,2694644,275.0,275.0,275.0,12.87,3.07,63.54,110.62,201.46,201.46,0.01,2691598,314.0,314.0,314.0,14.14,2.82,61.05,114.75,186.25,186.25,0.00928
1555112240,2694977,333.0,333.0,333.0,14.08,3.76,72.16,97.91,108.46,108.46,0.01,2691853,255.0,255.0,255.0,12.98,2.88,61.64,96.99,122.03,122.03,0.00928
1555112241,2695264,287.0,287.0,287.0,12.97,3.05,56.43,97.39,117.24,117.24,0.01,2692102,249.0,249.0,249.0,17.47,4.88,67.17,126.35,158.07,158.07,0.00928
1555112242,2695542,278.0,278.0,278.0,14.67,2.62,71.57,103.74,116.46,116.46,0.01,2692335,233.0,233.0,233.0,16.43,4.13,67.31,115.61,293.86,293.86,0.00928
1555112243,2695809,267.0,267.0,267.0,14.25,3.08,69.80,108.20,150.86,150.86,0.01,2692612,277.0,277.0,277.0,14.87,3.36,69.07,96.86,146.54,146.54,0.00928
1555112244,2696060,251.0,251.0,251.0,16.55,3.79,69.40,121.50,227.93,227.93,0.01,2692857,245.0,245.0,245.0,16.22,3.06,60.36,201.20,227.28,227.28,0.00928
1555112245,2696346,286.0,286.0,286.0,14.39,3.16,66.62,115.28,164.63,164.63,0.01,2693153,296.0,296.0,296.0,12.26,2.91,58.62,99.81,160.43,160.43,0.00928
1555112246,2696647,301.0,301.0,301.0,14.89,3.81,72.42,152.17,170.92,170.92,0.01,2693392,239.0,239.0,239.0,14.76,4.40,59.60,108.20,146.41,146.41,0.00928
1555112247,2696918,271.0,271.0,271.0,14.66,2.35,73.14,106.50,144.70,144.70,0.01,2693660,268.0,268.0,268.0,15.33,2.79,63.70,109.31,127.53,127.53,0.00928
1555112248,2697179,261.0,261.0,261.0,13.68,2.49,72.94,92.60,130.02,130.02,0.01,2693914,254.0,254.0,254.0,17.69,3.80,74.91,104.66,192.81,192.81,0.00928
1555112249,2697476,297.0,297.0,297.0,12.15,3.05,53.84,89.13,139.20,139.20,0.01,2694173,259.0,259.0,259.0,15.96,3.87,62.06,121.37,136.71,136.71,0.00928
1555112250,2697716,240.0,240.0,240.0,13.20,3.25,66.75,105.58,119.67,119.67,0.01,2694491,318.0,318.0,318.0,15.05,3.06,73.33,116.33,133.82,133.82,0.00928
1555112251,2698049,333.0,333.0,333.0,12.87,3.64,65.57,100.14,117.51,117.51,0.01,2694760,269.0,269.0,269.0,13.99,3.86,71.37,97.52,155.19,155.19,0.00928
1555112252,2698368,319.0,319.0,319.0,12.65,3.26,56.39,108.33,133.43,133.43,0.01,2695043,283.0,283.0,283.0,14.69,4.36,60.03,115.74,152.96,152.96,0.00927
1555112253,2698676,308.0,308.0,308.0,12.61,4.77,49.61,96.34,115.15,115.15,0.01,2695368,325.0,325.0,325.0,12.91,5.23,59.54,86.44,123.99,123.99,0.00927
1555112254,2698953,277.0,277.0,277.0,12.91,4.06,58.43,109.77,131.73,131.73,0.01,2695689,321.0,321.0,321.0,12.96,3.46,65.40,121.77,143.13,143.13,0.00927
1555112255,2699228,275.0,275.0,275.0,14.51,3.17,81.20,109.51,162.27,162.27,0.01,2696004,315.0,315.0,315.0,13.26,3.72,64.98,100.93,159.38,159.38,0.00927
1555112256,2699461,233.0,233.0,233.0,12.06,3.42,57.41,112.00,127.86,127.86,0.01,2696305,301.0,301.0,301.0,17.23,4.40,73.92,115.93,139.98,139.98,0.00927
1555112257,2699770,309.0,309.0,309.0,13.93,2.98,70.98,121.04,130.29,130.29,0.01,2696589,284.0,284.0,284.0,13.08,3.02,69.34,113.70,121.57,121.57,0.00927
1555112258,2699998,228.0,228.0,228.0,12.54,4.19,48.63,97.58,110.82,110.82,0.01,2696941,352.0,352.0,352.0,14.30,4.54,60.42,92.34,106.17,106.17,0.00927
1555112259,2700348,350.0,350.0,350.0,14.03,3.56,61.96,106.50,159.91,159.91,0.01,2697208,267.0,267.0,267.0,11.86,3.69,51.35,80.54,157.81,157.81,0.00927
1555112260,2700617,269.0,269.0,269.0,13.33,2.42,61.18,87.36,123.67,123.67,0.01,2697531,323.0,323.0,323.0,13.62,2.31,70.06,116.46,150.21,150.21,0.00927
1555112261,2700856,239.0,239.0,239.0,16.54,3.16,81.13,140.64,158.07,158.07,0.01,2697795,264.0,264.0,264.0,15.46,2.37,81.72,137.23,234.62,234.62,0.00927
1555112262,2701103,247.0,247.0,247.0,13.43,2.43,60.23,98.30,125.50,125.50,0.01,2698028,233.0,233.0,233.0,18.73,2.92,85.85,145.62,199.62,199.62,0.00927
1555112263,2701369,266.0,266.0,266.0,14.90,2.68,66.52,107.15,133.50,133.50,0.01,2698271,243.0,243.0,243.0,18.11,3.48,74.38,131.53,155.45,155.45,0.00927
1555112264,2701710,341.0,341.0,341.0,13.28,2.59,67.44,101.25,119.21,119.21,0.01,2698528,257.0,257.0,257.0,13.28,2.32,70.78,117.05,135.40,135.40,0.00927
1555112265,2701958,248.0,248.0,248.0,14.04,2.31,67.96,133.96,166.59,166.59,0.01,2698840,312.0,312.0,312.0,14.37,2.04,77.86,104.40,142.34,142.34,0.00927
1555112266,2702280,322.0,322.0,322.0,13.53,3.30,64.42,89.85,108.46,108.46,0.01,2699067,227.0,227.0,227.0,15.85,3.93,74.91,101.58,113.57,113.57,0.00927
1555112267,2702502,222.0,222.0,222.0,16.00,3.48,68.75,126.03,144.31,144.31,0.01,2699370,303.0,303.0,303.0,14.92,3.96,61.93,107.94,123.27,123.27,0.00927
1555112268,2702841,339.0,339.0,339.0,13.01,1.85,71.76,103.09,117.24,117.24,0.01,2699652,282.0,282.0,282.0,12.38,3.01,64.55,86.97,127.80,127.80,0.00927
1555112269,2703193,352.0,352.0,352.0,12.98,2.13,62.65,86.70,192.54,192.54,0.01,2699903,251.0,251.0,251.0,13.54,2.29,71.43,101.25,129.76,129.76,0.00927
1555112270,2703490,297.0,297.0,297.0,14.35,2.83,58.85,122.22,155.58,155.58,0.01,2700165,262.0,262.0,262.0,14.59,2.08,73.01,142.08,180.88,180.88,0.00927
1555112271,2703760,270.0,270.0,270.0,15.76,2.48,71.50,103.87,149.29,149.29,0.01,2700430,265.0,265.0,265.0,13.70,2.79,75.17,95.03,153.75,153.75,0.00927
1555112272,2703977,217.0,217.0,217.0,16.72,2.94,67.76,99.81,243.40,243.40,0.01,2700704,274.0,274.0,274.0,16.39,2.16,83.82,132.58,236.72,236.72,0.00927
1555112273,2704149,172.0,172.0,172.0,13.03,2.09,50.82,83.10,149.29,149.29,0.01,2700980,276.0,276.0,276.0,20.60,3.61,89.92,156.89,203.29,203.29,0.00927
1555112274,2704404,255.0,255.0,255.0,14.38,2.02,67.70,95.88,140.90,140.90,0.01,2701247,267.0,267.0,267.0,16.55,2.41,73.01,120.98,143.65,143.65,0.00927
1555112275,2704606,202.0,202.0,202.0,15.71,1.72,83.03,127.34,174.06,174.06,0.01,2701421,174.0,174.0,174.0,23.72,2.66,119.67,193.46,209.98,209.98,0.00927
1555112276,2704883,277.0,277.0,277.0,16.14,3.29,73.99,124.32,138.15,138.15,0.01,2701665,244.0,244.0,244.0,16.37,3.71,85.85,130.48,138.15,138.15,0.00927
1555112277,2705167,284.0,284.0,284.0,15.39,1.89,68.94,113.84,138.54,138.54,0.01,2701916,251.0,251.0,251.0,15.07,2.11,72.88,119.60,150.08,150.08,0.00927
1555112278,2705408,241.0,241.0,241.0,16.20,2.02,80.15,148.50,193.86,193.86,0.01,2702209,293.0,293.0,293.0,13.58,2.53,61.51,132.58,142.74,142.74,0.00927
1555112279,2705670,262.0,262.0,262.0,19.12,3.64,76.09,126.62,344.20,344.20,0.01,2702441,232.0,232.0,232.0,12.79,2.37,46.04,129.70,342.10,342.10,0.00927
1555112280,2705913,243.0,243.0,243.0,16.44,3.13,98.24,135.00,159.78,159.78,0.01,2702697,256.0,256.0,256.0,15.67,4.11,69.80,105.12,142.48,142.48,0.00927
1555112281,2706133,220.0,220.0,220.0,15.60,3.55,80.54,144.05,148.90,148.90,0.01,2702986,289.0,289.0,289.0,15.80,3.60,64.59,118.69,172.23,172.23,0.00927
1555112282,2706425,292.0,292.0,292.0,14.34,1.98,66.32,82.71,97.39,97.39,0.01,2703295,309.0,309.0,309.0,12.91,2.21,56.10,81.13,113.57,113.57,0.00927
1555112283,2706738,313.0,313.0,313.0,12.49,4.06,60.88,103.68,112.66,112.66,0.01,2703573,278.0,278.0,278.0,14.56,3.79,67.63,110.17,128.52,128.52,0.00927
1555112284,2707024,286.0,286.0,286.0,11.36,1.85,57.64,86.11,140.77,140.77,0.01,2703874,301.0,301.0,301.0,15.00,2.74,62.98,135.14,155.71,155.71,0.00926
1555112285,2707325,301.0,301.0,301.0,12.70,1.96,70.84,129.17,157.94,157.94,0.01,2704183,309.0,309.0,309.0,14.43,3.08,68.94,129.96,159.65,159.65,0.00926
1555112286,2707579,254.0,254.0,254.0,15.62,3.37,67.24,129.37,167.25,167.25,0.01,2704478,295.0,295.0,295.0,13.26,3.63,58.26,132.25,163.84,163.84,0.00926
1555112287,2707851,272.0,272.0,272.0,15.55,4.63,66.68,89.59,126.62,126.62,0.01,2704767,289.0,289.0,289.0,13.41,4.28,58.52,110.30,127.21,127.21,0.00926
1555112288,2708220,369.0,369.0,369.0,13.27,3.69,65.90,130.61,146.54,146.54,0.01,2705015,248.0,248.0,248.0,12.37,2.96,60.78,93.85,111.48,111.48,0.00926
1555112289,2708530,310.0,310.0,310.0,14.55,4.40,62.46,94.63,103.68,103.68,0.01,2705319,304.0,304.0,304.0,10.77,3.11,54.76,84.87,104.92,104.92,0.00926
1555112290,2708796,266.0,266.0,266.0,13.28,3.15,64.13,100.07,149.82,149.82,0.01,2705653,334.0,334.0,334.0,13.42,3.23,65.73,108.59,149.16,149.16,0.00926
1555112291,2709059,263.0,263.0,263.0,15.26,3.23,69.27,197.26,240.12,240.12,0.01,2705917,264.0,264.0,264.0,15.09,3.32,63.11,189.53,241.96,241.96,0.00926
1555112292,2709365,306.0,306.0,306.0,11.73,3.66,60.72,90.11,127.27,127.27,0.01,2706250,333.0,333.0,333.0,13.72,4.94,60.88,94.50,195.04,195.04,0.00926
1555112293,2709645,280.0,280.0,280.0,11.95,3.13,58.49,93.19,131.86,131.86,0.01,2706601,351.0,351.0,351.0,13.20,3.28,73.73,96.47,129.50,129.50,0.00926
1555112294,2709908,263.0,263.0,263.0,13.61,2.90,56.03,140.25,185.07,185.07,0.01,2706916,315.0,315.0,315.0,12.64,3.04,58.92,87.23,110.30,110.30,0.00926
1555112295,2710156,248.0,248.0,248.0,14.27,3.19,63.41,112.98,163.58,163.58,0.01,2707204,288.0,288.0,288.0,16.33,4.19,83.30,142.08,155.98,155.98,0.00926
