timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554499137,1358861,688.0,688.0,688.0,10.77,3.06,52.17,95.88,118.42,118.75,0.01,1359305,776.0,776.0,776.0,12.61,3.28,59.51,99.94,132.51,154.14,0.00951
1554499138,1359552,691.0,691.0,691.0,10.80,2.99,51.09,85.79,95.68,140.77,0.01,1360019,714.0,714.0,714.0,12.26,2.80,62.03,93.00,124.98,126.16,0.00950
1554499139,1360312,760.0,760.0,760.0,11.26,2.96,53.08,127.14,146.15,165.28,0.01,1360701,682.0,682.0,682.0,12.53,2.63,48.92,138.28,414.45,434.11,0.00950
1554499140,1361012,700.0,700.0,700.0,10.78,2.88,54.46,119.47,143.26,181.27,0.01,1361384,683.0,683.0,683.0,14.69,3.52,73.47,128.45,165.41,194.12,0.00950
1554499141,1361713,701.0,701.0,701.0,12.91,3.49,56.89,130.22,162.92,163.18,0.01,1362025,641.0,641.0,641.0,12.48,3.28,75.10,131.07,142.48,158.73,0.00950
1554499142,1362173,460.0,460.0,460.0,11.30,2.59,41.45,227.67,252.05,252.05,0.01,1362380,355.0,355.0,355.0,21.54,3.95,63.47,363.59,621.28,621.28,0.00949
1554499143,1363013,840.0,840.0,840.0,11.55,2.92,43.29,91.36,366.74,483.92,0.01,1363142,762.0,762.0,762.0,14.63,2.93,60.56,153.88,381.16,474.48,0.00950
1554499144,1363882,869.0,869.0,869.0,10.77,3.05,53.12,87.82,102.17,102.63,0.01,1363889,747.0,747.0,747.0,10.50,3.13,56.49,91.29,114.16,114.43,0.00950
1554499145,1364667,785.0,785.0,785.0,10.67,3.20,52.53,71.96,93.19,136.05,0.01,1364659,770.0,770.0,770.0,10.85,3.01,51.35,88.47,120.13,162.79,0.00949
1554499146,1365408,741.0,741.0,741.0,11.70,3.85,58.79,93.45,105.64,105.97,0.01,1365387,728.0,728.0,728.0,11.89,3.71,63.18,90.57,97.26,97.45,0.00949
1554499147,1366194,786.0,786.0,786.0,9.72,3.43,47.78,86.97,95.42,110.95,0.01,1366222,835.0,835.0,835.0,11.13,3.41,45.12,86.31,112.33,131.73,0.00949
1554499148,1367026,832.0,832.0,832.0,9.82,2.48,48.79,84.28,98.63,104.33,0.01,1367078,856.0,856.0,856.0,9.93,2.61,51.28,89.13,136.31,141.82,0.00948
1554499149,1367748,722.0,722.0,722.0,10.32,3.11,59.08,97.85,176.16,181.14,0.01,1367708,630.0,630.0,630.0,15.45,3.49,78.77,171.05,185.47,257.03,0.00948
1554499150,1368463,715.0,715.0,715.0,10.59,2.93,49.51,115.15,152.57,172.88,0.01,1368485,777.0,777.0,777.0,12.06,3.48,50.10,120.19,168.69,215.88,0.00948
1554499151,1369269,806.0,806.0,806.0,12.23,2.92,74.84,97.12,108.59,109.18,0.01,1369173,688.0,688.0,688.0,10.31,2.98,54.10,85.98,124.06,143.65,0.00947
1554499152,1369979,710.0,710.0,710.0,11.36,3.05,59.47,90.18,115.15,201.06,0.01,1369891,718.0,718.0,718.0,12.25,3.31,60.52,85.79,101.12,109.31,0.00947
1554499153,1370852,873.0,873.0,873.0,10.83,3.37,45.19,84.67,114.75,122.62,0.01,1370627,736.0,736.0,736.0,10.22,3.27,46.99,75.56,96.14,123.67,0.00947
1554499154,1371692,840.0,840.0,840.0,10.62,3.24,51.84,86.25,96.67,99.22,0.01,1371525,898.0,898.0,898.0,9.07,2.84,42.63,84.87,99.16,112.59,0.00946
1554499155,1372461,769.0,769.0,769.0,9.93,3.42,51.35,82.05,100.27,106.76,0.01,1372338,813.0,813.0,813.0,10.57,3.70,50.04,89.92,111.48,125.30,0.00946
1554499156,1373257,796.0,796.0,796.0,10.61,3.09,61.41,94.37,125.63,129.17,0.01,1373199,861.0,861.0,861.0,10.91,3.72,54.98,92.80,126.88,129.11,0.00946
1554499157,1373936,679.0,679.0,679.0,11.04,3.32,51.12,85.39,110.56,123.54,0.01,1374050,851.0,851.0,851.0,10.92,3.63,50.79,86.51,99.02,114.56,0.00945
1554499158,1374591,655.0,655.0,655.0,9.37,3.27,43.75,75.10,91.23,94.63,0.01,1374946,896.0,896.0,896.0,11.22,3.93,50.59,85.59,97.65,186.91,0.00945
1554499159,1375291,700.0,700.0,700.0,11.16,3.46,55.44,83.69,146.01,149.82,0.01,1375767,821.0,821.0,821.0,12.44,3.49,64.03,103.68,150.34,156.37,0.00945
1554499160,1376087,796.0,796.0,796.0,9.46,4.03,43.52,69.73,86.64,92.08,0.01,1376543,776.0,776.0,776.0,10.76,4.14,46.20,80.08,94.11,99.22,0.00944
1554499161,1376883,796.0,796.0,796.0,12.57,3.67,60.39,93.91,192.41,204.34,0.01,1377241,698.0,698.0,698.0,11.49,3.39,46.69,116.79,210.89,303.04,0.00944
1554499162,1377711,828.0,828.0,828.0,9.01,2.99,42.01,81.33,104.60,116.26,0.01,1378166,925.0,925.0,925.0,9.49,3.16,41.94,86.90,119.73,123.86,0.00944
1554499163,1378539,828.0,828.0,828.0,10.18,2.74,47.94,95.22,117.44,118.29,0.01,1378967,801.0,801.0,801.0,11.41,3.18,52.30,93.19,102.24,115.93,0.00944
1554499164,1379314,775.0,775.0,775.0,10.79,3.08,52.33,87.56,108.33,111.35,0.01,1379833,866.0,866.0,866.0,9.88,3.38,46.43,79.04,106.04,114.29,0.00943
1554499165,1380239,925.0,925.0,925.0,9.23,3.12,42.17,80.61,106.04,110.30,0.01,1380609,776.0,776.0,776.0,11.13,3.44,50.92,102.04,150.08,173.67,0.00943
1554499166,1380988,749.0,749.0,749.0,12.07,3.03,59.74,101.78,125.89,126.62,0.01,1381262,653.0,653.0,653.0,12.01,3.11,65.01,100.34,127.53,156.11,0.00943
1554499167,1381917,929.0,929.0,929.0,10.39,3.28,47.48,81.92,98.24,110.76,0.01,1382075,813.0,813.0,813.0,9.20,2.96,42.86,79.30,93.45,95.49,0.00942
1554499168,1382608,691.0,691.0,691.0,11.03,2.78,59.15,94.24,101.91,106.69,0.01,1382897,822.0,822.0,822.0,9.82,2.59,52.33,87.62,105.71,105.91,0.00942
1554499169,1383432,824.0,824.0,824.0,10.81,3.63,55.28,94.24,149.95,167.25,0.01,1383777,880.0,880.0,880.0,10.35,2.85,56.10,87.75,146.41,152.57,0.00942
1554499170,1384179,747.0,747.0,747.0,10.39,3.18,57.93,95.03,136.97,147.59,0.01,1384638,861.0,861.0,861.0,10.82,2.92,60.75,90.90,112.46,185.73,0.00941
1554499171,1385030,851.0,851.0,851.0,9.69,2.57,52.30,79.76,95.09,124.91,0.01,1385438,800.0,800.0,800.0,10.88,2.87,53.64,84.41,99.75,101.58,0.00941
1554499172,1385715,685.0,685.0,685.0,11.69,2.43,69.47,118.03,152.17,215.09,0.01,1386193,755.0,755.0,755.0,11.88,2.93,65.44,112.46,137.49,153.62,0.00941
1554499173,1386288,573.0,573.0,573.0,11.86,2.98,63.24,91.23,115.21,115.21,0.01,1386893,700.0,700.0,700.0,12.36,2.76,64.29,87.43,147.32,199.75,0.00940
1554499174,1387143,855.0,855.0,855.0,10.11,3.07,49.84,91.16,128.91,138.67,0.01,1387765,872.0,872.0,872.0,11.13,3.55,50.00,102.43,135.53,136.45,0.00940
1554499175,1387868,725.0,725.0,725.0,12.03,3.34,65.24,91.42,148.50,179.70,0.01,1388459,694.0,694.0,694.0,12.28,3.32,69.34,85.92,99.02,115.61,0.00940
1554499176,1388701,833.0,833.0,833.0,10.27,3.28,48.43,81.59,89.78,92.47,0.01,1389207,748.0,748.0,748.0,10.89,3.28,53.87,83.62,92.67,99.48,0.00939
1554499177,1389446,745.0,745.0,745.0,10.96,3.00,62.55,92.67,108.66,128.12,0.01,1389983,776.0,776.0,776.0,11.46,3.06,59.24,106.56,124.98,128.25,0.00939
1554499178,1390241,795.0,795.0,795.0,10.88,2.92,50.04,94.24,118.03,156.63,0.01,1390770,787.0,787.0,787.0,10.90,3.19,46.86,91.42,116.39,118.55,0.00939
1554499179,1391063,822.0,822.0,822.0,10.47,2.61,53.61,107.22,122.03,123.01,0.01,1391524,754.0,754.0,754.0,11.03,2.71,58.26,93.19,122.42,163.84,0.00938
1554499180,1391892,829.0,829.0,829.0,10.24,3.53,47.97,86.97,105.05,109.18,0.01,1392307,783.0,783.0,783.0,10.82,3.59,49.51,98.76,110.17,117.31,0.00938
1554499181,1392637,745.0,745.0,745.0,10.20,3.22,53.58,92.47,102.76,111.87,0.01,1393126,819.0,819.0,819.0,11.39,3.34,65.40,100.60,111.21,122.55,0.00938
1554499182,1393364,727.0,727.0,727.0,10.07,2.52,46.47,98.50,129.24,129.37,0.01,1393981,855.0,855.0,855.0,11.48,2.88,48.50,109.58,129.04,228.46,0.00938
1554499183,1394169,805.0,805.0,805.0,10.36,3.00,59.11,96.27,115.93,116.98,0.01,1394821,840.0,840.0,840.0,10.22,3.27,50.40,98.17,115.47,118.82,0.00937
1554499184,1394939,770.0,770.0,770.0,8.92,2.90,45.35,88.54,103.15,107.68,0.01,1395784,963.0,963.0,963.0,10.40,3.24,47.55,93.45,118.49,154.66,0.00937
1554499185,1395769,830.0,830.0,830.0,9.69,2.58,46.89,83.49,92.41,98.04,0.01,1396718,934.0,934.0,934.0,9.31,2.59,46.69,81.92,98.17,118.10,0.00937
1554499186,1396512,743.0,743.0,743.0,10.53,2.95,52.92,82.51,138.41,183.24,0.01,1397505,787.0,787.0,787.0,11.24,3.43,55.54,119.93,153.22,168.03,0.00936
1554499187,1397376,864.0,864.0,864.0,10.62,3.01,53.71,100.53,110.49,113.70,0.01,1398330,825.0,825.0,825.0,10.18,2.98,45.02,86.64,102.43,108.13,0.00936
1554499188,1398105,729.0,729.0,729.0,10.12,3.65,49.02,69.34,95.42,95.49,0.01,1399132,802.0,802.0,802.0,10.97,3.39,49.09,79.50,94.70,135.92,0.00936
1554499189,1398879,774.0,774.0,774.0,10.93,3.15,46.56,95.42,124.85,132.32,0.01,1399954,822.0,822.0,822.0,11.37,3.52,52.36,127.86,144.44,151.13,0.00935
1554499190,1399705,826.0,826.0,826.0,9.48,2.57,47.97,84.21,109.38,166.72,0.01,1400874,920.0,920.0,920.0,9.56,2.68,47.74,79.43,102.89,110.95,0.00935
1554499191,1400533,828.0,828.0,828.0,10.42,3.01,57.05,90.31,112.33,114.82,0.01,1401618,744.0,744.0,744.0,11.70,3.04,62.26,93.45,109.45,111.87,0.00935
1554499192,1401344,811.0,811.0,811.0,10.42,2.62,49.77,116.20,143.79,144.05,0.01,1402377,759.0,759.0,759.0,10.87,2.96,52.53,113.77,138.02,141.95,0.00934
1554499193,1402019,675.0,675.0,675.0,11.81,3.36,57.18,93.65,127.93,130.29,0.01,1403119,742.0,742.0,742.0,12.41,3.35,71.24,124.32,140.77,173.80,0.00934
1554499194,1402759,740.0,740.0,740.0,11.67,3.22,59.93,88.15,130.15,141.69,0.01,1403939,820.0,820.0,820.0,10.20,3.22,52.79,90.24,145.10,145.75,0.00934
1554499195,1403494,735.0,735.0,735.0,11.34,3.79,57.34,97.45,134.48,162.66,0.01,1404707,768.0,768.0,768.0,11.35,4.30,61.80,90.96,120.91,124.72,0.00933
1554499196,1404235,741.0,741.0,741.0,12.23,3.14,70.39,103.61,116.33,116.52,0.01,1405379,672.0,672.0,672.0,10.85,3.29,44.34,94.11,124.06,182.06,0.00933
1554499197,1405064,829.0,829.0,829.0,10.92,2.83,55.08,98.70,108.27,109.71,0.01,1406176,797.0,797.0,797.0,10.44,2.59,49.32,93.98,110.89,111.02,0.00933
1554499198,1405881,817.0,817.0,817.0,11.34,3.29,50.95,98.04,155.58,160.83,0.01,1406873,697.0,697.0,697.0,11.12,2.96,56.00,95.75,134.15,149.29,0.00932
1554499199,1406814,933.0,933.0,933.0,11.11,2.74,53.74,94.70,112.07,202.38,0.01,1407562,689.0,689.0,689.0,9.38,2.38,42.07,89.13,100.40,100.93,0.00932
1554499200,1407647,833.0,833.0,833.0,10.30,2.63,44.01,115.80,164.63,199.36,0.01,1408325,763.0,763.0,763.0,11.08,2.89,52.79,142.21,162.40,218.10,0.00932
1554499201,1408480,833.0,833.0,833.0,10.27,2.73,52.89,76.35,114.82,118.49,0.01,1409209,884.0,884.0,884.0,9.81,2.55,47.48,76.41,198.97,217.45,0.00932
1554499202,1409361,881.0,881.0,881.0,10.03,3.20,42.47,100.66,114.43,120.32,0.01,1409988,779.0,779.0,779.0,10.28,3.42,55.44,88.93,125.50,128.12,0.00931
1554499203,1410148,787.0,787.0,787.0,9.68,2.71,43.09,89.46,127.01,140.64,0.01,1410748,760.0,760.0,760.0,12.19,3.19,54.00,94.11,123.80,131.73,0.00931
1554499204,1410874,726.0,726.0,726.0,11.94,3.26,52.04,94.70,112.53,149.55,0.01,1411515,767.0,767.0,767.0,11.23,2.96,50.30,79.10,101.58,110.03,0.00931
1554499205,1411621,747.0,747.0,747.0,9.75,2.89,42.73,97.85,136.84,139.46,0.01,1412472,957.0,957.0,957.0,9.87,3.08,40.99,104.73,162.40,162.40,0.00931
1554499206,1412386,765.0,765.0,765.0,10.87,3.20,56.69,95.42,128.97,130.81,0.01,1413311,839.0,839.0,839.0,10.59,3.31,45.06,99.68,131.14,169.74,0.00930
1554499207,1413166,780.0,780.0,780.0,11.52,3.10,73.01,97.12,111.74,120.72,0.01,1414021,710.0,710.0,710.0,11.16,3.10,64.91,94.11,109.71,121.18,0.00930
1554499208,1413975,809.0,809.0,809.0,10.02,3.69,46.66,77.73,105.64,115.74,0.01,1414846,825.0,825.0,825.0,9.51,3.30,44.50,76.09,89.13,94.90,0.00930
1554499209,1414900,925.0,925.0,925.0,9.72,3.45,41.06,91.62,122.81,126.35,0.01,1415663,817.0,817.0,817.0,10.78,3.76,45.22,96.40,138.67,141.16,0.00929
1554499210,1415640,740.0,740.0,740.0,9.96,3.06,48.76,90.83,122.09,122.55,0.01,1416552,889.0,889.0,889.0,10.97,3.13,59.38,106.36,134.35,150.21,0.00929
1554499211,1416439,799.0,799.0,799.0,10.56,3.17,45.12,79.69,97.98,131.01,0.01,1417415,863.0,863.0,863.0,9.90,2.99,43.16,74.65,96.34,189.92,0.00929
1554499212,1417222,783.0,783.0,783.0,10.43,2.99,54.43,95.35,117.05,120.91,0.01,1418195,780.0,780.0,780.0,10.94,3.44,65.37,105.45,136.58,181.27,0.00928
1554499213,1418021,799.0,799.0,799.0,9.74,3.23,44.01,126.62,147.85,152.17,0.01,1418994,799.0,799.0,799.0,12.03,4.08,49.81,138.02,149.95,158.20,0.00928
1554499214,1418792,771.0,771.0,771.0,10.33,2.68,53.41,85.20,104.20,112.53,0.01,1419754,760.0,760.0,760.0,11.73,3.14,62.23,92.47,120.00,139.59,0.00928
1554499215,1419677,885.0,885.0,885.0,9.07,2.54,40.24,75.43,101.71,128.06,0.01,1420705,951.0,951.0,951.0,9.25,3.11,40.73,77.14,94.24,96.34,0.00928
1554499216,1420405,728.0,728.0,728.0,11.22,3.29,54.39,93.39,120.85,137.89,0.01,1421509,804.0,804.0,804.0,11.16,3.32,52.56,95.16,110.95,144.97,0.00927
1554499217,1421152,747.0,747.0,747.0,10.66,2.99,43.29,97.85,115.87,132.71,0.01,1422225,716.0,716.0,716.0,12.10,3.26,48.96,103.42,105.45,106.04,0.00927
1554499218,1422012,860.0,860.0,860.0,10.11,3.34,47.25,85.46,108.86,112.20,0.01,1423013,788.0,788.0,788.0,10.78,3.33,51.90,92.21,106.56,108.86,0.00927
1554499219,1422799,787.0,787.0,787.0,10.17,3.14,45.38,72.35,94.11,95.94,0.01,1423847,834.0,834.0,834.0,10.17,3.47,46.99,81.46,92.54,96.14,0.00926
1554499220,1423664,865.0,865.0,865.0,10.48,2.94,58.92,78.84,120.78,122.95,0.01,1424579,732.0,732.0,732.0,11.78,3.43,59.93,83.69,151.39,184.16,0.00926
1554499221,1424590,926.0,926.0,926.0,8.99,3.07,38.83,81.20,99.35,108.33,0.01,1425546,967.0,967.0,967.0,9.00,3.23,38.54,81.00,93.78,110.89,0.00926
1554499222,1425276,686.0,686.0,686.0,9.95,2.98,48.89,85.13,105.51,168.69,0.01,1426416,870.0,870.0,870.0,11.13,3.23,55.31,82.84,111.41,121.04,0.00925
1554499223,1426052,776.0,776.0,776.0,11.36,3.41,61.60,95.94,109.90,113.77,0.01,1427237,821.0,821.0,821.0,10.47,3.24,52.07,80.48,104.60,117.44,0.00925
1554499224,1426978,926.0,926.0,926.0,10.65,3.62,50.10,86.18,105.58,139.20,0.01,1427948,711.0,711.0,711.0,9.97,3.13,45.06,86.25,113.64,118.10,0.00925
1554499225,1427766,788.0,788.0,788.0,10.67,2.97,61.54,89.92,101.71,102.30,0.01,1428743,795.0,795.0,795.0,10.45,2.79,58.06,89.13,107.28,139.46,0.00924
1554499226,1428655,889.0,889.0,889.0,10.37,3.16,41.91,88.21,105.91,175.24,0.01,1429506,763.0,763.0,763.0,10.39,3.47,44.37,87.75,113.05,126.03,0.00924
1554499227,1429401,746.0,746.0,746.0,10.58,3.40,53.81,79.69,89.00,92.54,0.01,1430333,827.0,827.0,827.0,11.02,3.64,51.31,88.08,97.12,206.83,0.00924
1554499228,1430222,821.0,821.0,821.0,11.89,3.35,57.51,127.86,173.93,180.09,0.01,1431098,765.0,765.0,765.0,9.36,3.08,42.34,104.01,176.42,181.53,0.00924
1554499229,1430838,616.0,616.0,616.0,11.40,2.66,62.29,100.47,142.61,154.14,0.01,1431890,792.0,792.0,792.0,12.66,2.96,70.06,127.80,146.15,155.84,0.00923
1554499230,1431706,868.0,868.0,868.0,9.73,3.16,40.01,87.62,99.35,102.30,0.01,1432702,812.0,812.0,812.0,10.40,3.22,44.07,95.62,126.55,142.34,0.00923
1554499231,1432506,800.0,800.0,800.0,10.60,3.27,44.96,85.98,132.58,145.49,0.01,1433468,766.0,766.0,766.0,11.29,3.74,56.23,86.77,162.00,162.53,0.00923
1554499232,1433391,885.0,885.0,885.0,9.10,3.14,36.21,88.28,123.86,126.42,0.01,1434378,910.0,910.0,910.0,9.71,3.03,42.04,84.93,104.46,106.23,0.00922
1554499233,1434191,800.0,800.0,800.0,10.60,2.63,55.35,103.94,156.50,157.42,0.01,1435123,745.0,745.0,745.0,10.98,2.80,51.61,139.98,157.29,161.48,0.00922
1554499234,1434888,697.0,697.0,697.0,10.36,3.13,49.87,83.89,96.99,98.96,0.01,1435947,824.0,824.0,824.0,12.19,3.62,67.44,95.55,129.63,133.50,0.00922
1554499235,1435651,763.0,763.0,763.0,10.60,3.31,52.59,89.78,123.40,131.66,0.01,1436705,758.0,758.0,758.0,10.30,3.36,51.41,87.03,101.78,144.18,0.00921
1554499236,1436525,874.0,874.0,874.0,10.42,3.11,49.64,97.52,116.20,132.84,0.01,1437579,874.0,874.0,874.0,9.65,2.97,47.25,95.16,107.15,107.22,0.00921
1554499237,1437339,814.0,814.0,814.0,9.54,2.98,49.48,78.77,91.62,93.52,0.01,1438474,895.0,895.0,895.0,10.58,3.37,49.51,77.07,88.08,104.99,0.00921
1554499238,1438259,920.0,920.0,920.0,9.43,3.20,43.19,81.13,97.71,101.78,0.01,1439314,840.0,840.0,840.0,10.06,3.30,47.28,87.69,112.72,123.34,0.00921
1554499239,1439133,874.0,874.0,874.0,10.44,2.73,49.55,91.36,140.38,166.07,0.01,1440020,706.0,706.0,706.0,11.36,3.33,51.61,114.16,138.67,199.62,0.00920
1554499240,1439830,697.0,697.0,697.0,10.07,2.83,49.45,78.12,114.10,116.98,0.01,1440944,924.0,924.0,924.0,10.86,3.11,47.05,110.17,126.75,129.17,0.00920
1554499241,1440499,669.0,669.0,669.0,9.83,2.44,48.33,83.17,112.46,137.63,0.01,1441869,925.0,925.0,925.0,10.84,2.79,50.59,83.49,139.72,147.59,0.00920
1554499242,1441312,813.0,813.0,813.0,9.84,3.91,43.19,77.79,91.23,95.68,0.01,1442732,863.0,863.0,863.0,9.91,3.97,42.70,83.03,94.70,101.25,0.00919
1554499243,1442023,711.0,711.0,711.0,10.93,3.14,57.15,97.98,114.75,130.81,0.01,1443631,899.0,899.0,899.0,11.05,3.44,50.56,89.52,109.12,109.45,0.00919
1554499244,1442701,678.0,678.0,678.0,10.60,3.51,46.89,86.11,103.81,132.58,0.01,1444471,840.0,840.0,840.0,10.94,3.05,53.12,86.70,139.59,151.52,0.00919
1554499245,1443418,717.0,717.0,717.0,11.27,3.37,58.23,99.16,112.26,155.58,0.01,1445335,864.0,864.0,864.0,11.00,3.20,64.29,97.65,125.30,182.06,0.00918
1554499246,1444193,775.0,775.0,775.0,10.70,3.83,53.54,81.72,89.19,92.08,0.01,1446186,851.0,851.0,851.0,10.23,3.82,45.48,78.84,89.85,150.99,0.00918
1554499247,1445060,867.0,867.0,867.0,9.93,2.66,50.43,84.93,114.49,117.11,0.01,1447004,818.0,818.0,818.0,9.83,2.71,48.14,89.39,117.24,141.56,0.00918
1554499248,1445725,665.0,665.0,665.0,12.43,2.65,46.53,247.99,277.61,278.13,0.01,1447665,661.0,661.0,661.0,13.56,3.00,50.20,246.28,268.70,322.44,0.00918
1554499249,1446598,873.0,873.0,873.0,11.28,3.80,50.33,89.78,103.09,104.20,0.01,1448340,675.0,675.0,675.0,10.35,3.53,48.59,85.39,98.57,107.54,0.00917
1554499250,1447474,876.0,876.0,876.0,9.58,2.84,49.18,71.17,97.26,139.98,0.01,1449214,874.0,874.0,874.0,10.11,3.07,50.04,75.63,98.44,99.68,0.00917
1554499251,1448241,767.0,767.0,767.0,10.24,3.24,55.54,83.56,100.79,106.43,0.01,1450100,886.0,886.0,886.0,9.99,2.72,44.99,98.89,125.17,140.12,0.00917
1554499252,1449029,788.0,788.0,788.0,10.42,3.52,48.46,78.91,87.56,92.27,0.01,1450935,835.0,835.0,835.0,10.49,3.81,48.92,87.29,97.39,97.65,0.00916
1554499253,1449820,791.0,791.0,791.0,9.82,3.03,44.66,87.62,110.69,144.97,0.01,1451808,873.0,873.0,873.0,10.28,2.93,46.96,91.03,125.63,143.52,0.00916
1554499254,1450699,879.0,879.0,879.0,10.24,2.87,48.92,77.53,114.62,116.00,0.01,1452596,788.0,788.0,788.0,10.08,3.58,46.53,72.81,90.83,97.19,0.00916
1554499255,1451418,719.0,719.0,719.0,11.78,3.78,53.84,84.02,92.93,99.42,0.01,1453313,717.0,717.0,717.0,12.25,3.65,59.90,89.52,116.85,219.15,0.00916
1554499256,1452111,693.0,693.0,693.0,11.95,2.89,52.76,109.12,128.91,136.84,0.01,1454046,733.0,733.0,733.0,11.37,3.25,53.90,105.05,122.68,125.30,0.00915
1554499257,1452784,673.0,673.0,673.0,12.07,2.80,62.00,101.38,115.54,115.93,0.01,1454810,764.0,764.0,764.0,12.20,3.01,59.28,108.92,133.37,234.62,0.00915
1554499258,1453456,672.0,672.0,672.0,11.08,2.82,51.15,102.11,128.45,165.81,0.01,1455603,793.0,793.0,793.0,11.54,2.93,49.55,99.42,134.02,181.40,0.00915
1554499259,1454268,812.0,812.0,812.0,10.87,3.27,51.09,85.98,107.41,120.85,0.01,1456324,721.0,721.0,721.0,10.91,3.12,54.92,82.84,99.02,101.65,0.00914
1554499260,1455056,788.0,788.0,788.0,10.00,3.12,48.20,98.04,105.91,125.63,0.01,1457167,843.0,843.0,843.0,11.49,3.73,56.36,91.82,106.82,220.33,0.00914
1554499261,1455865,809.0,809.0,809.0,10.96,2.62,50.59,94.77,116.52,141.56,0.01,1457940,773.0,773.0,773.0,10.48,2.90,49.97,68.49,103.42,112.53,0.00914
1554499262,1456567,702.0,702.0,702.0,10.42,2.73,53.84,96.67,109.12,113.18,0.01,1458756,816.0,816.0,816.0,11.24,3.02,51.35,102.89,120.52,133.82,0.00913
1554499263,1457292,725.0,725.0,725.0,11.74,3.32,61.93,103.61,121.90,145.10,0.01,1459457,701.0,701.0,701.0,12.97,3.30,62.03,106.04,134.15,139.46,0.00913
1554499264,1458101,809.0,809.0,809.0,11.62,3.34,52.53,96.40,125.76,142.21,0.01,1460176,719.0,719.0,719.0,10.20,3.54,49.18,94.37,114.49,146.54,0.00913
1554499265,1458764,663.0,663.0,663.0,11.99,3.39,56.33,107.15,133.30,222.30,0.01,1460864,688.0,688.0,688.0,12.52,3.38,55.38,104.86,136.45,169.08,0.00912
1554499266,1459474,710.0,710.0,710.0,11.73,2.79,69.86,95.62,137.49,161.74,0.01,1461530,666.0,666.0,666.0,11.46,2.83,58.23,88.74,96.53,107.48,0.00912
1554499267,1460165,691.0,691.0,691.0,15.05,2.96,87.23,137.76,162.79,181.14,0.01,1462106,576.0,576.0,576.0,13.73,2.74,70.91,131.53,180.49,201.20,0.00912
1554499268,1460915,750.0,750.0,750.0,10.93,2.79,55.67,89.98,151.26,155.06,0.01,1462845,739.0,739.0,739.0,11.30,2.65,55.77,134.87,223.48,243.92,0.00911
1554499269,1461675,760.0,760.0,760.0,10.86,3.29,48.37,105.78,196.48,197.13,0.01,1463704,859.0,859.0,859.0,10.89,2.97,50.17,115.87,189.27,195.95,0.00911
1554499270,1462400,725.0,725.0,725.0,12.07,2.61,58.29,105.58,110.43,111.61,0.01,1464338,634.0,634.0,634.0,13.42,3.23,63.96,106.10,113.38,118.36,0.00911
1554499271,1463139,739.0,739.0,739.0,10.92,3.85,46.63,94.11,149.55,151.91,0.01,1465167,829.0,829.0,829.0,10.24,3.53,46.60,89.26,138.15,152.17,0.00910
1554499272,1463729,590.0,590.0,590.0,10.60,3.14,52.92,122.88,159.65,160.56,0.01,1466055,888.0,888.0,888.0,12.20,3.33,59.28,126.88,156.50,157.55,0.00910
1554499273,1464403,674.0,674.0,674.0,8.44,2.59,36.41,80.02,141.56,149.16,0.01,1466788,733.0,733.0,733.0,12.86,3.49,54.85,141.82,216.53,229.64,0.00910
1554499274,1465187,784.0,784.0,784.0,10.48,2.95,49.87,86.11,143.92,167.38,0.01,1467678,890.0,890.0,890.0,12.29,3.04,59.74,149.68,172.49,176.29,0.00910
1554499275,1465998,811.0,811.0,811.0,9.95,3.60,44.79,89.13,99.88,154.53,0.01,1468512,834.0,834.0,834.0,10.15,3.24,50.86,90.83,101.71,103.15,0.00909
1554499276,1466766,768.0,768.0,768.0,10.13,3.44,44.50,81.85,118.36,168.82,0.01,1469453,941.0,941.0,941.0,10.10,3.18,48.89,81.07,108.99,168.03,0.00909
1554499277,1467466,700.0,700.0,700.0,12.21,3.81,62.39,96.93,102.69,241.30,0.01,1470103,650.0,650.0,650.0,13.18,4.28,71.37,105.64,124.58,126.81,0.00909
1554499278,1468237,771.0,771.0,771.0,9.77,3.12,44.17,96.01,115.93,123.14,0.01,1470979,876.0,876.0,876.0,10.62,3.39,48.27,102.04,117.31,152.70,0.00908
1554499279,1469000,763.0,763.0,763.0,10.92,3.14,50.17,103.35,121.96,122.75,0.01,1471717,738.0,738.0,738.0,11.05,3.26,54.33,112.72,120.91,122.29,0.00908
1554499280,1469755,755.0,755.0,755.0,11.18,2.59,54.07,117.83,162.53,166.72,0.01,1472412,695.0,695.0,695.0,13.13,3.58,69.01,151.13,168.03,171.31,0.00908
1554499281,1470578,823.0,823.0,823.0,10.84,2.99,48.69,99.48,120.91,130.61,0.01,1473118,706.0,706.0,706.0,11.12,3.84,47.38,100.99,111.67,135.92,0.00907
1554499282,1471354,776.0,776.0,776.0,10.74,2.99,51.35,93.26,117.37,144.31,0.01,1473918,800.0,800.0,800.0,10.80,2.94,51.45,95.75,132.51,150.73,0.00907
1554499283,1472160,806.0,806.0,806.0,10.41,2.78,55.25,96.47,123.99,137.63,0.01,1474817,899.0,899.0,899.0,9.65,2.65,49.94,88.80,130.35,154.01,0.00907
