timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1559370304,2823347,406.0,406.0,406.0,6.73,3.07,20.99,68.88,138.02,138.02,0.01,2826876,388.0,388.0,388.0,7.32,3.07,23.10,79.10,143.00,143.00,0.00803
1559370305,2823692,345.0,345.0,345.0,7.32,2.53,28.51,76.41,146.01,146.01,0.01,2827325,449.0,449.0,449.0,7.76,2.67,27.23,94.83,142.61,142.61,0.00803
1559370306,2824112,420.0,420.0,420.0,6.55,2.79,22.61,74.97,92.41,92.41,0.01,2827736,411.0,411.0,411.0,8.77,3.58,34.67,89.65,140.38,140.38,0.00803
1559370307,2824504,392.0,392.0,392.0,7.04,2.80,20.10,55.54,205.39,205.39,0.01,2828153,417.0,417.0,417.0,7.78,3.45,21.36,58.43,205.91,205.91,0.00803
1559370308,2824850,346.0,346.0,346.0,6.91,3.74,18.42,93.00,118.88,118.88,0.01,2828643,490.0,490.0,490.0,7.39,3.39,26.64,80.02,120.46,120.46,0.00803
1559370309,2825317,467.0,467.0,467.0,6.02,2.74,19.92,53.64,96.80,96.80,0.01,2829077,434.0,434.0,434.0,6.69,3.01,22.22,56.62,79.76,79.76,0.00803
1559370310,2825821,504.0,504.0,504.0,6.74,3.67,23.18,61.41,73.73,74.65,0.01,2829489,412.0,412.0,412.0,6.85,3.14,24.79,57.90,80.28,80.28,0.00803
1559370311,2826158,337.0,337.0,337.0,7.92,3.04,33.39,83.43,99.16,99.16,0.01,2829872,383.0,383.0,383.0,8.71,3.45,34.41,74.12,91.10,91.10,0.00803
1559370312,2826553,395.0,395.0,395.0,7.95,3.05,30.75,87.69,128.71,128.71,0.01,2830222,350.0,350.0,350.0,8.06,3.39,29.80,72.16,77.14,77.14,0.00803
1559370313,2826900,347.0,347.0,347.0,6.54,3.07,23.76,61.15,68.35,68.35,0.01,2830646,424.0,424.0,424.0,8.91,4.09,31.44,69.47,72.94,72.94,0.00802
1559370314,2827288,388.0,388.0,388.0,7.26,2.89,25.56,93.32,137.89,137.89,0.01,2831080,434.0,434.0,434.0,7.23,3.50,25.28,67.90,137.23,137.23,0.00802
1559370315,2827654,366.0,366.0,366.0,7.95,2.17,31.98,80.08,115.02,115.02,0.01,2831445,365.0,365.0,365.0,8.43,3.46,28.75,73.27,150.60,150.60,0.00802
1559370316,2828020,366.0,366.0,366.0,9.06,2.61,46.40,88.41,311.69,311.69,0.01,2831799,354.0,354.0,354.0,7.64,3.13,30.11,63.05,88.34,88.34,0.00802
1559370317,2828455,435.0,435.0,435.0,6.73,3.53,23.86,53.12,108.53,108.53,0.01,2832185,386.0,386.0,386.0,7.74,3.76,23.64,91.49,108.07,108.07,0.00802
1559370318,2828816,361.0,361.0,361.0,7.77,3.49,25.21,71.57,108.40,108.40,0.01,2832584,399.0,399.0,399.0,7.70,4.23,25.38,71.50,109.18,109.18,0.00802
1559370319,2829228,412.0,412.0,412.0,7.03,3.24,27.57,59.51,86.57,86.57,0.01,2832961,377.0,377.0,377.0,8.56,3.46,31.38,84.34,108.86,108.86,0.00802
1559370320,2829600,372.0,372.0,372.0,7.85,4.11,25.48,76.15,105.97,105.97,0.01,2833273,312.0,312.0,312.0,8.67,4.53,31.82,84.41,96.73,96.73,0.00802
1559370321,2829986,386.0,386.0,386.0,7.36,2.83,29.46,69.01,96.60,96.60,0.01,2833679,406.0,406.0,406.0,8.68,3.38,38.27,76.94,102.04,102.04,0.00802
1559370322,2830247,261.0,261.0,261.0,9.57,2.01,51.64,110.95,116.65,116.65,0.01,2834027,348.0,348.0,348.0,9.74,2.57,43.68,112.33,139.46,139.46,0.00802
1559370323,2830669,422.0,422.0,422.0,9.28,2.24,42.73,92.86,117.96,117.96,0.01,2834333,306.0,306.0,306.0,7.15,2.67,27.77,77.20,110.43,110.43,0.00801
1559370324,2831065,396.0,396.0,396.0,5.98,2.81,18.74,67.17,96.99,96.99,0.01,2834756,423.0,423.0,423.0,8.57,3.44,29.34,88.47,137.36,137.36,0.00801
1559370325,2831436,371.0,371.0,371.0,8.19,2.84,23.90,95.42,146.67,146.67,0.01,2835087,331.0,331.0,331.0,8.95,2.91,29.88,102.17,147.85,147.85,0.00801
1559370326,2831803,367.0,367.0,367.0,7.89,3.02,24.31,104.33,146.93,146.93,0.01,2835501,414.0,414.0,414.0,7.34,3.16,21.27,100.86,136.05,136.05,0.00801
1559370327,2832238,435.0,435.0,435.0,6.73,2.17,26.08,73.27,84.34,84.34,0.01,2835958,457.0,457.0,457.0,5.89,2.58,22.15,46.92,70.78,70.78,0.00801
1559370328,2832619,381.0,381.0,381.0,8.11,2.49,47.02,72.88,96.99,96.99,0.01,2836373,415.0,415.0,415.0,8.01,3.19,38.04,86.25,120.52,120.52,0.00801
1559370329,2833069,450.0,450.0,450.0,6.36,2.85,24.48,64.06,78.32,78.32,0.01,2836716,343.0,343.0,343.0,9.02,2.99,55.28,76.22,88.80,88.80,0.00801
1559370330,2833450,381.0,381.0,381.0,7.45,3.68,26.05,82.64,115.47,115.47,0.01,2837143,427.0,427.0,427.0,7.41,3.33,26.05,102.24,115.21,115.21,0.00801
1559370331,2833802,352.0,352.0,352.0,7.30,2.86,26.92,77.07,94.63,94.63,0.01,2837553,410.0,410.0,410.0,8.35,4.06,30.93,79.43,106.56,106.56,0.00801
1559370332,2834272,470.0,470.0,470.0,6.34,2.25,22.64,64.26,117.96,117.96,0.01,2837973,420.0,420.0,420.0,7.14,2.53,27.84,72.55,92.21,92.21,0.00801
1559370333,2834657,385.0,385.0,385.0,6.62,3.01,22.12,71.89,89.92,89.92,0.01,2838432,459.0,459.0,459.0,7.53,2.65,30.38,72.68,91.29,91.29,0.00800
1559370334,2835162,505.0,505.0,505.0,6.87,3.02,23.33,73.66,84.67,87.62,0.01,2838849,417.0,417.0,417.0,6.02,3.42,15.99,69.34,88.08,88.08,0.00800
1559370335,2835604,442.0,442.0,442.0,7.30,3.02,26.98,79.04,93.98,93.98,0.01,2839260,411.0,411.0,411.0,6.70,3.18,21.66,77.14,93.00,93.00,0.00800
1559370336,2836001,397.0,397.0,397.0,8.14,2.24,40.60,85.39,94.57,94.57,0.01,2839654,394.0,394.0,394.0,6.96,2.94,21.92,68.62,92.01,92.01,0.00800
1559370337,2836517,516.0,516.0,516.0,5.84,3.56,15.84,36.77,68.22,70.39,0.01,2840171,517.0,517.0,517.0,5.81,3.34,18.94,44.86,69.99,76.09,0.00800
1559370338,2836952,435.0,435.0,435.0,5.81,2.86,16.74,59.05,89.00,89.00,0.01,2840655,484.0,484.0,484.0,7.13,3.16,29.46,66.85,91.88,91.88,0.00800
1559370339,2837249,297.0,297.0,297.0,9.80,2.11,43.94,79.76,180.49,180.49,0.01,2840937,282.0,282.0,282.0,10.48,1.57,44.89,172.49,203.69,203.69,0.00800
1559370340,2837728,479.0,479.0,479.0,6.12,2.26,24.46,61.80,92.34,92.34,0.01,2841339,402.0,402.0,402.0,7.76,3.04,30.61,72.81,92.27,92.27,0.00800
1559370341,2838068,340.0,340.0,340.0,8.82,2.31,43.09,89.26,127.21,127.21,0.01,2841728,389.0,389.0,389.0,7.58,2.11,29.67,61.15,90.24,90.24,0.00800
1559370342,2838277,209.0,209.0,209.0,12.25,3.24,50.10,100.53,119.60,119.60,0.01,2841983,255.0,255.0,255.0,11.59,2.30,54.30,102.56,119.60,119.60,0.00800
1559370343,2838865,588.0,588.0,588.0,6.66,2.93,21.17,71.76,133.50,133.82,0.01,2842409,426.0,426.0,426.0,6.10,2.76,15.01,80.67,115.87,115.87,0.00799
1559370344,2839376,511.0,511.0,511.0,6.47,2.34,18.69,76.81,105.97,106.50,0.01,2842881,472.0,472.0,472.0,5.66,2.35,14.73,70.32,137.49,137.49,0.00799
1559370345,2839934,558.0,558.0,558.0,5.11,2.88,14.79,55.61,86.51,94.90,0.01,2843461,580.0,580.0,580.0,5.51,2.93,16.23,59.51,95.88,96.40,0.00799
1559370346,2840452,518.0,518.0,518.0,4.69,2.34,16.25,29.47,77.86,82.97,0.01,2844054,593.0,593.0,593.0,5.99,2.78,17.89,70.39,79.30,81.53,0.00799
1559370347,2840978,526.0,526.0,526.0,6.00,2.47,19.12,64.98,72.61,74.19,0.01,2844566,512.0,512.0,512.0,5.52,2.70,16.33,61.01,69.40,70.71,0.00799
1559370348,2841613,635.0,635.0,635.0,4.60,2.32,12.62,54.79,58.46,61.05,0.01,2845181,615.0,615.0,615.0,4.60,2.38,12.57,54.69,60.78,61.60,0.00799
1559370349,2842183,570.0,570.0,570.0,5.22,2.57,14.20,56.92,66.42,66.58,0.01,2845704,523.0,523.0,523.0,6.20,3.03,22.53,59.38,65.11,77.53,0.00798
1559370350,2842742,559.0,559.0,559.0,4.84,2.52,13.34,52.40,67.96,74.91,0.01,2846257,553.0,553.0,553.0,5.71,2.86,18.30,54.36,85.92,89.13,0.00798
1559370351,2843321,579.0,579.0,579.0,5.49,2.49,15.34,62.29,82.51,82.97,0.01,2846819,562.0,562.0,562.0,5.21,2.83,13.48,51.77,65.90,76.61,0.00798
1559370352,2843860,539.0,539.0,539.0,5.48,2.46,19.10,58.00,65.47,67.24,0.01,2847383,564.0,564.0,564.0,5.37,2.77,16.61,51.48,59.11,84.93,0.00798
1559370353,2844437,577.0,577.0,577.0,5.10,2.47,16.33,52.76,69.80,70.71,0.01,2847996,613.0,613.0,613.0,4.96,2.28,16.08,57.48,76.09,80.02,0.00798
1559370354,2845025,588.0,588.0,588.0,5.55,2.13,13.80,75.30,120.65,139.46,0.01,2848411,415.0,415.0,415.0,6.52,2.77,18.45,72.61,141.56,141.56,0.00798
1559370355,2845527,502.0,502.0,502.0,6.20,2.32,18.30,95.81,127.80,130.02,0.01,2848900,489.0,489.0,489.0,5.89,2.63,16.64,66.29,131.79,131.79,0.00798
1559370356,2845964,437.0,437.0,437.0,6.24,2.41,24.94,63.50,99.88,99.88,0.01,2849445,545.0,545.0,545.0,5.93,2.35,18.20,83.89,107.48,112.33,0.00797
1559370357,2846559,595.0,595.0,595.0,4.56,2.03,14.11,55.51,66.81,71.83,0.01,2849999,554.0,554.0,554.0,5.92,2.71,18.76,59.24,78.97,96.47,0.00797
1559370358,2847102,543.0,543.0,543.0,5.42,2.21,15.97,75.89,91.36,95.88,0.01,2850565,566.0,566.0,566.0,5.25,2.46,16.48,54.62,63.05,73.27,0.00797
1559370359,2847581,479.0,479.0,479.0,5.89,2.68,17.27,62.19,109.45,109.45,0.01,2851105,540.0,540.0,540.0,6.03,3.13,17.20,58.82,65.44,74.06,0.00797
1559370360,2848063,482.0,482.0,482.0,6.47,2.87,20.27,65.34,139.07,139.07,0.01,2851623,518.0,518.0,518.0,5.52,3.10,14.35,58.79,122.62,127.93,0.00797
1559370361,2848580,517.0,517.0,517.0,5.69,2.94,16.29,60.03,80.41,90.64,0.01,2852162,539.0,539.0,539.0,5.61,2.72,16.81,63.73,85.13,86.57,0.00797
1559370362,2849141,561.0,561.0,561.0,4.54,2.41,15.19,35.95,59.44,62.52,0.01,2852728,566.0,566.0,566.0,6.11,2.91,23.10,59.38,70.52,70.78,0.00797
1559370363,2849660,519.0,519.0,519.0,5.27,2.42,16.59,64.85,73.66,87.88,0.01,2853305,577.0,577.0,577.0,5.64,2.74,18.63,62.91,87.10,87.82,0.00796
1559370364,2850135,475.0,475.0,475.0,6.92,2.33,24.53,99.94,128.52,128.52,0.01,2853720,415.0,415.0,415.0,6.53,2.51,24.82,76.15,121.31,121.31,0.00796
1559370365,2850722,587.0,587.0,587.0,5.26,2.62,16.50,62.42,71.30,98.44,0.01,2854227,507.0,507.0,507.0,5.67,2.78,20.48,63.77,69.93,70.19,0.00796
1559370366,2851287,565.0,565.0,565.0,5.48,3.00,18.19,53.81,81.46,85.52,0.01,2854797,570.0,570.0,570.0,5.10,2.85,16.09,46.86,59.90,83.56,0.00796
1559370367,2851849,562.0,562.0,562.0,5.57,2.54,15.05,73.53,97.39,129.89,0.01,2855278,481.0,481.0,481.0,5.49,2.51,14.19,76.35,138.02,138.02,0.00796
1559370368,2852404,555.0,555.0,555.0,5.75,2.26,22.10,60.39,74.38,85.20,0.01,2855777,499.0,499.0,499.0,5.59,2.43,15.73,53.71,89.39,89.39,0.00796
1559370369,2852846,442.0,442.0,442.0,6.38,2.81,21.91,73.14,100.47,100.47,0.01,2856357,580.0,580.0,580.0,5.75,2.89,16.11,59.57,89.13,103.35,0.00795
1559370370,2853317,471.0,471.0,471.0,6.16,2.88,19.55,73.60,88.67,88.67,0.01,2856896,539.0,539.0,539.0,5.78,3.15,18.28,58.79,76.09,77.79,0.00795
1559370371,2853805,488.0,488.0,488.0,6.14,2.82,18.63,67.37,78.77,78.77,0.01,2857347,451.0,451.0,451.0,6.66,3.22,22.12,67.44,90.18,90.18,0.00795
1559370372,2854353,548.0,548.0,548.0,4.85,2.84,13.64,55.21,71.63,76.09,0.01,2857963,616.0,616.0,616.0,5.39,2.86,15.71,59.80,69.99,85.79,0.00795
1559370373,2854905,552.0,552.0,552.0,5.39,3.04,16.16,54.56,71.30,76.94,0.01,2858495,532.0,532.0,532.0,5.66,2.67,16.89,66.09,76.55,76.55,0.00795
1559370374,2855443,538.0,538.0,538.0,5.34,2.77,15.37,66.49,82.51,86.84,0.01,2858988,493.0,493.0,493.0,5.84,2.96,16.91,59.51,86.51,86.51,0.00795
1559370375,2855866,423.0,423.0,423.0,7.27,2.47,27.20,81.59,225.05,225.05,0.01,2859433,445.0,445.0,445.0,7.07,2.90,21.99,81.07,113.90,113.90,0.00795
1559370376,2856303,437.0,437.0,437.0,6.75,2.76,19.58,82.58,113.44,113.44,0.01,2859801,368.0,368.0,368.0,7.52,3.43,22.76,82.77,97.39,97.39,0.00795
1559370377,2856800,497.0,497.0,497.0,5.30,2.64,15.29,52.92,69.40,69.40,0.01,2860375,574.0,574.0,574.0,6.13,2.81,18.99,57.70,66.81,70.84,0.00794
1559370378,2857258,458.0,458.0,458.0,5.89,2.63,15.13,63.67,97.65,97.65,0.01,2860927,552.0,552.0,552.0,6.10,2.83,17.14,77.33,105.12,111.15,0.00794
1559370379,2857663,405.0,405.0,405.0,6.09,2.25,18.32,76.48,141.30,141.30,0.01,2861510,583.0,583.0,583.0,5.60,2.60,13.65,60.85,131.20,148.24,0.00794
1559370380,2858087,424.0,424.0,424.0,6.61,2.33,18.37,127.34,135.66,135.66,0.01,2862044,534.0,534.0,534.0,5.77,2.59,17.32,71.37,115.93,125.30,0.00794
1559370381,2858641,554.0,554.0,554.0,5.41,2.70,18.19,64.19,79.17,132.58,0.01,2862599,555.0,555.0,555.0,6.08,3.02,20.41,67.08,76.87,77.99,0.00794
1559370382,2859170,529.0,529.0,529.0,5.31,2.79,13.02,69.93,80.74,81.26,0.01,2863186,587.0,587.0,587.0,5.40,2.98,13.64,71.17,75.30,78.64,0.00794
1559370383,2859700,530.0,530.0,530.0,5.23,2.82,15.17,60.42,75.04,81.46,0.01,2863686,500.0,500.0,500.0,6.13,2.98,17.87,69.53,79.17,79.17,0.00794
1559370384,2860203,503.0,503.0,503.0,4.93,2.28,14.73,58.59,64.06,64.98,0.01,2864332,646.0,646.0,646.0,5.32,2.82,15.51,58.20,65.86,68.16,0.00793
1559370385,2860778,575.0,575.0,575.0,5.36,2.37,21.33,56.92,66.36,68.62,0.01,2864883,551.0,551.0,551.0,5.66,2.46,24.36,58.65,68.55,79.43,0.00793
1559370386,2861426,648.0,648.0,648.0,4.90,2.28,15.34,53.28,71.76,88.74,0.01,2865478,595.0,595.0,595.0,4.71,2.37,15.78,49.97,54.10,56.85,0.00793
1559370387,2861999,573.0,573.0,573.0,4.70,2.43,15.88,52.72,61.44,62.46,0.01,2865991,513.0,513.0,513.0,6.43,2.94,24.07,72.16,100.27,101.58,0.00793
1559370388,2862480,481.0,481.0,481.0,6.25,2.13,22.23,95.35,164.89,164.89,0.01,2866440,449.0,449.0,449.0,6.60,2.47,21.97,67.76,172.62,172.62,0.00793
1559370389,2862872,392.0,392.0,392.0,6.46,3.08,15.29,83.69,136.45,136.45,0.01,2866960,520.0,520.0,520.0,6.67,3.23,16.65,85.59,129.11,137.76,0.00793
1559370390,2863433,561.0,561.0,561.0,5.02,2.86,12.06,56.95,77.99,82.05,0.01,2867546,586.0,586.0,586.0,5.32,3.04,12.46,64.55,78.12,82.18,0.00792
1559370391,2863974,541.0,541.0,541.0,4.72,2.59,13.92,55.02,81.26,87.36,0.01,2868170,624.0,624.0,624.0,5.37,2.76,13.36,61.21,63.21,70.25,0.00792
1559370392,2864558,584.0,584.0,584.0,5.60,2.54,16.76,68.55,85.92,95.42,0.01,2868679,509.0,509.0,509.0,5.20,2.39,16.99,62.95,72.68,77.27,0.00792
1559370393,2864999,441.0,441.0,441.0,5.66,3.13,14.28,66.26,77.20,77.20,0.01,2869188,509.0,509.0,509.0,7.16,3.52,21.59,71.57,78.64,78.77,0.00792
1559370394,2865517,518.0,518.0,518.0,6.31,2.53,19.25,68.22,138.94,139.85,0.01,2869638,450.0,450.0,450.0,6.09,2.62,18.14,70.39,142.61,142.61,0.00792
1559370395,2865964,447.0,447.0,447.0,6.26,2.71,19.14,62.98,149.16,149.16,0.01,2870136,498.0,498.0,498.0,6.40,2.84,23.64,59.87,150.34,150.34,0.00792
1559370396,2866512,548.0,548.0,548.0,4.84,2.52,14.21,56.36,72.55,78.12,0.01,2870747,611.0,611.0,611.0,5.20,2.62,16.15,52.85,78.18,91.95,0.00792
1559370397,2867095,583.0,583.0,583.0,5.02,2.90,12.18,56.72,65.90,72.48,0.01,2871269,522.0,522.0,522.0,6.03,2.99,18.99,67.01,77.73,81.26,0.00791
1559370398,2867616,521.0,521.0,521.0,5.26,2.92,16.37,53.64,60.16,60.52,0.01,2871922,653.0,653.0,653.0,4.97,2.60,14.63,52.10,60.00,66.52,0.00791
1559370399,2868177,561.0,561.0,561.0,5.13,2.30,18.97,52.49,78.91,81.99,0.01,2872520,598.0,598.0,598.0,5.27,2.54,16.12,56.95,77.40,80.41,0.00791
1559370400,2868764,587.0,587.0,587.0,4.40,2.76,12.06,24.69,72.81,76.15,0.01,2873169,649.0,649.0,649.0,4.80,2.60,13.67,57.57,74.58,77.46,0.00791
1559370401,2869335,571.0,571.0,571.0,5.40,2.67,14.30,60.72,66.95,67.44,0.01,2873674,505.0,505.0,505.0,6.29,3.04,20.17,63.28,68.68,77.27,0.00791
1559370402,2869977,642.0,642.0,642.0,4.54,2.71,12.26,52.95,65.01,69.93,0.01,2874236,562.0,562.0,562.0,5.48,2.96,14.63,60.72,64.65,69.01,0.00791
1559370403,2870625,648.0,648.0,648.0,5.33,2.50,17.27,57.15,76.15,84.54,0.01,2874718,482.0,482.0,482.0,5.24,2.49,15.30,53.77,66.95,66.95,0.00791
1559370404,2871121,496.0,496.0,496.0,6.02,2.68,13.96,68.16,135.92,135.92,0.01,2875235,517.0,517.0,517.0,5.81,3.00,15.09,64.52,90.64,91.68,0.00790
1559370405,2871718,597.0,597.0,597.0,4.94,2.36,16.61,54.95,74.78,82.64,0.01,2875861,626.0,626.0,626.0,4.79,2.38,15.63,44.96,73.53,74.65,0.00790
1559370406,2872226,508.0,508.0,508.0,5.30,2.47,16.55,67.17,77.07,77.20,0.01,2876374,513.0,513.0,513.0,5.93,2.79,18.10,77.07,78.77,80.74,0.00790
1559370407,2872728,502.0,502.0,502.0,6.12,2.54,22.33,61.37,63.96,64.52,0.01,2876981,607.0,607.0,607.0,5.25,2.83,19.30,43.84,66.13,66.26,0.00790
1559370408,2873366,638.0,638.0,638.0,5.08,2.51,14.52,63.01,104.79,109.05,0.01,2877486,505.0,505.0,505.0,5.45,3.04,14.41,54.39,72.81,112.79,0.00790
1559370409,2873900,534.0,534.0,534.0,5.09,2.56,13.94,60.49,78.32,81.00,0.01,2878038,552.0,552.0,552.0,5.42,2.88,15.19,58.98,74.91,82.31,0.00790
1559370410,2874452,552.0,552.0,552.0,4.75,2.37,14.52,47.94,59.93,65.50,0.01,2878612,574.0,574.0,574.0,6.32,2.81,22.90,67.63,69.73,71.11,0.00790
1559370411,2875025,573.0,573.0,573.0,4.72,2.46,12.35,51.54,68.03,68.62,0.01,2879169,557.0,557.0,557.0,5.76,3.17,17.58,58.29,63.60,69.93,0.00789
1559370412,2875584,559.0,559.0,559.0,5.02,2.74,13.86,54.76,70.91,71.50,0.01,2879720,551.0,551.0,551.0,5.57,2.70,14.76,59.87,72.94,80.22,0.00789
1559370413,2876140,556.0,556.0,556.0,4.96,2.88,14.58,52.13,67.76,68.09,0.01,2880286,566.0,566.0,566.0,6.03,3.15,19.15,60.42,69.07,69.66,0.00789
1559370414,2876712,572.0,572.0,572.0,4.85,2.52,12.77,57.25,70.06,77.46,0.01,2880879,593.0,593.0,593.0,4.98,2.82,14.73,51.74,60.59,80.94,0.00789
1559370415,2877328,616.0,616.0,616.0,4.94,2.06,16.01,56.72,62.65,86.97,0.01,2881539,660.0,660.0,660.0,4.83,2.20,14.77,51.94,70.45,86.70,0.00789
1559370416,2877855,527.0,527.0,527.0,5.04,2.00,15.40,72.22,92.86,94.04,0.01,2882145,606.0,606.0,606.0,5.50,2.29,14.56,68.62,82.44,91.55,0.00789
1559370417,2878521,666.0,666.0,666.0,4.69,2.21,13.43,62.49,72.29,76.81,0.01,2882679,534.0,534.0,534.0,5.21,2.30,15.78,61.05,70.98,71.11,0.00788
1559370418,2879152,631.0,631.0,631.0,4.17,2.34,10.87,46.86,59.67,66.81,0.01,2883292,613.0,613.0,613.0,5.11,2.42,16.84,59.44,66.09,72.61,0.00788
1559370419,2879790,638.0,638.0,638.0,4.88,2.18,14.49,64.82,71.24,74.32,0.01,2883996,704.0,704.0,704.0,4.19,2.06,11.94,54.46,69.47,74.25,0.00788
1559370420,2880459,669.0,669.0,669.0,5.12,1.62,19.76,64.65,77.40,79.50,0.01,2884669,673.0,673.0,673.0,4.03,1.94,12.12,50.89,65.90,67.24,0.00788
1559370421,2881042,583.0,583.0,583.0,4.90,2.22,13.79,62.98,103.61,106.30,0.01,2885219,550.0,550.0,550.0,5.40,2.49,13.38,77.14,128.65,136.05,0.00788
1559370422,2881601,559.0,559.0,559.0,4.71,2.48,10.33,63.31,97.39,125.24,0.01,2885801,582.0,582.0,582.0,6.06,2.86,11.87,114.49,127.53,131.40,0.00788
1559370423,2882193,592.0,592.0,592.0,4.43,2.21,13.23,56.16,76.81,81.72,0.01,2886445,644.0,644.0,644.0,5.29,2.51,14.30,65.83,88.34,89.00,0.00788
1559370424,2882749,556.0,556.0,556.0,4.87,2.25,15.13,58.13,75.04,82.31,0.01,2887094,649.0,649.0,649.0,5.06,2.25,14.10,62.91,72.35,74.78,0.00787
1559370425,2883322,573.0,573.0,573.0,4.95,2.31,15.56,64.19,92.01,93.39,0.01,2887669,575.0,575.0,575.0,5.48,2.66,18.81,67.04,90.70,91.16,0.00787
1559370426,2883868,546.0,546.0,546.0,5.19,2.08,15.04,85.59,99.55,129.17,0.01,2888193,524.0,524.0,524.0,5.99,2.17,21.05,88.21,94.83,97.52,0.00787
1559370427,2884504,636.0,636.0,636.0,4.70,2.14,11.74,63.18,92.47,93.91,0.01,2888856,663.0,663.0,663.0,4.43,2.47,10.82,55.35,70.71,91.55,0.00787
1559370428,2885032,528.0,528.0,528.0,5.13,2.34,17.50,57.34,69.73,74.84,0.01,2889422,566.0,566.0,566.0,4.86,2.30,15.14,59.64,72.35,74.58,0.00787
1559370429,2885523,491.0,491.0,491.0,5.52,1.85,11.54,63.08,289.93,289.93,0.01,2890015,593.0,593.0,593.0,5.80,2.02,11.42,62.59,289.41,292.55,0.00787
1559370430,2886255,732.0,732.0,732.0,4.80,2.12,14.80,62.19,104.07,106.50,0.01,2890661,646.0,646.0,646.0,4.44,2.33,11.59,52.23,103.09,103.22,0.00786
1559370431,2886779,524.0,524.0,524.0,4.99,2.36,10.81,65.01,159.25,173.15,0.01,2891197,536.0,536.0,536.0,6.32,2.34,17.19,78.12,175.24,179.57,0.00786
1559370432,2887429,650.0,650.0,650.0,4.94,2.10,15.00,51.12,125.17,126.09,0.01,2891788,591.0,591.0,591.0,4.69,2.41,12.94,44.14,108.07,123.93,0.00786
1559370433,2888168,739.0,739.0,739.0,4.32,2.21,12.27,55.61,63.31,65.99,0.01,2892415,627.0,627.0,627.0,4.45,2.34,12.49,54.89,63.01,69.93,0.00786
1559370434,2888835,667.0,667.0,667.0,4.48,2.35,13.90,49.41,62.16,63.60,0.01,2893088,673.0,673.0,673.0,4.38,2.56,12.64,45.94,64.32,69.99,0.00786
1559370435,2889497,662.0,662.0,662.0,4.03,2.07,10.71,53.54,61.73,62.91,0.01,2893744,656.0,656.0,656.0,5.04,2.01,21.09,54.98,65.14,67.50,0.00786
1559370436,2890101,604.0,604.0,604.0,4.90,1.98,16.96,54.46,68.55,68.62,0.01,2894343,599.0,599.0,599.0,5.13,2.17,16.48,55.77,79.95,100.34,0.00785
1559370437,2890754,653.0,653.0,653.0,4.49,2.07,12.61,59.77,64.88,65.11,0.01,2894976,633.0,633.0,633.0,4.82,2.33,13.54,55.02,58.62,64.39,0.00785
1559370438,2891491,737.0,737.0,737.0,4.04,1.87,13.68,50.43,67.76,70.71,0.01,2895583,607.0,607.0,607.0,4.97,2.39,17.22,56.10,66.03,84.21,0.00785
1559370439,2892112,621.0,621.0,621.0,5.09,2.39,17.47,59.70,63.67,72.48,0.01,2896224,641.0,641.0,641.0,4.39,2.47,14.67,44.53,61.54,64.06,0.00785
1559370440,2892813,701.0,701.0,701.0,3.89,2.41,10.01,38.50,53.61,61.37,0.01,2896948,724.0,724.0,724.0,4.49,2.31,12.98,50.76,59.87,66.49,0.00785
1559370441,2893446,633.0,633.0,633.0,4.34,2.02,11.84,61.44,96.08,103.35,0.01,2897599,651.0,651.0,651.0,4.95,2.48,12.47,70.32,103.68,118.75,0.00785
1559370442,2894016,570.0,570.0,570.0,4.69,1.90,17.84,53.61,86.97,90.24,0.01,2898241,642.0,642.0,642.0,4.99,2.28,17.37,55.84,69.47,81.46,0.00784
1559370443,2894539,523.0,523.0,523.0,5.07,2.23,16.04,56.59,77.00,87.23,0.01,2898870,629.0,629.0,629.0,5.48,2.58,19.96,74.38,83.82,89.06,0.00784
1559370444,2895196,657.0,657.0,657.0,4.02,2.23,8.44,49.32,105.91,119.41,0.01,2899531,661.0,661.0,661.0,5.05,2.33,12.29,93.52,108.46,111.21,0.00784
1559370445,2895761,565.0,565.0,565.0,5.93,2.25,19.14,94.31,114.10,115.54,0.01,2900022,491.0,491.0,491.0,5.36,2.25,11.94,79.43,120.32,120.32,0.00784
1559370446,2896326,565.0,565.0,565.0,5.33,2.40,15.01,81.72,105.84,107.09,0.01,2900653,631.0,631.0,631.0,4.59,2.29,12.91,49.45,102.69,105.64,0.00784
1559370447,2896977,651.0,651.0,651.0,4.64,2.48,13.63,49.15,59.70,61.18,0.01,2901248,595.0,595.0,595.0,5.00,2.38,14.76,60.92,66.81,69.40,0.00784
1559370448,2897721,744.0,744.0,744.0,4.16,2.09,10.67,59.93,73.79,85.33,0.01,2901908,660.0,660.0,660.0,4.39,2.51,12.08,49.05,66.09,81.99,0.00784
1559370449,2898168,447.0,447.0,447.0,6.55,2.80,17.58,99.02,148.90,148.90,0.01,2902512,604.0,604.0,604.0,5.15,2.43,12.91,94.37,120.98,127.53,0.00783
1559370450,2898768,600.0,600.0,600.0,6.28,2.11,16.04,108.00,132.97,133.50,0.01,2902982,470.0,470.0,470.0,4.71,2.08,12.76,60.95,108.00,108.00,0.00783
