timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555455829,2655872,330.0,330.0,330.0,18.56,7.64,62.42,182.32,241.70,241.70,0.01,2643422,391.0,391.0,391.0,20.13,5.53,73.53,258.74,315.88,315.88,0.00639
1555455830,2656229,357.0,357.0,357.0,20.79,8.30,84.15,177.34,228.72,228.72,0.01,2643742,320.0,320.0,320.0,20.60,9.90,77.00,162.40,226.49,226.49,0.00639
1555455831,2656550,321.0,321.0,321.0,18.17,7.73,58.69,188.35,271.32,271.32,0.01,2644081,339.0,339.0,339.0,23.93,9.51,93.52,249.17,287.83,287.83,0.00639
1555455832,2656922,372.0,372.0,372.0,20.15,5.69,86.97,212.21,250.48,250.48,0.01,2644382,301.0,301.0,301.0,20.83,7.35,70.65,172.23,236.19,236.19,0.00639
1555455833,2657300,378.0,378.0,378.0,14.43,4.55,58.95,102.56,166.59,166.59,0.01,2644751,369.0,369.0,369.0,23.57,7.88,88.08,174.46,313.26,313.26,0.00639
1555455834,2657692,392.0,392.0,392.0,18.53,6.24,69.47,172.10,215.35,215.35,0.01,2645070,319.0,319.0,319.0,21.23,7.25,81.79,227.15,289.93,289.93,0.00639
1555455835,2658066,374.0,374.0,374.0,15.94,5.31,73.86,99.88,136.71,136.71,0.01,2645467,397.0,397.0,397.0,20.00,5.52,77.79,180.22,230.95,230.95,0.00639
1555455836,2658365,299.0,299.0,299.0,17.93,6.49,74.51,135.27,165.68,165.68,0.01,2645850,383.0,383.0,383.0,22.25,6.51,85.79,260.05,376.44,376.44,0.00639
1555455837,2658644,279.0,279.0,279.0,20.39,6.33,78.64,226.89,267.78,267.78,0.01,2646194,344.0,344.0,344.0,24.90,8.59,82.18,279.18,316.93,316.93,0.00639
1555455838,2658982,338.0,338.0,338.0,19.16,8.75,53.41,275.78,359.14,359.14,0.01,2646574,380.0,380.0,380.0,19.49,9.59,54.03,278.40,342.62,342.62,0.00639
1555455839,2659449,467.0,467.0,467.0,16.72,5.09,75.04,137.76,162.92,162.92,0.01,2646952,378.0,378.0,378.0,16.53,6.06,78.05,115.34,284.43,284.43,0.00639
1555455840,2659763,314.0,314.0,314.0,16.15,5.79,88.80,139.07,144.57,144.57,0.01,2647312,360.0,360.0,360.0,24.54,9.69,102.43,165.81,251.53,251.53,0.00639
1555455841,2660099,336.0,336.0,336.0,15.05,5.37,54.10,179.44,247.07,247.07,0.01,2647700,388.0,388.0,388.0,22.52,7.36,101.91,214.04,248.38,248.38,0.00639
1555455842,2660424,325.0,325.0,325.0,14.29,6.05,61.34,132.84,167.38,167.38,0.01,2648146,446.0,446.0,446.0,19.60,7.91,75.50,171.84,203.82,203.82,0.00638
1555455843,2660834,410.0,410.0,410.0,14.62,3.00,82.58,121.57,145.10,145.10,0.01,2648471,325.0,325.0,325.0,23.82,7.00,107.09,150.73,176.55,176.55,0.00638
1555455844,2661057,223.0,223.0,223.0,22.43,6.59,114.36,296.48,312.21,312.21,0.01,2648737,266.0,266.0,266.0,37.88,7.92,271.84,348.65,567.28,567.28,0.00638
1555455845,2661416,359.0,359.0,359.0,16.64,5.78,74.25,174.06,215.61,215.61,0.01,2649025,288.0,288.0,288.0,26.64,9.60,99.16,264.63,298.06,298.06,0.00638
1555455846,2661770,354.0,354.0,354.0,15.73,4.58,71.24,144.05,201.20,201.20,0.01,2649385,360.0,360.0,360.0,24.45,5.43,99.68,203.55,356.25,356.25,0.00638
1555455847,2662098,328.0,328.0,328.0,17.18,5.21,75.96,204.21,230.82,230.82,0.01,2649815,430.0,430.0,430.0,19.22,6.02,73.53,230.29,329.52,329.52,0.00638
1555455848,2662470,372.0,372.0,372.0,17.81,4.60,78.84,166.59,295.96,295.96,0.01,2650143,328.0,328.0,328.0,22.27,6.15,100.47,217.97,286.52,286.52,0.00638
1555455849,2662872,402.0,402.0,402.0,21.48,7.11,81.20,248.12,271.58,271.58,0.01,2650451,308.0,308.0,308.0,17.94,7.66,71.24,171.18,199.23,199.23,0.00638
1555455850,2663229,357.0,357.0,357.0,17.04,6.69,70.98,155.45,222.30,222.30,0.01,2650842,391.0,391.0,391.0,20.01,8.73,69.53,211.16,248.38,248.38,0.00638
1555455851,2663613,384.0,384.0,384.0,16.77,5.68,72.88,112.79,180.09,180.09,0.01,2651191,349.0,349.0,349.0,21.14,7.54,89.72,230.69,256.77,256.77,0.00638
1555455852,2664105,492.0,492.0,492.0,14.56,5.95,54.26,161.74,229.64,229.64,0.01,2651534,343.0,343.0,343.0,20.04,7.66,63.08,289.67,371.98,371.98,0.00638
1555455853,2664495,390.0,390.0,390.0,13.48,3.75,64.91,101.58,140.64,140.64,0.01,2651969,435.0,435.0,435.0,20.16,7.12,81.99,155.84,241.70,241.70,0.00637
1555455854,2664859,364.0,364.0,364.0,14.55,4.64,71.37,98.96,121.90,121.90,0.01,2652439,470.0,470.0,470.0,18.67,7.45,83.82,122.81,220.46,220.46,0.00637
1555455855,2665228,369.0,369.0,369.0,16.99,5.53,83.23,145.49,201.46,201.46,0.01,2652804,365.0,365.0,365.0,19.95,6.38,83.10,197.13,283.64,283.64,0.00637
1555455856,2665541,313.0,313.0,313.0,15.84,5.49,64.72,110.56,214.56,214.56,0.01,2653138,334.0,334.0,334.0,25.89,7.28,102.50,270.27,306.45,306.45,0.00637
1555455857,2665968,427.0,427.0,427.0,16.82,4.52,92.08,179.96,218.23,218.23,0.01,2653538,400.0,400.0,400.0,19.16,6.13,78.12,211.42,238.68,238.68,0.00637
1555455858,2666394,426.0,426.0,426.0,15.34,4.84,69.93,130.74,172.62,172.62,0.01,2653890,352.0,352.0,352.0,20.68,8.36,73.40,153.35,295.96,295.96,0.00637
1555455859,2666809,415.0,415.0,415.0,17.70,5.76,69.99,170.00,222.56,222.56,0.01,2654259,369.0,369.0,369.0,18.20,5.61,72.09,193.86,234.62,234.62,0.00637
1555455860,2667205,396.0,396.0,396.0,15.52,4.35,65.54,170.52,228.72,228.72,0.01,2654636,377.0,377.0,377.0,20.88,6.31,77.20,222.95,373.03,373.03,0.00637
1555455861,2667634,429.0,429.0,429.0,14.48,8.35,64.49,86.38,91.36,91.36,0.01,2655060,424.0,424.0,424.0,17.70,8.99,69.01,109.90,156.89,156.89,0.00637
1555455862,2668013,379.0,379.0,379.0,19.15,7.48,75.63,177.86,208.40,208.40,0.01,2655407,347.0,347.0,347.0,17.40,8.40,63.77,188.61,197.26,197.26,0.00637
1555455863,2668421,408.0,408.0,408.0,16.26,6.55,69.21,165.54,187.30,187.30,0.01,2655797,390.0,390.0,390.0,21.26,8.30,80.22,199.36,243.53,243.53,0.00637
1555455864,2668756,335.0,335.0,335.0,16.96,6.28,62.59,160.83,239.47,239.47,0.01,2656230,433.0,433.0,433.0,19.68,8.55,63.77,194.90,241.17,241.17,0.00636
1555455865,2669180,424.0,424.0,424.0,15.05,7.07,52.07,105.97,216.92,216.92,0.01,2656599,369.0,369.0,369.0,20.39,8.22,66.13,231.21,259.52,259.52,0.00636
1555455866,2669606,426.0,426.0,426.0,17.35,6.62,63.28,205.39,241.70,241.70,0.01,2656965,366.0,366.0,366.0,17.46,8.13,74.51,108.40,231.47,231.47,0.00636
1555455867,2669993,387.0,387.0,387.0,18.40,5.71,91.29,160.56,191.23,191.23,0.01,2657350,385.0,385.0,385.0,18.26,7.79,78.45,122.62,180.75,180.75,0.00636
1555455868,2670417,424.0,424.0,424.0,16.04,4.31,83.10,146.28,188.61,188.61,0.01,2657712,362.0,362.0,362.0,18.88,6.82,78.97,167.38,214.04,214.04,0.00636
1555455869,2670819,402.0,402.0,402.0,14.44,6.68,62.23,89.59,115.80,115.80,0.01,2658124,412.0,412.0,412.0,20.87,8.14,82.77,228.59,272.11,272.11,0.00636
1555455870,2671195,376.0,376.0,376.0,17.08,6.81,71.57,157.42,172.49,172.49,0.01,2658518,394.0,394.0,394.0,18.78,8.59,63.47,180.36,274.46,274.46,0.00636
1555455871,2671557,362.0,362.0,362.0,16.25,5.99,60.39,173.93,206.96,206.96,0.01,2658926,408.0,408.0,408.0,18.94,9.12,67.76,173.80,272.89,272.89,0.00636
1555455872,2672021,464.0,464.0,464.0,13.80,6.28,62.13,84.48,131.20,131.20,0.01,2659356,430.0,430.0,430.0,18.28,8.62,74.32,137.89,217.45,217.45,0.00636
1555455873,2672356,335.0,335.0,335.0,17.78,7.26,82.84,164.10,182.32,182.32,0.01,2659680,324.0,324.0,324.0,18.69,6.95,74.19,187.04,241.30,241.30,0.00636
1555455874,2672770,414.0,414.0,414.0,16.31,6.31,55.67,220.86,259.00,259.00,0.01,2660144,464.0,464.0,464.0,16.87,8.07,65.34,86.97,259.65,259.65,0.00636
1555455875,2673146,376.0,376.0,376.0,18.04,5.43,82.31,233.31,277.61,277.61,0.01,2660504,360.0,360.0,360.0,21.81,7.51,80.35,279.71,340.00,340.00,0.00635
1555455876,2673431,285.0,285.0,285.0,18.96,6.11,77.46,185.99,217.45,217.45,0.01,2660808,304.0,304.0,304.0,31.42,7.42,165.54,308.02,333.45,333.45,0.00635
1555455877,2673824,393.0,393.0,393.0,14.66,7.95,58.88,88.28,160.30,160.30,0.01,2661219,411.0,411.0,411.0,20.15,8.13,79.82,157.16,252.84,252.84,0.00635
1555455878,2674242,418.0,418.0,418.0,12.82,6.18,43.29,110.36,181.14,181.14,0.01,2661628,409.0,409.0,409.0,19.70,8.81,74.58,222.69,253.49,253.49,0.00635
1555455879,2674667,425.0,425.0,425.0,15.98,5.87,64.98,174.59,217.45,217.45,0.01,2661991,363.0,363.0,363.0,20.76,8.44,69.60,233.44,282.33,282.33,0.00635
1555455880,2675054,387.0,387.0,387.0,14.88,6.21,74.78,101.78,189.27,189.27,0.01,2662413,422.0,422.0,422.0,19.81,8.10,86.51,128.91,204.73,204.73,0.00635
1555455881,2675454,400.0,400.0,400.0,13.22,5.82,51.51,112.33,223.22,223.22,0.01,2662828,415.0,415.0,415.0,20.25,7.90,92.86,205.91,295.44,295.44,0.00635
1555455882,2675883,429.0,429.0,429.0,16.69,7.23,71.63,156.89,264.50,264.50,0.01,2663203,375.0,375.0,375.0,18.11,8.60,73.92,179.44,277.35,277.35,0.00635
1555455883,2676214,331.0,331.0,331.0,20.03,7.16,73.60,242.22,265.29,265.29,0.01,2663539,336.0,336.0,336.0,18.63,6.89,64.16,264.90,362.28,362.28,0.00635
1555455884,2676517,303.0,303.0,303.0,20.76,8.90,74.19,222.43,278.92,278.92,0.01,2663883,344.0,344.0,344.0,23.56,10.49,86.11,287.05,310.12,310.12,0.00635
1555455885,2676956,439.0,439.0,439.0,19.54,6.04,89.85,189.79,280.23,280.23,0.01,2664182,299.0,299.0,299.0,19.91,6.44,86.90,199.62,207.88,207.88,0.00635
1555455886,2677314,358.0,358.0,358.0,14.93,5.80,62.13,133.43,216.66,216.66,0.01,2664551,369.0,369.0,369.0,24.84,9.08,155.32,184.94,244.19,244.19,0.00635
1555455887,2677824,510.0,510.0,510.0,14.27,6.95,58.33,98.76,178.39,179.31,0.01,2664946,395.0,395.0,395.0,16.91,8.19,63.41,182.58,276.04,276.04,0.00634
1555455888,2678121,297.0,297.0,297.0,19.06,4.34,75.30,336.33,344.46,344.46,0.01,2665256,310.0,310.0,310.0,26.69,6.62,89.59,371.72,409.99,409.99,0.00634
1555455889,2678509,388.0,388.0,388.0,16.37,6.91,63.21,130.55,154.14,154.14,0.01,2665667,411.0,411.0,411.0,18.39,8.09,64.42,140.90,258.87,258.87,0.00634
1555455890,2678916,407.0,407.0,407.0,14.98,5.14,70.98,109.90,156.37,156.37,0.01,2666149,482.0,482.0,482.0,16.44,5.27,72.02,132.19,198.05,198.05,0.00634
1555455891,2679254,338.0,338.0,338.0,17.37,8.23,75.83,150.60,158.73,158.73,0.01,2666621,472.0,472.0,472.0,17.37,9.02,64.62,165.28,261.23,261.23,0.00634
1555455892,2679747,493.0,493.0,493.0,13.42,5.15,53.97,186.52,211.42,211.42,0.01,2667018,397.0,397.0,397.0,18.43,6.52,70.98,177.60,266.99,266.99,0.00634
1555455893,2680132,385.0,385.0,385.0,13.99,5.52,65.01,90.90,160.96,160.96,0.01,2667456,438.0,438.0,438.0,19.88,7.79,71.43,236.45,291.77,291.77,0.00634
1555455894,2680400,268.0,268.0,268.0,19.48,5.65,75.89,215.35,248.64,248.64,0.01,2667770,314.0,314.0,314.0,21.62,8.08,80.67,266.08,337.12,337.12,0.00634
1555455895,2680708,308.0,308.0,308.0,23.31,5.63,108.20,250.48,285.74,285.74,0.01,2668105,335.0,335.0,335.0,26.22,6.34,141.82,269.48,306.97,306.97,0.00634
1555455896,2681020,312.0,312.0,312.0,18.32,5.84,81.53,135.66,163.18,163.18,0.01,2668465,360.0,360.0,360.0,22.73,8.34,101.38,151.39,159.38,159.38,0.00634
1555455897,2681418,398.0,398.0,398.0,17.07,7.23,79.95,122.95,173.67,173.67,0.01,2668873,408.0,408.0,408.0,16.66,8.29,68.55,96.53,182.98,182.98,0.00634
1555455898,2681798,380.0,380.0,380.0,15.14,4.10,70.84,189.40,215.09,215.09,0.01,2669312,439.0,439.0,439.0,19.73,7.44,76.15,222.30,309.33,309.33,0.00633
1555455899,2682238,440.0,440.0,440.0,11.08,6.58,42.17,82.97,120.65,120.65,0.01,2669848,536.0,536.0,536.0,17.25,8.56,68.94,141.69,174.33,189.53,0.00633
1555455900,2682705,467.0,467.0,467.0,13.36,5.87,53.18,127.40,158.60,158.60,0.01,2670321,473.0,473.0,473.0,16.07,7.46,58.33,165.15,219.81,219.81,0.00633
1555455901,2683063,358.0,358.0,358.0,17.50,5.52,70.25,189.53,227.80,227.80,0.01,2670683,362.0,362.0,362.0,21.57,7.91,76.48,259.26,320.60,320.60,0.00633
1555455902,2683395,332.0,332.0,332.0,14.87,6.00,72.94,121.50,149.29,149.29,0.01,2671080,397.0,397.0,397.0,21.88,8.77,110.43,185.73,271.84,271.84,0.00633
1555455903,2683802,407.0,407.0,407.0,14.95,6.59,59.05,147.85,244.45,244.45,0.01,2671463,383.0,383.0,383.0,21.55,7.91,77.53,189.01,271.06,271.06,0.00633
1555455904,2684203,401.0,401.0,401.0,18.03,7.32,77.53,216.14,243.79,243.79,0.01,2671819,356.0,356.0,356.0,19.02,8.33,78.25,214.83,251.27,251.27,0.00633
1555455905,2684593,390.0,390.0,390.0,15.58,5.88,66.06,128.06,203.29,203.29,0.01,2672242,423.0,423.0,423.0,18.79,7.63,71.63,202.38,229.77,229.77,0.00633
1555455906,2685053,460.0,460.0,460.0,16.34,5.93,75.96,161.74,242.88,242.88,0.01,2672626,384.0,384.0,384.0,16.23,4.98,61.70,194.90,287.83,287.83,0.00633
1555455907,2685344,291.0,291.0,291.0,20.42,7.63,79.10,175.77,195.69,195.69,0.01,2673028,402.0,402.0,402.0,19.52,7.64,73.73,204.08,246.55,246.55,0.00633
1555455908,2685735,391.0,391.0,391.0,17.00,7.64,64.45,185.20,241.17,241.17,0.01,2673490,462.0,462.0,462.0,16.75,7.78,52.59,99.42,355.73,355.73,0.00632
1555455909,2686086,351.0,351.0,351.0,17.34,7.02,80.67,168.17,216.66,216.66,0.01,2673838,348.0,348.0,348.0,20.90,9.43,78.32,229.64,301.99,301.99,0.00632
1555455910,2686473,387.0,387.0,387.0,14.62,4.95,71.43,133.63,157.42,157.42,0.01,2674285,447.0,447.0,447.0,19.39,7.33,78.77,129.37,270.53,270.53,0.00632
1555455911,2686920,447.0,447.0,447.0,15.12,7.35,60.62,127.80,209.32,209.32,0.01,2674723,438.0,438.0,438.0,17.09,8.82,62.06,122.29,206.83,206.83,0.00632
1555455912,2687359,439.0,439.0,439.0,15.86,6.51,60.46,196.61,325.32,325.32,0.01,2675105,382.0,382.0,382.0,18.48,6.75,74.97,208.80,375.91,375.91,0.00632
1555455913,2687578,219.0,219.0,219.0,26.48,6.16,59.51,498.34,502.79,502.79,0.01,2675352,247.0,247.0,247.0,29.66,8.02,72.61,519.31,579.34,579.34,0.00632
1555455914,2687980,402.0,402.0,402.0,17.40,6.70,84.67,146.28,240.39,240.39,0.01,2675810,458.0,458.0,458.0,16.62,5.44,88.60,152.96,263.32,263.32,0.00632
1555455915,2688349,369.0,369.0,369.0,17.62,6.41,76.22,124.13,170.00,170.00,0.01,2676204,394.0,394.0,394.0,19.43,7.77,83.17,143.52,171.44,171.44,0.00632
1555455916,2688819,470.0,470.0,470.0,13.38,6.40,53.67,83.95,113.12,113.12,0.01,2676642,438.0,438.0,438.0,17.54,8.05,74.45,108.72,135.92,135.92,0.00632
1555455917,2689246,427.0,427.0,427.0,15.38,5.77,61.24,146.54,179.04,179.04,0.01,2677023,381.0,381.0,381.0,18.83,7.47,82.31,149.95,184.42,184.42,0.00632
1555455918,2689550,304.0,304.0,304.0,25.68,5.33,106.30,321.39,362.81,362.81,0.01,2677338,315.0,315.0,315.0,20.58,4.92,88.87,274.46,339.48,339.48,0.00632
1555455919,2689997,447.0,447.0,447.0,16.70,5.14,73.47,231.47,238.42,238.42,0.01,2677728,390.0,390.0,390.0,16.68,6.13,67.37,117.51,311.43,311.43,0.00631
1555455920,2690424,427.0,427.0,427.0,12.47,5.54,52.56,82.05,111.35,111.35,0.01,2678169,441.0,441.0,441.0,15.93,6.89,63.73,98.44,134.74,134.74,0.00631
1555455921,2690869,445.0,445.0,445.0,14.81,6.72,60.26,241.43,279.97,279.97,0.01,2678633,464.0,464.0,464.0,18.97,7.61,71.57,254.28,294.13,294.13,0.00631
1555455922,2691253,384.0,384.0,384.0,19.23,5.62,74.97,246.42,264.90,264.90,0.01,2679041,408.0,408.0,408.0,17.04,6.85,69.93,101.32,231.34,231.34,0.00631
1555455923,2691600,347.0,347.0,347.0,16.97,6.05,56.00,233.05,299.63,299.63,0.01,2679420,379.0,379.0,379.0,19.35,9.71,60.10,283.12,337.38,337.38,0.00631
1555455924,2691884,284.0,284.0,284.0,17.71,7.23,73.73,176.95,239.47,239.47,0.01,2679850,430.0,430.0,430.0,22.31,8.57,88.01,248.51,275.51,275.51,0.00631
1555455925,2692223,339.0,339.0,339.0,13.77,6.00,60.33,93.59,212.07,212.07,0.01,2680266,416.0,416.0,416.0,16.44,8.55,66.65,111.67,134.87,134.87,0.00631
1555455926,2692699,476.0,476.0,476.0,15.55,6.98,64.19,120.65,217.71,217.71,0.01,2680752,486.0,486.0,486.0,18.40,8.75,56.62,209.72,295.96,295.96,0.00631
1555455927,2692951,252.0,252.0,252.0,22.21,7.44,90.51,288.10,327.16,327.16,0.01,2681096,344.0,344.0,344.0,24.54,8.10,89.06,300.68,355.99,355.99,0.00631
1555455928,2693361,410.0,410.0,410.0,13.69,3.98,54.79,151.52,196.61,196.61,0.01,2681571,475.0,475.0,475.0,17.90,5.88,73.20,202.11,221.64,221.64,0.00631
1555455929,2693729,368.0,368.0,368.0,13.43,5.23,59.18,136.45,149.95,149.95,0.01,2682017,446.0,446.0,446.0,20.15,6.79,80.08,229.24,287.57,287.57,0.00631
1555455930,2694133,404.0,404.0,404.0,14.32,4.47,65.40,155.58,190.32,190.32,0.01,2682455,438.0,438.0,438.0,17.80,5.08,86.05,166.46,206.96,206.96,0.00630
1555455931,2694636,503.0,503.0,503.0,16.14,5.44,69.99,187.96,230.03,234.75,0.01,2682781,326.0,326.0,326.0,16.70,6.30,74.65,102.17,112.46,112.46,0.00630
1555455932,2695075,439.0,439.0,439.0,11.81,4.27,58.26,94.90,106.56,106.56,0.01,2683286,505.0,505.0,505.0,19.10,6.44,83.10,154.53,325.58,340.53,0.00630
1555455933,2695452,377.0,377.0,377.0,15.08,4.06,69.66,126.81,227.54,227.54,0.01,2683728,442.0,442.0,442.0,18.67,6.96,75.96,141.30,180.49,180.49,0.00630
1555455934,2695808,356.0,356.0,356.0,19.09,4.59,70.06,287.83,307.76,307.76,0.01,2684123,395.0,395.0,395.0,18.51,6.75,76.35,269.75,308.54,308.54,0.00630
1555455935,2696180,372.0,372.0,372.0,16.20,5.60,71.50,263.06,294.13,294.13,0.01,2684460,337.0,337.0,337.0,22.87,8.26,72.94,289.93,340.00,340.00,0.00630
1555455936,2696649,469.0,469.0,469.0,13.94,6.33,58.72,120.65,302.51,302.51,0.01,2684898,438.0,438.0,438.0,17.45,7.82,80.67,141.03,182.32,182.32,0.00630
1555455937,2697167,518.0,518.0,518.0,14.71,6.96,60.72,178.91,219.94,221.25,0.01,2685232,334.0,334.0,334.0,19.21,8.72,73.66,230.69,236.45,236.45,0.00630
1555455938,2697622,455.0,455.0,455.0,14.62,6.45,50.72,180.88,263.72,263.72,0.01,2685665,433.0,433.0,433.0,16.97,7.62,50.69,263.85,290.72,290.72,0.00630
1555455939,2698050,428.0,428.0,428.0,14.47,5.51,54.39,201.06,216.66,216.66,0.01,2686085,420.0,420.0,420.0,18.76,8.16,75.76,217.19,368.57,368.57,0.00629
1555455940,2698494,444.0,444.0,444.0,15.06,7.50,54.82,127.34,208.01,208.01,0.01,2686477,392.0,392.0,392.0,18.51,8.92,56.13,194.25,267.12,267.12,0.00629
1555455941,2698857,363.0,363.0,363.0,15.61,5.21,71.11,95.49,135.40,135.40,0.01,2686938,461.0,461.0,461.0,17.31,6.11,78.05,115.08,148.90,148.90,0.00629
1555455942,2699289,432.0,432.0,432.0,15.09,4.38,72.29,118.88,140.77,140.77,0.01,2687384,446.0,446.0,446.0,16.22,6.79,64.98,121.44,143.92,143.92,0.00629
1555455943,2699896,607.0,607.0,607.0,11.69,4.97,48.56,74.51,82.64,123.47,0.01,2687804,420.0,420.0,420.0,14.77,6.08,60.65,86.25,176.29,176.29,0.00629
1555455944,2700330,434.0,434.0,434.0,15.51,6.70,45.65,178.91,265.03,265.03,0.01,2688273,469.0,469.0,469.0,18.25,8.52,69.93,140.12,295.70,295.70,0.00629
1555455945,2700775,445.0,445.0,445.0,14.02,6.29,56.23,173.80,204.60,204.60,0.01,2688648,375.0,375.0,375.0,18.79,7.87,61.67,227.28,336.59,336.59,0.00629
1555455946,2701097,322.0,322.0,322.0,21.19,6.52,108.13,200.02,304.61,304.61,0.01,2689004,356.0,356.0,356.0,22.05,6.77,92.21,252.05,292.81,292.81,0.00629
1555455947,2701500,403.0,403.0,403.0,13.51,5.57,62.06,90.96,166.85,166.85,0.01,2689466,462.0,462.0,462.0,18.19,7.07,83.69,167.51,197.66,197.66,0.00629
1555455948,2701842,342.0,342.0,342.0,16.01,4.93,59.11,216.66,239.99,239.99,0.01,2689815,349.0,349.0,349.0,23.45,7.24,84.34,243.79,261.75,261.75,0.00629
1555455949,2702266,424.0,424.0,424.0,15.72,5.80,68.94,168.17,221.12,221.12,0.01,2690220,405.0,405.0,405.0,18.01,7.84,68.88,180.75,243.40,243.40,0.00629
1555455950,2702823,557.0,557.0,557.0,12.50,4.96,47.05,76.09,108.46,169.21,0.01,2690698,478.0,478.0,478.0,15.47,7.66,57.97,91.49,221.51,221.51,0.00628
1555455951,2703242,419.0,419.0,419.0,15.26,5.30,51.18,162.27,293.34,293.34,0.01,2691102,404.0,404.0,404.0,18.45,5.82,73.07,249.30,316.93,316.93,0.00628
1555455952,2703633,391.0,391.0,391.0,16.64,5.97,73.47,199.88,253.49,253.49,0.01,2691489,387.0,387.0,387.0,19.65,6.34,79.69,246.94,288.62,288.62,0.00628
1555455953,2704077,444.0,444.0,444.0,12.62,4.73,50.43,80.02,208.80,208.80,0.01,2691970,481.0,481.0,481.0,17.60,7.07,60.49,191.50,293.60,293.60,0.00628
1555455954,2704535,458.0,458.0,458.0,12.76,5.26,56.33,90.96,214.83,214.83,0.01,2692395,425.0,425.0,425.0,14.90,5.73,57.08,92.93,206.96,206.96,0.00628
1555455955,2705080,545.0,545.0,545.0,14.02,6.31,58.13,141.43,209.32,210.24,0.01,2692924,529.0,529.0,529.0,15.41,8.90,50.33,147.19,179.44,274.73,0.00628
1555455956,2705517,437.0,437.0,437.0,15.09,4.32,64.82,176.42,228.20,228.20,0.01,2693327,403.0,403.0,403.0,17.84,7.45,60.36,243.40,279.97,279.97,0.00628
1555455957,2705804,287.0,287.0,287.0,16.46,4.68,62.98,201.46,244.97,244.97,0.01,2693800,473.0,473.0,473.0,19.30,6.44,73.99,178.39,278.92,278.92,0.00628
1555455958,2706102,298.0,298.0,298.0,20.13,5.04,72.74,239.08,344.72,344.72,0.01,2694040,240.0,240.0,240.0,31.34,5.02,256.38,320.60,349.44,349.44,0.00628
1555455959,2706513,411.0,411.0,411.0,16.76,3.97,89.65,188.35,203.03,203.03,0.01,2694368,328.0,328.0,328.0,23.75,6.50,103.81,257.43,274.20,274.20,0.00628
1555455960,2706882,369.0,369.0,369.0,13.49,5.55,63.64,84.28,104.40,104.40,0.01,2694897,529.0,529.0,529.0,16.71,6.33,70.91,106.63,139.72,158.86,0.00627
1555455961,2707256,374.0,374.0,374.0,17.53,3.77,95.09,238.42,352.58,352.58,0.01,2695266,369.0,369.0,369.0,20.38,5.07,95.68,275.25,392.43,392.43,0.00627
1555455962,2707729,473.0,473.0,473.0,16.07,5.23,68.68,151.78,183.37,183.37,0.01,2695667,401.0,401.0,401.0,16.56,5.21,70.25,155.84,187.96,187.96,0.00627
1555455963,2708137,408.0,408.0,408.0,19.28,7.67,74.78,281.02,338.17,338.17,0.01,2695996,329.0,329.0,329.0,18.35,7.20,58.16,306.18,353.37,353.37,0.00627
1555455964,2708564,427.0,427.0,427.0,15.62,6.59,61.64,192.54,220.99,220.99,0.01,2696355,359.0,359.0,359.0,20.56,7.56,76.22,222.30,274.99,274.99,0.00627
1555455965,2708974,410.0,410.0,410.0,13.82,6.49,46.73,146.80,208.54,208.54,0.01,2696792,437.0,437.0,437.0,18.16,8.70,68.29,211.03,246.02,246.02,0.00627
1555455966,2709274,300.0,300.0,300.0,16.22,6.63,80.54,132.32,154.27,154.27,0.01,2697169,377.0,377.0,377.0,19.82,8.32,85.13,135.79,182.58,182.58,0.00627
1555455967,2709701,427.0,427.0,427.0,15.58,6.76,63.37,152.57,227.93,227.93,0.01,2697631,462.0,462.0,462.0,19.76,8.77,67.31,196.74,328.20,328.20,0.00627
1555455968,2710093,392.0,392.0,392.0,15.66,5.90,55.08,236.32,281.54,281.54,0.01,2698043,412.0,412.0,412.0,16.28,6.28,63.41,131.20,287.83,287.83,0.00627
1555455969,2710520,427.0,427.0,427.0,19.37,5.44,80.35,272.63,387.97,387.97,0.01,2698440,397.0,397.0,397.0,18.01,6.40,84.61,147.06,189.27,189.27,0.00627
1555455970,2710975,455.0,455.0,455.0,14.27,6.13,65.27,101.84,159.65,159.65,0.01,2698828,388.0,388.0,388.0,18.39,8.60,75.56,165.28,248.64,248.64,0.00626
1555455971,2711416,441.0,441.0,441.0,15.29,4.92,69.01,155.32,187.56,187.56,0.01,2699291,463.0,463.0,463.0,15.84,5.35,64.03,156.89,216.01,216.01,0.00626
1555455972,2711793,377.0,377.0,377.0,19.94,6.67,71.89,218.10,242.35,242.35,0.01,2699652,361.0,361.0,361.0,18.64,6.46,72.48,199.10,308.81,308.81,0.00626
1555455973,2712248,455.0,455.0,455.0,13.41,5.93,47.68,157.68,191.37,191.37,0.01,2700167,515.0,515.0,515.0,15.26,6.60,58.10,160.96,212.34,246.81,0.00626
1555455974,2712690,442.0,442.0,442.0,14.26,4.44,57.57,211.81,246.42,246.42,0.01,2700614,447.0,447.0,447.0,17.11,6.32,67.70,178.26,228.98,228.98,0.00626
1555455975,2713148,458.0,458.0,458.0,12.94,6.07,55.02,118.36,139.20,139.20,0.01,2701065,451.0,451.0,451.0,17.85,6.00,83.03,177.08,247.73,247.73,0.00626
