timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554334193,19265114,4297.0,4297.0,4297.0,2.29,1.17,5.39,10.04,166.72,174.06,0.00,19248536,4160.0,4160.0,4160.0,2.42,1.30,5.37,10.67,166.20,171.44,0.00105
1554334194,19269025,3911.0,3911.0,3911.0,2.43,1.16,4.75,43.94,112.72,116.65,0.00,19252388,3852.0,3852.0,3852.0,2.69,1.37,5.14,46.33,87.56,109.38,0.00105
1554334195,19273162,4137.0,4137.0,4137.0,2.47,1.25,4.91,42.89,55.57,88.47,0.00,19256197,3809.0,3809.0,3809.0,2.55,1.42,5.15,42.86,51.90,89.52,0.00105
1554334196,19276927,3765.0,3765.0,3765.0,2.65,1.16,5.39,42.63,94.70,116.79,0.00,19259696,3499.0,3499.0,3499.0,2.66,1.31,5.40,42.11,96.47,116.72,0.00105
1554334197,19281263,4336.0,4336.0,4336.0,2.31,1.21,4.78,41.12,63.18,65.21,0.00,19264030,4334.0,4334.0,4334.0,2.25,1.30,4.98,35.49,60.13,64.68,0.00105
1554334198,19284782,3519.0,3519.0,3519.0,2.67,1.25,4.70,47.15,83.62,90.77,0.00,19267963,3933.0,3933.0,3933.0,2.85,1.40,5.03,48.66,84.61,88.21,0.00105
1554334199,19289228,4446.0,4446.0,4446.0,2.12,1.25,4.53,8.91,107.54,112.20,0.00,19272293,4330.0,4330.0,4330.0,2.41,1.47,4.96,9.86,106.82,112.98,0.00105
1554334200,19293864,4636.0,4636.0,4636.0,2.08,1.22,4.63,8.47,77.27,88.67,0.00,19276602,4309.0,4309.0,4309.0,2.37,1.39,4.63,33.05,78.12,80.67,0.00105
1554334201,19298305,4441.0,4441.0,4441.0,2.18,1.22,4.60,41.75,55.44,58.13,0.00,19280854,4252.0,4252.0,4252.0,2.27,1.40,4.69,36.73,54.66,58.23,0.00105
1554334202,19302076,3771.0,3771.0,3771.0,2.48,1.23,4.90,45.68,96.60,103.68,0.00,19284595,3741.0,3741.0,3741.0,2.97,1.37,5.96,45.48,99.22,104.33,0.00105
1554334203,19306158,4082.0,4082.0,4082.0,2.32,1.19,4.88,43.71,59.08,65.24,0.00,19288847,4252.0,4252.0,4252.0,2.45,1.36,5.32,43.81,57.87,63.77,0.00105
1554334204,19310354,4196.0,4196.0,4196.0,2.33,1.22,5.22,43.12,50.63,57.05,0.00,19292819,3972.0,3972.0,3972.0,2.55,1.38,5.44,45.02,52.36,63.57,0.00105
1554334205,19315063,4709.0,4709.0,4709.0,2.12,1.18,5.26,14.89,52.72,57.64,0.00,19297280,4461.0,4461.0,4461.0,2.22,1.32,5.36,14.46,53.28,58.82,0.00105
1554334206,19319730,4667.0,4667.0,4667.0,2.14,1.15,5.01,12.18,65.99,71.11,0.00,19301809,4529.0,4529.0,4529.0,2.19,1.29,5.04,11.05,57.97,67.63,0.00105
1554334207,19323452,3722.0,3722.0,3722.0,2.74,1.22,4.63,50.92,181.53,184.94,0.00,19305424,3615.0,3615.0,3615.0,2.68,1.36,4.77,51.38,176.16,182.19,0.00105
1554334208,19327365,3913.0,3913.0,3913.0,2.32,1.17,4.75,32.15,161.48,167.25,0.00,19309397,3973.0,3973.0,3973.0,2.72,1.30,4.83,44.70,164.50,168.17,0.00105
1554334209,19332064,4699.0,4699.0,4699.0,1.93,1.15,4.43,12.00,61.11,70.39,0.00,19314243,4846.0,4846.0,4846.0,2.22,1.31,4.89,18.42,65.01,69.80,0.00105
1554334210,19336368,4304.0,4304.0,4304.0,2.27,1.20,4.35,41.75,101.32,104.60,0.00,19318706,4463.0,4463.0,4463.0,2.27,1.33,4.60,31.33,98.30,102.89,0.00105
1554334211,19340938,4570.0,4570.0,4570.0,2.08,1.17,4.62,36.27,57.48,60.85,0.00,19323202,4496.0,4496.0,4496.0,2.30,1.31,4.79,42.66,59.87,61.15,0.00105
1554334212,19345350,4412.0,4412.0,4412.0,2.03,1.16,4.60,10.82,60.49,63.47,0.00,19328134,4932.0,4932.0,4932.0,2.21,1.31,4.71,17.76,60.29,61.31,0.00105
1554334213,19349985,4635.0,4635.0,4635.0,1.98,1.19,4.37,9.85,53.61,55.54,0.00,19332780,4646.0,4646.0,4646.0,2.31,1.34,4.60,44.89,53.28,58.16,0.00105
1554334214,19354283,4298.0,4298.0,4298.0,2.23,1.18,4.59,42.07,53.51,59.51,0.00,19337327,4547.0,4547.0,4547.0,2.25,1.31,4.62,41.09,52.99,55.28,0.00105
1554334215,19358903,4620.0,4620.0,4620.0,2.08,1.18,4.33,21.22,54.20,55.44,0.00,19341600,4273.0,4273.0,4273.0,2.41,1.34,5.01,40.80,55.61,63.01,0.00105
1554334216,19363625,4722.0,4722.0,4722.0,2.02,1.22,4.58,21.74,51.31,53.71,0.00,19346191,4591.0,4591.0,4591.0,2.24,1.38,4.76,27.41,53.31,56.52,0.00105
1554334217,19368151,4526.0,4526.0,4526.0,2.15,1.22,4.54,38.08,54.33,56.03,0.00,19350731,4540.0,4540.0,4540.0,2.24,1.33,4.50,37.52,55.28,57.38,0.00105
1554334218,19372681,4530.0,4530.0,4530.0,2.23,1.23,4.57,39.85,55.61,59.90,0.00,19355024,4293.0,4293.0,4293.0,2.28,1.35,4.78,32.80,54.89,57.08,0.00105
1554334219,19377157,4476.0,4476.0,4476.0,2.23,1.22,5.25,45.19,54.69,56.43,0.00,19359219,4195.0,4195.0,4195.0,2.34,1.31,5.29,44.70,53.67,55.51,0.00105
1554334220,19381671,4514.0,4514.0,4514.0,2.11,1.19,5.02,15.99,57.57,59.41,0.00,19363631,4412.0,4412.0,4412.0,2.36,1.33,5.01,37.19,61.21,63.93,0.00105
1554334221,19386056,4385.0,4385.0,4385.0,2.19,1.16,5.09,13.74,100.86,103.15,0.00,19367848,4217.0,4217.0,4217.0,2.43,1.32,5.09,18.25,97.26,109.45,0.00105
1554334222,19390078,4022.0,4022.0,4022.0,2.16,1.16,4.43,45.22,60.49,77.99,0.00,19372240,4392.0,4392.0,4392.0,2.55,1.32,4.92,49.25,61.37,64.39,0.00105
1554334223,19394741,4663.0,4663.0,4663.0,2.04,1.16,4.76,11.83,53.54,54.82,0.00,19376860,4620.0,4620.0,4620.0,2.24,1.34,5.17,12.36,52.79,57.97,0.00105
1554334224,19399176,4435.0,4435.0,4435.0,2.09,1.19,4.40,43.09,59.47,69.99,0.00,19381495,4635.0,4635.0,4635.0,2.29,1.39,4.35,44.86,63.73,68.16,0.00105
1554334225,19403312,4136.0,4136.0,4136.0,2.32,1.20,4.76,51.12,60.23,62.42,0.00,19385856,4361.0,4361.0,4361.0,2.36,1.32,5.09,40.60,58.98,68.55,0.00105
1554334226,19407848,4536.0,4536.0,4536.0,2.00,1.23,4.13,33.29,51.02,55.51,0.00,19390368,4512.0,4512.0,4512.0,2.22,1.36,4.26,35.68,52.23,55.31,0.00105
1554334227,19412299,4451.0,4451.0,4451.0,2.31,1.17,4.49,40.60,58.88,63.57,0.00,19394736,4368.0,4368.0,4368.0,2.37,1.33,4.63,40.47,55.44,61.87,0.00105
1554334228,19416865,4566.0,4566.0,4566.0,2.24,1.23,4.42,30.67,99.02,104.27,0.00,19398946,4210.0,4210.0,4210.0,2.28,1.32,4.61,33.95,97.32,105.32,0.00105
1554334229,19421279,4414.0,4414.0,4414.0,2.16,1.23,4.36,35.42,62.59,68.42,0.00,19403398,4452.0,4452.0,4452.0,2.33,1.37,4.67,40.34,62.59,68.49,0.00105
1554334230,19425938,4659.0,4659.0,4659.0,1.97,1.25,4.19,10.32,55.51,58.98,0.00,19408008,4610.0,4610.0,4610.0,2.32,1.38,4.49,41.52,58.49,67.44,0.00105
1554334231,19429534,3596.0,3596.0,3596.0,2.48,1.23,4.36,43.06,101.78,104.33,0.00,19411917,3909.0,3909.0,3909.0,2.80,1.38,4.65,46.04,101.78,111.48,0.00105
1554334232,19433568,4034.0,4034.0,4034.0,2.09,1.25,4.34,16.20,72.22,76.41,0.00,19416280,4363.0,4363.0,4363.0,2.52,1.36,4.78,34.31,74.19,82.05,0.00105
1554334233,19438158,4590.0,4590.0,4590.0,2.27,1.25,5.12,37.68,55.77,64.52,0.00,19420618,4338.0,4338.0,4338.0,2.27,1.35,5.00,29.98,56.56,72.55,0.00105
1554334234,19442643,4485.0,4485.0,4485.0,2.18,1.21,4.78,29.64,62.69,66.91,0.00,19425127,4509.0,4509.0,4509.0,2.23,1.32,4.85,24.56,57.87,68.29,0.00105
1554334235,19446312,3669.0,3669.0,3669.0,2.70,1.25,5.07,40.37,119.93,128.12,0.00,19428750,3623.0,3623.0,3623.0,2.77,1.35,4.96,42.07,119.80,126.03,0.00105
1554334236,19450159,3847.0,3847.0,3847.0,2.48,1.23,5.05,39.32,132.38,136.97,0.00,19432488,3738.0,3738.0,3738.0,2.77,1.35,5.64,40.89,133.37,138.02,0.00105
1554334237,19454785,4626.0,4626.0,4626.0,2.07,1.25,4.71,30.23,49.77,57.15,0.00,19436846,4358.0,4358.0,4358.0,2.36,1.41,5.37,36.67,53.74,56.95,0.00104
1554334238,19458816,4031.0,4031.0,4031.0,2.42,1.19,4.88,46.01,56.49,59.34,0.00,19440950,4104.0,4104.0,4104.0,2.47,1.33,5.04,40.53,57.97,59.87,0.00104
1554334239,19463343,4527.0,4527.0,4527.0,2.22,1.19,5.31,36.50,54.30,56.49,0.00,19445232,4282.0,4282.0,4282.0,2.30,1.33,5.31,33.24,54.36,62.42,0.00104
1554334240,19467657,4314.0,4314.0,4314.0,2.21,1.21,5.21,38.57,63.83,65.21,0.00,19449528,4296.0,4296.0,4296.0,2.41,1.35,5.19,42.96,63.34,65.14,0.00104
1554334241,19472174,4517.0,4517.0,4517.0,2.13,1.21,4.61,16.49,69.73,72.68,0.00,19453700,4172.0,4172.0,4172.0,2.24,1.36,4.85,13.85,69.93,76.28,0.00104
1554334242,19476579,4405.0,4405.0,4405.0,2.31,1.27,5.12,40.04,61.83,64.91,0.00,19458360,4660.0,4660.0,4660.0,2.28,1.38,5.10,18.89,60.98,63.37,0.00104
1554334243,19480521,3942.0,3942.0,3942.0,2.43,1.19,4.70,46.17,113.90,118.69,0.00,19462515,4155.0,4155.0,4155.0,2.46,1.29,4.67,40.73,115.67,117.11,0.00104
1554334244,19484700,4179.0,4179.0,4179.0,2.41,1.19,5.39,43.16,97.45,100.14,0.00,19466671,4156.0,4156.0,4156.0,2.38,1.32,5.06,32.95,98.63,99.94,0.00104
1554334245,19488065,3365.0,3365.0,3365.0,2.62,1.17,4.87,57.15,113.31,117.90,0.00,19470164,3493.0,3493.0,3493.0,2.79,1.37,5.04,54.03,115.08,117.64,0.00104
1554334246,19492424,4359.0,4359.0,4359.0,2.30,1.23,4.76,39.62,73.86,74.97,0.00,19474640,4476.0,4476.0,4476.0,2.37,1.33,4.91,41.29,74.25,77.99,0.00104
1554334247,19496509,4085.0,4085.0,4085.0,2.32,1.27,4.34,41.12,124.72,129.11,0.00,19478870,4230.0,4230.0,4230.0,2.59,1.35,4.58,44.96,127.93,130.94,0.00104
1554334248,19500797,4288.0,4288.0,4288.0,2.29,1.18,4.58,38.86,81.79,83.89,0.00,19483213,4343.0,4343.0,4343.0,2.31,1.38,4.53,21.09,82.05,83.49,0.00104
1554334249,19505400,4603.0,4603.0,4603.0,2.12,1.21,5.22,23.51,52.79,55.05,0.00,19487354,4141.0,4141.0,4141.0,2.32,1.35,5.21,30.59,53.05,57.48,0.00104
1554334250,19510085,4685.0,4685.0,4685.0,1.92,1.16,4.80,11.58,54.72,57.64,0.00,19492436,5082.0,5082.0,5082.0,2.09,1.29,5.05,13.46,55.41,59.05,0.00104
1554334251,19514660,4575.0,4575.0,4575.0,2.17,1.20,4.25,35.75,64.36,66.26,0.00,19497036,4600.0,4600.0,4600.0,2.32,1.38,4.73,33.52,65.67,70.71,0.00104
1554334252,19519017,4357.0,4357.0,4357.0,2.17,1.18,4.60,37.42,60.98,64.49,0.00,19501310,4274.0,4274.0,4274.0,2.43,1.33,5.12,40.11,59.83,63.08,0.00104
1554334253,19523363,4346.0,4346.0,4346.0,2.10,1.18,4.43,39.39,57.61,59.41,0.00,19505965,4655.0,4655.0,4655.0,2.31,1.33,4.72,39.52,57.15,63.54,0.00104
1554334254,19528022,4659.0,4659.0,4659.0,1.98,1.19,4.49,14.63,54.23,56.52,0.00,19510882,4917.0,4917.0,4917.0,2.16,1.33,4.53,33.01,53.05,57.54,0.00104
1554334255,19532645,4623.0,4623.0,4623.0,1.99,1.14,4.51,11.03,54.95,59.11,0.00,19515820,4938.0,4938.0,4938.0,2.16,1.30,5.08,12.34,54.85,59.41,0.00104
1554334256,19536914,4269.0,4269.0,4269.0,2.10,1.23,4.14,12.17,61.57,65.73,0.00,19520479,4659.0,4659.0,4659.0,2.34,1.36,4.71,44.89,59.64,77.20,0.00104
1554334257,19541445,4531.0,4531.0,4531.0,2.17,1.22,4.84,33.78,56.49,58.59,0.00,19524693,4214.0,4214.0,4214.0,2.38,1.34,4.97,34.34,55.35,68.42,0.00104
1554334258,19545878,4433.0,4433.0,4433.0,2.06,1.18,4.97,11.23,56.43,59.93,0.00,19529197,4504.0,4504.0,4504.0,2.30,1.38,4.99,13.55,57.15,87.16,0.00104
1554334259,19550185,4307.0,4307.0,4307.0,2.22,1.16,5.22,35.52,58.00,63.96,0.00,19533168,3971.0,3971.0,3971.0,2.55,1.34,5.73,39.75,57.25,61.54,0.00104
1554334260,19554378,4193.0,4193.0,4193.0,2.19,1.14,4.95,45.09,64.49,70.06,0.00,19537883,4715.0,4715.0,4715.0,2.39,1.31,5.29,46.99,63.34,69.93,0.00104
1554334261,19558518,4140.0,4140.0,4140.0,2.22,1.12,4.77,43.84,65.96,71.37,0.00,19542166,4283.0,4283.0,4283.0,2.39,1.28,5.14,45.29,64.75,66.55,0.00104
1554334262,19562766,4248.0,4248.0,4248.0,2.33,1.17,5.28,43.35,58.00,60.23,0.00,19546279,4113.0,4113.0,4113.0,2.54,1.32,5.40,45.91,57.70,64.42,0.00104
1554334263,19567091,4325.0,4325.0,4325.0,2.24,1.15,4.98,43.88,67.63,69.14,0.00,19550754,4475.0,4475.0,4475.0,2.27,1.30,5.07,35.95,67.08,69.86,0.00104
1554334264,19571854,4763.0,4763.0,4763.0,1.98,1.13,4.54,10.22,51.64,54.95,0.00,19555388,4634.0,4634.0,4634.0,2.16,1.35,4.70,8.91,53.51,56.23,0.00104
1554334265,19577076,5222.0,5222.0,5222.0,1.93,1.17,4.34,8.67,59.02,65.24,0.00,19560030,4642.0,4642.0,4642.0,2.20,1.33,4.62,9.67,60.82,66.58,0.00104
1554334266,19581782,4706.0,4706.0,4706.0,2.03,1.17,4.71,10.29,57.02,59.67,0.00,19564674,4644.0,4644.0,4644.0,2.22,1.33,4.99,12.44,54.85,59.08,0.00104
1554334267,19586397,4615.0,4615.0,4615.0,2.12,1.16,4.62,43.25,55.93,62.16,0.00,19569072,4398.0,4398.0,4398.0,2.31,1.34,5.06,42.07,57.57,61.05,0.00104
1554334268,19590751,4354.0,4354.0,4354.0,2.12,1.14,4.52,40.70,59.80,62.36,0.00,19573445,4373.0,4373.0,4373.0,2.32,1.32,4.88,43.48,60.00,63.08,0.00104
1554334269,19595501,4750.0,4750.0,4750.0,2.08,1.14,4.55,40.40,57.90,61.60,0.00,19578103,4658.0,4658.0,4658.0,2.20,1.31,4.69,37.85,56.10,60.42,0.00104
1554334270,19600032,4531.0,4531.0,4531.0,2.09,1.16,4.35,34.47,70.19,74.19,0.00,19582739,4636.0,4636.0,4636.0,2.29,1.33,4.67,35.00,69.60,74.25,0.00104
1554334271,19603637,3605.0,3605.0,3605.0,2.53,1.18,4.21,47.35,132.06,135.27,0.00,19586305,3566.0,3566.0,3566.0,2.76,1.36,4.50,46.76,132.51,136.58,0.00104
1554334272,19607924,4287.0,4287.0,4287.0,2.29,1.21,4.51,46.47,71.70,73.47,0.00,19590702,4397.0,4397.0,4397.0,2.49,1.35,4.67,46.86,72.35,78.97,0.00104
1554334273,19612751,4827.0,4827.0,4827.0,1.99,1.14,4.16,32.80,56.16,62.03,0.00,19595336,4634.0,4634.0,4634.0,2.21,1.32,4.44,34.87,58.13,60.62,0.00104
1554334274,19617305,4554.0,4554.0,4554.0,2.09,1.14,4.63,31.06,60.19,63.47,0.00,19600035,4699.0,4699.0,4699.0,2.17,1.31,4.61,28.67,57.67,62.26,0.00104
1554334275,19621530,4225.0,4225.0,4225.0,2.28,1.14,5.13,42.40,58.00,61.73,0.00,19604371,4336.0,4336.0,4336.0,2.40,1.29,5.42,38.24,58.13,63.83,0.00104
1554334276,19625989,4459.0,4459.0,4459.0,2.26,1.20,5.10,40.27,66.19,72.61,0.00,19608664,4293.0,4293.0,4293.0,2.28,1.32,5.38,15.01,64.72,66.22,0.00104
1554334277,19630538,4549.0,4549.0,4549.0,2.05,1.17,4.83,19.32,61.60,64.75,0.00,19613299,4635.0,4635.0,4635.0,2.28,1.29,4.90,32.28,63.44,65.77,0.00104
1554334278,19634664,4126.0,4126.0,4126.0,2.36,1.12,5.51,39.91,67.76,75.24,0.00,19617394,4095.0,4095.0,4095.0,2.48,1.28,5.59,38.17,68.16,71.89,0.00104
1554334279,19639408,4744.0,4744.0,4744.0,2.06,1.18,4.76,25.36,52.53,54.92,0.00,19621969,4575.0,4575.0,4575.0,2.20,1.32,4.59,26.23,53.05,54.07,0.00104
1554334280,19643569,4161.0,4161.0,4161.0,2.27,1.21,4.73,41.91,69.21,74.06,0.00,19625894,3925.0,3925.0,3925.0,2.63,1.36,5.44,49.74,70.32,76.68,0.00104
1554334281,19647871,4302.0,4302.0,4302.0,2.21,1.19,4.98,32.16,60.23,70.98,0.00,19630322,4428.0,4428.0,4428.0,2.37,1.35,4.93,32.10,70.84,73.33,0.00104
1554334282,19652239,4368.0,4368.0,4368.0,2.10,1.16,4.87,11.08,58.88,62.42,0.00,19634729,4407.0,4407.0,4407.0,2.43,1.33,5.61,43.06,61.57,64.36,0.00104
1554334283,19656750,4511.0,4511.0,4511.0,2.16,1.20,4.59,32.41,60.26,65.73,0.00,19639099,4370.0,4370.0,4370.0,2.31,1.35,4.87,31.24,61.08,63.57,0.00104
1554334284,19661308,4558.0,4558.0,4558.0,2.14,1.19,4.87,18.50,58.43,74.97,0.00,19643640,4541.0,4541.0,4541.0,2.21,1.35,4.81,11.47,60.16,62.42,0.00104
1554334285,19665481,4173.0,4173.0,4173.0,2.29,1.18,4.82,38.93,67.04,69.93,0.00,19648028,4388.0,4388.0,4388.0,2.37,1.34,5.08,36.11,66.16,69.53,0.00104
1554334286,19669791,4310.0,4310.0,4310.0,2.24,1.16,5.43,24.15,77.59,79.69,0.00,19652016,3988.0,3988.0,3988.0,2.56,1.32,6.05,44.89,71.76,79.76,0.00104
1554334287,19673158,3367.0,3367.0,3367.0,2.66,1.16,5.00,39.75,162.27,165.41,0.00,19655286,3270.0,3270.0,3270.0,3.34,1.36,5.75,44.17,166.85,169.08,0.00104
1554334288,19677265,4107.0,4107.0,4107.0,2.51,1.22,5.36,48.86,97.12,102.56,0.00,19659147,3861.0,3861.0,3861.0,2.49,1.34,5.25,45.09,95.16,97.71,0.00104
1554334289,19681282,4017.0,4017.0,4017.0,2.12,1.23,4.89,10.93,72.42,74.84,0.00,19663629,4482.0,4482.0,4482.0,2.31,1.36,5.01,14.82,73.60,76.48,0.00104
1554334290,19685810,4528.0,4528.0,4528.0,2.14,1.21,4.58,33.34,58.85,64.00,0.00,19668495,4866.0,4866.0,4866.0,2.29,1.35,4.77,31.13,60.49,64.78,0.00104
1554334291,19690134,4324.0,4324.0,4324.0,2.19,1.17,5.05,39.65,54.76,56.26,0.00,19673115,4620.0,4620.0,4620.0,2.25,1.33,5.08,32.74,54.10,61.64,0.00104
1554334292,19694570,4436.0,4436.0,4436.0,2.20,1.19,4.77,33.05,63.60,68.03,0.00,19677568,4453.0,4453.0,4453.0,2.28,1.33,4.96,31.18,63.70,65.96,0.00104
1554334293,19699035,4465.0,4465.0,4465.0,2.14,1.14,5.14,27.80,61.51,66.42,0.00,19681979,4411.0,4411.0,4411.0,2.34,1.31,5.43,27.00,63.50,78.64,0.00104
1554334294,19703451,4416.0,4416.0,4416.0,2.24,1.14,5.04,44.04,59.28,61.54,0.00,19686283,4304.0,4304.0,4304.0,2.25,1.33,4.90,36.73,57.70,65.54,0.00104
1554334295,19707890,4439.0,4439.0,4439.0,2.18,1.18,5.26,33.91,66.32,70.71,0.00,19690831,4548.0,4548.0,4548.0,2.30,1.35,5.66,31.67,61.87,70.78,0.00104
1554334296,19712011,4121.0,4121.0,4121.0,2.13,1.17,4.85,18.04,69.66,73.73,0.00,19695163,4332.0,4332.0,4332.0,2.57,1.34,5.81,47.02,72.74,77.33,0.00104
1554334297,19716697,4686.0,4686.0,4686.0,2.10,1.19,4.69,14.92,59.74,67.37,0.00,19699705,4542.0,4542.0,4542.0,2.20,1.35,5.27,11.23,60.00,65.04,0.00104
1554334298,19721384,4687.0,4687.0,4687.0,2.01,1.20,4.19,11.04,63.80,67.08,0.00,19704410,4705.0,4705.0,4705.0,2.22,1.37,4.88,14.68,64.06,66.98,0.00104
1554334299,19725931,4547.0,4547.0,4547.0,2.00,1.19,4.16,8.26,63.18,65.90,0.00,19709339,4929.0,4929.0,4929.0,2.17,1.37,4.42,9.45,64.32,66.42,0.00104
1554334300,19730593,4662.0,4662.0,4662.0,2.13,1.19,4.52,34.44,58.06,62.69,0.00,19713560,4221.0,4221.0,4221.0,2.38,1.37,4.94,38.08,57.74,61.05,0.00104
1554334301,19735081,4488.0,4488.0,4488.0,2.13,1.20,4.28,36.21,59.80,67.57,0.00,19718025,4465.0,4465.0,4465.0,2.27,1.34,4.58,32.03,59.80,63.28,0.00104
1554334302,19739695,4614.0,4614.0,4614.0,2.06,1.21,4.44,21.25,56.26,61.96,0.00,19722538,4513.0,4513.0,4513.0,2.30,1.34,4.71,33.13,61.80,64.19,0.00104
1554334303,19743771,4076.0,4076.0,4076.0,2.31,1.08,4.85,36.63,64.36,75.37,0.00,19726564,4026.0,4026.0,4026.0,2.61,1.33,5.64,38.14,65.86,71.17,0.00104
1554334304,19748156,4385.0,4385.0,4385.0,2.20,1.19,4.94,34.77,59.38,65.37,0.00,19731121,4557.0,4557.0,4557.0,2.27,1.33,5.14,33.72,54.95,60.39,0.00104
1554334305,19752691,4535.0,4535.0,4535.0,2.14,1.22,4.58,24.95,67.44,76.09,0.00,19735582,4461.0,4461.0,4461.0,2.27,1.35,4.76,22.79,65.73,70.78,0.00104
1554334306,19757353,4662.0,4662.0,4662.0,1.99,1.17,4.23,9.78,67.24,68.88,0.00,19740268,4686.0,4686.0,4686.0,2.26,1.37,4.58,13.90,68.03,71.17,0.00104
1554334307,19762056,4703.0,4703.0,4703.0,2.27,1.22,4.55,36.63,97.52,103.48,0.00,19744562,4294.0,4294.0,4294.0,2.15,1.35,4.55,9.13,95.03,100.53,0.00104
1554334308,19766095,4039.0,4039.0,4039.0,2.44,1.28,5.15,50.00,64.55,66.98,0.00,19748572,4010.0,4010.0,4010.0,2.36,1.38,5.08,28.75,64.16,65.77,0.00104
1554334309,19770651,4556.0,4556.0,4556.0,2.13,1.20,4.65,22.43,58.00,61.34,0.00,19752930,4358.0,4358.0,4358.0,2.41,1.34,5.09,39.45,60.33,63.44,0.00104
1554334310,19775256,4605.0,4605.0,4605.0,2.01,1.17,4.35,33.11,54.39,61.18,0.00,19757457,4527.0,4527.0,4527.0,2.36,1.31,4.75,38.27,57.44,61.18,0.00104
1554334311,19779850,4594.0,4594.0,4594.0,2.05,1.20,4.27,27.61,58.29,61.77,0.00,19761971,4514.0,4514.0,4514.0,2.28,1.34,4.70,36.41,59.80,62.98,0.00104
1554334312,19784524,4674.0,4674.0,4674.0,2.30,1.18,5.07,36.60,65.86,74.84,0.00,19766252,4281.0,4281.0,4281.0,2.20,1.32,4.82,30.05,68.94,70.98,0.00104
1554334313,19788842,4318.0,4318.0,4318.0,2.16,1.16,4.91,32.65,62.69,64.55,0.00,19770675,4423.0,4423.0,4423.0,2.38,1.32,5.25,37.16,64.52,67.01,0.00103
1554334314,19793013,4171.0,4171.0,4171.0,2.15,1.16,5.11,25.71,66.72,72.02,0.00,19774991,4316.0,4316.0,4316.0,2.53,1.32,5.46,44.47,69.60,74.38,0.00103
1554334315,19797405,4392.0,4392.0,4392.0,2.12,1.17,4.78,29.64,65.86,72.09,0.00,19779536,4545.0,4545.0,4545.0,2.32,1.26,5.22,33.08,68.81,72.68,0.00103
1554334316,19801592,4187.0,4187.0,4187.0,2.32,1.15,4.77,45.48,63.90,65.54,0.00,19783689,4153.0,4153.0,4153.0,2.45,1.33,5.16,35.52,63.34,64.00,0.00103
1554334317,19806074,4482.0,4482.0,4482.0,2.13,1.14,4.89,30.85,56.62,59.05,0.00,19787913,4224.0,4224.0,4224.0,2.39,1.29,5.14,44.34,57.05,77.59,0.00103
1554334318,19810993,4919.0,4919.0,4919.0,2.04,1.18,4.76,29.90,58.82,67.44,0.00,19792443,4530.0,4530.0,4530.0,2.22,1.32,5.10,21.02,61.77,68.49,0.00103
1554334319,19815806,4813.0,4813.0,4813.0,2.09,1.20,4.65,27.00,57.31,59.28,0.00,19797173,4730.0,4730.0,4730.0,2.07,1.32,4.58,10.57,53.18,60.49,0.00103
1554334320,19820340,4534.0,4534.0,4534.0,2.11,1.15,4.82,27.15,60.59,64.72,0.00,19801837,4664.0,4664.0,4664.0,2.22,1.29,5.10,18.92,62.03,65.40,0.00103
1554334321,19824462,4122.0,4122.0,4122.0,2.22,1.16,4.71,37.13,61.73,64.75,0.00,19806199,4362.0,4362.0,4362.0,2.46,1.32,5.21,38.34,62.95,65.73,0.00103
1554334322,19828618,4156.0,4156.0,4156.0,2.31,1.16,4.59,39.19,65.77,68.81,0.00,19810283,4084.0,4084.0,4084.0,2.52,1.34,5.12,41.32,67.57,81.46,0.00103
1554334323,19833105,4487.0,4487.0,4487.0,2.09,1.18,4.80,11.09,64.29,70.52,0.00,19815000,4717.0,4717.0,4717.0,2.18,1.33,4.91,11.24,64.85,73.14,0.00103
1554334324,19836698,3593.0,3593.0,3593.0,2.31,1.17,4.59,12.47,173.93,176.16,0.00,19818697,3697.0,3697.0,3697.0,2.76,1.34,5.19,40.73,173.02,174.85,0.00103
1554334325,19841013,4315.0,4315.0,4315.0,2.45,1.16,4.59,32.57,146.54,147.59,0.00,19822961,4264.0,4264.0,4264.0,2.57,1.33,4.59,29.64,146.28,149.29,0.00103
1554334326,19845361,4348.0,4348.0,4348.0,2.34,1.20,4.66,41.42,54.26,57.93,0.00,19827053,4092.0,4092.0,4092.0,2.38,1.37,4.69,40.96,53.54,61.37,0.00103
1554334327,19849965,4604.0,4604.0,4604.0,2.11,1.17,4.81,34.34,49.87,54.07,0.00,19831484,4431.0,4431.0,4431.0,2.29,1.33,5.20,32.21,52.33,55.80,0.00103
1554334328,19854293,4328.0,4328.0,4328.0,2.25,1.16,4.66,43.38,55.84,56.36,0.00,19835342,3858.0,3858.0,3858.0,2.63,1.32,5.24,47.19,55.93,58.49,0.00103
1554334329,19858820,4527.0,4527.0,4527.0,2.24,1.19,4.96,35.49,59.08,60.36,0.00,19839413,4071.0,4071.0,4071.0,2.38,1.31,5.15,36.83,56.36,65.27,0.00103
1554334330,19863306,4486.0,4486.0,4486.0,2.16,1.18,5.19,27.10,57.08,79.82,0.00,19843894,4481.0,4481.0,4481.0,2.28,1.30,5.14,27.74,57.38,62.36,0.00103
