timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555442937,191123,383.0,383.0,383.0,30.75,12.25,137.49,179.96,391.12,391.12,0.01,193851,323.0,323.0,323.0,40.01,11.10,164.50,409.99,489.68,489.68,0.01439
1555442938,191375,252.0,252.0,252.0,34.67,4.67,185.73,246.81,286.00,286.00,0.01,194122,271.0,271.0,271.0,47.90,6.95,256.25,360.19,461.37,461.37,0.01437
1555442939,191733,358.0,358.0,358.0,29.17,9.97,101.19,223.35,253.36,253.36,0.01,194432,310.0,310.0,310.0,33.57,16.70,103.28,200.93,272.63,272.63,0.01435
1555442940,192089,356.0,356.0,356.0,29.35,10.81,113.05,155.32,188.22,188.22,0.01,194710,278.0,278.0,278.0,45.75,13.99,166.46,376.96,665.85,665.85,0.01438
1555442941,192366,277.0,277.0,277.0,32.97,6.58,157.68,236.19,255.98,255.98,0.01,194976,266.0,266.0,266.0,40.73,6.13,258.74,309.07,439.35,439.35,0.01436
1555442942,192500,134.0,134.0,134.0,84.64,12.93,487.06,619.18,628.10,628.10,0.01,195162,186.0,186.0,186.0,68.62,9.67,348.13,561.51,819.99,819.99,0.01437
1555442943,192781,281.0,281.0,281.0,28.15,6.18,92.01,307.23,328.73,328.73,0.01,195426,264.0,264.0,264.0,40.07,16.11,142.48,382.47,453.51,453.51,0.01435
1555442944,193217,436.0,436.0,436.0,26.95,8.63,108.53,192.54,331.09,331.09,0.01,195765,339.0,339.0,339.0,36.28,7.61,168.69,322.17,573.05,573.05,0.01437
1555442945,193419,202.0,202.0,202.0,40.54,4.16,232.65,360.19,373.03,373.03,0.01,195982,217.0,217.0,217.0,55.88,6.53,331.87,512.75,592.45,592.45,0.01434
1555442946,193756,337.0,337.0,337.0,31.96,15.24,114.56,199.10,207.09,207.09,0.01,196274,292.0,292.0,292.0,47.18,16.32,200.93,304.09,363.33,363.33,0.01432
1555442947,193999,243.0,243.0,243.0,40.97,4.71,216.92,317.46,329.52,329.52,0.01,196534,260.0,260.0,260.0,48.40,5.04,292.03,445.91,634.91,634.91,0.01430
1555442948,194239,240.0,240.0,240.0,38.52,13.04,167.77,209.72,222.43,222.43,0.01,196829,295.0,295.0,295.0,36.18,12.10,125.44,219.94,295.96,295.96,0.01429
1555442949,194491,252.0,252.0,252.0,37.23,10.10,149.68,274.73,278.66,278.66,0.01,197117,288.0,288.0,288.0,51.27,8.81,294.13,402.65,470.29,470.29,0.01426
1555442950,194866,375.0,375.0,375.0,27.47,14.59,95.49,160.43,196.74,196.74,0.01,197412,295.0,295.0,295.0,36.12,20.45,123.67,163.58,190.84,190.84,0.01424
1555442951,195142,276.0,276.0,276.0,30.11,9.72,153.75,194.51,225.44,225.44,0.01,197671,259.0,259.0,259.0,40.37,10.81,183.63,411.30,467.93,467.93,0.01422
1555442952,195440,298.0,298.0,298.0,38.21,8.19,184.81,303.04,342.62,342.62,0.01,197906,235.0,235.0,235.0,57.75,9.51,270.53,608.70,770.70,770.70,0.01434
1555442953,195681,241.0,241.0,241.0,36.55,8.47,177.86,247.86,257.29,257.29,0.01,198207,301.0,301.0,301.0,46.82,11.03,200.93,234.62,402.39,402.39,0.01432
1555442954,195949,268.0,268.0,268.0,32.23,9.58,128.06,255.59,302.78,302.78,0.01,198502,295.0,295.0,295.0,38.09,13.66,133.82,244.19,335.02,335.02,0.01430
1555442955,196240,291.0,291.0,291.0,36.78,13.12,197.79,307.76,418.12,418.12,0.01,198743,241.0,241.0,241.0,57.89,15.94,313.79,427.56,442.76,442.76,0.01428
1555442956,196513,273.0,273.0,273.0,31.46,13.04,144.44,172.49,240.12,240.12,0.01,199069,326.0,326.0,326.0,36.09,14.93,145.88,225.05,263.72,263.72,0.01426
1555442957,196726,213.0,213.0,213.0,42.11,11.52,164.23,276.04,305.40,305.40,0.01,199362,293.0,293.0,293.0,41.69,9.24,191.89,378.54,651.69,651.69,0.01425
1555442958,197046,320.0,320.0,320.0,27.25,11.87,109.90,154.93,176.69,176.69,0.01,199746,384.0,384.0,384.0,39.84,19.76,135.66,227.67,566.76,566.76,0.01424
1555442959,197347,301.0,301.0,301.0,40.46,11.02,197.92,322.44,344.72,344.72,0.01,199946,200.0,200.0,200.0,44.90,20.48,178.52,421.79,428.34,428.34,0.01422
1555442960,197556,209.0,209.0,209.0,37.57,13.39,117.57,307.49,364.38,364.38,0.01,200316,370.0,370.0,370.0,41.59,19.32,143.00,336.86,385.88,385.88,0.01420
1555442961,197874,318.0,318.0,318.0,20.20,9.95,78.32,145.75,195.56,195.56,0.01,200613,297.0,297.0,297.0,50.86,13.69,225.71,513.28,542.64,542.64,0.01418
1555442962,198133,259.0,259.0,259.0,36.73,8.81,132.78,337.12,358.09,358.09,0.01,200949,336.0,336.0,336.0,36.64,14.21,114.03,330.56,506.46,506.46,0.01415
1555442963,198410,277.0,277.0,277.0,33.42,8.67,158.99,268.44,277.35,277.35,0.01,201240,291.0,291.0,291.0,40.88,11.33,163.97,439.62,483.92,483.92,0.01412
1555442964,198663,253.0,253.0,253.0,40.31,6.84,115.93,479.72,523.76,523.76,0.01,201509,269.0,269.0,269.0,48.86,8.59,385.35,477.89,594.54,594.54,0.01410
1555442965,199019,356.0,356.0,356.0,26.07,13.30,92.27,157.29,194.64,194.64,0.01,201862,353.0,353.0,353.0,34.19,19.05,128.97,174.46,265.68,265.68,0.01408
1555442966,199288,269.0,269.0,269.0,30.17,9.72,118.10,142.48,166.33,166.33,0.01,202178,316.0,316.0,316.0,39.52,13.25,149.68,261.36,279.18,279.18,0.01406
1555442967,199633,345.0,345.0,345.0,34.08,11.64,163.58,217.84,240.78,240.78,0.01,202442,264.0,264.0,264.0,43.63,14.53,185.20,265.42,322.44,322.44,0.01404
1555442968,199888,255.0,255.0,255.0,38.27,12.26,197.92,296.75,321.13,321.13,0.01,202715,273.0,273.0,273.0,45.77,11.82,252.44,367.26,486.54,486.54,0.01402
1555442969,200132,244.0,244.0,244.0,34.40,11.71,156.37,323.49,337.38,337.38,0.01,202957,242.0,242.0,242.0,53.53,15.67,275.51,494.14,601.88,601.88,0.01399
1555442970,200429,297.0,297.0,297.0,28.77,10.31,111.80,324.53,449.05,449.05,0.01,203296,339.0,339.0,339.0,39.00,10.80,166.46,398.46,493.36,493.36,0.01397
1555442971,200776,347.0,347.0,347.0,26.34,13.91,98.96,145.75,232.78,232.78,0.01,203583,287.0,287.0,287.0,36.67,15.66,153.88,214.70,312.48,312.48,0.01395
1555442972,201014,238.0,238.0,238.0,41.55,7.65,263.19,386.92,400.56,400.56,0.01,203826,243.0,243.0,243.0,63.76,9.71,393.74,537.40,575.14,575.14,0.01392
1555442973,201375,361.0,361.0,361.0,28.44,15.98,102.37,167.77,203.82,203.82,0.01,204165,339.0,339.0,339.0,35.06,16.91,114.49,254.02,336.59,336.59,0.01389
1555442974,201675,300.0,300.0,300.0,33.69,12.98,145.49,291.77,319.55,319.55,0.01,204391,226.0,226.0,226.0,50.16,13.49,248.91,348.65,409.99,409.99,0.01388
1555442975,202044,369.0,369.0,369.0,30.38,10.21,124.58,235.14,280.49,280.49,0.01,204709,318.0,318.0,318.0,34.35,15.16,133.10,234.62,344.72,344.72,0.01385
1555442976,202395,351.0,351.0,351.0,28.81,10.03,108.66,161.74,256.25,256.25,0.01,205048,339.0,339.0,339.0,29.78,12.74,104.07,156.89,406.85,406.85,0.01382
1555442977,202642,247.0,247.0,247.0,47.81,7.24,264.50,371.72,402.65,402.65,0.01,205240,192.0,192.0,192.0,63.07,6.14,262.54,612.37,644.87,644.87,0.01380
1555442978,202996,354.0,354.0,354.0,25.49,15.71,92.60,120.46,141.69,141.69,0.01,205571,331.0,331.0,331.0,35.15,19.60,124.39,244.84,269.22,269.22,0.01378
1555442979,203215,219.0,219.0,219.0,22.40,6.44,97.45,165.28,266.47,266.47,0.01,205852,281.0,281.0,281.0,47.36,11.42,275.51,463.99,668.99,668.99,0.01377
1555442980,203564,349.0,349.0,349.0,38.38,9.54,165.02,338.95,352.06,352.06,0.01,206173,321.0,321.0,321.0,39.68,13.87,165.54,320.86,371.72,371.72,0.01374
1555442981,203898,334.0,334.0,334.0,33.79,12.55,148.37,306.45,333.45,333.45,0.01,206414,241.0,241.0,241.0,43.79,21.36,166.85,267.26,319.82,319.82,0.01373
1555442982,204200,302.0,302.0,302.0,32.97,11.26,131.86,267.12,309.85,309.85,0.01,206666,252.0,252.0,252.0,42.87,12.47,181.14,299.11,515.38,515.38,0.01370
1555442983,204391,191.0,191.0,191.0,54.31,9.85,284.69,482.08,487.85,487.85,0.01,206876,210.0,210.0,210.0,65.02,8.00,375.65,458.23,546.83,546.83,0.01368
1555442984,204671,280.0,280.0,280.0,34.48,16.06,124.19,235.01,253.62,253.62,0.01,207222,346.0,346.0,346.0,38.06,22.43,161.22,232.26,246.28,246.28,0.01367
1555442985,204945,274.0,274.0,274.0,29.65,11.12,132.19,192.81,238.55,238.55,0.01,207444,222.0,222.0,222.0,36.09,15.97,138.15,276.56,349.44,349.44,0.01366
1555442986,205184,239.0,239.0,239.0,32.62,13.39,121.77,208.54,375.91,375.91,0.01,207830,386.0,386.0,386.0,48.79,12.81,203.69,514.85,630.19,630.19,0.01366
1555442987,205449,265.0,265.0,265.0,33.29,13.60,138.28,238.55,271.84,271.84,0.01,208129,299.0,299.0,299.0,39.22,12.98,188.22,299.11,330.83,330.83,0.01365
1555442988,205626,177.0,177.0,177.0,55.19,4.16,271.84,368.57,370.15,370.15,0.01,208299,170.0,170.0,170.0,65.64,11.62,328.47,398.98,418.12,418.12,0.01365
1555442989,205876,250.0,250.0,250.0,41.63,13.61,220.59,306.18,309.07,309.07,0.01,208554,255.0,255.0,255.0,37.52,8.80,208.27,295.96,337.90,337.90,0.01364
1555442990,206154,278.0,278.0,278.0,51.56,12.63,295.96,380.37,447.74,447.74,0.01,208783,229.0,229.0,229.0,57.44,25.07,252.05,375.39,412.88,412.88,0.01362
1555442991,206543,389.0,389.0,389.0,25.82,10.83,106.95,166.85,190.19,190.19,0.01,209103,320.0,320.0,320.0,33.39,11.40,137.23,244.06,407.37,407.37,0.01360
1555442992,206771,228.0,228.0,228.0,30.06,8.31,86.38,344.72,373.82,373.82,0.01,209314,211.0,211.0,211.0,54.22,16.06,323.75,485.23,728.76,728.76,0.01360
1555442993,206942,171.0,171.0,171.0,57.15,5.10,382.21,543.69,592.97,592.97,0.01,209485,171.0,171.0,171.0,54.24,6.89,333.19,441.97,545.78,545.78,0.01358
1555442994,207265,323.0,323.0,323.0,32.51,12.63,116.13,476.58,619.18,619.18,0.01,209808,323.0,323.0,323.0,54.87,20.37,248.64,603.98,632.29,632.29,0.01359
1555442995,207583,318.0,318.0,318.0,28.78,11.27,122.16,215.35,251.40,251.40,0.01,210198,390.0,390.0,390.0,37.23,16.79,138.54,262.93,383.25,383.25,0.01357
1555442996,207862,279.0,279.0,279.0,35.39,11.30,165.02,236.45,257.16,257.16,0.01,210483,285.0,285.0,285.0,42.02,10.35,199.36,251.27,258.47,258.47,0.01356
1555442997,208225,363.0,363.0,363.0,26.26,10.67,89.85,228.20,257.43,257.43,0.01,210827,344.0,344.0,344.0,36.87,11.33,147.72,426.77,473.96,473.96,0.01354
1555442998,208579,354.0,354.0,354.0,24.46,8.54,103.74,175.64,273.94,273.94,0.01,211168,341.0,341.0,341.0,38.03,18.89,138.41,252.58,309.59,309.59,0.01352
1555442999,208864,285.0,285.0,285.0,34.85,11.47,190.05,279.71,307.23,307.23,0.01,211427,259.0,259.0,259.0,46.87,13.12,252.44,316.15,378.80,378.80,0.01350
1555443000,209136,272.0,272.0,272.0,38.03,14.91,186.65,229.24,250.61,250.61,0.01,211679,252.0,252.0,252.0,38.45,15.82,170.39,244.45,287.05,287.05,0.01349
1555443001,209367,231.0,231.0,231.0,39.96,9.52,200.54,444.33,461.11,461.11,0.01,211943,264.0,264.0,264.0,55.45,16.51,292.03,363.07,642.25,642.25,0.01348
1555443002,209604,237.0,237.0,237.0,33.68,7.60,203.69,257.56,286.00,286.00,0.01,212182,239.0,239.0,239.0,40.02,9.13,189.14,298.06,306.97,306.97,0.01347
1555443003,209951,347.0,347.0,347.0,38.76,16.57,157.94,340.26,395.58,395.58,0.01,212489,307.0,307.0,307.0,43.41,13.53,210.63,381.16,483.13,483.13,0.01345
1555443004,210239,288.0,288.0,288.0,34.50,11.93,140.90,228.46,248.38,248.38,0.01,212785,296.0,296.0,296.0,36.77,11.35,166.99,328.99,449.05,449.05,0.01343
1555443005,210551,312.0,312.0,312.0,28.36,8.75,94.50,240.39,297.27,297.27,0.01,213119,334.0,334.0,334.0,41.45,12.73,164.63,377.75,741.87,741.87,0.01358
1555443006,210909,358.0,358.0,358.0,33.71,12.81,112.92,306.97,316.93,316.93,0.01,213423,304.0,304.0,304.0,33.69,15.56,116.46,298.84,325.84,325.84,0.01356
1555443007,211160,251.0,251.0,251.0,37.72,14.24,167.51,320.60,352.32,352.32,0.01,213728,305.0,305.0,305.0,40.77,13.98,193.46,368.05,403.44,403.44,0.01354
1555443008,211410,250.0,250.0,250.0,36.99,8.82,137.49,344.98,369.62,369.62,0.01,213974,246.0,246.0,246.0,41.27,9.46,161.87,396.62,457.18,457.18,0.01352
1555443009,211559,149.0,149.0,149.0,37.89,2.18,214.96,358.61,378.80,378.80,0.01,214136,162.0,162.0,162.0,57.55,4.21,336.33,388.76,450.63,450.63,0.01353
1555443010,211915,356.0,356.0,356.0,51.32,12.08,232.91,559.42,625.48,625.48,0.01,214481,345.0,345.0,345.0,38.90,9.69,137.10,574.10,613.94,613.94,0.01355
1555443011,212216,301.0,301.0,301.0,30.56,4.43,191.23,294.13,360.45,360.45,0.01,214768,287.0,287.0,287.0,34.82,6.39,241.04,344.46,493.36,493.36,0.01353
1555443012,212449,233.0,233.0,233.0,39.29,10.92,182.58,277.87,323.49,323.49,0.01,215015,247.0,247.0,247.0,61.32,10.13,329.25,498.07,606.08,606.08,0.01351
1555443013,212591,142.0,142.0,142.0,37.80,10.88,199.49,216.01,237.63,237.63,0.01,215213,198.0,198.0,198.0,36.73,13.07,135.79,268.30,288.88,288.88,0.01353
1555443014,212848,257.0,257.0,257.0,53.42,15.65,228.33,592.97,646.45,646.45,0.02,215591,378.0,378.0,378.0,47.80,16.00,190.45,674.76,939.52,939.52,0.01988
1555443015,213098,250.0,250.0,250.0,28.99,6.17,135.40,284.16,293.60,293.60,0.02,215836,245.0,245.0,245.0,35.48,5.76,165.41,284.69,362.55,362.55,0.01987
1555443016,213420,322.0,322.0,322.0,44.23,10.85,223.22,396.89,424.67,424.67,0.02,216092,256.0,256.0,256.0,44.50,8.31,285.74,434.11,463.21,463.21,0.01983
1555443017,213698,278.0,278.0,278.0,32.36,11.08,166.20,292.55,316.41,316.41,0.02,216379,287.0,287.0,287.0,44.40,15.69,236.32,297.80,359.92,359.92,0.01981
1555443018,213958,260.0,260.0,260.0,40.82,8.93,100.14,595.59,626.00,626.00,0.02,216615,236.0,236.0,236.0,60.76,13.17,466.35,576.72,637.53,637.53,0.01977
1555443019,214205,247.0,247.0,247.0,40.32,7.95,95.35,581.44,601.88,601.88,0.02,216878,263.0,263.0,263.0,42.78,10.66,80.61,578.29,649.07,649.07,0.01973
1555443020,214456,251.0,251.0,251.0,38.56,9.33,118.36,543.69,601.88,601.88,0.02,217115,237.0,237.0,237.0,52.17,11.75,476.05,589.82,783.81,783.81,0.01975
1555443021,214604,148.0,148.0,148.0,53.24,19.68,425.46,489.68,492.83,492.83,0.02,217297,182.0,182.0,182.0,47.34,14.40,320.08,472.91,488.11,488.11,0.01974
1555443022,214770,166.0,166.0,166.0,58.70,12.26,591.92,693.11,731.38,731.38,0.02,217487,190.0,190.0,190.0,62.34,12.50,596.64,722.99,751.30,751.30,0.01971
1555443023,214983,213.0,213.0,213.0,42.30,6.02,261.23,441.19,483.13,483.13,0.02,217694,207.0,207.0,207.0,70.63,7.61,428.87,510.13,590.35,590.35,0.01968
1555443024,215241,258.0,258.0,258.0,53.37,7.01,182.85,705.69,726.14,726.14,0.02,217917,223.0,223.0,223.0,53.77,10.32,173.80,742.92,814.22,814.22,0.01974
1555443025,215535,294.0,294.0,294.0,29.01,6.61,146.28,196.21,233.44,233.44,0.02,218281,364.0,364.0,364.0,35.44,9.80,164.50,256.64,353.63,353.63,0.01971
1555443026,215685,150.0,150.0,150.0,43.74,9.19,325.58,429.65,477.10,477.10,0.02,218446,165.0,165.0,165.0,53.02,14.15,354.42,430.18,501.48,501.48,0.01970
1555443027,215916,231.0,231.0,231.0,38.60,3.32,113.18,603.98,649.07,649.07,0.02,218584,138.0,138.0,138.0,75.03,8.28,529.79,687.34,775.95,775.95,0.01967
1555443028,216131,215.0,215.0,215.0,58.06,6.70,332.92,629.67,642.25,642.25,0.02,218817,233.0,233.0,233.0,81.09,13.57,634.39,754.45,897.58,897.58,0.02017
1555443029,216369,238.0,238.0,238.0,29.39,12.08,123.67,269.48,290.46,290.46,0.02,219108,291.0,291.0,291.0,42.50,16.16,211.29,297.80,385.35,385.35,0.02015
1555443030,216606,237.0,237.0,237.0,34.84,8.30,205.26,315.36,341.05,341.05,0.02,219380,272.0,272.0,272.0,47.95,14.18,231.87,335.28,401.60,401.60,0.02012
1555443031,216826,220.0,220.0,220.0,32.79,5.21,163.18,342.36,366.22,366.22,0.02,219538,158.0,158.0,158.0,62.50,11.74,329.78,385.09,440.14,440.14,0.02011
1555443032,217206,380.0,380.0,380.0,38.95,6.74,207.09,534.51,704.12,704.12,0.02,219742,204.0,204.0,204.0,64.49,8.78,473.43,602.41,784.86,784.86,0.02018
1555443033,217366,160.0,160.0,160.0,65.69,10.41,724.57,791.15,799.01,799.01,0.02,219950,208.0,208.0,208.0,68.52,15.52,686.29,783.29,791.67,791.67,0.02016
1555443034,217506,140.0,140.0,140.0,47.57,3.43,480.25,627.57,629.15,629.15,0.02,220096,146.0,146.0,146.0,75.15,5.80,590.87,666.89,729.81,729.81,0.02013
1555443035,217708,202.0,202.0,202.0,59.99,7.65,579.34,659.55,703.59,703.59,0.02,220281,185.0,185.0,185.0,54.08,8.13,140.77,691.54,728.76,728.76,0.02009
1555443036,217952,244.0,244.0,244.0,39.15,5.49,301.73,469.76,488.11,488.11,0.02,220549,268.0,268.0,268.0,63.46,10.99,389.28,478.41,624.43,624.43,0.02005
1555443037,218190,238.0,238.0,238.0,38.12,11.18,253.62,344.98,376.70,376.70,0.02,220819,270.0,270.0,270.0,51.27,10.76,334.50,412.35,451.94,451.94,0.02003
1555443038,218377,187.0,187.0,187.0,25.03,12.59,50.00,613.42,660.08,660.08,0.02,220981,162.0,162.0,162.0,78.65,14.71,694.16,752.88,1057.49,1057.49,0.02288
1555443039,218580,203.0,203.0,203.0,34.89,8.43,207.88,376.18,390.07,390.07,0.02,221227,246.0,246.0,246.0,53.03,9.81,255.98,799.54,801.64,801.64,0.02287
1555443040,218887,307.0,307.0,307.0,37.45,18.15,168.43,325.32,451.15,451.15,0.02,221541,314.0,314.0,314.0,54.16,16.48,358.88,482.61,862.98,862.98,0.02329
1555443041,219120,233.0,233.0,233.0,51.35,8.12,526.12,619.71,621.28,621.28,0.02,221710,169.0,169.0,169.0,44.24,10.53,131.53,620.23,630.72,630.72,0.02325
1555443042,219248,128.0,128.0,128.0,46.26,4.34,499.65,613.42,617.61,617.61,0.02,221863,153.0,153.0,153.0,95.04,9.91,645.40,762.31,1441.79,1441.79,0.02341
1555443044,219397,149.0,149.0,149.0,62.89,7.59,132.51,1106.25,1154.48,1154.48,0.02,222070,207.0,207.0,207.0,130.09,13.33,1254.10,1341.13,2087.71,2087.71,0.02357
1555443045,219613,216.0,216.0,216.0,46.17,11.89,120.32,778.04,803.21,803.21,0.03,222285,215.0,215.0,215.0,84.18,21.10,784.33,917.50,969.41,969.41,0.02986
1555443046,219780,167.0,167.0,167.0,74.00,8.95,889.19,957.35,977.80,977.80,0.03,222403,118.0,118.0,118.0,117.91,11.49,959.45,1023.93,1082.13,1082.13,0.03074
1555443047,220029,249.0,249.0,249.0,40.31,6.56,248.77,365.69,376.96,376.96,0.03,222643,240.0,240.0,240.0,53.45,14.52,282.33,429.13,596.64,596.64,0.03069
1555443048,220289,260.0,260.0,260.0,33.56,8.10,139.07,326.37,334.50,334.50,0.03,222995,352.0,352.0,352.0,35.87,9.18,135.40,318.24,527.96,527.96,0.03063
1555443049,220474,185.0,185.0,185.0,34.03,8.23,94.83,351.80,359.40,359.40,0.03,223244,249.0,249.0,249.0,50.61,22.13,336.33,475.00,546.83,546.83,0.03059
1555443050,220653,179.0,179.0,179.0,41.63,5.07,223.61,412.61,445.91,445.91,0.03,223417,173.0,173.0,173.0,64.58,4.62,393.74,478.67,653.26,653.26,0.03055
1555443051,220785,132.0,132.0,132.0,97.17,13.05,923.80,999.82,1008.21,1008.21,0.03,223560,143.0,143.0,143.0,84.74,7.41,937.43,1048.58,1098.91,1098.91,0.03118
1555443052,220965,180.0,180.0,180.0,37.02,10.89,107.15,555.75,592.97,592.97,0.03,223813,253.0,253.0,253.0,78.66,17.02,498.34,715.13,1387.27,1387.27,0.03140
1555443053,221142,177.0,177.0,177.0,36.14,3.94,285.74,331.09,344.98,344.98,0.03,224006,193.0,193.0,193.0,53.75,7.27,295.96,342.36,396.36,396.36,0.03138
1555443054,221439,297.0,297.0,297.0,40.08,3.14,259.26,393.48,554.17,554.17,0.03,224253,247.0,247.0,247.0,61.09,5.38,380.63,446.17,671.61,671.61,0.03131
1555443055,221690,251.0,251.0,251.0,32.72,8.00,108.00,416.55,427.56,427.56,0.03,224488,235.0,235.0,235.0,58.45,12.26,394.00,484.18,511.44,511.44,0.03127
1555443056,221855,165.0,165.0,165.0,38.80,6.80,103.15,626.52,649.59,649.59,0.03,224640,152.0,152.0,152.0,67.24,10.97,630.72,745.54,776.99,776.99,0.03121
1555443057,222117,262.0,262.0,262.0,27.51,7.39,151.91,214.04,242.88,242.88,0.05,225002,362.0,362.0,362.0,54.88,18.02,232.65,855.11,977.80,977.80,0.04816
1555443058,222505,388.0,388.0,388.0,29.67,5.76,145.49,286.52,412.35,412.35,0.05,225215,213.0,213.0,213.0,43.14,5.15,247.46,366.74,490.47,490.47,0.04808
1555443059,222863,358.0,358.0,358.0,25.66,10.20,85.59,212.34,260.96,260.96,0.05,225570,355.0,355.0,355.0,40.20,15.46,117.83,363.33,583.53,583.53,0.04797
1555443060,223097,234.0,234.0,234.0,32.65,10.45,132.12,320.60,341.31,341.31,0.05,225863,293.0,293.0,293.0,32.60,9.60,128.65,304.09,373.82,373.82,0.04791
1555443061,223367,270.0,270.0,270.0,49.34,7.02,380.37,428.87,454.56,454.56,0.05,226140,277.0,277.0,277.0,47.93,5.07,377.49,517.21,589.82,589.82,0.04783
1555443062,223689,322.0,322.0,322.0,28.96,7.88,85.92,400.82,459.01,459.01,0.05,226429,289.0,289.0,289.0,45.10,11.14,164.89,457.44,473.43,473.43,0.04775
1555443063,223955,266.0,266.0,266.0,27.97,11.15,81.59,313.52,337.64,337.64,0.05,226737,308.0,308.0,308.0,47.99,11.20,225.31,349.96,548.93,548.93,0.04767
1555443064,224323,368.0,368.0,368.0,25.98,11.21,77.66,275.78,293.08,293.08,0.05,227043,306.0,306.0,306.0,36.83,12.40,145.75,328.20,438.04,438.04,0.04759
1555443065,224480,157.0,157.0,157.0,38.56,6.69,274.73,363.07,381.16,381.16,0.05,227152,109.0,109.0,109.0,76.49,9.05,482.87,579.34,619.18,619.18,0.04755
1555443066,224739,259.0,259.0,259.0,46.18,10.99,342.36,536.08,559.94,559.94,0.05,227502,350.0,350.0,350.0,53.48,14.38,321.39,570.95,595.59,595.59,0.04745
1555443067,225005,266.0,266.0,266.0,31.65,7.43,193.86,256.90,311.95,311.95,0.05,227651,149.0,149.0,149.0,40.87,11.22,276.56,342.10,377.75,377.75,0.04741
1555443068,225283,278.0,278.0,278.0,51.51,8.76,387.45,592.97,617.61,617.61,0.05,227950,299.0,299.0,299.0,51.33,11.49,327.94,579.86,627.57,627.57,0.04731
1555443069,225551,268.0,268.0,268.0,35.87,9.22,167.51,384.57,541.59,541.59,0.05,228183,233.0,233.0,233.0,48.99,11.35,257.16,515.90,683.15,683.15,0.04722
1555443070,225736,185.0,185.0,185.0,28.47,9.04,82.12,476.32,483.66,483.66,0.05,228493,310.0,310.0,310.0,55.57,15.22,437.26,606.08,817.89,817.89,0.04709
1555443071,226091,355.0,355.0,355.0,27.05,6.47,177.34,292.29,319.29,319.29,0.05,228873,380.0,380.0,380.0,30.79,10.05,175.90,333.45,366.48,366.48,0.04702
1555443072,226291,200.0,200.0,200.0,33.99,3.75,146.54,366.74,381.42,381.42,0.05,229102,229.0,229.0,229.0,41.30,6.26,243.14,443.81,450.10,450.10,0.04697
1555443073,226577,286.0,286.0,286.0,40.18,6.43,206.44,506.99,526.65,526.65,0.05,229322,220.0,220.0,220.0,76.03,9.74,560.46,661.13,832.05,832.05,0.04685
1555443074,226843,266.0,266.0,266.0,31.55,10.46,119.93,316.15,339.48,339.48,0.05,229614,292.0,292.0,292.0,44.74,14.75,228.33,366.22,384.04,384.04,0.04679
1555443075,227003,160.0,160.0,160.0,41.08,9.05,374.60,446.96,458.49,458.49,0.05,229856,242.0,242.0,242.0,44.77,8.07,311.16,532.68,634.91,634.91,0.04672
1555443076,227263,260.0,260.0,260.0,43.61,4.60,394.53,451.41,542.11,542.11,0.05,230039,183.0,183.0,183.0,71.63,11.44,463.21,500.17,526.39,526.39,0.04666
1555443077,227573,310.0,310.0,310.0,29.76,9.88,147.85,228.85,273.42,273.42,0.05,230361,322.0,322.0,322.0,47.20,7.50,255.85,535.04,778.57,778.57,0.04654
1555443078,227735,162.0,162.0,162.0,40.54,5.87,390.59,504.10,565.18,565.18,0.05,230512,151.0,151.0,151.0,46.16,4.66,379.85,490.73,563.61,563.61,0.04650
1555443079,227990,255.0,255.0,255.0,38.28,6.01,291.50,406.59,890.24,890.24,0.05,230849,337.0,337.0,337.0,63.22,11.85,473.17,909.12,931.66,931.66,0.04704
1555443080,228288,298.0,298.0,298.0,33.77,10.06,122.03,425.72,458.49,458.49,0.05,231123,274.0,274.0,274.0,43.89,13.11,133.69,513.28,534.25,534.25,0.04696
1555443081,228505,217.0,217.0,217.0,28.78,7.62,123.54,262.28,331.87,331.87,0.05,231355,232.0,232.0,232.0,37.94,9.99,174.33,353.63,589.30,589.30,0.04690
1555443082,228895,390.0,390.0,390.0,29.61,8.93,128.45,373.29,423.10,423.10,0.05,231655,300.0,300.0,300.0,55.52,17.58,167.25,557.84,645.92,645.92,0.04679
