timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554926742,2837390,348.0,348.0,348.0,15.41,8.72,61.21,102.30,128.19,128.19,0.01,2846154,370.0,370.0,370.0,17.39,9.05,72.94,106.95,124.52,124.52,0.00892
1554926743,2837702,312.0,312.0,312.0,19.78,6.90,98.37,129.83,155.98,155.98,0.01,2846436,282.0,282.0,282.0,20.62,6.86,111.08,137.23,157.55,157.55,0.00892
1554926744,2837969,267.0,267.0,267.0,21.14,6.24,90.96,126.09,144.31,144.31,0.01,2846761,325.0,325.0,325.0,19.70,8.06,80.81,110.43,139.85,139.85,0.00892
1554926745,2838240,271.0,271.0,271.0,17.52,4.42,82.58,114.10,122.55,122.55,0.01,2847172,411.0,411.0,411.0,18.27,5.22,87.49,116.79,129.89,129.89,0.00892
1554926746,2838496,256.0,256.0,256.0,17.30,7.17,73.20,105.45,115.80,115.80,0.01,2847537,365.0,365.0,365.0,19.26,7.43,76.15,101.06,115.34,115.34,0.00892
1554926747,2838834,338.0,338.0,338.0,20.70,8.12,91.23,149.42,153.75,153.75,0.01,2847814,277.0,277.0,277.0,19.87,6.54,92.67,137.10,268.04,268.04,0.00892
1554926748,2839146,312.0,312.0,312.0,17.61,6.29,70.65,111.87,158.73,158.73,0.01,2848082,268.0,268.0,268.0,21.46,8.49,76.28,98.50,161.35,161.35,0.00892
1554926749,2839439,293.0,293.0,293.0,19.13,7.33,77.07,108.46,146.15,146.15,0.01,2848419,337.0,337.0,337.0,19.77,7.83,82.51,108.20,136.31,136.31,0.00892
1554926750,2839807,368.0,368.0,368.0,17.49,4.31,81.92,132.45,173.15,173.15,0.01,2848758,339.0,339.0,339.0,15.97,4.02,72.74,128.65,172.88,172.88,0.00892
1554926751,2840162,355.0,355.0,355.0,17.39,6.62,74.19,100.40,149.03,149.03,0.01,2849090,332.0,332.0,332.0,18.85,8.20,74.71,119.47,144.57,144.57,0.00892
1554926752,2840488,326.0,326.0,326.0,19.15,6.31,73.40,143.92,179.18,179.18,0.01,2849411,321.0,321.0,321.0,17.66,7.46,73.20,154.53,162.27,162.27,0.00892
1554926753,2840762,274.0,274.0,274.0,16.18,6.43,66.03,109.05,114.82,114.82,0.01,2849737,326.0,326.0,326.0,21.63,6.89,83.10,119.93,126.35,126.35,0.00892
1554926754,2840962,200.0,200.0,200.0,22.92,8.02,97.12,132.97,151.91,151.91,0.01,2850085,348.0,348.0,348.0,22.38,9.38,78.71,147.85,192.41,192.41,0.00892
1554926755,2841310,348.0,348.0,348.0,17.39,5.87,79.23,124.13,130.29,130.29,0.01,2850378,293.0,293.0,293.0,20.49,8.11,73.47,130.22,235.01,235.01,0.00892
1554926756,2841593,283.0,283.0,283.0,21.82,6.59,101.97,148.77,155.71,155.71,0.01,2850679,301.0,301.0,301.0,19.94,5.75,80.22,140.64,154.80,154.80,0.00892
1554926757,2841880,287.0,287.0,287.0,20.19,7.37,77.00,135.14,164.23,164.23,0.01,2850972,293.0,293.0,293.0,19.65,6.88,75.37,106.30,182.71,182.71,0.00892
1554926758,2842241,361.0,361.0,361.0,17.62,6.09,69.80,122.36,138.67,138.67,0.01,2851268,296.0,296.0,296.0,18.82,7.45,79.82,113.38,152.83,152.83,0.00892
1554926759,2842561,320.0,320.0,320.0,16.21,6.60,73.33,106.69,124.91,124.91,0.01,2851594,326.0,326.0,326.0,20.61,8.20,87.36,112.79,123.54,123.54,0.00892
1554926760,2842824,263.0,263.0,263.0,21.48,7.16,91.36,152.70,154.40,154.40,0.01,2851897,303.0,303.0,303.0,20.67,5.66,87.23,160.43,174.06,174.06,0.00892
1554926761,2843076,252.0,252.0,252.0,24.55,7.20,99.22,185.60,236.85,236.85,0.01,2852179,282.0,282.0,282.0,22.97,8.42,83.49,172.23,236.72,236.72,0.00892
1554926762,2843378,302.0,302.0,302.0,21.23,6.08,93.59,161.74,176.69,176.69,0.01,2852459,280.0,280.0,280.0,20.04,6.46,79.63,144.18,195.69,195.69,0.00892
1554926763,2843668,290.0,290.0,290.0,19.59,6.03,94.50,132.71,143.00,143.00,0.01,2852751,292.0,292.0,292.0,21.42,7.53,94.31,143.52,220.46,220.46,0.00892
1554926764,2844028,360.0,360.0,360.0,20.57,6.86,81.59,132.97,171.70,171.70,0.01,2852995,244.0,244.0,244.0,18.24,7.32,75.56,105.19,173.93,173.93,0.00892
1554926765,2844414,386.0,386.0,386.0,19.97,6.80,77.46,103.28,174.85,174.85,0.01,2853255,260.0,260.0,260.0,17.90,7.24,70.12,96.40,103.42,103.42,0.00892
1554926766,2844733,319.0,319.0,319.0,17.71,5.94,76.61,99.94,156.63,156.63,0.01,2853611,356.0,356.0,356.0,17.33,7.67,67.24,85.33,115.67,115.67,0.00892
1554926767,2845092,359.0,359.0,359.0,15.83,5.66,58.72,118.95,147.46,147.46,0.01,2853942,331.0,331.0,331.0,19.06,6.14,78.18,120.26,134.35,134.35,0.00892
1554926768,2845411,319.0,319.0,319.0,17.08,5.03,67.44,119.21,132.45,132.45,0.01,2854215,273.0,273.0,273.0,23.42,9.54,75.63,121.70,225.97,225.97,0.00892
1554926769,2845657,246.0,246.0,246.0,22.35,5.00,95.29,153.09,184.16,184.16,0.01,2854515,300.0,300.0,300.0,21.56,4.00,96.67,166.46,210.24,210.24,0.00892
1554926770,2845958,301.0,301.0,301.0,17.46,5.07,74.25,131.40,158.99,158.99,0.01,2854869,354.0,354.0,354.0,19.81,6.43,80.08,148.37,183.24,183.24,0.00891
1554926771,2846221,263.0,263.0,263.0,18.19,5.43,85.46,142.34,198.18,198.18,0.01,2855179,310.0,310.0,310.0,19.45,7.36,85.79,148.90,205.00,205.00,0.00891
1554926772,2846463,242.0,242.0,242.0,23.11,6.92,106.10,255.33,282.33,282.33,0.01,2855500,321.0,321.0,321.0,22.55,7.97,79.95,170.13,289.41,289.41,0.00891
1554926773,2846702,239.0,239.0,239.0,20.64,5.28,87.82,120.65,179.18,179.18,0.01,2855783,283.0,283.0,283.0,25.59,7.77,106.23,156.89,160.69,160.69,0.00891
1554926774,2846996,294.0,294.0,294.0,19.18,6.69,86.84,121.96,152.83,152.83,0.01,2856046,263.0,263.0,263.0,23.81,4.68,107.15,151.52,197.26,197.26,0.00891
1554926775,2847346,350.0,350.0,350.0,19.76,2.97,106.30,167.38,183.24,183.24,0.01,2856295,249.0,249.0,249.0,19.84,3.76,107.54,163.84,224.13,224.13,0.00891
1554926776,2847624,278.0,278.0,278.0,21.27,5.74,82.44,123.01,155.06,155.06,0.01,2856594,299.0,299.0,299.0,18.06,5.31,74.38,123.34,138.28,138.28,0.00891
1554926777,2847955,331.0,331.0,331.0,20.28,5.28,78.51,135.66,156.24,156.24,0.01,2856876,282.0,282.0,282.0,21.86,5.69,88.93,156.24,171.44,171.44,0.00891
1554926778,2848214,259.0,259.0,259.0,21.03,4.59,95.09,135.40,162.40,162.40,0.01,2857177,301.0,301.0,301.0,20.74,5.32,92.47,175.64,192.54,192.54,0.00891
1554926779,2848504,290.0,290.0,290.0,19.41,6.62,86.31,140.64,169.48,169.48,0.01,2857531,354.0,354.0,354.0,19.31,7.05,73.53,148.11,170.52,170.52,0.00891
1554926780,2848712,208.0,208.0,208.0,28.07,4.16,125.04,167.77,273.15,273.15,0.01,2857775,244.0,244.0,244.0,23.27,6.30,89.39,152.04,274.46,274.46,0.00891
1554926781,2848950,238.0,238.0,238.0,25.79,4.93,122.49,195.56,241.70,241.70,0.01,2858035,260.0,260.0,260.0,23.08,5.00,127.66,174.46,215.88,215.88,0.00891
1554926782,2849270,320.0,320.0,320.0,18.30,4.87,75.30,139.46,188.61,188.61,0.01,2858335,300.0,300.0,300.0,19.64,5.00,95.35,133.82,138.41,138.41,0.00891
1554926783,2849570,300.0,300.0,300.0,21.20,7.65,91.16,137.76,143.79,143.79,0.01,2858645,310.0,310.0,310.0,19.75,5.54,87.88,146.28,156.89,156.89,0.00891
1554926784,2849928,358.0,358.0,358.0,18.73,3.91,96.34,119.01,207.49,207.49,0.01,2858950,305.0,305.0,305.0,17.66,4.20,80.22,132.25,219.94,219.94,0.00891
1554926785,2850257,329.0,329.0,329.0,21.74,6.51,87.29,178.91,185.47,185.47,0.01,2859170,220.0,220.0,220.0,22.08,5.66,85.85,180.49,248.12,248.12,0.00891
1554926786,2850543,286.0,286.0,286.0,18.71,4.43,89.85,120.85,130.61,130.61,0.01,2859500,330.0,330.0,330.0,20.11,5.86,76.81,128.97,147.19,147.19,0.00891
1554926787,2850907,364.0,364.0,364.0,16.32,4.36,66.19,95.75,131.47,131.47,0.01,2859848,348.0,348.0,348.0,17.15,4.87,67.44,99.09,121.24,121.24,0.00891
1554926788,2851077,170.0,170.0,170.0,14.76,3.90,62.23,110.76,135.53,135.53,0.01,2860076,228.0,228.0,228.0,16.64,3.57,73.73,121.50,138.41,138.41,0.00891
1554926790,2851263,186.0,186.0,186.0,56.32,3.84,100.79,1924.14,1950.35,1950.35,0.01,2860318,242.0,242.0,242.0,79.42,5.50,103.28,1902.12,1971.32,1971.32,0.00892
1554926791,2851591,328.0,328.0,328.0,17.83,6.72,84.67,114.62,139.72,139.72,0.01,2860642,324.0,324.0,324.0,19.01,6.74,82.64,151.26,159.38,159.38,0.00892
1554926792,2851917,326.0,326.0,326.0,17.42,6.16,64.59,114.23,133.37,133.37,0.01,2860952,310.0,310.0,310.0,20.40,8.30,81.85,119.28,165.15,165.15,0.00892
1554926793,2852246,329.0,329.0,329.0,20.22,7.38,95.35,121.70,133.50,133.50,0.01,2861251,299.0,299.0,299.0,17.81,7.07,79.43,90.44,102.96,102.96,0.00892
1554926794,2852585,339.0,339.0,339.0,18.50,5.80,95.29,139.46,160.56,160.56,0.01,2861548,297.0,297.0,297.0,19.29,6.91,94.57,133.10,160.43,160.43,0.00892
1554926795,2852919,334.0,334.0,334.0,18.60,5.64,77.14,127.01,150.34,150.34,0.01,2861833,285.0,285.0,285.0,20.39,7.40,93.85,135.40,164.10,164.10,0.00892
1554926796,2853183,264.0,264.0,264.0,19.85,4.83,83.89,111.48,139.07,139.07,0.01,2862138,305.0,305.0,305.0,21.49,5.30,91.68,122.29,138.81,138.81,0.00892
1554926797,2853514,331.0,331.0,331.0,19.66,5.36,85.00,131.53,149.55,149.55,0.01,2862412,274.0,274.0,274.0,20.01,6.07,85.52,161.09,182.71,182.71,0.00892
1554926798,2853859,345.0,345.0,345.0,18.72,7.29,80.54,103.42,145.10,145.10,0.01,2862680,268.0,268.0,268.0,21.19,8.60,81.26,122.88,209.85,209.85,0.00892
1554926799,2854188,329.0,329.0,329.0,19.27,4.61,89.65,131.99,154.14,154.14,0.01,2862974,294.0,294.0,294.0,19.29,4.28,81.59,138.94,161.22,161.22,0.00892
1554926800,2854544,356.0,356.0,356.0,19.70,5.85,78.38,120.59,301.73,301.73,0.01,2863223,249.0,249.0,249.0,19.25,5.50,87.03,121.50,127.01,127.01,0.00892
1554926801,2854881,337.0,337.0,337.0,20.47,7.29,90.37,142.74,171.18,171.18,0.01,2863460,237.0,237.0,237.0,22.14,6.82,106.56,162.40,232.39,232.39,0.00892
1554926802,2855233,352.0,352.0,352.0,18.58,5.93,80.15,134.48,168.03,168.03,0.01,2863759,299.0,299.0,299.0,17.55,5.16,70.52,141.16,149.42,149.42,0.00892
1554926803,2855560,327.0,327.0,327.0,17.87,6.30,71.37,128.71,142.34,142.34,0.01,2864088,329.0,329.0,329.0,19.09,7.04,79.17,112.20,138.15,138.15,0.00892
1554926804,2855837,277.0,277.0,277.0,16.56,4.71,67.90,129.63,162.79,162.79,0.01,2864479,391.0,391.0,391.0,18.94,6.36,75.96,112.00,171.05,171.05,0.00892
1554926805,2856167,330.0,330.0,330.0,16.54,4.96,76.09,129.56,182.58,182.58,0.01,2864817,338.0,338.0,338.0,19.34,5.52,79.63,137.23,186.12,186.12,0.00892
1554926806,2856496,329.0,329.0,329.0,18.41,4.95,88.21,135.92,154.40,154.40,0.01,2865162,345.0,345.0,345.0,16.78,5.99,76.22,141.82,155.32,155.32,0.00891
1554926807,2856786,290.0,290.0,290.0,18.90,7.41,79.36,105.58,137.36,137.36,0.01,2865539,377.0,377.0,377.0,17.19,5.94,75.24,95.94,106.43,106.43,0.00891
1554926808,2857075,289.0,289.0,289.0,17.67,6.17,83.82,112.85,138.67,138.67,0.01,2865866,327.0,327.0,327.0,21.03,6.80,92.34,142.08,169.61,169.61,0.00891
1554926809,2857436,361.0,361.0,361.0,17.75,6.35,78.58,97.71,121.04,121.04,0.01,2866195,329.0,329.0,329.0,18.02,6.93,82.31,115.93,147.85,147.85,0.00891
1554926810,2857751,315.0,315.0,315.0,17.88,5.25,83.17,124.32,159.65,159.65,0.01,2866489,294.0,294.0,294.0,19.86,5.74,86.38,133.63,208.54,208.54,0.00891
1554926811,2858001,250.0,250.0,250.0,21.01,5.63,94.37,135.66,170.13,170.13,0.01,2866787,298.0,298.0,298.0,22.20,6.64,97.65,134.61,168.30,168.30,0.00891
1554926812,2858355,354.0,354.0,354.0,21.13,6.20,89.59,114.95,121.37,121.37,0.01,2867042,255.0,255.0,255.0,19.80,7.19,76.41,94.37,244.32,244.32,0.00891
1554926813,2858700,345.0,345.0,345.0,15.07,4.26,70.39,137.23,158.07,158.07,0.01,2867424,382.0,382.0,382.0,17.45,5.56,80.15,126.09,158.20,158.20,0.00891
1554926814,2858971,271.0,271.0,271.0,22.48,4.86,104.92,130.61,151.78,151.78,0.01,2867679,255.0,255.0,255.0,22.16,5.56,89.85,148.90,181.67,181.67,0.00891
1554926815,2859250,279.0,279.0,279.0,22.70,5.59,94.18,127.01,152.17,152.17,0.01,2867952,273.0,273.0,273.0,21.77,5.59,90.77,119.54,133.10,133.10,0.00891
1554926816,2859534,284.0,284.0,284.0,21.27,5.70,75.04,168.56,183.24,183.24,0.01,2868260,308.0,308.0,308.0,19.43,3.90,85.98,174.72,186.38,186.38,0.00891
1554926817,2859836,302.0,302.0,302.0,19.77,6.33,83.82,132.25,146.01,146.01,0.01,2868555,295.0,295.0,295.0,20.23,7.22,72.55,115.08,188.48,188.48,0.00891
1554926818,2860163,327.0,327.0,327.0,20.55,6.34,95.16,166.59,238.55,238.55,0.01,2868827,272.0,272.0,272.0,19.37,7.07,84.67,115.54,182.32,182.32,0.00891
1554926819,2860561,398.0,398.0,398.0,18.94,7.70,74.45,114.95,145.23,145.23,0.01,2869098,271.0,271.0,271.0,17.01,8.14,66.58,95.88,115.93,115.93,0.00891
1554926820,2860904,343.0,343.0,343.0,19.33,5.70,93.98,113.84,130.74,130.74,0.01,2869389,291.0,291.0,291.0,18.69,6.66,74.91,127.53,130.48,130.48,0.00891
1554926821,2861236,332.0,332.0,332.0,19.70,5.03,85.52,125.37,166.20,166.20,0.01,2869662,273.0,273.0,273.0,19.13,7.74,72.48,129.04,145.23,145.23,0.00891
1554926822,2861508,272.0,272.0,272.0,23.11,6.04,106.82,169.08,178.65,178.65,0.01,2869919,257.0,257.0,257.0,22.77,7.05,106.89,166.99,239.73,239.73,0.00891
1554926823,2861777,269.0,269.0,269.0,22.36,8.02,78.25,136.45,154.27,154.27,0.01,2870216,297.0,297.0,297.0,19.28,5.79,83.43,120.19,146.28,146.28,0.00891
1554926824,2862070,293.0,293.0,293.0,22.23,7.73,95.81,142.61,151.91,151.91,0.01,2870495,279.0,279.0,279.0,20.55,7.51,83.49,123.47,130.09,130.09,0.00891
1554926825,2862380,310.0,310.0,310.0,18.37,6.16,73.40,129.63,234.75,234.75,0.01,2870833,338.0,338.0,338.0,17.60,7.34,79.76,111.41,193.86,193.86,0.00891
1554926826,2862665,285.0,285.0,285.0,18.51,7.97,78.77,98.83,129.70,129.70,0.01,2871148,315.0,315.0,315.0,21.67,8.00,89.65,128.12,144.05,144.05,0.00891
1554926827,2862971,306.0,306.0,306.0,22.31,5.98,123.34,163.32,182.45,182.45,0.01,2871389,241.0,241.0,241.0,21.06,6.64,124.13,162.27,186.52,186.52,0.00891
1554926828,2863204,233.0,233.0,233.0,21.85,7.65,95.03,129.50,139.46,139.46,0.01,2871686,297.0,297.0,297.0,23.97,7.43,106.23,136.18,203.29,203.29,0.00891
1554926829,2863474,270.0,270.0,270.0,16.88,5.72,77.27,95.49,163.58,163.58,0.01,2872003,317.0,317.0,317.0,23.79,6.90,106.10,158.20,163.97,163.97,0.00891
1554926830,2863739,265.0,265.0,265.0,20.92,9.13,81.85,130.74,203.69,203.69,0.01,2872303,300.0,300.0,300.0,18.23,5.14,83.56,133.37,178.13,178.13,0.00891
1554926831,2864093,354.0,354.0,354.0,18.12,5.31,84.41,131.47,150.60,150.60,0.01,2872627,324.0,324.0,324.0,20.04,6.46,92.21,139.59,151.52,151.52,0.00891
1554926832,2864357,264.0,264.0,264.0,21.22,4.28,100.73,136.71,170.52,170.52,0.01,2872877,250.0,250.0,250.0,24.66,4.95,102.63,150.21,155.19,155.19,0.00891
1554926833,2864647,290.0,290.0,290.0,20.91,6.09,87.75,151.91,192.02,192.02,0.01,2873165,288.0,288.0,288.0,21.70,5.97,84.41,208.80,232.91,232.91,0.00891
1554926834,2864955,308.0,308.0,308.0,22.44,6.32,106.04,149.55,162.66,162.66,0.01,2873413,248.0,248.0,248.0,20.17,4.69,106.63,146.41,162.92,162.92,0.00891
1554926835,2865237,282.0,282.0,282.0,19.67,5.63,80.87,136.18,217.71,217.71,0.01,2873710,297.0,297.0,297.0,20.71,5.88,80.28,136.58,174.19,174.19,0.00891
1554926836,2865534,297.0,297.0,297.0,19.38,5.72,81.20,110.30,127.40,127.40,0.01,2874037,327.0,327.0,327.0,19.66,6.50,81.85,145.49,167.90,167.90,0.00891
1554926837,2865792,258.0,258.0,258.0,22.66,9.76,92.80,125.04,197.00,197.00,0.01,2874321,284.0,284.0,284.0,21.82,7.48,89.13,141.30,175.37,175.37,0.00891
1554926838,2866052,260.0,260.0,260.0,22.27,6.87,100.66,139.33,157.81,157.81,0.01,2874616,295.0,295.0,295.0,21.40,4.30,123.67,150.73,192.02,192.02,0.00891
1554926839,2866296,244.0,244.0,244.0,20.84,7.78,82.90,129.37,142.21,142.21,0.01,2874883,267.0,267.0,267.0,22.41,7.29,103.81,129.70,138.15,138.15,0.00891
1554926840,2866607,311.0,311.0,311.0,17.75,3.60,88.60,132.32,162.53,162.53,0.01,2875213,330.0,330.0,330.0,21.88,5.58,92.01,161.61,336.33,336.33,0.00891
1554926841,2866895,288.0,288.0,288.0,22.25,7.53,85.85,157.16,192.68,192.68,0.01,2875470,257.0,257.0,257.0,21.05,7.90,72.61,136.45,183.50,183.50,0.00891
1554926842,2867223,328.0,328.0,328.0,17.88,5.47,81.13,114.95,143.13,143.13,0.01,2875760,290.0,290.0,290.0,21.71,6.05,100.20,176.55,205.00,205.00,0.00891
1554926843,2867490,267.0,267.0,267.0,22.86,8.45,84.48,143.79,165.94,165.94,0.01,2876020,260.0,260.0,260.0,22.89,7.77,90.83,154.80,196.48,196.48,0.00891
1554926844,2867773,283.0,283.0,283.0,21.75,5.94,96.08,130.74,145.10,145.10,0.01,2876320,300.0,300.0,300.0,19.39,5.46,81.85,119.67,134.74,134.74,0.00891
1554926845,2868034,261.0,261.0,261.0,23.10,5.53,116.52,152.44,217.45,217.45,0.01,2876576,256.0,256.0,256.0,22.57,4.80,114.49,169.08,186.52,186.52,0.00891
1554926846,2868328,294.0,294.0,294.0,19.95,5.91,85.72,196.87,343.93,343.93,0.01,2876851,275.0,275.0,275.0,22.30,7.48,86.77,152.57,176.82,176.82,0.00891
1554926847,2868607,279.0,279.0,279.0,22.87,4.84,96.14,155.45,187.96,187.96,0.01,2877142,291.0,291.0,291.0,19.71,4.42,90.18,129.50,248.25,248.25,0.00891
1554926848,2868892,285.0,285.0,285.0,21.34,5.22,95.94,128.12,153.75,153.75,0.01,2877389,247.0,247.0,247.0,23.60,4.81,97.32,143.92,168.95,168.95,0.00891
1554926849,2869161,269.0,269.0,269.0,24.56,6.18,111.87,140.25,163.05,163.05,0.01,2877628,239.0,239.0,239.0,20.79,5.09,98.76,129.17,135.00,135.00,0.00891
1554926850,2869497,336.0,336.0,336.0,21.29,7.19,82.44,152.04,173.54,173.54,0.01,2877909,281.0,281.0,281.0,19.11,5.60,85.72,128.97,266.73,266.73,0.00891
1554926851,2869830,333.0,333.0,333.0,18.74,5.03,79.23,111.74,193.20,193.20,0.01,2878173,264.0,264.0,264.0,22.25,4.49,102.24,184.68,267.91,267.91,0.00890
1554926852,2870012,182.0,182.0,182.0,27.13,7.55,100.47,152.31,213.39,213.39,0.01,2878460,287.0,287.0,287.0,24.14,4.54,108.59,207.88,213.39,213.39,0.00890
1554926853,2870323,311.0,311.0,311.0,18.48,5.82,81.92,125.37,148.24,148.24,0.01,2878750,290.0,290.0,290.0,21.97,7.59,92.14,134.15,183.63,183.63,0.00890
1554926854,2870618,295.0,295.0,295.0,19.08,4.47,100.27,140.25,157.81,157.81,0.01,2879021,271.0,271.0,271.0,20.61,5.93,87.69,130.55,177.86,177.86,0.00890
1554926855,2870888,270.0,270.0,270.0,21.85,7.02,102.04,119.60,135.00,135.00,0.01,2879316,295.0,295.0,295.0,20.09,6.64,85.20,116.85,146.41,146.41,0.00890
1554926856,2871143,255.0,255.0,255.0,18.31,5.02,73.53,103.61,139.85,139.85,0.01,2879656,340.0,340.0,340.0,23.01,6.48,96.01,154.66,163.58,163.58,0.00890
1554926857,2871407,264.0,264.0,264.0,19.98,5.60,86.84,137.49,199.36,199.36,0.01,2879976,320.0,320.0,320.0,22.29,8.65,92.60,147.59,254.15,254.15,0.00890
1554926858,2871668,261.0,261.0,261.0,19.07,6.77,74.91,125.37,188.61,188.61,0.01,2880277,301.0,301.0,301.0,23.40,7.87,99.42,125.37,156.24,156.24,0.00890
1554926859,2872000,332.0,332.0,332.0,20.46,8.06,80.08,123.01,151.26,151.26,0.01,2880581,304.0,304.0,304.0,17.01,6.94,69.01,113.70,155.58,155.58,0.00890
1554926860,2872243,243.0,243.0,243.0,20.43,6.37,94.31,149.29,170.79,170.79,0.01,2880894,313.0,313.0,313.0,21.71,5.84,96.21,170.66,178.91,178.91,0.00890
1554926861,2872542,299.0,299.0,299.0,19.74,5.94,94.83,133.50,174.33,174.33,0.01,2881200,306.0,306.0,306.0,18.74,5.95,81.46,139.72,169.48,169.48,0.00890
1554926862,2872865,323.0,323.0,323.0,17.08,3.39,83.10,109.38,144.83,144.83,0.01,2881556,356.0,356.0,356.0,19.28,5.32,78.84,126.81,212.86,212.86,0.00890
1554926863,2873177,312.0,312.0,312.0,17.97,6.83,71.96,129.83,143.92,143.92,0.01,2881814,258.0,258.0,258.0,24.40,9.43,97.71,151.26,170.13,170.13,0.00890
1554926864,2873479,302.0,302.0,302.0,19.92,8.19,89.33,140.38,147.98,147.98,0.01,2882103,289.0,289.0,289.0,21.95,8.90,94.04,139.20,145.10,145.10,0.00890
1554926865,2873760,281.0,281.0,281.0,20.06,5.20,94.11,152.57,161.74,161.74,0.01,2882395,292.0,292.0,292.0,21.16,8.07,83.49,124.19,177.60,177.60,0.00890
1554926866,2874004,244.0,244.0,244.0,21.26,6.91,80.67,169.74,232.26,232.26,0.01,2882759,364.0,364.0,364.0,18.59,7.64,71.04,111.80,210.11,210.11,0.00890
1554926867,2874258,254.0,254.0,254.0,21.53,8.30,85.39,127.27,148.11,148.11,0.01,2883075,316.0,316.0,316.0,21.46,8.30,81.92,133.76,155.45,155.45,0.00890
1554926868,2874521,263.0,263.0,263.0,16.49,5.07,79.10,102.89,131.01,131.01,0.01,2883408,333.0,333.0,333.0,22.97,6.00,108.59,142.21,174.46,174.46,0.00890
1554926869,2874842,321.0,321.0,321.0,17.52,5.36,84.48,109.12,175.11,175.11,0.01,2883736,328.0,328.0,328.0,18.55,6.30,67.96,145.10,167.77,167.77,0.00890
1554926870,2875130,288.0,288.0,288.0,18.77,7.49,75.89,107.35,176.16,176.16,0.01,2884100,364.0,364.0,364.0,18.13,5.40,79.69,118.16,136.71,136.71,0.00890
1554926871,2875384,254.0,254.0,254.0,20.53,9.49,77.66,127.40,135.00,135.00,0.01,2884407,307.0,307.0,307.0,21.54,7.87,83.76,113.38,197.66,197.66,0.00890
1554926872,2875721,337.0,337.0,337.0,20.27,5.65,94.63,131.47,310.38,310.38,0.01,2884674,267.0,267.0,267.0,20.71,8.40,72.48,192.41,311.16,311.16,0.00890
1554926873,2876042,321.0,321.0,321.0,19.04,7.74,78.25,121.31,169.48,169.48,0.01,2884927,253.0,253.0,253.0,23.10,7.57,100.53,165.15,190.58,190.58,0.00890
1554926874,2876273,231.0,231.0,231.0,22.00,8.57,93.52,131.60,184.81,184.81,0.01,2885274,347.0,347.0,347.0,18.94,7.50,74.65,123.08,187.70,187.70,0.00890
1554926875,2876612,339.0,339.0,339.0,22.58,7.00,98.50,162.27,191.23,191.23,0.01,2885555,281.0,281.0,281.0,16.30,6.29,74.06,126.88,173.93,173.93,0.00890
1554926876,2876959,347.0,347.0,347.0,20.88,8.61,91.82,140.12,166.20,166.20,0.01,2885793,238.0,238.0,238.0,19.62,8.85,75.69,142.21,176.42,176.42,0.00890
1554926877,2877274,315.0,315.0,315.0,18.43,8.16,74.19,107.22,170.92,170.92,0.01,2886088,295.0,295.0,295.0,20.25,7.73,82.97,149.95,178.52,178.52,0.00890
1554926878,2877570,296.0,296.0,296.0,18.81,6.00,78.25,112.59,156.24,156.24,0.01,2886384,296.0,296.0,296.0,21.44,7.16,91.55,118.10,188.22,188.22,0.00890
1554926879,2877836,266.0,266.0,266.0,20.92,4.74,95.29,180.88,194.12,194.12,0.01,2886686,302.0,302.0,302.0,22.82,5.13,97.98,190.19,249.56,249.56,0.00890
1554926880,2878136,300.0,300.0,300.0,20.64,7.90,82.58,148.50,193.33,193.33,0.01,2886945,259.0,259.0,259.0,21.29,6.81,87.23,144.70,240.12,240.12,0.00890
1554926881,2878373,237.0,237.0,237.0,20.38,7.85,77.73,185.86,225.71,225.71,0.01,2887287,342.0,342.0,342.0,21.67,8.12,85.85,138.15,163.71,163.71,0.00890
1554926882,2878714,341.0,341.0,341.0,20.95,8.59,80.74,103.22,135.79,135.79,0.01,2887509,222.0,222.0,222.0,19.96,6.06,84.15,127.80,270.79,270.79,0.00890
1554926883,2878987,273.0,273.0,273.0,18.97,5.64,87.82,127.53,232.13,232.13,0.01,2887788,279.0,279.0,279.0,25.78,9.30,97.26,174.98,252.71,252.71,0.00890
1554926884,2879237,250.0,250.0,250.0,23.58,3.86,110.62,167.12,193.07,193.07,0.01,2888004,216.0,216.0,216.0,26.37,5.31,123.34,294.13,339.21,339.21,0.00890
1554926885,2879476,239.0,239.0,239.0,27.73,7.41,107.41,193.33,204.87,204.87,0.01,2888227,223.0,223.0,223.0,23.52,5.51,105.64,165.41,182.06,182.06,0.00890
1554926886,2879784,308.0,308.0,308.0,23.79,7.63,98.96,195.04,199.10,199.10,0.01,2888447,220.0,220.0,220.0,23.66,7.20,92.08,143.92,163.71,163.71,0.00890
1554926887,2880076,292.0,292.0,292.0,22.50,7.02,90.77,118.23,126.88,126.88,0.01,2888686,239.0,239.0,239.0,23.06,7.74,91.75,120.98,131.40,131.40,0.00890
1554926888,2880357,281.0,281.0,281.0,19.40,5.58,85.33,166.07,215.09,215.09,0.01,2888971,285.0,285.0,285.0,21.89,5.86,96.14,221.51,374.08,374.08,0.00890
1554926889,2880611,254.0,254.0,254.0,21.15,7.16,83.62,120.26,203.16,203.16,0.01,2889245,274.0,274.0,274.0,24.35,7.29,94.63,163.58,211.55,211.55,0.00890
