timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1558059955,2227740,900.0,900.0,900.0,3.66,1.85,8.74,41.81,66.13,77.40,0.01,2229044,1007.0,1007.0,1007.0,4.68,2.20,15.43,58.65,71.57,71.70,0.00911
1558059956,2228638,898.0,898.0,898.0,3.86,1.82,9.44,56.95,76.87,79.95,0.01,2229971,927.0,927.0,927.0,4.80,2.05,14.36,66.16,79.50,79.76,0.00911
1558059957,2229639,1001.0,1001.0,1001.0,3.93,1.80,11.94,49.45,93.72,94.83,0.01,2230970,999.0,999.0,999.0,4.08,1.92,11.58,56.59,90.31,91.10,0.00911
1558059958,2230428,789.0,789.0,789.0,4.49,1.85,11.64,59.44,140.25,142.61,0.01,2231886,916.0,916.0,916.0,4.58,2.04,12.17,58.85,140.64,147.19,0.00910
1558059959,2231173,745.0,745.0,745.0,5.00,1.63,20.76,82.25,106.23,110.30,0.01,2232635,749.0,749.0,749.0,5.84,1.83,21.43,100.99,131.60,138.02,0.00910
1558059960,2232200,1027.0,1027.0,1027.0,3.53,1.78,10.18,47.38,56.49,62.29,0.01,2233868,1233.0,1233.0,1233.0,3.58,1.86,9.57,46.76,66.75,70.52,0.00910
1558059961,2233125,925.0,925.0,925.0,4.04,1.88,10.37,59.64,104.92,114.03,0.01,2234789,921.0,921.0,921.0,4.66,1.95,13.90,61.08,100.20,104.33,0.00910
1558059962,2234041,916.0,916.0,916.0,3.50,1.76,10.14,42.11,62.46,66.58,0.01,2235963,1174.0,1174.0,1174.0,3.84,1.92,10.56,47.55,71.24,71.57,0.00909
1558059963,2235075,1034.0,1034.0,1034.0,3.82,1.72,10.13,56.72,78.38,83.03,0.01,2236929,966.0,966.0,966.0,4.41,2.00,13.72,56.30,79.36,79.76,0.00909
1558059964,2235849,774.0,774.0,774.0,4.63,1.82,15.86,71.37,84.54,85.07,0.01,2237844,915.0,915.0,915.0,4.34,1.90,16.15,50.82,82.58,87.10,0.00909
1558059965,2236804,955.0,955.0,955.0,4.15,1.73,13.90,52.43,87.49,92.01,0.01,2238833,989.0,989.0,989.0,4.50,1.90,15.68,49.87,89.52,92.01,0.00908
1558059966,2237612,808.0,808.0,808.0,4.34,1.66,13.86,59.70,65.67,65.77,0.01,2239742,909.0,909.0,909.0,4.36,1.97,12.66,56.85,70.71,71.43,0.00908
1558059967,2238471,859.0,859.0,859.0,4.38,1.80,11.74,57.34,118.75,120.72,0.01,2240745,1003.0,1003.0,1003.0,4.56,1.99,9.91,79.30,110.30,116.39,0.00908
1558059968,2239530,1059.0,1059.0,1059.0,3.61,1.67,9.99,49.94,64.19,69.34,0.01,2241903,1158.0,1158.0,1158.0,3.65,1.86,10.63,45.42,64.00,64.19,0.00907
1558059969,2240522,992.0,992.0,992.0,3.91,1.68,12.50,46.83,106.36,124.39,0.01,2242729,826.0,826.0,826.0,4.68,1.97,12.33,65.11,110.56,113.44,0.00907
1558059970,2241486,964.0,964.0,964.0,4.08,1.69,10.68,59.38,114.49,116.13,0.01,2243747,1018.0,1018.0,1018.0,4.15,1.79,11.60,61.83,112.53,112.72,0.00907
1558059971,2242460,974.0,974.0,974.0,4.33,1.90,12.59,61.70,68.75,90.24,0.01,2244651,904.0,904.0,904.0,4.28,2.10,13.89,49.25,65.93,76.28,0.00907
1558059972,2243333,873.0,873.0,873.0,4.29,1.72,14.19,54.03,115.93,117.44,0.01,2245612,961.0,961.0,961.0,4.41,1.82,14.75,52.00,115.08,119.67,0.00906
1558059973,2244377,1044.0,1044.0,1044.0,3.69,1.51,12.84,51.68,76.48,77.92,0.01,2246661,1049.0,1049.0,1049.0,3.90,1.78,13.05,46.86,76.41,77.20,0.00906
1558059974,2245349,972.0,972.0,972.0,3.85,1.77,10.15,48.82,103.09,111.21,0.01,2247719,1058.0,1058.0,1058.0,4.02,1.93,9.94,42.73,94.96,98.89,0.00906
1558059975,2246302,953.0,953.0,953.0,3.74,1.80,7.95,54.17,159.65,164.50,0.01,2248697,978.0,978.0,978.0,4.40,2.06,9.08,55.44,165.68,165.81,0.00905
1558059976,2247111,809.0,809.0,809.0,5.54,1.94,11.90,62.82,219.41,222.30,0.01,2249399,702.0,702.0,702.0,5.10,2.09,13.32,57.41,213.78,222.04,0.00905
1558059977,2248029,918.0,918.0,918.0,3.72,1.70,12.14,42.40,69.86,72.74,0.01,2250375,976.0,976.0,976.0,4.42,1.84,15.42,57.51,69.40,69.66,0.00905
1558059978,2248771,742.0,742.0,742.0,5.05,1.80,14.88,64.06,154.14,154.14,0.01,2251224,849.0,849.0,849.0,4.95,2.01,13.48,61.90,146.28,156.37,0.00904
1558059979,2249719,948.0,948.0,948.0,4.08,1.90,10.79,59.28,80.61,80.67,0.01,2252318,1094.0,1094.0,1094.0,3.99,1.84,11.26,55.05,81.13,85.00,0.00904
1558059980,2250802,1083.0,1083.0,1083.0,3.90,2.08,9.81,46.66,84.02,84.02,0.01,2253266,948.0,948.0,948.0,3.96,1.93,10.49,57.90,84.41,87.95,0.00904
1558059981,2251698,896.0,896.0,896.0,4.93,1.76,11.30,85.79,136.71,138.15,0.01,2254034,768.0,768.0,768.0,4.37,1.81,11.53,50.66,140.38,141.03,0.00903
1558059982,2252667,969.0,969.0,969.0,4.19,1.70,11.82,64.32,87.75,87.82,0.01,2254917,883.0,883.0,883.0,4.64,1.86,15.05,63.34,94.04,94.24,0.00903
1558059983,2253697,1030.0,1030.0,1030.0,3.50,1.61,9.90,50.33,62.29,62.88,0.01,2256020,1103.0,1103.0,1103.0,4.01,1.89,11.33,51.41,62.78,64.85,0.00903
1558059984,2254608,911.0,911.0,911.0,3.90,1.62,11.70,57.15,66.13,68.16,0.01,2257077,1057.0,1057.0,1057.0,4.17,1.93,11.76,57.84,66.88,68.09,0.00903
1558059985,2255559,951.0,951.0,951.0,3.96,1.84,9.70,56.69,65.99,69.80,0.01,2258097,1020.0,1020.0,1020.0,4.09,1.94,10.94,56.26,65.31,68.94,0.00902
1558059986,2256545,986.0,986.0,986.0,3.59,1.66,9.68,48.17,74.38,75.50,0.01,2258954,857.0,857.0,857.0,5.04,2.15,13.57,66.09,71.50,75.89,0.00902
1558059987,2257622,1077.0,1077.0,1077.0,3.59,1.68,10.83,49.74,67.57,71.37,0.01,2259996,1042.0,1042.0,1042.0,4.07,2.14,12.26,52.13,68.42,70.98,0.00902
1558059988,2258531,909.0,909.0,909.0,4.41,1.74,14.23,53.51,89.06,93.13,0.01,2260907,911.0,911.0,911.0,4.31,2.07,12.40,56.72,79.30,87.95,0.00901
1558059989,2259564,1033.0,1033.0,1033.0,4.29,1.86,15.58,60.00,86.44,88.80,0.01,2261752,845.0,845.0,845.0,4.26,1.98,12.51,57.11,85.13,126.29,0.00901
1558059990,2260470,906.0,906.0,906.0,4.14,1.72,12.94,64.88,75.50,95.03,0.01,2262769,1017.0,1017.0,1017.0,4.03,1.77,12.29,56.56,77.27,77.40,0.00901
1558059991,2261517,1047.0,1047.0,1047.0,3.27,1.77,8.50,42.11,62.52,63.28,0.01,2263866,1097.0,1097.0,1097.0,4.25,2.09,14.11,50.92,61.57,64.52,0.00900
1558059992,2262726,1209.0,1209.0,1209.0,3.32,1.74,9.42,46.04,67.17,71.17,0.01,2264837,971.0,971.0,971.0,4.07,2.27,10.61,52.10,67.70,71.11,0.00900
1558059993,2263798,1072.0,1072.0,1072.0,3.64,1.91,10.47,48.37,73.99,76.22,0.01,2265801,964.0,964.0,964.0,3.72,2.00,9.18,53.77,77.53,78.25,0.00900
1558059994,2264810,1012.0,1012.0,1012.0,3.80,1.61,10.26,60.00,87.75,94.24,0.01,2266843,1042.0,1042.0,1042.0,4.44,1.85,11.59,64.42,89.13,89.33,0.00900
1558059995,2265894,1084.0,1084.0,1084.0,3.47,1.72,11.31,43.09,65.63,67.63,0.01,2267886,1043.0,1043.0,1043.0,4.03,2.03,12.19,51.15,63.50,65.93,0.00899
1558059996,2266857,963.0,963.0,963.0,4.27,1.73,13.30,58.06,67.50,70.98,0.01,2268775,889.0,889.0,889.0,4.34,1.84,11.67,55.25,72.22,73.47,0.00899
1558059997,2267834,977.0,977.0,977.0,4.03,1.60,9.81,59.21,69.73,70.19,0.01,2269739,964.0,964.0,964.0,4.05,1.98,10.68,62.98,69.73,71.04,0.00899
1558059998,2268834,1000.0,1000.0,1000.0,4.39,1.73,14.89,58.10,74.51,76.81,0.01,2270647,908.0,908.0,908.0,4.08,1.81,12.71,49.87,68.81,69.01,0.00898
1558059999,2269702,868.0,868.0,868.0,4.01,1.72,13.28,52.43,98.76,121.83,0.01,2271656,1009.0,1009.0,1009.0,4.47,1.90,12.25,57.08,105.78,106.82,0.00898
1558060000,2270495,793.0,793.0,793.0,4.22,1.59,11.45,57.70,214.43,333.45,0.01,2272487,831.0,831.0,831.0,5.54,1.83,13.80,80.02,201.06,203.69,0.00898
1558060001,2271384,889.0,889.0,889.0,4.36,1.63,12.24,76.68,131.92,146.15,0.01,2273350,863.0,863.0,863.0,4.78,1.80,12.79,68.81,126.03,129.76,0.00897
1558060002,2272332,948.0,948.0,948.0,3.33,1.67,9.36,45.91,75.50,102.43,0.01,2274502,1152.0,1152.0,1152.0,4.16,1.89,10.52,58.39,104.60,110.89,0.00897
1558060003,2273309,977.0,977.0,977.0,3.56,1.79,11.57,45.58,79.04,79.43,0.01,2275599,1097.0,1097.0,1097.0,4.12,1.99,11.19,60.10,79.56,79.76,0.00897
1558060004,2274309,1000.0,1000.0,1000.0,3.60,1.61,10.17,60.03,71.76,72.42,0.01,2276618,1019.0,1019.0,1019.0,4.26,1.90,12.19,61.80,71.57,89.46,0.00897
1558060005,2275292,983.0,983.0,983.0,3.77,1.65,11.09,52.36,82.58,92.54,0.01,2277589,971.0,971.0,971.0,4.18,1.81,10.71,60.72,81.40,83.23,0.00896
1558060006,2276343,1051.0,1051.0,1051.0,4.34,1.50,14.48,58.36,74.58,76.94,0.01,2278414,825.0,825.0,825.0,4.33,1.74,13.43,57.67,72.02,83.62,0.00896
1558060007,2277329,986.0,986.0,986.0,3.80,1.75,10.66,41.81,110.43,114.75,0.01,2279343,929.0,929.0,929.0,4.62,2.05,13.21,59.21,100.34,106.63,0.00896
1558060008,2278331,1002.0,1002.0,1002.0,3.59,1.44,12.34,49.55,71.43,75.37,0.01,2280304,961.0,961.0,961.0,4.56,1.65,18.46,47.22,74.97,78.71,0.00895
1558060009,2279328,997.0,997.0,997.0,4.01,1.68,12.02,48.53,69.34,72.22,0.01,2281199,895.0,895.0,895.0,4.43,1.88,14.04,57.15,69.99,71.17,0.00895
1558060010,2280385,1057.0,1057.0,1057.0,3.46,1.66,10.15,47.55,64.42,64.72,0.01,2282300,1101.0,1101.0,1101.0,3.80,1.91,11.35,45.19,58.52,60.82,0.00895
1558060011,2281376,991.0,991.0,991.0,4.38,1.62,17.66,56.13,69.86,81.13,0.01,2283221,921.0,921.0,921.0,3.91,1.83,12.50,51.68,66.98,68.03,0.00894
1558060012,2282457,1081.0,1081.0,1081.0,3.36,1.66,10.15,34.80,72.81,74.84,0.01,2284374,1153.0,1153.0,1153.0,3.89,1.86,10.67,43.97,73.40,77.33,0.00894
1558060013,2283453,996.0,996.0,996.0,4.03,1.94,11.21,54.43,66.29,75.43,0.01,2285352,978.0,978.0,978.0,4.06,2.02,13.19,51.61,68.68,77.86,0.00894
1558060014,2284468,1015.0,1015.0,1015.0,3.91,1.81,10.41,52.76,69.47,69.93,0.01,2286365,1013.0,1013.0,1013.0,3.95,1.89,10.79,50.66,63.73,66.68,0.00894
1558060015,2285327,859.0,859.0,859.0,4.14,1.60,13.37,56.13,95.03,95.16,0.01,2287270,905.0,905.0,905.0,4.79,1.94,14.88,60.69,92.93,98.11,0.00893
1558060016,2286259,932.0,932.0,932.0,3.93,1.75,11.30,56.43,85.07,86.84,0.01,2288259,989.0,989.0,989.0,4.33,1.92,13.13,53.18,96.27,101.38,0.00893
1558060017,2287195,936.0,936.0,936.0,3.96,1.47,9.71,44.30,220.33,221.90,0.01,2289131,872.0,872.0,872.0,4.95,1.71,11.79,71.11,220.86,224.40,0.00893
1558060018,2288145,950.0,950.0,950.0,3.94,1.66,10.94,50.40,179.31,184.55,0.01,2290007,876.0,876.0,876.0,4.80,1.81,11.32,62.46,178.65,182.58,0.00892
1558060019,2289158,1013.0,1013.0,1013.0,3.96,1.77,11.47,54.49,72.68,74.97,0.01,2291056,1049.0,1049.0,1049.0,3.86,1.86,10.73,54.39,72.02,75.69,0.00892
1558060020,2290079,921.0,921.0,921.0,3.80,1.70,10.08,49.22,149.95,153.35,0.01,2291924,868.0,868.0,868.0,4.53,1.72,11.89,58.88,151.52,153.35,0.00892
1558060021,2291058,979.0,979.0,979.0,4.38,1.84,11.15,67.83,103.15,103.28,0.01,2292916,992.0,992.0,992.0,4.08,2.00,11.36,53.71,104.07,110.23,0.00892
1558060022,2292244,1186.0,1186.0,1186.0,3.56,1.66,12.28,38.44,92.86,98.89,0.01,2293876,960.0,960.0,960.0,3.97,1.81,12.64,53.15,69.73,72.61,0.00891
1558060023,2293114,870.0,870.0,870.0,4.26,1.58,15.44,60.03,70.65,105.58,0.01,2294849,973.0,973.0,973.0,4.49,1.92,13.57,54.89,101.97,106.63,0.00891
1558060024,2294155,1041.0,1041.0,1041.0,3.74,1.58,11.09,50.23,84.02,110.10,0.01,2295857,1008.0,1008.0,1008.0,3.94,1.65,12.03,51.02,89.19,90.64,0.00891
1558060025,2295121,966.0,966.0,966.0,3.77,1.53,11.52,55.67,75.37,75.96,0.01,2296735,878.0,878.0,878.0,4.98,1.80,17.29,62.85,79.36,80.15,0.00890
1558060026,2296199,1078.0,1078.0,1078.0,3.65,1.55,9.18,53.84,155.45,159.12,0.01,2297693,958.0,958.0,958.0,4.24,2.09,11.51,53.84,133.76,153.88,0.00890
1558060027,2297012,813.0,813.0,813.0,4.30,1.96,10.35,58.79,126.62,135.40,0.01,2298618,925.0,925.0,925.0,4.66,2.13,11.29,60.39,126.62,127.80,0.00890
1558060028,2297897,885.0,885.0,885.0,4.72,2.38,11.22,63.64,81.85,82.31,0.01,2299442,824.0,824.0,824.0,4.88,2.25,12.58,69.27,79.04,82.38,0.00889
1558060029,2298772,875.0,875.0,875.0,4.71,2.29,11.75,62.78,68.75,70.06,0.01,2300295,853.0,853.0,853.0,4.49,2.51,11.72,54.36,63.21,77.73,0.00889
1558060030,2299578,806.0,806.0,806.0,4.62,2.32,12.26,61.67,76.22,78.45,0.01,2301164,869.0,869.0,869.0,4.89,2.50,12.89,57.84,70.98,71.30,0.00889
1558060031,2300445,867.0,867.0,867.0,4.22,2.23,11.38,56.59,70.06,99.61,0.01,2302032,868.0,868.0,868.0,4.99,2.47,14.16,62.13,76.61,106.95,0.00889
1558060032,2301228,783.0,783.0,783.0,4.20,1.90,12.06,57.61,67.90,91.75,0.01,2302972,940.0,940.0,940.0,4.57,2.40,13.56,57.21,91.42,92.14,0.00888
1558060033,2301995,767.0,767.0,767.0,4.97,2.14,15.77,76.22,93.00,93.85,0.01,2303819,847.0,847.0,847.0,4.89,2.29,13.72,71.37,90.83,91.95,0.00888
1558060034,2302716,721.0,721.0,721.0,6.60,2.00,19.35,85.72,103.87,104.14,0.01,2304444,625.0,625.0,625.0,5.79,2.56,15.72,83.49,89.33,106.36,0.00888
1558060035,2303562,846.0,846.0,846.0,4.55,1.95,12.81,77.33,91.82,96.34,0.01,2305253,809.0,809.0,809.0,5.10,2.26,15.46,69.66,95.16,97.78,0.00887
1558060036,2304415,853.0,853.0,853.0,4.68,2.27,13.66,60.65,69.14,71.04,0.01,2306144,891.0,891.0,891.0,4.48,2.36,12.35,59.18,70.84,71.96,0.00887
1558060037,2305282,867.0,867.0,867.0,4.27,2.15,10.85,59.80,75.17,81.79,0.01,2306898,754.0,754.0,754.0,5.44,2.54,12.28,66.88,86.18,90.18,0.00887
1558060038,2306101,819.0,819.0,819.0,4.53,2.07,13.65,63.28,70.71,75.30,0.01,2307737,839.0,839.0,839.0,5.30,2.42,14.25,70.71,81.79,83.82,0.00887
1558060039,2307016,915.0,915.0,915.0,4.17,2.25,10.76,61.41,82.77,87.23,0.01,2308536,799.0,799.0,799.0,5.22,2.76,11.89,67.11,81.99,87.23,0.00886
1558060040,2307900,884.0,884.0,884.0,4.62,2.34,11.26,69.60,76.35,78.91,0.01,2309328,792.0,792.0,792.0,4.81,2.28,13.62,70.45,82.58,82.77,0.00886
1558060041,2308604,704.0,704.0,704.0,5.73,2.31,17.12,87.69,115.34,116.46,0.01,2309995,667.0,667.0,667.0,6.01,2.58,19.55,70.91,106.17,106.43,0.00886
1558060042,2309457,853.0,853.0,853.0,4.79,2.22,14.07,58.98,85.46,86.51,0.01,2310702,707.0,707.0,707.0,5.30,2.29,15.88,70.19,84.87,85.00,0.00885
1558060043,2310269,812.0,812.0,812.0,4.75,2.42,14.55,49.97,79.69,84.34,0.01,2311560,858.0,858.0,858.0,4.97,2.43,16.11,64.00,77.14,81.46,0.00885
1558060044,2311153,884.0,884.0,884.0,4.26,1.95,11.46,56.92,81.72,82.71,0.01,2312343,783.0,783.0,783.0,5.33,2.51,15.77,64.29,81.79,84.74,0.00885
1558060045,2311915,762.0,762.0,762.0,5.07,2.26,16.22,59.31,79.76,80.08,0.01,2313178,835.0,835.0,835.0,4.96,2.62,14.84,57.61,81.00,87.36,0.00884
1558060046,2312749,834.0,834.0,834.0,4.55,2.39,12.48,62.26,79.82,79.82,0.01,2314107,929.0,929.0,929.0,4.49,2.45,12.92,57.38,71.43,72.94,0.00884
1558060047,2313543,794.0,794.0,794.0,5.33,2.29,16.79,71.24,119.87,119.93,0.01,2314831,724.0,724.0,724.0,5.17,2.46,16.47,57.41,84.21,85.59,0.00884
1558060048,2314346,803.0,803.0,803.0,5.25,2.37,16.08,65.73,89.85,91.03,0.01,2315589,758.0,758.0,758.0,4.86,2.51,14.93,60.06,78.58,84.54,0.00884
1558060049,2315156,810.0,810.0,810.0,4.72,2.12,14.32,67.24,79.50,96.99,0.01,2316424,835.0,835.0,835.0,5.05,2.48,14.24,68.42,88.74,91.36,0.00883
1558060050,2315782,626.0,626.0,626.0,6.35,2.11,20.84,121.50,135.14,136.84,0.01,2317071,647.0,647.0,647.0,5.82,2.31,18.02,83.82,126.62,136.45,0.00883
1558060051,2316594,812.0,812.0,812.0,5.13,2.27,15.20,60.56,97.58,102.30,0.01,2317878,807.0,807.0,807.0,5.06,2.34,13.47,67.96,115.21,118.36,0.00883
1558060052,2317478,884.0,884.0,884.0,4.57,1.97,13.22,58.92,93.78,98.76,0.01,2318718,840.0,840.0,840.0,4.63,2.19,13.07,62.69,79.63,89.98,0.00882
1558060053,2318279,801.0,801.0,801.0,4.74,2.05,11.24,69.80,99.35,110.23,0.01,2319572,854.0,854.0,854.0,4.92,2.46,12.67,68.49,98.24,111.48,0.00882
1558060054,2319100,821.0,821.0,821.0,5.01,2.32,16.53,58.49,120.19,124.39,0.01,2320338,766.0,766.0,766.0,4.85,2.27,12.65,63.77,110.17,119.47,0.00882
1558060055,2319974,874.0,874.0,874.0,4.48,2.29,11.00,58.88,66.19,68.49,0.01,2321174,836.0,836.0,836.0,5.07,2.31,12.84,55.87,78.51,120.46,0.00882
1558060056,2320742,768.0,768.0,768.0,5.10,2.12,12.11,67.96,124.13,124.58,0.01,2321998,824.0,824.0,824.0,4.92,2.71,11.35,63.93,108.72,113.97,0.00881
1558060057,2321502,760.0,760.0,760.0,4.87,2.36,11.83,60.56,84.48,85.13,0.01,2322739,741.0,741.0,741.0,5.69,2.71,14.11,72.88,83.49,85.92,0.00881
1558060058,2322365,863.0,863.0,863.0,4.94,2.42,15.34,55.77,65.14,81.00,0.01,2323437,698.0,698.0,698.0,5.41,2.78,17.02,58.33,71.43,73.73,0.00881
1558060059,2323188,823.0,823.0,823.0,4.32,2.19,13.23,46.86,62.69,70.71,0.01,2324301,864.0,864.0,864.0,5.11,2.55,15.84,55.87,82.64,89.13,0.00880
1558060060,2324016,828.0,828.0,828.0,4.92,2.32,13.72,60.95,74.19,94.57,0.01,2325070,769.0,769.0,769.0,4.70,2.34,12.08,58.65,66.75,70.84,0.00880
1558060061,2324696,680.0,680.0,680.0,5.51,2.16,15.04,66.45,80.35,80.41,0.01,2325870,800.0,800.0,800.0,5.42,2.41,14.48,71.96,94.37,98.70,0.00880
1558060062,2325504,808.0,808.0,808.0,4.10,1.90,13.39,50.17,67.90,75.69,0.01,2326812,942.0,942.0,942.0,4.94,2.26,16.02,55.74,74.84,106.50,0.00880
1558060063,2326289,785.0,785.0,785.0,4.44,2.32,15.92,54.76,62.10,62.39,0.01,2327564,752.0,752.0,752.0,6.16,2.50,29.08,62.69,75.04,75.56,0.00879
1558060064,2327172,883.0,883.0,883.0,4.45,2.28,10.73,64.59,73.92,78.32,0.01,2328411,847.0,847.0,847.0,4.51,2.28,13.23,58.72,64.68,68.68,0.00879
1558060065,2328006,834.0,834.0,834.0,5.27,2.42,13.95,65.34,71.17,73.27,0.01,2329190,779.0,779.0,779.0,4.95,2.82,12.31,55.57,66.81,73.27,0.00879
1558060066,2328890,884.0,884.0,884.0,4.00,2.37,10.26,47.71,63.67,67.17,0.01,2330261,1071.0,1071.0,1071.0,3.93,2.75,9.77,15.67,65.80,69.86,0.00878
1558060067,2329832,942.0,942.0,942.0,4.75,2.32,10.71,61.24,76.35,76.61,0.01,2331056,795.0,795.0,795.0,4.70,2.41,11.23,60.92,71.04,74.32,0.00878
1558060068,2330665,833.0,833.0,833.0,5.04,2.40,14.38,60.23,70.45,70.52,0.01,2331843,787.0,787.0,787.0,4.77,2.19,13.01,59.05,66.22,67.76,0.00878
1558060069,2331569,904.0,904.0,904.0,4.27,2.15,11.10,51.74,61.41,71.37,0.01,2332642,799.0,799.0,799.0,5.14,2.65,15.56,62.72,84.54,99.94,0.00878
1558060070,2332392,823.0,823.0,823.0,4.25,1.89,13.78,53.87,92.80,95.22,0.01,2333525,883.0,883.0,883.0,5.07,2.29,15.07,69.73,89.98,93.00,0.00877
1558060071,2333181,789.0,789.0,789.0,5.48,2.04,15.81,64.32,139.33,145.36,0.01,2334242,717.0,717.0,717.0,5.10,2.30,12.88,63.70,147.98,148.11,0.00877
1558060072,2333947,766.0,766.0,766.0,4.65,2.13,15.17,54.92,62.91,73.60,0.01,2335054,812.0,812.0,812.0,5.47,2.36,18.38,58.06,69.21,70.19,0.00877
1558060073,2334870,923.0,923.0,923.0,4.26,2.41,13.07,44.24,61.60,70.65,0.01,2335936,882.0,882.0,882.0,4.60,2.50,13.16,50.40,70.98,75.30,0.00876
1558060074,2335532,662.0,662.0,662.0,5.37,1.99,19.51,64.88,75.17,79.43,0.01,2336776,840.0,840.0,840.0,5.17,2.33,16.73,57.84,73.01,76.28,0.00876
1558060075,2336211,679.0,679.0,679.0,5.67,2.38,16.84,63.96,119.08,121.96,0.01,2337455,679.0,679.0,679.0,6.18,2.45,25.07,72.29,116.85,118.95,0.00876
1558060076,2337006,795.0,795.0,795.0,5.72,2.12,19.64,71.17,99.75,100.73,0.01,2338148,693.0,693.0,693.0,4.89,2.64,14.04,50.17,94.63,101.38,0.00876
1558060077,2337652,646.0,646.0,646.0,5.27,2.41,17.84,60.88,76.22,79.89,0.01,2338945,797.0,797.0,797.0,5.23,2.35,17.25,60.72,74.38,77.79,0.00875
1558060078,2338434,782.0,782.0,782.0,4.86,2.04,13.30,66.03,122.42,132.78,0.01,2339732,787.0,787.0,787.0,5.66,2.25,17.47,72.68,130.81,132.25,0.00875
1558060079,2339202,768.0,768.0,768.0,5.00,2.56,15.43,61.96,84.41,89.19,0.01,2340504,772.0,772.0,772.0,5.45,2.58,15.31,68.88,91.75,91.88,0.00875
1558060080,2339963,761.0,761.0,761.0,4.35,2.09,13.43,44.11,138.54,140.38,0.01,2341306,802.0,802.0,802.0,5.95,2.38,21.97,55.64,137.23,138.54,0.00874
1558060081,2340801,838.0,838.0,838.0,5.09,2.04,16.42,78.71,123.27,125.17,0.01,2342011,705.0,705.0,705.0,5.10,2.29,15.34,74.45,119.93,125.11,0.00874
1558060082,2341633,832.0,832.0,832.0,4.99,2.34,14.26,70.39,97.45,100.01,0.01,2342782,771.0,771.0,771.0,4.89,2.26,14.57,51.71,97.45,98.17,0.00874
1558060083,2342431,798.0,798.0,798.0,4.58,2.30,14.33,51.45,67.24,90.83,0.01,2343642,860.0,860.0,860.0,4.84,2.39,14.18,57.08,68.94,69.21,0.00874
1558060084,2343290,859.0,859.0,859.0,4.83,2.21,13.52,67.24,89.39,90.57,0.01,2344464,822.0,822.0,822.0,4.91,2.58,12.00,67.24,79.76,80.61,0.00873
1558060085,2344035,745.0,745.0,745.0,5.42,1.82,14.28,98.30,129.24,129.30,0.01,2345210,746.0,746.0,746.0,5.35,2.07,14.75,74.19,133.30,155.84,0.00873
1558060086,2344696,661.0,661.0,661.0,5.67,1.79,24.89,62.59,89.33,110.95,0.01,2345905,695.0,695.0,695.0,6.03,1.77,19.89,87.88,138.94,147.59,0.00873
1558060087,2345540,844.0,844.0,844.0,4.87,1.79,17.87,65.93,104.60,108.33,0.01,2346682,777.0,777.0,777.0,5.15,2.07,18.78,50.40,83.03,107.94,0.00872
1558060088,2346279,739.0,739.0,739.0,5.07,2.53,14.63,67.70,72.55,72.81,0.01,2347550,868.0,868.0,868.0,4.86,2.47,13.96,56.46,68.49,76.02,0.00872
1558060089,2347044,765.0,765.0,765.0,5.08,2.28,15.68,60.06,90.70,95.03,0.01,2348412,862.0,862.0,862.0,4.64,2.42,12.48,53.08,91.29,93.06,0.00872
1558060090,2347788,744.0,744.0,744.0,5.55,2.38,16.42,69.47,88.08,92.54,0.01,2349152,740.0,740.0,740.0,5.34,2.47,16.48,61.83,74.06,76.48,0.00872
1558060091,2348470,682.0,682.0,682.0,5.40,1.95,16.64,64.03,73.27,74.12,0.01,2349917,765.0,765.0,765.0,5.47,2.30,18.79,62.00,70.19,72.35,0.00871
1558060092,2349281,811.0,811.0,811.0,5.03,1.92,15.33,65.90,176.55,179.96,0.01,2350609,692.0,692.0,692.0,5.75,2.53,17.04,65.50,108.92,110.43,0.00871
1558060093,2350145,864.0,864.0,864.0,4.30,2.10,13.70,53.51,70.98,72.48,0.01,2351491,882.0,882.0,882.0,4.80,2.35,15.92,52.17,70.58,82.12,0.00871
1558060094,2350850,705.0,705.0,705.0,5.40,2.15,17.20,61.73,89.06,90.77,0.01,2352271,780.0,780.0,780.0,5.32,2.57,17.60,53.28,88.93,89.46,0.00870
1558060095,2351808,958.0,958.0,958.0,4.28,2.41,13.45,47.71,75.10,75.24,0.01,2353067,796.0,796.0,796.0,4.99,2.63,15.06,60.03,69.07,71.37,0.00870
1558060096,2352603,795.0,795.0,795.0,4.17,2.24,9.85,51.97,79.43,80.81,0.01,2353891,824.0,824.0,824.0,5.07,2.48,12.34,60.56,87.62,90.57,0.00870
1558060097,2353495,892.0,892.0,892.0,5.11,2.22,13.89,71.11,94.57,104.33,0.01,2354617,726.0,726.0,726.0,5.36,2.60,13.55,69.80,103.22,123.60,0.00870
1558060098,2354304,809.0,809.0,809.0,4.39,2.01,13.79,58.56,76.68,79.63,0.01,2355440,823.0,823.0,823.0,5.35,2.57,15.12,68.94,80.81,82.58,0.00869
1558060099,2355159,855.0,855.0,855.0,4.53,1.93,13.21,56.66,65.60,70.06,0.01,2356279,839.0,839.0,839.0,4.91,2.40,13.98,52.85,73.07,101.78,0.00869
1558060100,2355945,786.0,786.0,786.0,4.85,1.94,18.17,55.57,83.56,84.74,0.01,2357046,767.0,767.0,767.0,5.27,2.31,18.58,63.60,84.48,97.39,0.00869
