timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555442172,847999,865.0,865.0,865.0,10.21,3.70,46.24,97.52,115.74,138.81,0.05,853290,647.0,647.0,647.0,10.63,3.82,43.84,100.66,138.67,245.10,0.05366
1555442173,848875,876.0,876.0,876.0,9.59,3.92,36.11,78.18,174.98,175.24,0.05,853995,705.0,705.0,705.0,11.01,4.14,42.83,121.44,178.91,232.78,0.05362
1555442174,849712,837.0,837.0,837.0,9.24,3.72,38.76,88.67,118.82,184.42,0.05,854796,801.0,801.0,801.0,10.37,4.23,42.96,89.98,123.21,126.48,0.05357
1555442175,850523,811.0,811.0,811.0,10.10,3.76,44.01,94.77,117.96,122.55,0.05,855639,843.0,843.0,843.0,9.09,3.68,31.16,97.12,111.48,122.95,0.05353
1555442176,851338,815.0,815.0,815.0,10.37,3.74,55.97,91.68,107.41,112.39,0.05,856393,754.0,754.0,754.0,9.80,3.92,45.97,93.45,106.76,115.21,0.05349
1555442177,852309,971.0,971.0,971.0,8.14,3.28,31.49,77.92,103.22,105.25,0.05,857229,836.0,836.0,836.0,9.80,3.44,43.78,83.89,105.97,107.61,0.05344
1555442178,853092,783.0,783.0,783.0,9.07,2.81,41.71,102.24,146.28,146.93,0.05,857990,761.0,761.0,761.0,11.81,3.53,60.82,113.97,149.82,164.89,0.05340
1555442179,853886,794.0,794.0,794.0,10.19,4.11,50.14,95.75,112.39,117.31,0.05,858675,685.0,685.0,685.0,10.77,3.78,49.12,97.65,168.82,170.79,0.05336
1555442180,854555,669.0,669.0,669.0,10.96,5.04,57.25,93.91,147.72,154.40,0.05,859353,678.0,678.0,678.0,10.82,3.87,61.41,104.40,147.72,154.01,0.05332
1555442181,855363,808.0,808.0,808.0,11.48,4.23,46.47,119.47,226.10,230.56,0.05,860178,825.0,825.0,825.0,9.84,3.52,46.69,93.78,195.17,230.95,0.05327
1555442182,856300,937.0,937.0,937.0,8.80,4.43,29.46,81.72,109.31,116.00,0.05,860994,816.0,816.0,816.0,9.32,4.13,37.49,83.03,110.10,116.65,0.05323
1555442183,857178,878.0,878.0,878.0,9.03,3.10,41.88,70.12,116.85,124.72,0.05,861772,778.0,778.0,778.0,10.23,3.35,43.91,110.82,125.83,125.83,0.05319
1555442184,857985,807.0,807.0,807.0,10.30,3.01,43.81,117.90,266.86,359.66,0.05,862381,609.0,609.0,609.0,13.40,3.95,65.83,163.18,180.75,278.92,0.05314
1555442185,858815,830.0,830.0,830.0,9.88,3.83,45.38,126.55,140.64,149.29,0.05,863074,693.0,693.0,693.0,11.40,4.11,47.71,118.42,139.46,151.78,0.05310
1555442186,859653,838.0,838.0,838.0,9.79,3.98,44.83,92.86,118.10,119.54,0.05,863891,817.0,817.0,817.0,9.35,4.35,35.49,84.54,119.01,123.86,0.05305
1555442187,860446,793.0,793.0,793.0,9.12,4.94,25.59,87.10,108.79,111.74,0.05,864774,883.0,883.0,883.0,9.71,4.64,39.94,76.48,115.80,167.64,0.05301
1555442188,861270,824.0,824.0,824.0,8.86,3.55,32.46,117.31,140.64,146.01,0.05,865549,775.0,775.0,775.0,11.52,4.82,50.07,89.72,160.04,161.09,0.05297
1555442189,862100,830.0,830.0,830.0,9.62,3.49,40.70,102.69,148.24,173.02,0.05,866308,759.0,759.0,759.0,10.29,4.42,41.42,69.34,143.92,147.72,0.05292
1555442190,862810,710.0,710.0,710.0,11.61,4.35,54.30,127.07,142.87,173.15,0.05,867060,752.0,752.0,752.0,10.35,4.03,38.76,126.94,140.38,171.84,0.05288
1555442191,863540,730.0,730.0,730.0,9.85,3.85,49.09,80.15,108.33,122.95,0.05,867875,815.0,815.0,815.0,10.07,4.01,48.43,91.62,125.24,126.94,0.05284
1555442192,864321,781.0,781.0,781.0,11.08,4.16,51.61,138.81,158.99,159.78,0.05,868528,653.0,653.0,653.0,12.26,4.24,62.29,101.38,165.81,235.67,0.05280
1555442193,865219,898.0,898.0,898.0,8.10,4.08,29.93,61.64,104.60,105.51,0.05,869457,929.0,929.0,929.0,9.22,4.64,36.77,63.18,112.98,121.90,0.05276
1555442194,866040,821.0,821.0,821.0,9.54,4.06,39.09,83.30,91.16,92.54,0.05,870333,876.0,876.0,876.0,9.34,4.96,34.44,73.47,105.32,108.86,0.05271
1555442195,866780,740.0,740.0,740.0,10.12,4.31,43.09,95.03,192.28,194.25,0.05,870994,661.0,661.0,661.0,12.59,5.11,48.40,182.71,324.27,331.87,0.05267
1555442196,867634,854.0,854.0,854.0,8.88,4.39,35.32,70.32,105.19,105.78,0.05,871887,893.0,893.0,893.0,9.75,4.79,34.21,73.86,197.66,218.89,0.05262
1555442197,868448,814.0,814.0,814.0,8.81,4.00,46.01,74.65,97.12,99.61,0.05,872701,814.0,814.0,814.0,10.48,4.34,52.89,91.55,116.72,126.75,0.05258
1555442198,869227,779.0,779.0,779.0,9.97,4.39,43.16,86.25,107.02,137.89,0.05,873517,816.0,816.0,816.0,10.48,4.55,46.10,75.96,138.02,148.50,0.05253
1555442199,870061,834.0,834.0,834.0,8.32,3.47,35.16,70.52,112.92,113.97,0.05,874400,883.0,883.0,883.0,10.19,3.99,40.99,92.54,153.88,154.80,0.05249
1555442200,870846,785.0,785.0,785.0,8.50,4.10,36.44,81.72,94.90,121.11,0.05,875183,783.0,783.0,783.0,11.80,4.29,61.67,131.14,141.56,173.67,0.05245
1555442201,871596,750.0,750.0,750.0,9.44,3.54,41.35,78.91,119.08,126.22,0.05,875993,810.0,810.0,810.0,10.50,4.26,44.83,96.93,167.51,172.23,0.05241
1555442202,872437,841.0,841.0,841.0,9.14,3.82,37.13,86.70,141.03,145.23,0.05,876780,787.0,787.0,787.0,11.16,4.19,55.35,92.73,127.80,131.99,0.05237
1555442203,873276,839.0,839.0,839.0,9.03,3.27,34.34,98.24,139.72,145.10,0.05,877545,765.0,765.0,765.0,11.01,4.03,49.58,102.69,139.98,166.99,0.05232
1555442204,874145,869.0,869.0,869.0,8.64,3.69,34.96,78.97,90.83,92.93,0.05,878394,849.0,849.0,849.0,9.71,3.71,46.89,88.93,99.81,105.45,0.05228
1555442205,874860,715.0,715.0,715.0,9.92,3.82,50.04,71.43,89.52,157.68,0.05,879279,885.0,885.0,885.0,10.05,4.10,45.55,78.05,100.86,104.92,0.05224
1555442206,875651,791.0,791.0,791.0,10.33,3.67,41.39,92.01,96.08,104.07,0.05,880047,768.0,768.0,768.0,10.30,3.94,42.04,78.91,105.58,114.62,0.05220
1555442207,876475,824.0,824.0,824.0,9.20,3.36,41.09,112.79,149.95,151.65,0.05,880763,716.0,716.0,716.0,11.73,3.84,51.09,130.88,149.55,152.44,0.05216
1555442208,877159,684.0,684.0,684.0,10.64,3.52,54.39,75.43,118.03,128.19,0.05,881590,827.0,827.0,827.0,10.13,3.46,50.40,85.13,96.27,126.48,0.05212
1555442209,878001,842.0,842.0,842.0,9.17,3.88,43.29,71.89,126.16,128.52,0.05,882476,886.0,886.0,886.0,9.60,4.46,38.83,68.68,86.64,106.50,0.05208
1555442210,878934,933.0,933.0,933.0,8.78,3.54,36.73,82.18,110.95,114.16,0.05,883263,787.0,787.0,787.0,9.47,3.39,44.99,83.17,138.02,152.57,0.05204
1555442211,879718,784.0,784.0,784.0,10.37,3.43,60.00,84.48,117.96,129.37,0.05,884073,810.0,810.0,810.0,10.24,3.61,56.69,88.28,105.19,106.04,0.05200
1555442212,880723,1005.0,1005.0,1005.0,7.97,4.12,26.07,71.57,94.96,98.96,0.05,884971,898.0,898.0,898.0,8.74,4.22,34.21,81.46,97.32,98.76,0.05195
1555442213,881568,845.0,845.0,845.0,8.35,3.96,40.53,81.07,112.13,119.54,0.05,885784,813.0,813.0,813.0,10.55,4.32,57.64,90.90,129.96,154.80,0.05191
1555442214,882352,784.0,784.0,784.0,10.14,3.42,49.68,129.96,151.91,154.14,0.05,886536,752.0,752.0,752.0,11.11,3.87,51.45,125.04,141.03,160.83,0.05187
1555442215,883149,797.0,797.0,797.0,10.28,3.38,53.18,100.07,146.93,194.25,0.05,887235,699.0,699.0,699.0,11.00,3.93,57.51,117.70,134.48,198.44,0.05183
1555442216,883768,619.0,619.0,619.0,11.74,3.06,61.54,160.56,190.19,197.92,0.05,887815,580.0,580.0,580.0,14.78,3.22,75.04,178.52,191.50,213.12,0.05180
1555442217,884519,751.0,751.0,751.0,9.08,3.12,38.40,82.51,145.36,155.19,0.05,888571,756.0,756.0,756.0,12.35,4.46,56.69,133.43,164.76,171.57,0.05176
1555442218,885238,719.0,719.0,719.0,9.75,2.97,48.63,81.07,109.90,119.08,0.05,889288,717.0,717.0,717.0,12.17,3.57,59.41,89.46,110.49,136.58,0.05172
1555442219,885890,652.0,652.0,652.0,10.68,5.04,43.52,98.24,152.31,159.12,0.05,890054,766.0,766.0,766.0,12.18,5.04,49.51,128.32,157.42,168.43,0.05169
1555442220,886556,666.0,666.0,666.0,9.73,3.10,49.15,77.92,91.49,118.29,0.05,890803,749.0,749.0,749.0,11.12,3.83,55.38,89.46,130.42,144.31,0.05165
1555442221,887264,708.0,708.0,708.0,10.76,3.78,49.71,90.57,124.65,154.01,0.05,891497,694.0,694.0,694.0,13.95,3.89,66.55,131.99,158.20,159.12,0.05162
1555442222,887881,617.0,617.0,617.0,10.52,3.45,35.45,144.83,178.78,181.80,0.05,892148,651.0,651.0,651.0,13.74,4.62,48.01,157.68,183.37,241.96,0.05158
1555442223,888310,429.0,429.0,429.0,13.98,3.14,74.78,181.80,195.95,195.95,0.05,892702,554.0,554.0,554.0,18.37,3.81,86.57,207.36,251.13,287.05,0.05155
1555442224,888941,631.0,631.0,631.0,10.57,3.32,48.27,119.21,139.46,148.77,0.05,893474,772.0,772.0,772.0,12.33,4.26,56.66,99.35,174.33,204.08,0.05151
1555442225,889610,669.0,669.0,669.0,11.42,3.81,48.27,102.56,145.62,165.54,0.05,894061,587.0,587.0,587.0,14.20,4.57,69.73,107.22,121.70,124.65,0.05148
1555442226,890235,625.0,625.0,625.0,12.28,4.98,38.50,186.25,194.38,205.78,0.05,894568,507.0,507.0,507.0,16.04,5.61,80.02,195.69,227.80,265.68,0.05145
1555442227,890865,630.0,630.0,630.0,11.37,3.28,52.49,89.85,110.36,114.69,0.05,895265,697.0,697.0,697.0,12.85,4.36,54.76,103.87,127.21,135.00,0.05141
1555442228,891567,702.0,702.0,702.0,11.56,3.74,62.06,117.18,135.27,138.02,0.05,895887,622.0,622.0,622.0,12.35,4.60,52.17,134.09,182.19,200.02,0.05138
1555442229,892217,650.0,650.0,650.0,10.88,3.65,54.23,86.77,121.04,127.73,0.05,896629,742.0,742.0,742.0,12.19,4.53,56.92,109.38,129.63,152.17,0.05134
1555442230,892927,710.0,710.0,710.0,10.56,4.67,44.04,116.52,154.01,163.18,0.05,897343,714.0,714.0,714.0,11.93,5.43,57.28,111.02,118.62,122.42,0.05131
1555442231,893518,591.0,591.0,591.0,11.32,4.19,47.25,83.17,121.18,144.44,0.05,898094,751.0,751.0,751.0,12.63,4.40,59.67,126.88,166.99,170.00,0.05127
1555442232,894030,512.0,512.0,512.0,13.82,4.60,65.44,93.91,104.66,107.94,0.05,898655,561.0,561.0,561.0,14.48,4.36,70.65,108.72,119.01,136.84,0.05125
1555442233,894566,536.0,536.0,536.0,12.50,3.79,56.13,116.46,135.53,140.51,0.05,899327,672.0,672.0,672.0,14.84,5.04,64.45,107.94,161.22,163.71,0.05122
1555442234,895242,676.0,676.0,676.0,11.68,4.24,57.11,87.10,131.73,165.68,0.05,899979,652.0,652.0,652.0,11.65,4.03,51.22,89.59,128.12,203.82,0.05118
1555442235,895849,607.0,607.0,607.0,12.50,4.73,45.09,140.64,161.22,171.57,0.05,900605,626.0,626.0,626.0,14.03,5.17,55.38,147.32,177.47,254.94,0.05115
1555442236,896392,543.0,543.0,543.0,13.73,4.85,72.42,122.49,134.15,142.61,0.05,901208,603.0,603.0,603.0,14.49,6.35,73.92,99.09,131.01,134.35,0.05112
1555442237,897026,634.0,634.0,634.0,11.74,4.26,47.25,115.61,141.43,147.19,0.05,901795,587.0,587.0,587.0,14.57,4.13,64.65,141.30,176.29,219.94,0.05109
1555442238,897658,632.0,632.0,632.0,11.48,4.73,47.02,95.62,102.24,110.43,0.05,902420,625.0,625.0,625.0,13.85,4.94,62.75,103.02,124.72,131.73,0.05106
1555442239,898113,455.0,455.0,455.0,12.67,4.50,60.65,116.92,166.20,166.20,0.05,903058,638.0,638.0,638.0,15.25,4.74,71.24,132.71,144.70,205.39,0.05103
1555442240,898643,530.0,530.0,530.0,13.00,4.92,71.89,94.11,100.53,120.78,0.05,903734,676.0,676.0,676.0,13.71,4.82,71.70,91.68,112.33,115.02,0.05100
1555442241,899194,551.0,551.0,551.0,14.07,5.28,75.89,113.77,137.36,141.16,0.05,904377,643.0,643.0,643.0,13.31,5.13,67.08,115.15,138.02,156.11,0.05097
1555442242,899725,531.0,531.0,531.0,12.41,4.65,60.78,109.90,134.35,134.48,0.05,904946,569.0,569.0,569.0,15.97,6.15,67.76,138.02,202.11,204.73,0.05094
1555442243,900318,593.0,593.0,593.0,13.60,6.49,58.16,139.07,205.52,212.99,0.05,905524,578.0,578.0,578.0,13.80,6.39,59.90,132.84,208.40,213.78,0.05091
1555442244,900767,449.0,449.0,449.0,17.24,4.20,81.79,272.89,304.61,304.61,0.05,905915,391.0,391.0,391.0,20.04,4.58,114.95,288.62,338.17,338.17,0.05088
1555442245,901409,642.0,642.0,642.0,11.26,4.67,52.04,127.40,138.67,150.99,0.05,906615,700.0,700.0,700.0,12.17,5.23,48.43,112.13,180.62,184.55,0.05085
1555442246,902048,639.0,639.0,639.0,14.46,4.67,73.27,94.04,110.89,112.46,0.05,907163,548.0,548.0,548.0,13.58,4.46,68.55,99.75,112.92,120.32,0.05082
1555442247,902745,697.0,697.0,697.0,11.42,4.92,51.77,93.72,104.40,106.89,0.05,907792,629.0,629.0,629.0,12.89,5.75,57.31,95.09,113.77,126.22,0.05079
1555442248,903391,646.0,646.0,646.0,11.70,5.05,43.78,96.08,200.41,201.98,0.05,908512,720.0,720.0,720.0,11.85,4.94,51.84,104.60,193.72,195.43,0.05075
1555442249,904010,619.0,619.0,619.0,11.69,4.65,52.59,110.76,157.29,157.94,0.05,909177,665.0,665.0,665.0,12.69,5.79,50.59,116.20,151.91,157.42,0.05072
1555442250,904625,615.0,615.0,615.0,10.76,4.69,47.05,107.61,121.70,129.76,0.05,909915,738.0,738.0,738.0,12.70,4.80,51.48,101.32,150.21,172.88,0.05069
1555442251,905269,644.0,644.0,644.0,12.00,4.16,60.65,88.67,96.40,107.02,0.05,910531,616.0,616.0,616.0,13.17,5.17,56.13,89.52,143.65,156.63,0.05066
1555442252,905867,598.0,598.0,598.0,11.40,4.87,50.63,108.07,121.96,122.22,0.05,911216,685.0,685.0,685.0,13.63,5.08,71.24,117.44,123.21,127.34,0.05063
1555442253,906484,617.0,617.0,617.0,11.48,3.82,55.51,79.63,126.35,128.91,0.05,911889,673.0,673.0,673.0,12.76,4.79,62.19,85.20,103.35,117.37,0.05060
1555442254,907173,689.0,689.0,689.0,12.44,4.62,67.57,86.44,124.91,134.09,0.05,912532,643.0,643.0,643.0,12.34,4.94,59.21,107.48,162.53,164.23,0.05056
1555442255,907825,652.0,652.0,652.0,12.60,4.39,56.43,111.15,120.26,120.52,0.05,913178,646.0,646.0,646.0,12.10,4.86,56.13,101.58,132.58,137.76,0.05053
1555442256,908443,618.0,618.0,618.0,11.97,4.83,52.46,80.94,94.57,100.60,0.05,913825,647.0,647.0,647.0,13.11,4.87,64.42,89.46,113.77,167.51,0.05050
1555442257,908987,544.0,544.0,544.0,13.01,3.22,57.97,135.53,162.79,176.42,0.05,914451,626.0,626.0,626.0,13.92,3.27,62.91,147.85,162.92,186.25,0.05047
1555442258,909600,613.0,613.0,613.0,11.27,3.29,51.97,80.54,125.89,127.07,0.05,915106,655.0,655.0,655.0,14.09,4.48,58.20,105.51,137.23,190.97,0.05044
1555442259,910293,693.0,693.0,693.0,11.99,3.85,58.52,109.90,124.52,140.64,0.05,915718,612.0,612.0,612.0,12.87,3.85,58.16,124.65,157.42,161.35,0.05041
1555442260,910860,567.0,567.0,567.0,13.27,4.75,58.43,92.34,125.96,135.66,0.05,916370,652.0,652.0,652.0,12.91,5.25,56.56,97.39,114.82,130.81,0.05038
1555442261,911466,606.0,606.0,606.0,11.98,4.87,48.14,107.35,120.65,157.94,0.05,916971,601.0,601.0,601.0,14.16,5.57,56.16,120.91,132.91,133.89,0.05035
1555442262,912066,600.0,600.0,600.0,12.01,3.90,47.15,108.46,163.45,165.94,0.05,917601,630.0,630.0,630.0,14.23,5.36,55.15,89.13,115.34,118.03,0.05032
1555442263,912618,552.0,552.0,552.0,13.83,6.48,61.77,107.87,121.83,124.65,0.05,918259,658.0,658.0,658.0,12.62,5.57,57.11,100.20,146.80,166.33,0.05029
1555442264,913186,568.0,568.0,568.0,13.73,5.09,54.62,91.10,160.83,164.89,0.05,918864,605.0,605.0,605.0,12.49,5.06,54.62,89.98,164.89,169.61,0.05026
1555442265,913873,687.0,687.0,687.0,11.67,4.73,50.66,100.79,125.76,127.53,0.05,919549,685.0,685.0,685.0,12.32,4.61,57.84,96.21,171.44,182.32,0.05023
1555442266,914433,560.0,560.0,560.0,13.81,5.06,64.68,91.10,163.32,169.21,0.05,920166,617.0,617.0,617.0,13.62,5.57,58.03,102.04,160.69,167.25,0.05020
1555442267,915011,578.0,578.0,578.0,12.92,5.63,55.15,90.90,117.37,139.98,0.05,920771,605.0,605.0,605.0,12.09,5.65,48.40,91.36,115.87,154.66,0.05017
1555442268,915688,677.0,677.0,677.0,13.29,5.58,63.41,99.55,105.32,117.31,0.05,921374,603.0,603.0,603.0,13.68,5.54,62.42,103.61,124.52,148.50,0.05014
1555442269,916368,680.0,680.0,680.0,12.36,5.08,62.23,85.20,123.34,129.30,0.05,921986,612.0,612.0,612.0,12.48,5.03,52.66,90.44,109.05,112.07,0.05011
1555442270,917032,664.0,664.0,664.0,12.28,4.79,53.38,107.41,150.73,175.11,0.05,922542,556.0,556.0,556.0,13.55,5.41,56.56,114.56,146.67,148.90,0.05008
1555442271,917639,607.0,607.0,607.0,11.18,4.59,44.14,96.73,131.53,140.90,0.05,923260,718.0,718.0,718.0,13.03,5.39,64.88,99.55,136.31,146.80,0.05005
1555442272,918205,566.0,566.0,566.0,12.88,3.65,56.85,127.80,152.44,169.61,0.05,923825,565.0,565.0,565.0,14.57,5.00,64.78,130.35,147.32,200.54,0.05002
1555442273,918820,615.0,615.0,615.0,12.96,3.91,60.00,109.05,122.22,143.13,0.05,924477,652.0,652.0,652.0,12.63,4.53,56.00,105.32,117.64,138.02,0.04999
1555442274,919431,611.0,611.0,611.0,13.22,4.74,54.39,107.41,128.12,142.21,0.05,925051,574.0,574.0,574.0,13.98,5.43,61.31,117.44,142.87,157.68,0.04996
1555442275,919946,515.0,515.0,515.0,11.42,4.73,48.99,85.46,120.06,121.70,0.05,925672,621.0,621.0,621.0,14.91,5.56,62.85,113.84,132.19,175.51,0.04994
1555442276,920629,683.0,683.0,683.0,14.56,4.40,68.68,142.34,263.06,272.89,0.05,926261,589.0,589.0,589.0,12.09,4.59,54.59,85.66,229.51,281.54,0.04990
1555442277,921364,735.0,735.0,735.0,12.02,4.64,56.23,101.32,118.03,158.60,0.05,926866,605.0,605.0,605.0,11.82,4.94,47.42,93.13,122.22,155.98,0.04987
1555442278,921957,593.0,593.0,593.0,12.59,5.21,53.48,80.87,107.87,123.67,0.05,927514,648.0,648.0,648.0,12.52,4.84,47.51,87.62,109.18,110.56,0.04984
1555442279,922487,530.0,530.0,530.0,13.87,4.24,70.71,132.38,148.90,183.50,0.05,928118,604.0,604.0,604.0,14.52,5.67,66.91,118.49,154.80,155.58,0.04981
1555442280,923079,592.0,592.0,592.0,13.79,4.05,78.58,114.69,138.54,140.51,0.05,928716,598.0,598.0,598.0,13.20,5.55,58.46,120.46,126.81,140.38,0.04978
1555442281,923779,700.0,700.0,700.0,12.20,4.78,57.31,103.61,128.06,138.15,0.05,929305,589.0,589.0,589.0,12.84,5.17,57.87,101.91,115.08,115.41,0.04975
1555442282,924374,595.0,595.0,595.0,11.69,5.12,56.52,89.46,123.08,129.24,0.05,930005,700.0,700.0,700.0,12.82,5.39,58.79,104.14,158.73,184.03,0.04972
1555442283,925106,732.0,732.0,732.0,11.71,3.90,51.51,105.58,115.21,118.82,0.05,930581,576.0,576.0,576.0,12.61,5.55,47.38,107.81,115.41,120.98,0.04969
1555442284,925740,634.0,634.0,634.0,11.54,4.48,51.05,96.53,107.94,116.39,0.05,931233,652.0,652.0,652.0,12.20,4.58,48.82,94.96,127.66,136.71,0.04966
1555442285,926314,574.0,574.0,574.0,14.08,4.79,62.65,131.92,180.62,196.21,0.05,931863,630.0,630.0,630.0,13.69,4.80,64.42,120.26,145.10,182.71,0.04963
1555442286,927010,696.0,696.0,696.0,12.12,3.47,52.69,100.86,114.36,121.11,0.05,932422,559.0,559.0,559.0,13.63,4.25,57.74,103.28,113.70,116.39,0.04961
1555442287,927680,670.0,670.0,670.0,11.56,4.07,47.02,86.05,133.96,271.32,0.05,933087,665.0,665.0,665.0,12.12,3.85,53.38,87.29,166.72,172.75,0.04957
1555442288,928282,602.0,602.0,602.0,14.00,3.95,69.27,120.98,135.40,142.87,0.05,933671,584.0,584.0,584.0,13.08,4.80,56.26,113.97,129.30,141.30,0.04954
1555442289,929040,758.0,758.0,758.0,11.53,3.30,56.69,87.62,162.92,163.97,0.05,934224,553.0,553.0,553.0,12.76,4.06,57.34,106.63,148.77,211.94,0.04951
1555442290,929696,656.0,656.0,656.0,13.20,4.86,59.08,103.55,130.61,144.97,0.05,934845,621.0,621.0,621.0,12.36,4.97,53.77,94.50,122.95,134.61,0.04948
1555442291,930436,740.0,740.0,740.0,11.27,4.49,46.89,84.21,102.89,107.28,0.05,935465,620.0,620.0,620.0,12.16,4.73,53.05,82.64,113.77,117.51,0.04945
1555442292,931032,596.0,596.0,596.0,12.64,3.82,51.09,76.22,89.98,117.18,0.05,936141,676.0,676.0,676.0,11.95,3.76,49.84,81.92,119.01,133.43,0.04942
1555442293,931676,644.0,644.0,644.0,11.08,3.40,60.92,95.55,140.51,192.28,0.05,936780,639.0,639.0,639.0,14.08,5.34,71.50,106.17,119.93,120.78,0.04939
1555442294,932278,602.0,602.0,602.0,11.99,3.49,61.05,114.36,171.05,171.97,0.05,937343,563.0,563.0,563.0,15.58,4.35,82.31,156.50,161.48,170.92,0.04936
1555442295,932885,607.0,607.0,607.0,12.88,5.18,58.46,86.31,126.94,127.01,0.05,937952,609.0,609.0,609.0,14.01,4.51,64.06,126.09,246.68,253.62,0.04933
1555442296,933488,603.0,603.0,603.0,14.26,3.35,71.17,126.88,135.40,135.79,0.05,938428,476.0,476.0,476.0,15.45,3.99,69.27,133.04,163.05,163.05,0.04930
1555442297,934102,614.0,614.0,614.0,14.76,3.87,59.77,144.70,178.26,205.39,0.05,938966,538.0,538.0,538.0,12.98,4.25,52.76,134.35,169.87,202.90,0.04928
1555442298,934687,585.0,585.0,585.0,14.55,3.70,75.69,122.75,186.12,188.61,0.05,939490,524.0,524.0,524.0,14.03,3.50,85.98,121.31,160.96,189.92,0.04925
1555442299,935249,562.0,562.0,562.0,12.68,4.86,61.73,96.73,111.61,132.32,0.05,940139,649.0,649.0,649.0,13.67,4.31,61.54,126.48,191.89,197.13,0.04922
1555442300,935748,499.0,499.0,499.0,17.03,4.51,78.97,140.12,170.79,170.79,0.05,940713,574.0,574.0,574.0,12.96,4.29,68.62,111.87,143.92,170.66,0.04920
1555442301,936377,629.0,629.0,629.0,12.44,3.38,51.35,116.85,170.13,229.38,0.05,941299,586.0,586.0,586.0,14.05,4.19,57.25,99.55,148.24,149.95,0.04916
1555442302,936932,555.0,555.0,555.0,13.60,4.58,66.62,121.31,141.03,152.17,0.05,941933,634.0,634.0,634.0,12.50,4.46,56.07,81.92,121.11,121.83,0.04914
1555442303,937668,736.0,736.0,736.0,11.91,4.25,50.00,94.96,140.12,144.18,0.05,942481,548.0,548.0,548.0,12.32,4.31,53.81,100.99,108.33,125.63,0.04911
1555442304,938323,655.0,655.0,655.0,13.57,4.34,55.74,95.29,130.94,132.51,0.05,943037,556.0,556.0,556.0,14.63,5.10,65.96,97.26,127.53,132.45,0.04908
1555442305,938905,582.0,582.0,582.0,14.15,5.18,71.70,124.32,147.59,156.89,0.05,943638,601.0,601.0,601.0,12.88,5.53,62.49,102.76,128.19,202.77,0.04905
1555442306,939578,673.0,673.0,673.0,12.06,4.44,50.43,73.20,102.37,119.41,0.05,944157,519.0,519.0,519.0,14.37,6.07,55.67,89.13,105.12,108.46,0.04903
1555442307,940198,620.0,620.0,620.0,12.04,5.50,59.70,87.62,114.56,114.88,0.05,944788,631.0,631.0,631.0,14.11,7.44,58.46,86.18,96.53,103.48,0.04900
1555442308,940766,568.0,568.0,568.0,14.04,4.62,66.26,117.77,155.98,169.48,0.05,945373,585.0,585.0,585.0,13.39,4.08,62.49,125.89,166.20,170.79,0.04897
1555442309,941237,471.0,471.0,471.0,15.87,5.90,60.92,186.38,238.29,238.29,0.05,945957,584.0,584.0,584.0,14.02,4.41,56.39,145.36,252.05,289.41,0.04894
1555442310,941793,556.0,556.0,556.0,15.31,5.03,79.10,139.20,159.65,159.65,0.05,946520,563.0,563.0,563.0,13.92,4.07,70.71,135.14,162.66,162.92,0.04892
1555442311,942315,522.0,522.0,522.0,14.91,4.77,72.94,139.46,155.58,161.09,0.05,947102,582.0,582.0,582.0,13.94,4.36,70.19,134.87,154.40,158.60,0.04889
1555442312,942891,576.0,576.0,576.0,13.80,6.26,71.17,104.66,124.19,163.58,0.05,947669,567.0,567.0,567.0,14.67,6.32,77.27,122.81,127.73,128.84,0.04887
1555442313,943484,593.0,593.0,593.0,13.35,4.86,58.82,95.55,110.69,117.11,0.05,948280,611.0,611.0,611.0,12.10,4.50,54.49,93.32,115.34,119.73,0.04884
1555442314,944060,576.0,576.0,576.0,13.45,5.17,73.14,95.55,106.50,131.33,0.05,948824,544.0,544.0,544.0,15.72,5.19,76.74,111.67,153.75,154.01,0.04881
1555442315,944696,636.0,636.0,636.0,12.45,4.26,52.95,100.20,115.28,115.41,0.05,949445,621.0,621.0,621.0,13.49,5.09,62.52,91.88,99.22,119.87,0.04879
1555442316,945377,681.0,681.0,681.0,12.17,4.34,57.28,85.52,107.02,157.02,0.05,949957,512.0,512.0,512.0,14.89,6.16,64.88,93.72,149.29,159.78,0.04876
1555442317,945907,530.0,530.0,530.0,14.07,3.49,60.56,126.22,157.16,157.29,0.05,950555,598.0,598.0,598.0,14.08,4.53,56.66,126.03,157.94,168.95,0.04873
1555442318,946491,584.0,584.0,584.0,12.64,3.60,64.16,113.31,146.93,161.74,0.05,951112,557.0,557.0,557.0,13.56,3.80,59.38,117.57,150.47,174.85,0.04871
1555442319,947164,673.0,673.0,673.0,12.76,3.29,62.78,119.73,154.14,156.76,0.05,951696,584.0,584.0,584.0,14.65,4.57,64.29,111.48,140.38,153.09,0.04868
1555442320,947827,663.0,663.0,663.0,10.56,3.62,49.32,87.36,113.12,128.45,0.05,952426,730.0,730.0,730.0,12.28,4.45,59.02,88.93,109.05,129.56,0.04865
1555442321,948491,664.0,664.0,664.0,12.56,4.07,61.01,89.39,119.01,128.58,0.05,952974,548.0,548.0,548.0,13.62,4.45,63.01,109.97,128.39,128.58,0.04862
