timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555130752,9601607,343.0,343.0,343.0,9.89,4.64,44.43,70.58,82.84,82.84,0.00,9598076,378.0,378.0,378.0,11.98,5.32,48.04,78.71,114.75,114.75,0.00456
1555130753,9601983,376.0,376.0,376.0,12.62,4.00,64.03,95.22,111.28,111.28,0.00,9598408,332.0,332.0,332.0,9.83,4.19,38.83,81.85,106.50,106.50,0.00456
1555130754,9602240,257.0,257.0,257.0,12.44,3.40,67.76,97.19,108.46,108.46,0.00,9598770,362.0,362.0,362.0,13.38,3.18,66.62,92.27,154.14,154.14,0.00456
1555130755,9602584,344.0,344.0,344.0,12.06,4.19,53.38,102.24,111.61,111.61,0.00,9599070,300.0,300.0,300.0,12.84,4.71,60.78,111.87,143.65,143.65,0.00456
1555130756,9602877,293.0,293.0,293.0,14.21,3.65,86.11,118.16,165.54,165.54,0.00,9599346,276.0,276.0,276.0,13.81,4.21,51.28,126.35,154.66,154.66,0.00456
1555130757,9603152,275.0,275.0,275.0,12.76,3.98,73.07,129.96,148.64,148.64,0.00,9599710,364.0,364.0,364.0,12.13,4.30,53.74,121.18,143.65,143.65,0.00456
1555130758,9603422,270.0,270.0,270.0,14.09,5.37,52.46,107.22,199.10,199.10,0.00,9600028,318.0,318.0,318.0,13.30,4.49,73.79,102.50,174.72,174.72,0.00456
1555130759,9603751,329.0,329.0,329.0,12.59,4.90,67.44,87.56,105.51,105.51,0.00,9600368,340.0,340.0,340.0,11.35,4.96,50.63,78.91,97.78,97.78,0.00456
1555130760,9604039,288.0,288.0,288.0,10.85,4.47,55.48,71.96,89.92,89.92,0.00,9600749,381.0,381.0,381.0,12.89,6.52,52.13,90.31,123.73,123.73,0.00456
1555130761,9604404,365.0,365.0,365.0,12.71,5.27,61.28,97.06,121.70,121.70,0.00,9601019,270.0,270.0,270.0,12.06,5.36,52.66,79.89,133.89,133.89,0.00456
1555130762,9604695,291.0,291.0,291.0,12.67,5.19,59.57,85.98,101.38,101.38,0.00,9601269,250.0,250.0,250.0,17.09,7.68,71.70,103.68,131.07,131.07,0.00456
1555130763,9605015,320.0,320.0,320.0,14.22,5.41,66.16,116.33,133.89,133.89,0.00,9601520,251.0,251.0,251.0,14.01,4.33,73.73,107.09,134.74,134.74,0.00456
1555130764,9605353,338.0,338.0,338.0,12.64,5.23,59.34,98.11,156.76,156.76,0.00,9601842,322.0,322.0,322.0,11.26,3.89,54.98,114.49,127.21,127.21,0.00456
1555130765,9605739,386.0,386.0,386.0,11.04,3.88,52.89,86.84,110.89,110.89,0.00,9602127,285.0,285.0,285.0,13.56,4.98,58.29,99.68,194.77,194.77,0.00456
1555130766,9606007,268.0,268.0,268.0,12.89,3.64,60.33,157.42,275.78,275.78,0.00,9602452,325.0,325.0,325.0,13.99,5.69,63.60,144.18,187.30,187.30,0.00456
1555130767,9606361,354.0,354.0,354.0,10.97,3.95,46.07,98.96,125.63,125.63,0.00,9602760,308.0,308.0,308.0,13.31,6.14,51.22,108.13,151.13,151.13,0.00456
1555130768,9606664,303.0,303.0,303.0,11.92,4.35,54.82,85.98,109.18,109.18,0.00,9603086,326.0,326.0,326.0,13.33,5.37,60.82,105.32,140.90,140.90,0.00456
1555130769,9606959,295.0,295.0,295.0,14.58,4.88,84.28,103.94,142.61,142.61,0.00,9603362,276.0,276.0,276.0,13.09,5.30,52.69,110.82,133.10,133.10,0.00456
1555130770,9607251,292.0,292.0,292.0,11.49,3.77,64.45,91.03,169.61,169.61,0.00,9603730,368.0,368.0,368.0,12.83,4.11,55.87,103.68,183.89,183.89,0.00456
1555130771,9607631,380.0,380.0,380.0,10.27,3.70,52.79,85.92,126.16,126.16,0.00,9604064,334.0,334.0,334.0,11.19,5.10,46.56,97.85,118.75,118.75,0.00456
1555130772,9607905,274.0,274.0,274.0,12.06,4.66,60.52,81.99,89.52,89.52,0.00,9604419,355.0,355.0,355.0,13.06,5.55,65.96,98.76,125.24,125.24,0.00456
1555130773,9608148,243.0,243.0,243.0,13.59,4.70,61.83,97.91,144.05,144.05,0.00,9604791,372.0,372.0,372.0,13.77,5.08,69.01,99.16,148.24,148.24,0.00456
1555130774,9608446,298.0,298.0,298.0,11.35,5.42,48.86,76.94,101.91,101.91,0.00,9605149,358.0,358.0,358.0,12.21,5.15,57.97,81.40,91.68,91.68,0.00456
1555130775,9608756,310.0,310.0,310.0,10.66,3.50,45.97,96.40,103.81,103.81,0.00,9605519,370.0,370.0,370.0,13.09,5.04,61.44,77.40,125.04,125.04,0.00456
1555130776,9609071,315.0,315.0,315.0,12.37,5.86,51.28,82.51,172.88,172.88,0.00,9605862,343.0,343.0,343.0,11.79,5.35,49.91,83.36,90.24,90.24,0.00456
1555130777,9609447,376.0,376.0,376.0,13.12,5.96,62.19,91.49,112.59,112.59,0.00,9606131,269.0,269.0,269.0,11.84,5.70,54.95,77.79,82.18,82.18,0.00456
1555130778,9609783,336.0,336.0,336.0,10.66,5.36,41.65,67.96,109.05,109.05,0.00,9606529,398.0,398.0,398.0,10.55,4.70,37.65,79.63,97.52,97.52,0.00456
1555130779,9610129,346.0,346.0,346.0,12.29,4.79,52.89,93.13,119.60,119.60,0.00,9606854,325.0,325.0,325.0,12.13,4.54,60.85,93.98,120.52,120.52,0.00456
1555130780,9610549,420.0,420.0,420.0,10.35,4.84,40.37,73.66,110.76,110.76,0.00,9607196,342.0,342.0,342.0,10.51,5.34,41.25,73.53,114.03,114.03,0.00455
1555130781,9610827,278.0,278.0,278.0,10.80,4.61,47.78,79.23,91.29,91.29,0.00,9607550,354.0,354.0,354.0,13.79,6.88,63.08,80.35,92.27,92.27,0.00455
1555130782,9611144,317.0,317.0,317.0,11.37,5.14,52.20,69.34,121.50,121.50,0.00,9607891,341.0,341.0,341.0,13.30,6.11,53.41,85.26,89.72,89.72,0.00455
1555130783,9611525,381.0,381.0,381.0,9.69,4.10,34.05,71.50,79.95,79.95,0.00,9608309,418.0,418.0,418.0,9.90,3.82,40.14,78.77,133.43,133.43,0.00455
1555130784,9611859,334.0,334.0,334.0,10.34,4.96,41.91,79.17,135.00,135.00,0.00,9608714,405.0,405.0,405.0,11.37,4.87,55.97,86.51,130.68,130.68,0.00455
1555130785,9612202,343.0,343.0,343.0,10.60,4.58,46.50,76.09,107.41,107.41,0.00,9609099,385.0,385.0,385.0,11.14,5.01,53.64,84.74,106.30,106.30,0.00455
1555130786,9612502,300.0,300.0,300.0,12.02,4.39,45.94,87.03,192.28,192.28,0.00,9609410,311.0,311.0,311.0,14.14,5.58,61.31,105.45,163.84,163.84,0.00455
1555130787,9612782,280.0,280.0,280.0,12.56,3.66,61.44,120.85,135.66,135.66,0.00,9609714,304.0,304.0,304.0,13.48,5.11,63.60,111.61,147.59,147.59,0.00455
1555130788,9613073,291.0,291.0,291.0,11.61,5.34,50.63,96.34,108.27,108.27,0.00,9610090,376.0,376.0,376.0,13.53,5.76,59.15,104.60,141.30,141.30,0.00455
1555130789,9613376,303.0,303.0,303.0,14.84,5.75,66.13,87.16,110.76,110.76,0.00,9610348,258.0,258.0,258.0,13.66,5.14,66.91,103.35,135.14,135.14,0.00455
1555130790,9613748,372.0,372.0,372.0,12.05,6.11,46.79,73.53,78.45,78.45,0.00,9610622,274.0,274.0,274.0,12.85,6.98,49.91,75.63,100.93,100.93,0.00455
1555130791,9614137,389.0,389.0,389.0,10.92,4.40,56.33,78.64,141.82,141.82,0.00,9610950,328.0,328.0,328.0,11.20,4.94,47.87,91.82,108.72,108.72,0.00455
1555130792,9614464,327.0,327.0,327.0,12.42,4.27,57.02,72.29,77.86,77.86,0.00,9611273,323.0,323.0,323.0,12.09,5.77,45.74,68.16,83.43,83.43,0.00455
1555130793,9614776,312.0,312.0,312.0,11.16,2.74,53.38,73.07,162.14,162.14,0.00,9611594,321.0,321.0,321.0,13.97,4.80,63.44,94.31,143.39,143.39,0.00455
1555130794,9615080,304.0,304.0,304.0,12.77,3.73,60.88,91.03,131.40,131.40,0.00,9611883,289.0,289.0,289.0,14.47,4.79,66.95,121.77,141.03,141.03,0.00455
1555130795,9615358,278.0,278.0,278.0,11.93,4.46,56.49,68.29,78.25,78.25,0.00,9612228,345.0,345.0,345.0,13.48,4.99,62.00,102.83,115.61,115.61,0.00455
1555130796,9615680,322.0,322.0,322.0,13.40,5.01,60.62,115.54,128.52,128.52,0.00,9612472,244.0,244.0,244.0,14.82,5.51,74.06,130.35,157.55,157.55,0.00455
1555130797,9615929,249.0,249.0,249.0,14.05,4.22,71.50,93.85,155.19,155.19,0.00,9612821,349.0,349.0,349.0,13.01,4.33,62.23,98.37,120.78,120.78,0.00455
1555130798,9616290,361.0,361.0,361.0,12.11,4.65,54.76,101.06,123.99,123.99,0.00,9613117,296.0,296.0,296.0,12.27,5.91,43.06,95.75,139.85,139.85,0.00455
1555130799,9616635,345.0,345.0,345.0,12.37,4.47,55.05,88.67,117.83,117.83,0.00,9613436,319.0,319.0,319.0,11.51,4.14,54.03,87.29,151.65,151.65,0.00455
1555130800,9616978,343.0,343.0,343.0,11.34,3.95,51.41,108.33,131.53,131.53,0.00,9613773,337.0,337.0,337.0,11.82,4.74,51.48,104.99,156.37,156.37,0.00455
1555130801,9617266,288.0,288.0,288.0,12.02,5.52,53.48,74.32,201.06,201.06,0.00,9614101,328.0,328.0,328.0,13.83,5.69,59.15,97.58,186.12,186.12,0.00455
1555130802,9617526,260.0,260.0,260.0,14.08,5.78,72.22,96.60,128.65,128.65,0.00,9614410,309.0,309.0,309.0,14.32,4.85,63.11,105.45,119.93,119.93,0.00455
1555130803,9617827,301.0,301.0,301.0,10.43,3.46,51.68,76.94,93.52,93.52,0.00,9614794,384.0,384.0,384.0,12.48,5.75,50.23,81.53,102.37,102.37,0.00455
1555130804,9618198,371.0,371.0,371.0,12.42,4.61,53.38,88.80,112.59,112.59,0.00,9615096,302.0,302.0,302.0,11.75,3.35,55.93,91.42,111.67,111.67,0.00455
1555130805,9618523,325.0,325.0,325.0,10.84,4.06,46.79,71.76,84.08,84.08,0.00,9615399,303.0,303.0,303.0,13.59,4.41,56.26,146.15,196.35,196.35,0.00455
1555130806,9618843,320.0,320.0,320.0,13.04,3.56,63.57,102.69,105.38,105.38,0.00,9615683,284.0,284.0,284.0,14.86,5.10,63.44,109.05,143.79,143.79,0.00455
1555130807,9619145,302.0,302.0,302.0,13.64,4.09,59.57,142.87,225.18,225.18,0.00,9616023,340.0,340.0,340.0,10.54,4.20,49.41,80.81,144.05,144.05,0.00455
1555130808,9619493,348.0,348.0,348.0,12.24,3.43,64.32,104.60,110.49,110.49,0.00,9616350,327.0,327.0,327.0,11.88,5.07,51.97,79.30,100.40,100.40,0.00455
1555130809,9619787,294.0,294.0,294.0,10.70,5.07,40.40,70.45,117.24,117.24,0.00,9616704,354.0,354.0,354.0,13.79,3.72,57.08,103.48,150.99,150.99,0.00455
1555130810,9620054,267.0,267.0,267.0,14.31,4.16,60.06,95.16,152.31,152.31,0.00,9617018,314.0,314.0,314.0,13.10,3.69,58.62,95.55,163.58,163.58,0.00455
1555130811,9620375,321.0,321.0,321.0,12.55,3.80,58.52,76.68,125.96,125.96,0.00,9617329,311.0,311.0,311.0,13.13,4.09,59.41,85.26,97.85,97.85,0.00455
1555130812,9620658,283.0,283.0,283.0,12.63,5.88,50.20,97.06,110.10,110.10,0.00,9617716,387.0,387.0,387.0,11.35,4.27,43.52,88.60,121.04,121.04,0.00455
1555130813,9620927,269.0,269.0,269.0,13.25,4.84,58.98,82.71,119.08,119.08,0.00,9618014,298.0,298.0,298.0,13.31,4.55,60.29,112.00,124.19,124.19,0.00455
1555130814,9621262,335.0,335.0,335.0,12.63,4.46,55.15,111.15,120.19,120.19,0.00,9618337,323.0,323.0,323.0,13.01,3.70,60.29,113.31,124.52,124.52,0.00455
1555130815,9621584,322.0,322.0,322.0,11.36,4.11,43.19,74.78,123.86,123.86,0.00,9618720,383.0,383.0,383.0,11.26,4.57,51.54,93.78,113.38,113.38,0.00455
1555130816,9621864,280.0,280.0,280.0,13.19,4.18,53.48,159.12,183.63,183.63,0.00,9619080,360.0,360.0,360.0,12.18,4.10,50.86,116.65,174.72,174.72,0.00455
1555130817,9622187,323.0,323.0,323.0,11.94,4.19,45.74,94.50,104.73,104.73,0.00,9619461,381.0,381.0,381.0,10.61,4.51,44.89,68.62,109.64,109.64,0.00455
1555130818,9622535,348.0,348.0,348.0,12.64,5.29,54.95,84.67,126.62,126.62,0.00,9619804,343.0,343.0,343.0,10.54,3.88,48.96,96.01,128.12,128.12,0.00455
1555130819,9622893,358.0,358.0,358.0,10.77,3.47,54.85,71.50,83.30,83.30,0.00,9620135,331.0,331.0,331.0,12.77,4.47,56.36,80.81,96.67,96.67,0.00455
1555130820,9623153,260.0,260.0,260.0,12.91,4.70,59.87,100.93,115.08,115.08,0.00,9620489,354.0,354.0,354.0,12.93,4.23,63.80,110.36,146.80,146.80,0.00455
1555130821,9623452,299.0,299.0,299.0,11.70,3.34,52.66,79.43,152.83,152.83,0.00,9620812,323.0,323.0,323.0,13.75,4.62,62.49,121.50,144.97,144.97,0.00455
1555130822,9623751,299.0,299.0,299.0,12.14,5.05,55.28,80.08,92.73,92.73,0.00,9621153,341.0,341.0,341.0,12.16,5.84,46.99,76.87,126.88,126.88,0.00455
1555130823,9624108,357.0,357.0,357.0,11.30,3.75,57.51,97.19,127.40,127.40,0.00,9621563,410.0,410.0,410.0,10.02,3.93,50.76,79.95,123.60,123.60,0.00455
1555130824,9624434,326.0,326.0,326.0,11.72,4.29,57.87,83.49,130.29,130.29,0.00,9621944,381.0,381.0,381.0,11.05,4.77,45.94,82.64,101.91,101.91,0.00455
1555130825,9624801,367.0,367.0,367.0,9.82,3.11,49.74,76.94,105.71,105.71,0.00,9622318,374.0,374.0,374.0,11.78,3.96,63.34,88.93,141.82,141.82,0.00455
1555130826,9625229,428.0,428.0,428.0,9.75,4.75,42.34,68.16,97.19,97.19,0.00,9622635,317.0,317.0,317.0,11.11,5.21,43.02,86.25,141.16,141.16,0.00455
1555130827,9625598,369.0,369.0,369.0,11.80,3.99,55.51,101.65,121.90,121.90,0.00,9622991,356.0,356.0,356.0,10.95,4.94,49.58,64.62,99.02,99.02,0.00455
1555130828,9626021,423.0,423.0,423.0,10.68,3.91,51.12,67.57,106.04,106.04,0.00,9623294,303.0,303.0,303.0,10.37,2.41,58.10,76.35,122.09,122.09,0.00455
1555130829,9626389,368.0,368.0,368.0,10.84,4.19,48.46,97.65,133.82,133.82,0.00,9623680,386.0,386.0,386.0,11.24,4.48,50.46,109.38,141.43,141.43,0.00455
1555130830,9626784,395.0,395.0,395.0,12.18,4.45,53.44,72.94,90.83,90.83,0.00,9623993,313.0,313.0,313.0,9.91,3.40,45.22,67.70,89.72,89.72,0.00455
1555130831,9627106,322.0,322.0,322.0,11.08,3.45,49.84,86.57,100.20,100.20,0.00,9624303,310.0,310.0,310.0,14.23,4.58,67.08,93.91,108.72,108.72,0.00455
1555130832,9627467,361.0,361.0,361.0,10.80,4.47,48.53,66.85,90.57,90.57,0.00,9624658,355.0,355.0,355.0,11.85,5.66,43.84,67.70,111.54,111.54,0.00455
1555130833,9627845,378.0,378.0,378.0,10.18,3.95,42.27,75.83,109.45,109.45,0.00,9625060,402.0,402.0,402.0,10.48,3.84,41.91,78.18,117.64,117.64,0.00455
1555130834,9628192,347.0,347.0,347.0,11.66,4.40,54.69,71.70,90.83,90.83,0.00,9625377,317.0,317.0,317.0,11.56,3.38,57.93,96.21,111.61,111.61,0.00455
1555130835,9628574,382.0,382.0,382.0,11.69,3.89,62.69,81.07,99.68,99.68,0.00,9625693,316.0,316.0,316.0,11.83,4.22,56.49,76.35,96.34,96.34,0.00455
1555130836,9628923,349.0,349.0,349.0,10.61,4.76,40.73,83.56,91.88,91.88,0.00,9626057,364.0,364.0,364.0,11.13,4.39,49.91,75.83,100.34,100.34,0.00455
1555130837,9629268,345.0,345.0,345.0,10.99,4.33,43.55,88.41,104.01,104.01,0.00,9626436,379.0,379.0,379.0,11.95,4.07,59.34,93.39,125.76,125.76,0.00455
1555130838,9629654,386.0,386.0,386.0,8.46,3.39,38.37,70.91,88.60,88.60,0.00,9626876,440.0,440.0,440.0,10.67,3.46,54.89,94.77,138.54,138.54,0.00455
1555130839,9630013,359.0,359.0,359.0,11.81,4.58,56.69,76.09,91.23,91.23,0.00,9627231,355.0,355.0,355.0,10.48,4.60,50.50,84.15,96.86,96.86,0.00455
1555130840,9630289,276.0,276.0,276.0,10.97,4.49,40.73,77.92,119.21,119.21,0.00,9627625,394.0,394.0,394.0,11.77,4.42,50.30,98.70,112.20,112.20,0.00455
1555130841,9630618,329.0,329.0,329.0,11.93,4.38,51.64,83.36,115.28,115.28,0.00,9628005,380.0,380.0,380.0,11.70,4.44,53.77,107.35,169.87,169.87,0.00455
1555130842,9630972,354.0,354.0,354.0,9.65,4.55,35.75,52.85,75.69,75.69,0.00,9628371,366.0,366.0,366.0,11.63,6.27,42.40,69.60,148.11,148.11,0.00455
1555130843,9631325,353.0,353.0,353.0,10.47,3.96,47.45,75.89,109.84,109.84,0.00,9628749,378.0,378.0,378.0,12.11,5.85,54.66,76.94,95.94,95.94,0.00455
1555130844,9631682,357.0,357.0,357.0,9.39,3.60,51.81,67.44,109.71,109.71,0.00,9629166,417.0,417.0,417.0,11.11,4.23,50.30,71.89,125.24,125.24,0.00455
1555130845,9632026,344.0,344.0,344.0,11.55,5.43,56.66,77.92,80.02,80.02,0.00,9629485,319.0,319.0,319.0,12.01,5.14,59.64,85.33,102.43,102.43,0.00455
1555130846,9632411,385.0,385.0,385.0,12.09,4.10,54.76,81.85,135.66,135.66,0.00,9629834,349.0,349.0,349.0,10.01,3.77,43.78,69.14,90.64,90.64,0.00455
1555130847,9632689,278.0,278.0,278.0,12.26,4.00,66.62,79.30,103.68,103.68,0.00,9630166,332.0,332.0,332.0,13.92,4.86,61.70,88.54,133.89,133.89,0.00455
1555130848,9633028,339.0,339.0,339.0,11.43,4.38,48.92,109.84,129.56,129.56,0.00,9630489,323.0,323.0,323.0,12.71,5.53,60.65,103.42,136.45,136.45,0.00455
1555130849,9633372,344.0,344.0,344.0,12.69,5.12,69.07,97.58,114.62,114.62,0.00,9630800,311.0,311.0,311.0,11.63,4.35,50.07,89.98,161.09,161.09,0.00455
1555130850,9633667,295.0,295.0,295.0,12.68,3.89,60.03,106.43,133.89,133.89,0.00,9631072,272.0,272.0,272.0,15.14,5.01,77.79,105.19,116.79,116.79,0.00455
1555130851,9634067,400.0,400.0,400.0,12.02,4.33,52.92,112.39,123.54,123.54,0.00,9631355,283.0,283.0,283.0,11.60,4.66,47.87,101.78,130.48,130.48,0.00455
1555130852,9634469,402.0,402.0,402.0,10.36,3.28,46.56,78.58,116.20,116.20,0.00,9631737,382.0,382.0,382.0,10.07,3.52,44.73,72.61,105.32,105.32,0.00455
1555130853,9634815,346.0,346.0,346.0,10.53,3.70,48.27,80.81,85.07,85.07,0.00,9632032,295.0,295.0,295.0,14.70,4.83,74.12,103.35,112.72,112.72,0.00455
1555130854,9635099,284.0,284.0,284.0,11.29,3.80,43.78,107.22,134.74,134.74,0.00,9632369,337.0,337.0,337.0,12.28,5.86,47.51,77.86,143.92,143.92,0.00455
1555130855,9635355,256.0,256.0,256.0,17.05,5.61,77.20,265.16,274.20,274.20,0.00,9632653,284.0,284.0,284.0,14.77,5.05,55.48,148.37,276.56,276.56,0.00455
1555130856,9635688,333.0,333.0,333.0,12.82,5.49,58.16,82.77,93.39,93.39,0.00,9633003,350.0,350.0,350.0,10.13,4.85,46.69,76.61,110.30,110.30,0.00455
1555130857,9636059,371.0,371.0,371.0,10.62,4.44,49.35,82.64,108.40,108.40,0.00,9633329,326.0,326.0,326.0,12.65,4.35,64.06,112.20,146.01,146.01,0.00455
1555130858,9636402,343.0,343.0,343.0,10.76,4.64,45.68,89.00,105.25,105.25,0.00,9633676,347.0,347.0,347.0,12.23,4.48,57.15,98.24,135.66,135.66,0.00455
1555130859,9636766,364.0,364.0,364.0,10.44,4.49,48.76,71.83,163.05,163.05,0.00,9634012,336.0,336.0,336.0,12.75,6.12,52.43,90.11,140.77,140.77,0.00455
1555130860,9637067,301.0,301.0,301.0,11.37,4.60,47.94,81.85,122.81,122.81,0.00,9634381,369.0,369.0,369.0,12.95,4.65,61.18,91.23,151.52,151.52,0.00455
1555130861,9637418,351.0,351.0,351.0,12.22,4.38,41.22,133.43,145.23,145.23,0.00,9634721,340.0,340.0,340.0,10.66,3.58,44.83,131.53,152.04,152.04,0.00455
1555130862,9637747,329.0,329.0,329.0,10.24,4.42,40.86,68.35,90.11,90.11,0.00,9635119,398.0,398.0,398.0,11.12,5.23,42.07,68.55,91.95,91.95,0.00455
1555130863,9638111,364.0,364.0,364.0,10.85,3.82,48.20,78.32,114.82,114.82,0.00,9635471,352.0,352.0,352.0,11.65,3.91,50.59,107.35,128.25,128.25,0.00455
1555130864,9638428,317.0,317.0,317.0,12.44,3.81,66.72,108.59,123.34,123.34,0.00,9635771,300.0,300.0,300.0,14.04,4.34,77.20,120.06,140.64,140.64,0.00455
1555130865,9638778,350.0,350.0,350.0,11.55,4.09,57.84,75.04,96.80,96.80,0.00,9636136,365.0,365.0,365.0,10.69,3.96,46.83,82.05,169.61,169.61,0.00455
1555130866,9639212,434.0,434.0,434.0,9.30,4.66,31.06,70.25,99.68,99.68,0.00,9636506,370.0,370.0,370.0,10.79,4.70,41.06,101.32,135.92,135.92,0.00455
1555130867,9639434,222.0,222.0,222.0,13.54,3.71,73.53,107.61,178.13,178.13,0.00,9636878,372.0,372.0,372.0,13.51,4.49,65.50,89.72,152.04,152.04,0.00455
1555130868,9639752,318.0,318.0,318.0,10.83,4.01,58.59,99.94,104.07,104.07,0.00,9637255,377.0,377.0,377.0,10.96,6.10,42.99,76.02,111.54,111.54,0.00455
1555130869,9640123,371.0,371.0,371.0,11.97,3.80,60.33,98.70,127.86,127.86,0.00,9637611,356.0,356.0,356.0,11.21,3.81,61.60,90.37,144.83,144.83,0.00455
1555130870,9640480,357.0,357.0,357.0,10.73,3.48,47.15,84.34,133.37,133.37,0.00,9637892,281.0,281.0,281.0,13.42,5.02,56.20,96.47,119.60,119.60,0.00455
1555130871,9640824,344.0,344.0,344.0,12.81,5.30,61.08,104.01,140.12,140.12,0.00,9638188,296.0,296.0,296.0,13.31,3.98,67.76,101.38,140.90,140.90,0.00455
1555130872,9641210,386.0,386.0,386.0,10.15,4.35,36.80,80.35,148.37,148.37,0.00,9638532,344.0,344.0,344.0,11.42,5.59,52.23,98.70,123.01,123.01,0.00455
1555130873,9641526,316.0,316.0,316.0,10.80,3.87,44.27,85.59,119.67,119.67,0.00,9638895,363.0,363.0,363.0,12.99,5.14,65.57,99.55,132.38,132.38,0.00455
1555130874,9641857,331.0,331.0,331.0,11.48,4.37,54.17,91.23,112.85,112.85,0.00,9639230,335.0,335.0,335.0,12.23,4.00,59.57,108.13,122.03,122.03,0.00455
1555130875,9642187,330.0,330.0,330.0,10.74,3.66,53.58,83.10,116.85,116.85,0.00,9639535,305.0,305.0,305.0,14.26,4.94,77.53,108.53,144.70,144.70,0.00455
1555130876,9642542,355.0,355.0,355.0,12.31,4.49,57.51,116.33,160.43,160.43,0.00,9639872,337.0,337.0,337.0,11.36,3.86,54.56,110.36,154.53,154.53,0.00455
1555130877,9642886,344.0,344.0,344.0,10.59,5.35,39.32,78.25,91.68,91.68,0.00,9640233,361.0,361.0,361.0,11.71,5.12,58.39,79.95,83.82,83.82,0.00455
1555130878,9643282,396.0,396.0,396.0,10.95,4.08,46.37,77.27,119.60,119.60,0.00,9640578,345.0,345.0,345.0,10.81,4.00,47.61,83.36,107.68,107.68,0.00455
1555130879,9643608,326.0,326.0,326.0,11.83,4.36,57.08,93.00,121.31,121.31,0.00,9640947,369.0,369.0,369.0,11.26,4.38,47.22,83.76,102.83,102.83,0.00455
1555130880,9643902,294.0,294.0,294.0,12.05,5.24,49.05,82.84,88.93,88.93,0.00,9641327,380.0,380.0,380.0,11.78,5.00,49.18,83.23,132.97,132.97,0.00455
1555130881,9644177,275.0,275.0,275.0,12.46,5.22,65.11,85.39,133.10,133.10,0.00,9641679,352.0,352.0,352.0,12.96,5.37,71.11,91.88,135.92,135.92,0.00455
1555130882,9644482,305.0,305.0,305.0,13.29,6.03,54.33,93.19,120.85,120.85,0.00,9641971,292.0,292.0,292.0,13.45,5.70,53.22,82.58,121.31,121.31,0.00455
1555130883,9644812,330.0,330.0,330.0,12.00,5.12,42.04,122.03,174.46,174.46,0.00,9642279,308.0,308.0,308.0,12.37,4.26,35.09,174.72,184.03,184.03,0.00455
1555130884,9645213,401.0,401.0,401.0,11.07,3.85,46.53,74.32,215.09,215.09,0.00,9642601,322.0,322.0,322.0,11.05,4.33,43.88,89.13,99.94,99.94,0.00455
1555130885,9645511,298.0,298.0,298.0,10.92,4.13,62.49,81.07,102.37,102.37,0.00,9642962,361.0,361.0,361.0,13.64,5.65,68.22,89.19,126.16,126.16,0.00455
1555130886,9645901,390.0,390.0,390.0,10.26,3.46,48.63,79.63,89.78,89.78,0.00,9643291,329.0,329.0,329.0,11.65,4.63,51.90,90.18,102.96,102.96,0.00455
1555130887,9646267,366.0,366.0,366.0,8.39,3.38,37.95,61.54,86.77,86.77,0.00,9643721,430.0,430.0,430.0,11.28,4.49,51.77,84.93,147.72,147.72,0.00455
1555130888,9646658,391.0,391.0,391.0,10.70,3.08,53.02,76.55,228.98,228.98,0.00,9644053,332.0,332.0,332.0,12.10,3.60,54.53,76.09,79.50,79.50,0.00455
1555130889,9647093,435.0,435.0,435.0,8.49,3.91,33.82,63.80,85.26,85.26,0.00,9644449,396.0,396.0,396.0,10.54,5.23,42.99,64.85,122.81,122.81,0.00455
1555130890,9647467,374.0,374.0,374.0,10.54,3.70,48.10,59.70,84.08,84.08,0.00,9644830,381.0,381.0,381.0,10.79,3.41,54.13,73.79,113.05,113.05,0.00455
1555130891,9647901,434.0,434.0,434.0,9.81,3.96,41.45,72.22,120.46,120.46,0.00,9645203,373.0,373.0,373.0,9.45,3.53,40.67,80.74,114.23,114.23,0.00455
1555130892,9648334,433.0,433.0,433.0,10.45,3.60,46.86,78.05,100.66,100.66,0.00,9645570,367.0,367.0,367.0,10.14,3.11,46.40,74.38,157.81,157.81,0.00455
1555130893,9648740,406.0,406.0,406.0,8.60,3.16,40.53,69.47,147.98,147.98,0.00,9646004,434.0,434.0,434.0,10.21,4.89,38.83,68.16,162.14,162.14,0.00455
1555130894,9649193,453.0,453.0,453.0,9.89,4.51,46.96,69.14,170.79,170.79,0.00,9646371,367.0,367.0,367.0,9.83,4.73,40.50,63.90,131.40,131.40,0.00455
1555130895,9649560,367.0,367.0,367.0,11.62,5.44,47.97,103.61,122.55,122.55,0.00,9646658,287.0,287.0,287.0,11.70,5.90,43.78,91.88,122.03,122.03,0.00455
1555130896,9649923,363.0,363.0,363.0,9.97,3.68,43.88,76.41,95.49,95.49,0.00,9647126,468.0,468.0,468.0,10.19,4.17,43.81,76.61,89.13,89.13,0.00454
1555130897,9650266,343.0,343.0,343.0,11.46,4.67,55.41,81.85,97.85,97.85,0.00,9647508,382.0,382.0,382.0,10.53,4.09,53.97,73.14,132.38,132.38,0.00454
1555130898,9650578,312.0,312.0,312.0,11.34,3.51,52.72,90.51,103.35,103.35,0.00,9647888,380.0,380.0,380.0,11.63,4.47,50.79,103.48,138.02,138.02,0.00454
