timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555460979,147848,134.0,134.0,134.0,3.70,1.81,8.59,48.10,62.52,62.52,0.01,149646,145.0,145.0,145.0,4.05,1.72,13.34,51.45,100.93,100.93,0.01365
1555460980,147960,112.0,112.0,112.0,3.75,1.55,8.55,46.40,54.95,54.95,0.01,149756,110.0,110.0,110.0,4.95,2.46,19.07,67.17,84.48,84.48,0.01364
1555460981,148073,113.0,113.0,113.0,4.61,1.83,9.34,63.05,63.44,63.44,0.01,149897,141.0,141.0,141.0,3.48,1.60,11.95,30.44,66.29,66.29,0.01364
1555460982,148190,117.0,117.0,117.0,3.13,1.79,9.58,13.40,60.42,60.42,0.01,150035,138.0,138.0,138.0,4.70,1.82,13.94,54.39,63.47,63.47,0.01364
1555460983,148327,137.0,137.0,137.0,4.65,1.89,12.26,78.51,82.77,82.77,0.01,150126,91.0,91.0,91.0,3.97,2.50,10.20,11.55,70.06,70.06,0.01363
1555460984,148437,110.0,110.0,110.0,4.08,2.00,12.49,49.61,61.24,61.24,0.01,150269,143.0,143.0,143.0,3.83,1.97,12.61,37.52,65.40,65.40,0.01363
1555460985,148520,83.0,83.0,83.0,3.36,1.77,9.81,35.00,50.40,50.40,0.01,150423,154.0,154.0,154.0,4.50,2.38,12.61,46.86,59.93,59.93,0.01363
1555460986,148644,124.0,124.0,124.0,4.02,1.56,9.64,53.61,67.37,67.37,0.01,150548,125.0,125.0,125.0,3.81,1.76,11.65,48.53,56.56,56.56,0.01362
1555460987,148775,131.0,131.0,131.0,4.65,1.96,11.34,57.11,58.92,58.92,0.01,150660,112.0,112.0,112.0,3.90,2.10,8.91,40.63,52.23,52.23,0.01362
1555460988,148898,123.0,123.0,123.0,4.91,1.28,13.74,67.31,107.41,107.41,0.01,150793,133.0,133.0,133.0,2.95,1.38,9.27,42.89,57.77,57.77,0.01362
1555460989,148974,76.0,76.0,76.0,3.90,2.06,9.10,24.13,83.10,83.10,0.01,150944,151.0,151.0,151.0,4.62,1.62,8.95,63.05,81.59,81.59,0.01361
1555460990,149108,134.0,134.0,134.0,4.28,1.92,12.92,59.74,62.06,62.06,0.01,151064,120.0,120.0,120.0,3.55,1.59,8.35,58.13,73.79,73.79,0.01361
1555460991,149208,100.0,100.0,100.0,4.56,1.65,12.55,47.48,63.08,63.08,0.01,151193,129.0,129.0,129.0,4.18,1.76,8.62,58.88,88.41,88.41,0.01361
1555460992,149383,175.0,175.0,175.0,3.47,1.68,9.81,26.44,55.84,55.84,0.01,151293,100.0,100.0,100.0,3.79,2.11,9.90,42.93,60.06,60.06,0.01361
1555460993,149509,126.0,126.0,126.0,4.52,1.68,10.92,63.11,79.63,79.63,0.01,151394,101.0,101.0,101.0,4.36,1.80,13.93,45.51,65.24,65.24,0.01360
1555460994,149684,175.0,175.0,175.0,3.73,1.42,8.62,53.54,77.73,77.73,0.01,151487,93.0,93.0,93.0,3.62,1.69,13.33,19.55,27.93,27.93,0.01360
1555460995,149800,116.0,116.0,116.0,3.83,2.44,10.75,24.90,44.76,44.76,0.01,151590,103.0,103.0,103.0,5.38,2.28,11.88,65.37,78.58,78.58,0.01360
1555460996,149885,85.0,85.0,85.0,4.67,2.22,8.35,60.85,63.83,63.83,0.01,151705,115.0,115.0,115.0,5.23,2.14,12.74,78.77,81.92,81.92,0.01359
1555460997,150010,125.0,125.0,125.0,4.85,2.42,12.73,51.05,55.41,55.41,0.01,151809,104.0,104.0,104.0,3.78,1.61,15.88,22.30,57.15,57.15,0.01359
1555460998,150091,81.0,81.0,81.0,3.93,1.90,15.16,24.48,42.60,42.60,0.01,151933,124.0,124.0,124.0,5.30,2.22,15.78,47.25,101.58,101.58,0.01358
1555460999,150176,85.0,85.0,85.0,4.81,2.57,20.22,24.74,46.86,46.86,0.01,152038,105.0,105.0,105.0,5.82,2.53,20.82,57.48,59.44,59.44,0.01358
1555461000,150275,99.0,99.0,99.0,4.41,1.88,15.72,60.78,67.57,67.57,0.01,152140,102.0,102.0,102.0,5.45,2.27,16.66,53.35,59.74,59.74,0.01357
1555461001,150373,98.0,98.0,98.0,4.35,2.05,12.26,43.71,56.72,56.72,0.01,152239,99.0,99.0,99.0,5.30,2.58,21.43,49.41,55.48,55.48,0.01356
1555461002,150479,106.0,106.0,106.0,5.14,2.55,14.83,61.47,62.26,62.26,0.01,152327,88.0,88.0,88.0,5.28,2.16,14.79,53.94,57.48,57.48,0.01356
1555461003,150563,84.0,84.0,84.0,6.04,1.96,21.81,68.68,72.94,72.94,0.01,152429,102.0,102.0,102.0,5.19,3.04,12.92,31.78,54.72,54.72,0.01355
1555461004,150646,83.0,83.0,83.0,5.60,3.18,15.65,63.01,68.35,68.35,0.01,152514,85.0,85.0,85.0,6.27,3.76,17.91,67.17,109.97,109.97,0.01355
1555461005,150735,89.0,89.0,89.0,5.84,3.07,23.56,55.12,56.56,56.56,0.01,152582,68.0,68.0,68.0,6.98,3.10,20.38,60.49,81.92,81.92,0.01354
1555461006,150812,77.0,77.0,77.0,6.96,2.76,36.86,57.11,89.92,89.92,0.01,152679,97.0,97.0,97.0,4.37,2.83,13.05,18.42,19.50,19.50,0.01354
1555461007,150896,84.0,84.0,84.0,5.64,2.58,22.87,60.46,67.83,67.83,0.01,152780,101.0,101.0,101.0,5.54,1.95,16.39,59.77,69.21,69.21,0.01353
1555461008,151033,137.0,137.0,137.0,4.33,1.61,18.66,60.82,69.47,69.47,0.01,152851,71.0,71.0,71.0,5.70,2.50,13.85,55.44,96.93,96.93,0.01353
1555461009,151133,100.0,100.0,100.0,4.27,1.90,9.78,51.77,61.73,61.73,0.01,152941,90.0,90.0,90.0,6.37,2.19,16.37,57.74,163.58,163.58,0.01352
1555461010,151213,80.0,80.0,80.0,5.42,2.08,16.96,70.12,70.98,70.98,0.01,153038,97.0,97.0,97.0,5.81,2.92,7.66,72.48,136.71,136.71,0.01352
1555461011,151287,74.0,74.0,74.0,7.58,3.01,43.55,58.43,76.28,76.28,0.01,153116,78.0,78.0,78.0,5.54,3.30,14.57,44.86,58.69,58.69,0.01351
1555461012,151366,79.0,79.0,79.0,3.54,2.44,9.91,13.45,16.70,16.70,0.01,153223,107.0,107.0,107.0,6.76,2.67,42.07,66.19,73.27,73.27,0.01351
1555461013,151450,84.0,84.0,84.0,3.13,1.55,7.71,15.77,56.59,56.59,0.01,153360,137.0,137.0,137.0,5.36,3.13,13.46,50.50,65.18,65.18,0.01350
1555461014,151547,97.0,97.0,97.0,3.97,2.67,10.92,27.46,33.37,33.37,0.01,153439,79.0,79.0,79.0,7.74,3.24,46.07,62.39,69.66,69.66,0.01350
1555461015,151677,130.0,130.0,130.0,5.00,2.57,12.96,56.10,68.16,68.16,0.01,153491,52.0,52.0,52.0,6.67,3.48,10.08,58.00,77.40,77.40,0.01349
1555461016,151748,71.0,71.0,71.0,6.65,2.65,14.70,62.42,84.48,84.48,0.01,153582,91.0,91.0,91.0,5.77,3.26,12.41,57.67,58.49,58.49,0.01348
1555461017,151860,112.0,112.0,112.0,5.00,2.43,11.02,57.51,58.69,58.69,0.01,153678,96.0,96.0,96.0,4.49,2.86,12.16,45.48,47.28,47.28,0.01348
1555461018,151946,86.0,86.0,86.0,5.71,2.76,14.69,56.36,76.55,76.55,0.01,153736,58.0,58.0,58.0,7.82,3.23,25.89,66.85,81.92,81.92,0.01347
1555461019,152050,104.0,104.0,104.0,6.40,2.75,33.88,61.18,72.94,72.94,0.01,153806,70.0,70.0,70.0,5.39,2.42,12.21,48.53,61.93,61.93,0.01347
1555461020,152151,101.0,101.0,101.0,5.26,2.88,12.27,44.53,78.64,78.64,0.01,153887,81.0,81.0,81.0,5.59,2.72,14.79,60.69,79.23,79.23,0.01346
1555461021,152237,86.0,86.0,86.0,8.07,2.31,41.84,105.45,130.94,130.94,0.01,153945,58.0,58.0,58.0,5.26,3.10,11.48,32.77,46.83,46.83,0.01346
1555461022,152342,105.0,105.0,105.0,4.82,2.58,15.17,28.33,73.66,73.66,0.01,154030,85.0,85.0,85.0,6.06,2.74,17.22,48.04,127.01,127.01,0.01345
1555461023,152403,61.0,61.0,61.0,8.20,2.52,38.96,66.42,118.82,118.82,0.01,154110,80.0,80.0,80.0,6.22,3.27,16.49,21.81,129.50,129.50,0.01345
1555461024,152532,129.0,129.0,129.0,5.19,2.69,13.02,59.28,64.29,64.29,0.01,154178,68.0,68.0,68.0,4.40,2.31,13.37,28.80,56.16,56.16,0.01344
1555461025,152623,91.0,91.0,91.0,5.78,2.63,25.20,46.83,64.36,64.36,0.01,154283,105.0,105.0,105.0,4.67,2.45,16.72,51.05,51.97,51.97,0.01344
1555461026,152737,114.0,114.0,114.0,5.06,2.78,13.85,57.54,69.73,69.73,0.01,154377,94.0,94.0,94.0,4.60,2.78,8.93,37.52,75.56,75.56,0.01343
1555461027,152796,59.0,59.0,59.0,6.16,2.30,17.73,60.85,99.22,99.22,0.01,154453,76.0,76.0,76.0,7.68,2.85,45.06,57.21,65.11,65.11,0.01343
1555461028,152895,99.0,99.0,99.0,4.97,2.87,11.81,61.44,71.70,71.70,0.01,154534,81.0,81.0,81.0,6.68,3.11,16.40,53.67,117.18,117.18,0.01342
1555461029,152980,85.0,85.0,85.0,6.10,2.39,32.98,48.86,56.36,56.36,0.01,154599,65.0,65.0,65.0,7.48,2.74,17.42,75.63,108.33,108.33,0.01342
1555461030,153085,105.0,105.0,105.0,3.63,1.58,11.18,33.75,60.82,60.82,0.01,154702,103.0,103.0,103.0,6.04,1.99,35.29,53.87,75.10,75.10,0.01341
1555461031,153142,57.0,57.0,57.0,8.56,3.36,41.68,58.95,131.40,131.40,0.01,154786,84.0,84.0,84.0,6.08,2.77,22.25,53.51,67.31,67.31,0.01340
1555461032,153240,98.0,98.0,98.0,5.47,3.20,12.48,64.98,69.07,69.07,0.01,154853,67.0,67.0,67.0,6.86,2.51,40.76,58.79,80.28,80.28,0.01340
1555461033,153308,68.0,68.0,68.0,5.01,2.85,11.90,24.28,57.25,57.25,0.01,154968,115.0,115.0,115.0,5.43,2.57,14.08,64.45,74.38,74.38,0.01339
1555461034,153385,77.0,77.0,77.0,6.26,3.28,12.55,52.69,68.29,68.29,0.01,155060,92.0,92.0,92.0,5.88,2.66,13.80,56.85,80.74,80.74,0.01339
1555461035,153500,115.0,115.0,115.0,4.22,2.15,12.45,29.11,74.71,74.71,0.01,155143,83.0,83.0,83.0,6.24,2.42,16.89,62.46,65.37,65.37,0.01338
1555461036,153569,69.0,69.0,69.0,6.32,3.26,21.79,48.30,54.76,54.76,0.01,155230,87.0,87.0,87.0,6.43,3.24,16.99,20.97,138.02,138.02,0.01338
1555461037,153712,143.0,143.0,143.0,3.65,2.24,9.11,34.54,59.24,59.24,0.01,155311,81.0,81.0,81.0,5.71,1.98,21.32,51.45,75.37,75.37,0.01337
1555461038,153806,94.0,94.0,94.0,4.26,2.84,8.99,24.74,68.29,68.29,0.01,155403,92.0,92.0,92.0,6.55,2.45,27.13,56.95,60.75,60.75,0.01337
1555461039,153933,127.0,127.0,127.0,5.95,2.54,13.77,70.58,117.96,117.96,0.01,155456,53.0,53.0,53.0,4.82,2.89,10.32,20.79,53.31,53.31,0.01336
1555461040,154025,92.0,92.0,92.0,6.45,3.01,18.32,59.60,70.65,70.65,0.01,155557,101.0,101.0,101.0,3.91,2.29,10.94,27.75,57.57,57.57,0.01336
1555461041,154107,82.0,82.0,82.0,5.01,2.46,12.23,55.61,80.48,80.48,0.01,155676,119.0,119.0,119.0,4.98,3.01,11.77,59.90,67.31,67.31,0.01335
1555461042,154193,86.0,86.0,86.0,5.17,2.31,16.10,50.30,55.51,55.51,0.01,155777,101.0,101.0,101.0,5.48,2.76,13.73,56.69,62.42,62.42,0.01335
1555461043,154281,88.0,88.0,88.0,4.92,2.99,12.39,18.42,60.56,60.56,0.01,155849,72.0,72.0,72.0,6.87,3.14,17.79,67.76,78.38,78.38,0.01334
1555461044,154370,89.0,89.0,89.0,6.86,3.42,19.99,55.08,87.16,87.16,0.01,155936,87.0,87.0,87.0,5.25,2.69,12.70,41.75,62.00,62.00,0.01334
1555461045,154452,82.0,82.0,82.0,3.24,1.45,8.80,16.67,49.81,49.81,0.01,156045,109.0,109.0,109.0,6.47,2.89,27.71,63.01,68.03,68.03,0.01333
1555461046,154535,83.0,83.0,83.0,4.56,2.50,11.60,40.01,64.91,64.91,0.01,156132,87.0,87.0,87.0,7.37,3.33,20.76,54.20,105.38,105.38,0.01333
1555461047,154662,127.0,127.0,127.0,4.89,2.79,15.49,56.95,59.70,59.70,0.01,156209,77.0,77.0,77.0,4.95,2.67,13.90,23.71,58.75,58.75,0.01332
1555461048,154731,69.0,69.0,69.0,7.65,2.83,32.67,73.40,84.15,84.15,0.01,156282,73.0,73.0,73.0,6.42,3.01,12.95,65.14,90.90,90.90,0.01332
1555461049,154839,108.0,108.0,108.0,4.41,2.25,12.29,59.38,69.53,69.53,0.01,156392,110.0,110.0,110.0,4.71,1.65,15.97,51.81,55.87,55.87,0.01331
1555461050,154916,77.0,77.0,77.0,6.01,2.95,24.59,48.89,61.37,61.37,0.01,156507,115.0,115.0,115.0,4.66,2.95,11.45,50.27,68.09,68.09,0.01331
1555461051,155014,98.0,98.0,98.0,4.89,2.89,13.62,22.84,57.93,57.93,0.01,156608,101.0,101.0,101.0,5.14,2.65,11.63,49.94,56.43,56.43,0.01330
1555461052,155092,78.0,78.0,78.0,3.91,2.37,12.63,18.61,24.33,24.33,0.01,156729,121.0,121.0,121.0,5.68,2.04,18.33,58.49,66.62,66.62,0.01330
1555461053,155153,61.0,61.0,61.0,5.16,2.38,16.25,43.45,59.54,59.54,0.01,156833,104.0,104.0,104.0,6.62,3.00,32.05,55.08,73.20,73.20,0.01329
1555461054,155220,67.0,67.0,67.0,8.01,4.08,51.31,58.29,63.14,63.14,0.01,156929,96.0,96.0,96.0,4.80,2.67,14.79,40.67,58.33,58.33,0.01328
1555461055,155326,106.0,106.0,106.0,4.54,1.56,12.53,56.56,60.72,60.72,0.01,157045,116.0,116.0,116.0,4.46,2.09,18.14,32.05,55.08,55.08,0.01328
1555461056,155400,74.0,74.0,74.0,6.87,2.72,24.33,64.82,67.44,67.44,0.01,157143,98.0,98.0,98.0,4.93,2.45,11.42,51.94,62.16,62.16,0.01327
1555461057,155512,112.0,112.0,112.0,4.75,2.96,12.91,36.31,48.23,48.23,0.01,157217,74.0,74.0,74.0,6.34,2.12,17.86,60.03,61.21,61.21,0.01327
1555461058,155586,74.0,74.0,74.0,6.01,3.83,11.46,62.46,87.62,87.62,0.01,157304,87.0,87.0,87.0,6.33,2.71,29.59,57.93,58.65,58.65,0.01326
1555461059,155672,86.0,86.0,86.0,6.21,2.87,22.79,56.52,72.42,72.42,0.01,157394,90.0,90.0,90.0,5.11,2.74,12.32,43.42,61.57,61.57,0.01326
1555461060,155739,67.0,67.0,67.0,5.37,3.05,12.93,48.27,66.03,66.03,0.01,157510,116.0,116.0,116.0,5.11,3.45,12.22,58.46,73.99,73.99,0.01325
1555461061,155808,69.0,69.0,69.0,4.00,3.00,11.50,16.59,19.12,19.12,0.01,157627,117.0,117.0,117.0,6.52,3.22,21.50,67.63,80.41,80.41,0.01325
1555461062,155870,62.0,62.0,62.0,6.59,3.29,25.13,44.20,45.55,45.55,0.01,157707,80.0,80.0,80.0,7.44,2.54,52.85,57.41,66.16,66.16,0.01324
1555461063,155966,96.0,96.0,96.0,4.47,2.29,11.21,46.83,55.18,55.18,0.01,157809,102.0,102.0,102.0,5.25,2.54,15.35,49.58,52.20,52.20,0.01324
1555461064,156066,100.0,100.0,100.0,5.19,2.44,15.43,55.54,72.35,72.35,0.01,157898,89.0,89.0,89.0,5.54,2.31,18.97,45.65,53.74,53.74,0.01323
1555461065,156134,68.0,68.0,68.0,5.69,2.95,17.55,20.02,56.49,56.49,0.01,158003,105.0,105.0,105.0,6.02,1.99,33.95,55.64,60.33,60.33,0.01323
1555461066,156204,70.0,70.0,70.0,5.32,2.71,21.50,24.23,33.10,33.10,0.01,158066,63.0,63.0,63.0,9.40,3.98,38.21,48.89,101.65,101.65,0.01322
1555461067,156270,66.0,66.0,66.0,5.67,2.48,33.44,47.51,48.99,48.99,0.01,158147,81.0,81.0,81.0,8.14,4.06,21.20,81.20,88.41,88.41,0.01322
1555461068,156361,91.0,91.0,91.0,6.35,3.04,16.74,59.18,80.08,80.08,0.01,158227,80.0,80.0,80.0,5.24,3.58,13.66,14.99,63.67,63.67,0.01321
1555461069,156421,60.0,60.0,60.0,6.87,3.74,21.64,56.26,56.43,56.43,0.01,158294,67.0,67.0,67.0,8.67,4.96,38.60,66.75,67.90,67.90,0.01321
1555461070,156518,97.0,97.0,97.0,6.37,3.13,21.25,57.21,60.23,60.23,0.01,158364,70.0,70.0,70.0,5.50,3.12,10.37,21.51,116.06,116.06,0.01320
1555461071,156581,63.0,63.0,63.0,6.75,2.81,19.46,58.06,74.19,74.19,0.01,158433,69.0,69.0,69.0,8.31,3.84,28.03,72.48,76.28,76.28,0.01320
1555461072,156652,71.0,71.0,71.0,7.00,3.19,28.44,53.28,65.90,65.90,0.01,158509,76.0,76.0,76.0,6.52,3.52,19.79,48.63,72.48,72.48,0.01319
1555461073,156727,75.0,75.0,75.0,8.68,4.10,49.28,65.14,67.37,67.37,0.01,158563,54.0,54.0,54.0,5.04,4.13,11.76,18.40,23.02,23.02,0.01319
1555461074,156772,45.0,45.0,45.0,5.85,1.79,42.99,54.59,54.59,54.59,0.01,158638,75.0,75.0,75.0,10.85,4.28,64.19,112.79,144.05,144.05,0.01318
1555461075,156854,82.0,82.0,82.0,6.11,2.22,18.97,64.91,77.46,77.46,0.01,158717,79.0,79.0,79.0,6.29,3.37,14.39,47.32,73.40,73.40,0.01318
1555461076,156911,57.0,57.0,57.0,8.31,3.60,52.66,63.90,69.14,69.14,0.01,158796,79.0,79.0,79.0,6.47,2.66,20.14,64.75,74.06,74.06,0.01317
1555461077,156993,82.0,82.0,82.0,7.14,3.19,23.17,61.31,70.12,70.12,0.01,158858,62.0,62.0,62.0,6.37,3.04,19.46,54.56,60.10,60.10,0.01317
1555461078,157069,76.0,76.0,76.0,5.48,2.57,21.56,35.91,41.25,41.25,0.01,158963,105.0,105.0,105.0,5.83,2.64,25.99,50.10,56.85,56.85,0.01316
1555461079,157192,123.0,123.0,123.0,5.32,2.90,19.20,45.02,83.36,83.36,0.01,159014,51.0,51.0,51.0,6.70,1.70,29.29,50.10,52.33,52.33,0.01316
1555461080,157283,91.0,91.0,91.0,5.16,2.79,12.31,45.55,64.29,64.29,0.01,159093,79.0,79.0,79.0,6.51,3.11,22.35,65.50,72.55,72.55,0.01315
1555461081,157340,57.0,57.0,57.0,11.32,3.61,59.93,70.06,145.36,145.36,0.01,159167,74.0,74.0,74.0,4.79,2.76,12.67,20.51,61.31,61.31,0.01314
1555461082,157410,70.0,70.0,70.0,6.85,2.63,31.57,66.32,69.34,69.34,0.01,159271,104.0,104.0,104.0,5.11,2.98,11.97,54.43,54.66,54.66,0.01314
1555461083,157460,50.0,50.0,50.0,9.80,2.35,64.52,103.28,103.28,103.28,0.01,159346,75.0,75.0,75.0,6.14,2.45,25.99,35.45,74.65,74.65,0.01313
1555461084,157524,64.0,64.0,64.0,6.70,2.75,32.21,36.73,61.05,61.05,0.01,159416,70.0,70.0,70.0,8.61,3.31,39.68,62.29,78.32,78.32,0.01313
1555461085,157597,73.0,73.0,73.0,7.53,3.08,41.42,54.92,82.44,82.44,0.01,159476,60.0,60.0,60.0,7.25,3.59,12.28,64.75,71.04,71.04,0.01312
1555461086,157652,55.0,55.0,55.0,5.39,3.21,14.19,34.50,34.57,34.57,0.01,159595,119.0,119.0,119.0,5.86,3.71,17.47,41.62,68.49,68.49,0.01312
1555461087,157749,97.0,97.0,97.0,5.81,3.26,19.68,54.26,56.98,56.98,0.01,159668,73.0,73.0,73.0,6.15,3.57,16.83,42.70,47.35,47.35,0.01311
1555461088,157791,42.0,42.0,42.0,7.25,4.10,26.62,47.42,47.42,47.42,0.01,159747,79.0,79.0,79.0,8.78,3.38,38.54,63.73,83.62,83.62,0.01311
1555461089,157848,57.0,57.0,57.0,3.50,2.62,10.22,15.65,19.69,19.69,0.01,159820,73.0,73.0,73.0,10.49,4.13,56.13,72.94,73.07,73.07,0.01310
1555461090,157922,74.0,74.0,74.0,6.80,2.45,21.33,61.15,94.83,94.83,0.01,159877,57.0,57.0,57.0,7.46,3.36,35.65,46.63,63.08,63.08,0.01310
1555461091,157986,64.0,64.0,64.0,7.66,2.17,29.05,38.31,170.92,170.92,0.01,159977,100.0,100.0,100.0,5.60,3.14,16.79,59.57,91.82,91.82,0.01309
1555461092,158072,86.0,86.0,86.0,6.27,3.20,23.51,49.38,78.51,78.51,0.01,160045,68.0,68.0,68.0,6.89,2.94,23.07,66.85,83.30,83.30,0.01309
1555461093,158129,57.0,57.0,57.0,7.78,3.25,23.41,62.06,79.43,79.43,0.01,160107,62.0,62.0,62.0,9.83,3.85,37.68,74.78,152.83,152.83,0.01308
1555461094,158206,77.0,77.0,77.0,4.07,2.78,12.52,15.41,17.09,17.09,0.01,160188,81.0,81.0,81.0,8.40,3.13,35.95,107.28,125.89,125.89,0.01308
1555461095,158293,87.0,87.0,87.0,6.17,3.32,20.41,54.00,58.10,58.10,0.01,160265,77.0,77.0,77.0,5.78,2.69,13.21,57.93,62.00,62.00,0.01307
1555461096,158379,86.0,86.0,86.0,6.20,3.60,15.52,58.88,81.26,81.26,0.01,160334,69.0,69.0,69.0,6.52,3.12,35.65,53.81,58.33,58.33,0.01307
1555461097,158470,91.0,91.0,91.0,6.79,3.60,14.66,51.09,53.77,53.77,0.01,160392,58.0,58.0,58.0,5.36,3.60,14.36,15.20,46.40,46.40,0.01306
1555461098,158549,79.0,79.0,79.0,7.95,1.83,47.25,57.11,151.78,151.78,0.01,160483,91.0,91.0,91.0,5.22,3.03,14.58,29.59,87.16,87.16,0.01306
1555461099,158627,78.0,78.0,78.0,8.05,2.97,15.52,97.65,153.09,153.09,0.01,160554,71.0,71.0,71.0,5.14,2.47,14.71,33.55,68.75,68.75,0.01305
1555461100,158681,54.0,54.0,54.0,8.69,2.46,47.32,75.89,120.39,120.39,0.01,160659,105.0,105.0,105.0,4.70,2.68,13.72,29.84,58.56,58.56,0.01305
1555461101,158730,49.0,49.0,49.0,4.99,2.32,10.52,50.69,50.69,50.69,0.01,160751,92.0,92.0,92.0,8.61,3.00,57.38,65.83,78.05,78.05,0.01304
1555461102,158814,84.0,84.0,84.0,4.60,2.58,14.12,18.53,41.48,41.48,0.01,160845,94.0,94.0,94.0,6.50,3.58,15.09,60.33,62.23,62.23,0.01304
1555461103,158889,75.0,75.0,75.0,4.83,3.19,15.07,20.63,20.99,20.99,0.01,160938,93.0,93.0,93.0,6.82,3.53,21.63,75.30,98.70,98.70,0.01303
1555461104,158954,65.0,65.0,65.0,6.40,2.75,15.85,64.62,102.50,102.50,0.01,161012,74.0,74.0,74.0,7.10,3.11,27.98,61.64,70.91,70.91,0.01303
1555461105,159000,46.0,46.0,46.0,3.73,1.87,13.34,30.83,30.83,30.83,0.01,161080,68.0,68.0,68.0,11.99,2.93,78.58,96.80,111.87,111.87,0.01302
1555461106,159049,49.0,49.0,49.0,5.25,3.34,10.39,66.22,66.22,66.22,0.01,161182,102.0,102.0,102.0,7.95,2.79,26.82,104.99,109.12,109.12,0.01302
1555461107,159132,83.0,83.0,83.0,5.11,2.47,14.18,38.80,79.23,79.23,0.01,161239,57.0,57.0,57.0,9.25,3.63,52.04,70.78,75.50,75.50,0.01301
1555461108,159211,79.0,79.0,79.0,6.83,3.91,19.64,38.90,110.36,110.36,0.01,161293,54.0,54.0,54.0,8.88,3.06,67.17,77.53,89.00,89.00,0.01301
1555461109,159307,96.0,96.0,96.0,5.05,2.64,15.81,64.00,67.76,67.76,0.01,161363,70.0,70.0,70.0,7.67,2.64,43.19,58.13,77.59,77.59,0.01300
1555461110,159377,70.0,70.0,70.0,9.32,2.45,54.95,79.50,180.75,180.75,0.01,161420,57.0,57.0,57.0,5.84,2.81,15.80,25.25,67.70,67.70,0.01300
1555461111,159401,24.0,24.0,24.0,7.94,3.59,34.87,63.80,63.80,63.80,0.01,161504,84.0,84.0,84.0,8.39,3.00,35.75,65.44,117.18,117.18,0.01299
1555461112,159493,92.0,92.0,92.0,5.90,2.73,16.19,65.93,94.50,94.50,0.01,161573,69.0,69.0,69.0,7.56,2.39,30.43,54.00,143.13,143.13,0.01299
1555461113,159576,83.0,83.0,83.0,6.17,3.62,18.14,57.54,58.10,58.10,0.01,161682,109.0,109.0,109.0,4.81,2.14,13.11,54.17,63.01,63.01,0.01298
1555461114,159670,94.0,94.0,94.0,4.98,2.61,10.58,53.87,63.54,63.54,0.01,161766,84.0,84.0,84.0,6.41,3.13,16.24,65.27,114.75,114.75,0.01298
1555461115,159758,88.0,88.0,88.0,7.73,2.56,58.52,71.30,85.26,85.26,0.01,161822,56.0,56.0,56.0,5.66,3.40,16.34,21.27,57.08,57.08,0.01297
1555461116,159854,96.0,96.0,96.0,6.37,3.21,18.24,64.13,70.58,70.58,0.01,161895,73.0,73.0,73.0,5.32,3.57,15.99,20.43,54.23,54.23,0.01297
1555461117,159948,94.0,94.0,94.0,6.93,3.18,20.43,60.33,75.17,75.17,0.01,161949,54.0,54.0,54.0,6.45,2.73,18.69,68.03,72.35,72.35,0.01296
1555461118,160015,67.0,67.0,67.0,7.04,2.62,30.23,49.48,50.56,50.56,0.01,162021,72.0,72.0,72.0,7.21,2.17,26.57,58.36,76.02,76.02,0.01296
1555461119,160072,57.0,57.0,57.0,8.88,2.31,35.45,72.61,82.38,82.38,0.01,162080,59.0,59.0,59.0,8.35,3.30,12.48,105.38,139.72,139.72,0.01295
1555461120,160137,65.0,65.0,65.0,7.14,2.62,55.71,58.85,62.88,62.88,0.01,162179,99.0,99.0,99.0,4.90,2.16,22.02,33.51,34.41,34.41,0.01295
1555461121,160219,82.0,82.0,82.0,5.69,2.18,17.94,63.57,65.04,65.04,0.01,162278,99.0,99.0,99.0,5.88,1.74,22.33,59.11,60.03,60.03,0.01294
1555461122,160309,90.0,90.0,90.0,5.83,3.70,17.17,51.74,78.32,78.32,0.01,162355,77.0,77.0,77.0,6.05,3.58,25.76,28.52,65.40,65.40,0.01294
1555461123,160391,82.0,82.0,82.0,7.89,2.42,35.03,73.47,97.12,97.12,0.01,162429,74.0,74.0,74.0,4.81,2.06,11.98,47.02,47.02,47.02,0.01293
1555461124,160485,94.0,94.0,94.0,5.53,3.15,13.52,38.86,52.10,52.10,0.01,162504,75.0,75.0,75.0,5.98,2.49,16.33,52.82,99.61,99.61,0.01293
1555461125,160584,99.0,99.0,99.0,7.25,3.50,38.27,56.98,108.86,108.86,0.01,162561,57.0,57.0,57.0,4.17,2.97,10.10,19.02,21.22,21.22,0.01292
1555461126,160658,74.0,74.0,74.0,6.08,3.75,11.45,60.65,61.47,61.47,0.01,162636,75.0,75.0,75.0,8.14,3.13,31.00,79.23,101.97,101.97,0.01292
1555461127,160730,72.0,72.0,72.0,7.72,2.89,17.66,70.58,109.77,109.77,0.01,162719,83.0,83.0,83.0,5.34,2.45,15.55,46.17,85.07,85.07,0.01291
1555461128,160824,94.0,94.0,94.0,5.39,2.67,12.62,51.05,65.34,65.34,0.01,162794,75.0,75.0,75.0,6.69,2.61,24.94,53.12,59.90,59.90,0.01291
