timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1556160468,3306535,3493.0,3493.0,3493.0,1.72,1.00,3.82,10.04,57.18,63.05,0.00,3315541,3399.0,3399.0,3399.0,2.24,1.22,4.57,38.57,55.80,57.87,0.00241
1556160469,3309491,2956.0,2956.0,2956.0,2.36,0.97,4.75,43.45,82.44,83.76,0.00,3318244,2703.0,2703.0,2703.0,2.69,1.23,4.82,46.33,82.84,117.37,0.00241
1556160470,3312855,3364.0,3364.0,3364.0,1.92,0.99,4.29,38.37,53.94,61.57,0.00,3321500,3256.0,3256.0,3256.0,2.29,1.23,4.87,40.01,62.06,65.04,0.00241
1556160471,3316426,3571.0,3571.0,3571.0,1.83,0.94,4.10,23.86,64.26,68.88,0.00,3325022,3522.0,3522.0,3522.0,2.08,1.22,4.70,18.30,62.85,68.75,0.00241
1556160472,3319765,3339.0,3339.0,3339.0,1.88,0.92,4.61,15.47,58.26,88.67,0.00,3328137,3115.0,3115.0,3115.0,2.46,1.17,5.55,43.32,88.21,90.18,0.00240
1556160473,3323284,3519.0,3519.0,3519.0,1.90,0.97,3.82,34.90,59.47,61.77,0.00,3331488,3351.0,3351.0,3351.0,2.11,1.22,4.58,17.01,59.97,63.80,0.00240
1556160474,3326812,3528.0,3528.0,3528.0,1.79,0.96,4.04,20.09,51.51,55.51,0.00,3335043,3555.0,3555.0,3555.0,2.06,1.22,4.36,16.74,57.15,61.18,0.00240
1556160475,3330548,3736.0,3736.0,3736.0,1.71,0.97,3.93,14.07,57.90,61.18,0.00,3338873,3830.0,3830.0,3830.0,2.07,1.23,4.47,16.15,60.36,62.46,0.00240
1556160476,3333896,3348.0,3348.0,3348.0,1.83,0.96,3.79,25.46,63.77,65.86,0.00,3342329,3456.0,3456.0,3456.0,2.21,1.20,4.35,27.80,103.68,105.78,0.00240
1556160477,3336754,2858.0,2858.0,2858.0,2.19,0.96,4.20,40.63,86.64,99.55,0.00,3345494,3165.0,3165.0,3165.0,2.46,1.15,5.02,42.89,85.00,98.11,0.00240
1556160478,3340100,3346.0,3346.0,3346.0,1.87,0.95,4.09,37.85,44.73,47.71,0.00,3348867,3373.0,3373.0,3373.0,2.22,1.21,4.78,37.72,60.69,67.44,0.00240
1556160479,3342932,2832.0,2832.0,2832.0,2.26,0.87,5.36,39.19,115.61,119.21,0.00,3351566,2699.0,2699.0,2699.0,2.83,1.12,7.41,41.12,121.37,126.35,0.00240
1556160480,3345809,2877.0,2877.0,2877.0,2.09,0.88,5.32,17.63,100.40,104.01,0.00,3354476,2910.0,2910.0,2910.0,2.72,1.14,6.16,49.22,101.06,103.74,0.00240
1556160481,3349089,3280.0,3280.0,3280.0,1.77,0.87,4.38,12.24,133.96,135.66,0.00,3357599,3123.0,3123.0,3123.0,2.50,1.19,5.32,16.33,138.15,140.12,0.00239
1556160482,3352109,3020.0,3020.0,3020.0,2.03,0.83,5.45,35.00,64.42,72.48,0.00,3360691,3092.0,3092.0,3092.0,2.60,1.15,6.66,43.68,67.37,70.98,0.00239
1556160483,3355620,3511.0,3511.0,3511.0,1.89,0.88,4.63,21.97,60.62,62.29,0.00,3363807,3116.0,3116.0,3116.0,2.33,1.14,6.28,32.59,59.70,64.98,0.00239
1556160484,3358811,3191.0,3191.0,3191.0,2.03,0.90,4.70,39.94,70.12,73.14,0.00,3367036,3229.0,3229.0,3229.0,2.31,1.19,5.55,43.09,70.12,76.02,0.00239
1556160485,3361861,3050.0,3050.0,3050.0,2.15,0.90,4.88,47.74,71.30,109.38,0.00,3370260,3224.0,3224.0,3224.0,2.28,1.13,5.46,37.45,65.83,68.81,0.00239
1556160486,3365198,3337.0,3337.0,3337.0,1.83,0.89,4.49,25.53,54.62,57.31,0.00,3373507,3247.0,3247.0,3247.0,2.40,1.17,5.56,44.20,55.21,58.79,0.00238
1556160487,3368317,3119.0,3119.0,3119.0,1.94,0.88,4.57,16.17,74.91,113.25,0.00,3376624,3117.0,3117.0,3117.0,2.51,1.18,5.94,48.40,108.46,113.25,0.00238
1556160488,3371941,3624.0,3624.0,3624.0,1.56,0.86,4.87,11.53,60.33,66.98,0.00,3380354,3730.0,3730.0,3730.0,1.97,1.19,5.52,12.54,60.39,67.63,0.00238
1556160489,3375190,3249.0,3249.0,3249.0,2.08,0.90,4.97,16.78,89.00,133.76,0.00,3383453,3099.0,3099.0,3099.0,2.61,1.21,6.19,18.02,130.61,135.00,0.00238
1556160490,3378390,3200.0,3200.0,3200.0,1.86,0.91,4.71,17.83,60.88,71.70,0.00,3386857,3404.0,3404.0,3404.0,2.34,1.15,6.42,27.00,64.23,73.60,0.00238
1556160491,3381837,3447.0,3447.0,3447.0,1.85,0.89,4.89,15.30,61.96,63.96,0.00,3390174,3317.0,3317.0,3317.0,2.27,1.17,5.74,18.76,62.72,70.91,0.00237
1556160492,3385342,3505.0,3505.0,3505.0,1.85,0.89,4.60,15.67,56.95,59.93,0.00,3393786,3612.0,3612.0,3612.0,2.05,1.15,4.98,14.30,56.62,57.77,0.00237
1556160493,3388717,3375.0,3375.0,3375.0,1.88,0.86,4.99,14.70,55.28,57.87,0.00,3397039,3253.0,3253.0,3253.0,2.22,1.18,5.55,15.57,56.92,59.74,0.00237
1556160494,3392193,3476.0,3476.0,3476.0,1.79,0.84,4.60,16.29,56.98,57.74,0.00,3400359,3320.0,3320.0,3320.0,2.41,1.18,5.53,49.32,56.33,62.69,0.00237
1556160495,3395445,3252.0,3252.0,3252.0,1.98,0.85,4.70,20.00,64.45,67.44,0.00,3403537,3178.0,3178.0,3178.0,2.36,1.17,5.66,46.56,65.11,67.44,0.00237
1556160496,3398877,3432.0,3432.0,3432.0,1.67,0.84,4.54,11.93,78.38,80.15,0.00,3406835,3298.0,3298.0,3298.0,2.22,1.18,6.42,16.86,69.86,79.63,0.00236
1556160497,3402155,3278.0,3278.0,3278.0,1.90,0.87,4.43,16.88,79.23,81.92,0.00,3410417,3582.0,3582.0,3582.0,2.29,1.16,5.48,17.30,78.38,88.21,0.00236
1556160498,3405751,3596.0,3596.0,3596.0,1.73,0.87,4.43,13.25,60.98,65.24,0.00,3413848,3431.0,3431.0,3431.0,2.33,1.19,5.97,21.94,65.54,70.19,0.00236
1556160499,3408933,3182.0,3182.0,3182.0,1.80,0.88,4.51,12.52,55.31,60.39,0.00,3417397,3549.0,3549.0,3549.0,2.23,1.17,5.57,15.33,59.93,63.86,0.00236
1556160500,3412395,3462.0,3462.0,3462.0,1.90,0.84,4.87,15.88,64.55,70.58,0.00,3420706,3309.0,3309.0,3309.0,2.26,1.15,5.77,17.68,62.49,63.93,0.00236
1556160501,3415991,3596.0,3596.0,3596.0,1.73,0.83,4.47,14.58,56.52,63.93,0.00,3424071,3365.0,3365.0,3365.0,2.32,1.16,5.98,18.22,63.64,81.26,0.00235
1556160502,3418944,2953.0,2953.0,2953.0,2.06,0.82,5.06,46.86,71.04,72.42,0.00,3427421,3350.0,3350.0,3350.0,2.32,1.15,5.73,39.55,67.76,68.75,0.00235
1556160503,3422127,3183.0,3183.0,3183.0,1.86,0.86,4.98,14.91,58.43,61.28,0.00,3430688,3267.0,3267.0,3267.0,2.47,1.13,6.03,49.94,60.19,62.49,0.00235
1556160504,3425557,3430.0,3430.0,3430.0,1.73,0.86,4.30,11.84,80.08,88.34,0.00,3433841,3153.0,3153.0,3153.0,2.40,1.23,5.52,17.97,82.58,86.51,0.00235
1556160505,3429125,3568.0,3568.0,3568.0,1.83,0.89,4.53,9.76,78.97,84.02,0.00,3437293,3452.0,3452.0,3452.0,2.25,1.19,5.37,14.53,77.59,85.26,0.00235
1556160506,3432339,3214.0,3214.0,3214.0,2.08,0.90,5.30,48.79,60.00,66.88,0.00,3440163,2870.0,2870.0,2870.0,2.53,1.16,5.89,53.35,63.11,66.78,0.00235
1556160507,3435720,3381.0,3381.0,3381.0,1.78,0.89,4.28,17.94,54.69,59.34,0.00,3443473,3310.0,3310.0,3310.0,2.38,1.17,6.03,38.99,56.56,58.03,0.00234
1556160508,3439092,3372.0,3372.0,3372.0,1.98,0.85,5.21,37.00,67.63,72.02,0.00,3446732,3259.0,3259.0,3259.0,2.22,1.15,6.09,17.22,68.16,72.74,0.00234
1556160509,3442345,3253.0,3253.0,3253.0,2.02,0.86,5.13,38.57,63.54,65.44,0.00,3449868,3136.0,3136.0,3136.0,2.34,1.17,5.17,47.19,64.32,65.80,0.00234
1556160510,3445507,3162.0,3162.0,3162.0,1.89,0.88,4.46,17.86,63.05,68.49,0.00,3453269,3401.0,3401.0,3401.0,2.32,1.20,5.90,19.02,64.19,66.68,0.00234
1556160511,3448568,3061.0,3061.0,3061.0,1.99,0.86,4.93,45.65,55.64,55.97,0.00,3456350,3081.0,3081.0,3081.0,2.54,1.16,6.86,47.15,54.92,56.07,0.00234
1556160512,3452109,3541.0,3541.0,3541.0,1.88,0.90,4.51,15.88,61.24,68.94,0.00,3459672,3322.0,3322.0,3322.0,2.18,1.17,5.09,14.84,68.09,71.57,0.00234
1556160513,3455243,3134.0,3134.0,3134.0,2.00,0.83,5.22,47.84,59.87,65.73,0.00,3462797,3125.0,3125.0,3125.0,2.45,1.15,6.62,49.64,58.13,61.28,0.00233
1556160514,3458433,3190.0,3190.0,3190.0,1.87,0.84,4.77,22.04,60.36,63.31,0.00,3466115,3318.0,3318.0,3318.0,2.32,1.14,5.60,31.88,61.70,63.60,0.00233
1556160515,3461691,3258.0,3258.0,3258.0,2.00,0.84,4.97,19.14,78.84,83.49,0.00,3469158,3043.0,3043.0,3043.0,2.51,1.17,6.02,46.24,78.97,82.84,0.00233
1556160516,3464884,3193.0,3193.0,3193.0,2.04,0.86,5.21,37.68,59.87,69.27,0.00,3472581,3423.0,3423.0,3423.0,2.16,1.16,5.32,16.29,67.50,70.39,0.00233
1556160517,3468246,3362.0,3362.0,3362.0,1.84,0.86,4.86,16.41,63.64,102.89,0.00,3475912,3331.0,3331.0,3331.0,2.26,1.20,5.96,18.68,62.82,76.48,0.00233
1556160518,3471372,3126.0,3126.0,3126.0,2.00,0.87,5.01,39.52,63.93,84.28,0.00,3478684,2772.0,2772.0,2772.0,2.57,1.15,6.39,53.15,63.28,85.20,0.00233
1556160519,3474742,3370.0,3370.0,3370.0,1.82,0.88,4.98,15.18,66.65,74.51,0.00,3482019,3335.0,3335.0,3335.0,2.43,1.20,5.94,35.68,72.29,80.15,0.00232
1556160520,3477972,3230.0,3230.0,3230.0,1.94,0.82,4.72,42.53,69.21,69.60,0.00,3485478,3459.0,3459.0,3459.0,2.33,1.15,5.89,38.17,66.72,69.66,0.00232
1556160521,3480892,2920.0,2920.0,2920.0,2.17,0.87,5.44,45.81,61.08,62.78,0.00,3488606,3128.0,3128.0,3128.0,2.40,1.19,5.74,43.45,61.60,62.82,0.00232
1556160522,3483752,2860.0,2860.0,2860.0,2.07,0.90,4.90,38.31,67.76,76.09,0.00,3491798,3192.0,3192.0,3192.0,2.52,1.17,6.28,44.34,70.84,75.43,0.00232
1556160523,3487222,3470.0,3470.0,3470.0,1.87,0.90,4.91,15.33,60.19,64.62,0.00,3495246,3448.0,3448.0,3448.0,2.15,1.19,5.72,14.89,59.60,66.19,0.00232
1556160524,3490177,2955.0,2955.0,2955.0,1.97,0.88,4.55,30.24,66.58,71.11,0.00,3498424,3178.0,3178.0,3178.0,2.54,1.18,6.45,44.34,69.07,74.25,0.00232
1556160525,3493472,3295.0,3295.0,3295.0,1.87,0.91,5.12,18.09,55.35,63.37,0.00,3501788,3364.0,3364.0,3364.0,2.31,1.18,5.91,26.30,55.12,75.30,0.00231
1556160526,3496652,3180.0,3180.0,3180.0,1.98,0.85,4.54,29.72,66.09,74.45,0.00,3504959,3171.0,3171.0,3171.0,2.40,1.13,5.70,43.68,63.24,67.31,0.00231
1556160527,3499836,3184.0,3184.0,3184.0,1.97,0.94,4.67,42.93,60.36,71.30,0.00,3508272,3313.0,3313.0,3313.0,2.31,1.21,5.56,46.92,57.57,71.37,0.00231
1556160528,3502617,2781.0,2781.0,2781.0,2.41,0.91,5.10,51.51,109.71,112.92,0.00,3511052,2780.0,2780.0,2780.0,2.60,1.17,5.71,53.31,109.31,111.08,0.00231
1556160529,3505688,3071.0,3071.0,3071.0,1.91,0.87,5.18,21.28,58.59,77.33,0.00,3514338,3286.0,3286.0,3286.0,2.17,1.15,5.80,17.81,62.78,65.34,0.00231
1556160530,3509249,3561.0,3561.0,3561.0,1.89,0.87,4.69,13.87,115.87,124.72,0.00,3517849,3511.0,3511.0,3511.0,2.29,1.19,5.07,15.21,118.16,123.60,0.00231
1556160531,3512206,2957.0,2957.0,2957.0,2.07,0.88,5.25,42.83,63.96,70.98,0.00,3521053,3204.0,3204.0,3204.0,2.44,1.14,6.17,43.75,64.65,71.50,0.00231
1556160532,3515378,3172.0,3172.0,3172.0,2.11,0.93,5.64,45.97,63.80,65.37,0.00,3523952,2899.0,2899.0,2899.0,2.48,1.16,6.91,45.58,61.60,63.57,0.00231
1556160533,3518467,3089.0,3089.0,3089.0,2.06,0.88,5.00,15.74,113.05,117.96,0.00,3526898,2946.0,2946.0,2946.0,2.57,1.23,5.70,39.35,113.25,118.16,0.00231
1556160534,3521576,3109.0,3109.0,3109.0,1.87,0.87,4.90,12.84,110.89,113.25,0.00,3530068,3170.0,3170.0,3170.0,2.48,1.18,5.63,39.16,112.33,118.55,0.00230
1556160535,3524568,2992.0,2992.0,2992.0,2.13,0.85,5.24,41.22,78.32,86.44,0.00,3533168,3100.0,3100.0,3100.0,2.50,1.16,6.32,44.76,70.98,80.87,0.00230
1556160536,3527718,3150.0,3150.0,3150.0,1.93,0.86,5.09,17.19,63.01,65.83,0.00,3536338,3170.0,3170.0,3170.0,2.37,1.16,6.40,20.74,61.44,66.62,0.00230
1556160537,3530920,3202.0,3202.0,3202.0,1.98,0.88,4.89,14.02,81.46,84.28,0.00,3539936,3598.0,3598.0,3598.0,2.19,1.18,5.16,13.07,80.74,85.59,0.00230
1556160538,3534206,3286.0,3286.0,3286.0,1.93,0.87,4.66,15.50,71.70,76.15,0.00,3543140,3204.0,3204.0,3204.0,2.36,1.15,6.37,17.27,72.48,79.43,0.00230
1556160539,3537543,3337.0,3337.0,3337.0,1.91,0.82,4.89,17.96,57.18,58.75,0.00,3546238,3098.0,3098.0,3098.0,2.44,1.18,5.94,49.15,62.23,64.36,0.00230
1556160540,3540779,3236.0,3236.0,3236.0,1.89,0.88,5.31,11.15,75.24,88.01,0.00,3549426,3188.0,3188.0,3188.0,2.44,1.19,6.10,16.56,84.54,86.64,0.00229
1556160541,3544001,3222.0,3222.0,3222.0,1.85,0.88,4.55,12.14,67.76,73.47,0.00,3552674,3248.0,3248.0,3248.0,2.44,1.18,5.76,46.73,67.37,71.50,0.00229
1556160542,3547274,3273.0,3273.0,3273.0,1.96,0.91,5.03,18.02,72.88,75.17,0.00,3555808,3134.0,3134.0,3134.0,2.30,1.19,5.59,23.49,72.29,74.38,0.00229
1556160543,3550698,3424.0,3424.0,3424.0,1.87,0.88,4.68,16.43,56.82,57.93,0.00,3559001,3193.0,3193.0,3193.0,2.44,1.21,5.71,50.76,56.75,67.24,0.00229
1556160544,3553898,3200.0,3200.0,3200.0,2.00,0.88,4.84,42.53,65.73,68.09,0.00,3561921,2920.0,2920.0,2920.0,2.49,1.20,5.79,51.12,65.90,68.88,0.00229
1556160545,3557662,3764.0,3764.0,3764.0,1.70,0.88,4.52,10.44,66.09,68.88,0.00,3565456,3535.0,3535.0,3535.0,2.19,1.22,5.71,12.75,71.30,74.06,0.00229
1556160546,3560922,3260.0,3260.0,3260.0,1.98,0.94,4.76,12.90,67.96,70.71,0.00,3568609,3153.0,3153.0,3153.0,2.36,1.27,5.36,14.48,67.90,71.43,0.00229
1556160547,3563959,3037.0,3037.0,3037.0,2.01,0.90,5.02,38.04,60.52,66.49,0.00,3571778,3169.0,3169.0,3169.0,2.47,1.22,6.36,38.90,62.10,64.82,0.00228
1556160548,3567177,3218.0,3218.0,3218.0,1.82,0.88,4.67,20.82,58.72,61.77,0.00,3574862,3084.0,3084.0,3084.0,2.46,1.19,6.05,44.66,60.88,62.88,0.00228
1556160549,3570768,3591.0,3591.0,3591.0,1.80,0.95,4.69,12.92,60.26,61.87,0.00,3578503,3641.0,3641.0,3641.0,2.15,1.22,5.07,15.08,61.77,64.75,0.00228
1556160550,3573597,2829.0,2829.0,2829.0,2.25,0.92,4.92,48.30,69.47,71.63,0.00,3581514,3011.0,3011.0,3011.0,2.53,1.17,5.82,49.51,68.55,79.43,0.00228
1556160551,3576889,3292.0,3292.0,3292.0,1.94,0.93,5.10,18.14,60.95,62.19,0.00,3584619,3105.0,3105.0,3105.0,2.43,1.22,6.24,39.42,60.72,62.26,0.00228
1556160552,3579905,3016.0,3016.0,3016.0,2.08,0.91,4.39,15.66,141.82,145.36,0.00,3587512,2893.0,2893.0,2893.0,2.61,1.27,5.45,51.51,139.59,142.48,0.00228
1556160553,3583366,3461.0,3461.0,3461.0,1.71,0.93,4.16,10.03,81.59,85.98,0.00,3591004,3492.0,3492.0,3492.0,2.32,1.23,5.01,33.69,83.10,87.23,0.00228
1556160554,3586609,3243.0,3243.0,3243.0,1.80,0.87,4.86,11.87,67.01,67.57,0.00,3594251,3247.0,3247.0,3247.0,2.36,1.23,5.59,45.42,64.19,68.03,0.00227
1556160555,3589703,3094.0,3094.0,3094.0,2.01,0.88,4.87,18.64,65.63,66.32,0.00,3597479,3228.0,3228.0,3228.0,2.52,1.22,6.03,47.48,66.16,67.57,0.00227
1556160556,3592703,3000.0,3000.0,3000.0,1.99,0.90,5.05,17.66,71.30,77.07,0.00,3600809,3330.0,3330.0,3330.0,2.38,1.23,5.89,22.02,73.01,75.69,0.00227
1556160557,3595702,2999.0,2999.0,2999.0,1.96,0.85,4.80,15.89,73.79,75.37,0.00,3603843,3034.0,3034.0,3034.0,2.65,1.21,5.98,54.03,75.17,79.04,0.00227
1556160558,3598795,3093.0,3093.0,3093.0,2.07,0.89,5.10,42.83,61.34,67.37,0.00,3607163,3320.0,3320.0,3320.0,2.26,1.22,6.01,16.63,61.93,66.03,0.00227
1556160559,3601755,2960.0,2960.0,2960.0,2.00,0.87,5.17,22.33,65.01,68.29,0.00,3610159,2996.0,2996.0,2996.0,2.68,1.20,6.42,54.26,67.01,68.81,0.00227
1556160560,3605178,3423.0,3423.0,3423.0,1.79,0.87,4.77,12.80,66.52,81.00,0.00,3613401,3242.0,3242.0,3242.0,2.40,1.21,5.58,43.25,74.84,81.92,0.00227
1556160561,3608538,3360.0,3360.0,3360.0,1.76,0.90,4.50,10.13,58.92,65.24,0.00,3616920,3519.0,3519.0,3519.0,2.27,1.18,5.59,14.04,66.29,68.35,0.00227
1556160562,3611760,3222.0,3222.0,3222.0,1.81,0.90,4.58,13.30,59.67,66.72,0.00,3620097,3177.0,3177.0,3177.0,2.35,1.21,5.34,48.01,59.34,66.78,0.00226
1556160563,3615361,3601.0,3601.0,3601.0,1.89,0.90,4.43,16.63,76.68,79.56,0.00,3623498,3401.0,3401.0,3401.0,2.26,1.19,5.38,26.69,76.74,82.12,0.00226
1556160564,3619004,3643.0,3643.0,3643.0,1.69,0.86,4.42,13.16,56.85,62.59,0.00,3626858,3360.0,3360.0,3360.0,2.31,1.19,5.41,30.10,62.06,63.14,0.00226
1556160565,3622243,3239.0,3239.0,3239.0,1.75,0.86,4.72,12.94,57.18,61.34,0.00,3630140,3282.0,3282.0,3282.0,2.46,1.17,6.04,49.02,63.21,67.57,0.00226
1556160566,3625527,3284.0,3284.0,3284.0,2.07,0.85,5.05,48.10,62.85,63.86,0.00,3633229,3089.0,3089.0,3089.0,2.36,1.17,6.28,36.60,61.11,61.93,0.00226
1556160567,3628560,3033.0,3033.0,3033.0,1.93,0.84,4.73,15.74,79.23,85.72,0.00,3636346,3117.0,3117.0,3117.0,2.58,1.19,5.95,50.40,78.45,83.56,0.00226
1556160568,3631867,3307.0,3307.0,3307.0,1.82,0.87,4.40,12.87,62.42,64.55,0.00,3639740,3394.0,3394.0,3394.0,2.33,1.20,6.07,20.41,60.33,64.49,0.00225
1556160569,3635084,3217.0,3217.0,3217.0,1.86,0.90,4.23,20.43,65.83,71.37,0.00,3643031,3291.0,3291.0,3291.0,2.41,1.20,5.42,50.20,65.27,69.14,0.00225
1556160570,3638458,3374.0,3374.0,3374.0,1.79,0.88,5.36,13.49,56.69,62.72,0.00,3646291,3260.0,3260.0,3260.0,2.26,1.20,6.00,15.29,59.08,62.69,0.00225
1556160571,3641653,3195.0,3195.0,3195.0,1.89,0.86,5.12,14.71,62.95,65.37,0.00,3649839,3548.0,3548.0,3548.0,2.18,1.21,5.71,13.22,64.06,66.19,0.00225
1556160572,3644676,3023.0,3023.0,3023.0,2.14,0.88,4.86,51.84,79.50,86.44,0.00,3652965,3126.0,3126.0,3126.0,2.59,1.21,5.98,54.53,82.51,89.26,0.00225
1556160573,3647839,3163.0,3163.0,3163.0,2.01,0.88,5.15,20.35,63.47,65.90,0.00,3656108,3143.0,3143.0,3143.0,2.41,1.22,6.80,17.09,63.50,64.29,0.00224
1556160574,3651189,3350.0,3350.0,3350.0,1.83,0.88,4.87,12.10,69.40,73.53,0.00,3659423,3315.0,3315.0,3315.0,2.34,1.24,5.59,17.12,69.07,72.81,0.00224
1556160575,3654217,3028.0,3028.0,3028.0,1.89,0.89,4.88,17.04,69.73,70.65,0.00,3662574,3151.0,3151.0,3151.0,2.60,1.20,6.00,52.17,69.93,72.16,0.00224
1556160576,3657255,3038.0,3038.0,3038.0,1.91,0.89,4.28,14.07,70.45,83.82,0.00,3665582,3008.0,3008.0,3008.0,2.70,1.19,5.68,57.34,90.31,97.98,0.00224
1556160577,3660570,3315.0,3315.0,3315.0,1.81,0.87,5.05,15.52,67.24,68.49,0.00,3668832,3250.0,3250.0,3250.0,2.25,1.18,5.71,18.15,66.45,69.21,0.00224
1556160578,3663803,3233.0,3233.0,3233.0,1.96,0.91,4.74,17.22,69.27,73.86,0.00,3671903,3071.0,3071.0,3071.0,2.67,1.25,6.16,54.39,66.19,75.24,0.00224
1556160579,3666538,2735.0,2735.0,2735.0,2.11,0.86,5.44,43.61,70.06,72.02,0.00,3675058,3155.0,3155.0,3155.0,2.57,1.19,6.80,47.12,69.27,71.37,0.00224
1556160580,3669623,3085.0,3085.0,3085.0,1.89,0.87,4.60,21.46,69.53,72.81,0.00,3678225,3167.0,3167.0,3167.0,2.56,1.17,6.75,35.68,72.74,76.81,0.00224
1556160581,3672577,2954.0,2954.0,2954.0,1.92,0.91,5.38,19.30,58.20,67.57,0.00,3681238,3013.0,3013.0,3013.0,2.74,1.17,7.06,56.36,71.04,102.24,0.00223
1556160582,3675385,2808.0,2808.0,2808.0,1.89,0.91,4.33,20.71,60.69,62.10,0.00,3684343,3105.0,3105.0,3105.0,2.48,1.25,5.96,38.27,61.64,75.30,0.00223
1556160583,3678689,3304.0,3304.0,3304.0,1.90,0.89,4.59,15.21,79.50,83.43,0.00,3687752,3409.0,3409.0,3409.0,2.38,1.23,5.45,18.84,79.69,81.85,0.00223
1556160584,3681897,3208.0,3208.0,3208.0,1.93,0.88,4.84,24.76,60.19,61.96,0.00,3691137,3385.0,3385.0,3385.0,2.41,1.21,6.08,35.91,61.77,62.62,0.00223
1556160585,3685279,3382.0,3382.0,3382.0,1.85,0.90,4.92,13.36,54.46,59.60,0.00,3694474,3337.0,3337.0,3337.0,2.30,1.22,5.68,19.05,58.69,61.73,0.00223
1556160586,3688064,2785.0,2785.0,2785.0,2.27,0.89,5.68,43.12,79.89,83.82,0.00,3697388,2914.0,2914.0,2914.0,2.62,1.22,6.27,46.01,80.28,81.92,0.00223
1556160587,3691202,3138.0,3138.0,3138.0,1.96,0.94,5.17,22.90,59.60,63.44,0.00,3700326,2938.0,2938.0,2938.0,2.64,1.26,6.35,44.83,60.65,65.73,0.00223
1556160588,3694106,2904.0,2904.0,2904.0,2.01,0.92,4.95,26.67,74.25,90.44,0.00,3703319,2993.0,2993.0,2993.0,2.67,1.24,6.31,52.49,74.38,78.18,0.00223
1556160589,3696984,2878.0,2878.0,2878.0,2.22,0.94,5.26,47.45,67.24,71.63,0.00,3706476,3157.0,3157.0,3157.0,2.40,1.21,5.86,40.44,67.63,73.01,0.00223
1556160590,3700105,3121.0,3121.0,3121.0,1.87,0.93,4.57,11.23,96.86,99.61,0.00,3709645,3169.0,3169.0,3169.0,2.38,1.23,5.41,16.59,99.75,105.12,0.00223
1556160591,3703328,3223.0,3223.0,3223.0,1.93,0.92,4.64,16.65,60.19,89.46,0.00,3712972,3327.0,3327.0,3327.0,2.46,1.25,5.88,28.49,89.26,91.29,0.00222
1556160592,3706420,3092.0,3092.0,3092.0,2.07,0.93,5.07,40.27,62.32,65.93,0.00,3716101,3129.0,3129.0,3129.0,2.41,1.17,5.92,39.81,62.36,63.90,0.00222
1556160593,3709345,2925.0,2925.0,2925.0,2.17,0.91,5.11,26.00,104.01,111.94,0.00,3719138,3037.0,3037.0,3037.0,2.49,1.18,6.41,25.90,110.49,112.85,0.00222
1556160594,3712286,2941.0,2941.0,2941.0,2.07,0.87,5.03,32.88,94.83,99.22,0.00,3722081,2943.0,2943.0,2943.0,2.67,1.20,6.33,51.87,97.12,101.19,0.00222
1556160595,3715501,3215.0,3215.0,3215.0,1.87,0.87,4.45,12.74,77.07,79.76,0.00,3725144,3063.0,3063.0,3063.0,2.59,1.19,6.36,46.66,74.19,78.51,0.00222
1556160596,3718765,3264.0,3264.0,3264.0,1.86,0.86,5.34,15.90,56.69,63.34,0.00,3728496,3352.0,3352.0,3352.0,2.24,1.20,5.76,16.65,60.26,62.65,0.00222
1556160597,3721724,2959.0,2959.0,2959.0,2.03,0.85,4.73,47.28,65.11,68.29,0.00,3731545,3049.0,3049.0,3049.0,2.69,1.21,5.89,54.10,64.13,68.55,0.00222
1556160598,3725055,3331.0,3331.0,3331.0,1.89,0.90,4.79,18.37,57.15,59.44,0.00,3734793,3248.0,3248.0,3248.0,2.35,1.22,5.91,42.34,55.90,59.80,0.00221
1556160599,3728573,3518.0,3518.0,3518.0,1.85,0.86,4.74,15.90,58.23,63.86,0.00,3738051,3258.0,3258.0,3258.0,2.26,1.26,5.81,15.37,58.10,62.59,0.00221
1556160600,3731804,3231.0,3231.0,3231.0,1.73,0.86,4.59,12.35,73.53,76.41,0.00,3741455,3404.0,3404.0,3404.0,2.44,1.26,6.17,16.89,76.68,83.89,0.00221
1556160601,3734865,3061.0,3061.0,3061.0,2.05,0.87,4.67,54.03,65.47,70.52,0.00,3744473,3018.0,3018.0,3018.0,2.54,1.23,5.63,57.48,64.45,69.53,0.00221
1556160602,3738065,3200.0,3200.0,3200.0,1.95,0.87,4.68,20.19,69.27,81.33,0.00,3747262,2789.0,2789.0,2789.0,2.76,1.25,6.53,52.99,80.41,84.21,0.00221
1556160603,3741201,3136.0,3136.0,3136.0,1.74,0.88,4.84,12.22,58.75,72.29,0.00,3750743,3481.0,3481.0,3481.0,2.28,1.18,6.02,15.93,70.12,72.09,0.00221
1556160604,3744641,3440.0,3440.0,3440.0,1.87,0.89,5.22,15.56,56.92,57.57,0.00,3754116,3373.0,3373.0,3373.0,2.37,1.24,6.41,22.61,58.56,59.15,0.00221
1556160605,3747195,2554.0,2554.0,2554.0,2.39,0.94,5.39,54.66,91.42,95.22,0.00,3756568,2452.0,2452.0,2452.0,3.19,1.25,7.40,58.92,95.03,101.06,0.00221
