timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554507954,2195132,374.0,374.0,374.0,25.54,11.75,97.06,137.49,212.21,212.21,0.01,2193619,337.0,337.0,337.0,28.53,13.92,93.72,271.84,303.82,303.82,0.00537
1554507955,2195433,301.0,301.0,301.0,30.48,12.53,127.27,283.38,324.80,324.80,0.01,2193935,316.0,316.0,316.0,36.60,14.61,131.86,283.64,346.55,346.55,0.00537
1554507956,2195847,414.0,414.0,414.0,27.23,8.81,104.20,181.40,222.95,222.95,0.01,2194171,236.0,236.0,236.0,27.76,13.52,90.31,154.27,232.13,232.13,0.00537
1554507957,2196174,327.0,327.0,327.0,29.63,13.03,113.12,211.55,229.64,229.64,0.01,2194534,363.0,363.0,363.0,33.47,17.78,102.04,233.96,311.69,311.69,0.00537
1554507958,2196433,259.0,259.0,259.0,31.20,12.89,128.97,206.18,218.76,218.76,0.01,2194877,343.0,343.0,343.0,33.77,17.15,141.30,269.22,291.77,291.77,0.00537
1554507959,2196769,336.0,336.0,336.0,26.90,12.73,94.96,194.51,201.98,201.98,0.01,2195263,386.0,386.0,386.0,29.78,17.33,99.88,170.39,256.38,256.38,0.00537
1554507960,2197045,276.0,276.0,276.0,24.54,13.13,77.20,234.49,255.59,255.59,0.01,2195672,409.0,409.0,409.0,30.98,15.81,101.25,249.04,318.50,318.50,0.00537
1554507961,2197308,263.0,263.0,263.0,34.85,10.81,144.57,307.23,324.53,324.53,0.01,2195923,251.0,251.0,251.0,45.90,19.50,156.63,391.91,479.72,479.72,0.00537
1554507962,2197672,364.0,364.0,364.0,23.80,14.25,85.52,135.00,203.55,203.55,0.01,2196277,354.0,354.0,354.0,28.82,19.25,94.96,156.63,190.97,190.97,0.00537
1554507963,2198001,329.0,329.0,329.0,26.91,9.86,92.14,195.56,286.52,286.52,0.01,2196657,380.0,380.0,380.0,32.77,17.51,100.14,251.40,298.06,298.06,0.00537
1554507964,2198361,360.0,360.0,360.0,25.64,13.28,91.23,193.72,243.27,243.27,0.01,2197001,344.0,344.0,344.0,29.46,17.92,96.73,242.09,259.65,259.65,0.00536
1554507965,2198689,328.0,328.0,328.0,27.04,9.61,103.35,185.86,214.96,214.96,0.01,2197297,296.0,296.0,296.0,38.29,21.38,111.94,243.92,251.13,251.13,0.00536
1554507966,2199031,342.0,342.0,342.0,25.14,12.46,80.28,200.93,247.07,247.07,0.01,2197627,330.0,330.0,330.0,34.15,14.16,127.80,261.36,293.34,293.34,0.00536
1554507967,2199347,316.0,316.0,316.0,32.77,9.03,127.80,318.24,400.29,400.29,0.01,2197953,326.0,326.0,326.0,30.16,11.40,107.02,262.28,353.11,353.11,0.00536
1554507968,2199684,337.0,337.0,337.0,26.63,13.71,108.27,156.76,166.20,166.20,0.01,2198265,312.0,312.0,312.0,29.35,17.78,101.06,149.95,202.90,202.90,0.00536
1554507969,2200056,372.0,372.0,372.0,26.75,13.03,104.92,168.95,327.42,327.42,0.01,2198564,299.0,299.0,299.0,34.72,15.32,123.21,326.89,392.17,392.17,0.00536
1554507970,2200322,266.0,266.0,266.0,27.95,9.05,117.05,198.05,208.80,208.80,0.01,2198979,415.0,415.0,415.0,32.36,13.25,122.81,235.54,404.75,404.75,0.00536
1554507971,2200662,340.0,340.0,340.0,23.43,7.63,88.80,227.02,296.48,296.48,0.01,2199323,344.0,344.0,344.0,37.52,12.81,134.48,279.45,302.51,302.51,0.00536
1554507972,2201043,381.0,381.0,381.0,26.01,15.78,93.13,210.50,260.96,260.96,0.01,2199674,351.0,351.0,351.0,27.99,15.16,92.47,233.18,252.44,252.44,0.00536
1554507973,2201446,403.0,403.0,403.0,22.60,14.21,71.11,228.07,268.30,268.30,0.01,2200060,386.0,386.0,386.0,28.48,13.21,101.78,245.76,267.91,267.91,0.00536
1554507974,2201814,368.0,368.0,368.0,24.94,12.26,99.42,128.52,140.38,140.38,0.01,2200404,344.0,344.0,344.0,30.28,15.17,103.22,150.86,178.00,178.00,0.00536
1554507975,2202112,298.0,298.0,298.0,22.87,9.03,78.51,100.34,182.45,182.45,0.01,2200791,387.0,387.0,387.0,35.40,21.36,113.84,246.28,293.60,293.60,0.00536
1554507976,2202535,423.0,423.0,423.0,24.83,13.75,88.21,155.98,222.43,222.43,0.01,2201091,300.0,300.0,300.0,31.01,17.69,104.73,172.62,225.97,225.97,0.00536
1554507977,2202896,361.0,361.0,361.0,28.83,14.94,107.87,222.30,335.81,335.81,0.01,2201399,308.0,308.0,308.0,30.95,15.79,113.18,277.61,356.78,356.78,0.00536
1554507978,2203269,373.0,373.0,373.0,29.37,10.50,119.21,220.99,279.71,279.71,0.01,2201666,267.0,267.0,267.0,33.92,15.08,120.72,291.50,320.86,320.86,0.00536
1554507979,2203667,398.0,398.0,398.0,25.22,12.25,95.75,134.35,147.59,147.59,0.01,2202054,388.0,388.0,388.0,25.66,12.12,92.67,164.10,272.63,272.63,0.00536
1554507980,2203981,314.0,314.0,314.0,28.90,13.60,97.65,156.76,223.08,223.08,0.01,2202358,304.0,304.0,304.0,36.02,14.98,128.19,293.86,330.56,330.56,0.00536
1554507981,2204346,365.0,365.0,365.0,20.42,9.03,75.69,122.03,212.34,212.34,0.01,2202765,407.0,407.0,407.0,28.74,13.00,106.56,147.32,211.55,211.55,0.00536
1554507982,2204608,262.0,262.0,262.0,40.06,8.33,168.03,277.09,309.07,309.07,0.01,2203042,277.0,277.0,277.0,35.12,9.86,131.92,256.11,322.17,322.17,0.00536
1554507983,2204988,380.0,380.0,380.0,26.90,11.80,110.49,219.41,248.38,248.38,0.01,2203340,298.0,298.0,298.0,33.86,15.19,125.83,250.22,276.30,276.30,0.00536
1554507984,2205344,356.0,356.0,356.0,24.93,11.08,87.16,114.36,211.94,211.94,0.01,2203701,361.0,361.0,361.0,31.42,13.62,98.50,215.61,318.50,318.50,0.00536
1554507985,2205713,369.0,369.0,369.0,25.42,7.47,103.09,140.25,243.40,243.40,0.01,2204033,332.0,332.0,332.0,30.91,11.85,106.50,255.59,416.28,416.28,0.00535
1554507986,2206049,336.0,336.0,336.0,25.41,6.28,122.88,158.73,215.88,215.88,0.01,2204407,374.0,374.0,374.0,29.58,7.63,118.75,240.12,274.73,274.73,0.00535
1554507987,2206396,347.0,347.0,347.0,23.90,10.00,112.26,156.11,251.00,251.00,0.01,2204806,399.0,399.0,399.0,27.55,13.59,102.37,164.50,278.92,278.92,0.00535
1554507988,2206691,295.0,295.0,295.0,28.09,10.04,129.43,185.34,218.10,218.10,0.01,2205204,398.0,398.0,398.0,32.91,14.48,130.68,233.44,238.55,238.55,0.00535
1554507989,2207007,316.0,316.0,316.0,27.45,9.93,123.54,258.74,294.13,294.13,0.01,2205510,306.0,306.0,306.0,35.86,13.26,153.62,293.60,328.73,328.73,0.00535
1554507990,2207334,327.0,327.0,327.0,28.56,13.81,115.41,186.12,276.82,276.82,0.01,2205830,320.0,320.0,320.0,31.82,13.39,140.90,272.63,342.88,342.88,0.00535
1554507991,2207669,335.0,335.0,335.0,25.95,11.86,104.01,169.35,212.07,212.07,0.01,2206191,361.0,361.0,361.0,32.82,16.01,119.21,180.75,235.54,235.54,0.00535
1554507992,2207937,268.0,268.0,268.0,25.26,10.00,109.12,145.62,159.78,159.78,0.01,2206566,375.0,375.0,375.0,29.99,15.82,123.73,156.24,170.00,170.00,0.00535
1554507993,2208230,293.0,293.0,293.0,32.22,12.30,134.09,249.69,288.10,288.10,0.01,2206873,307.0,307.0,307.0,41.92,16.63,168.82,356.25,393.22,393.22,0.00535
1554507994,2208464,234.0,234.0,234.0,30.09,12.35,102.69,228.72,320.34,320.34,0.01,2207270,397.0,397.0,397.0,32.69,11.78,121.63,282.07,350.49,350.49,0.00535
1554507995,2208885,421.0,421.0,421.0,24.39,15.52,87.03,125.57,191.23,191.23,0.01,2207609,339.0,339.0,339.0,28.72,18.01,93.98,199.10,210.11,210.11,0.00535
1554507996,2209128,243.0,243.0,243.0,30.88,12.11,138.67,223.35,224.53,224.53,0.01,2207975,366.0,366.0,366.0,33.31,16.68,113.05,262.01,317.98,317.98,0.00535
1554507997,2209468,340.0,340.0,340.0,25.18,12.38,102.69,153.88,195.30,195.30,0.01,2208360,385.0,385.0,385.0,27.13,16.53,108.40,143.65,245.37,245.37,0.00535
1554507998,2209828,360.0,360.0,360.0,26.32,12.57,97.78,119.41,156.24,156.24,0.01,2208715,355.0,355.0,355.0,31.65,14.26,127.66,219.41,311.16,311.16,0.00535
1554507999,2210128,300.0,300.0,300.0,24.41,9.54,85.98,163.32,208.54,208.54,0.01,2209100,385.0,385.0,385.0,34.25,13.67,138.15,250.61,320.34,320.34,0.00535
1554508000,2210506,378.0,378.0,378.0,25.21,8.26,97.26,224.26,254.28,254.28,0.01,2209444,344.0,344.0,344.0,29.48,11.59,102.69,272.89,293.08,293.08,0.00535
1554508001,2210825,319.0,319.0,319.0,25.40,8.35,112.00,191.89,217.97,217.97,0.01,2209824,380.0,380.0,380.0,31.88,14.02,126.16,212.34,357.56,357.56,0.00535
1554508002,2211160,335.0,335.0,335.0,28.32,8.71,111.21,222.43,264.90,264.90,0.01,2210143,319.0,319.0,319.0,32.74,12.41,119.67,224.53,278.40,278.40,0.00535
1554508003,2211455,295.0,295.0,295.0,24.97,12.25,94.04,126.94,160.56,160.56,0.01,2210498,355.0,355.0,355.0,28.31,17.48,102.69,141.43,155.84,155.84,0.00535
1554508004,2211750,295.0,295.0,295.0,28.80,12.65,108.00,208.80,273.94,273.94,0.01,2210896,398.0,398.0,398.0,34.71,16.21,109.64,287.05,358.09,358.09,0.00535
1554508005,2212037,287.0,287.0,287.0,25.50,7.25,118.42,148.64,161.87,161.87,0.01,2211248,352.0,352.0,352.0,36.82,13.25,132.78,227.67,287.83,287.83,0.00535
1554508006,2212304,267.0,267.0,267.0,26.44,9.38,97.52,200.54,230.16,230.16,0.01,2211579,331.0,331.0,331.0,37.29,12.58,135.14,304.61,366.74,366.74,0.00535
1554508007,2212625,321.0,321.0,321.0,29.34,14.38,118.03,210.50,230.29,230.29,0.01,2211927,348.0,348.0,348.0,32.08,17.69,116.26,229.38,315.88,315.88,0.00535
1554508008,2213046,421.0,421.0,421.0,22.39,12.20,79.82,110.30,221.90,221.90,0.01,2212288,361.0,361.0,361.0,26.14,10.99,88.74,214.43,288.36,288.36,0.00535
1554508009,2213338,292.0,292.0,292.0,33.64,11.51,152.04,193.99,205.00,205.00,0.01,2212599,311.0,311.0,311.0,34.75,17.06,140.25,268.96,330.30,330.30,0.00535
1554508010,2213677,339.0,339.0,339.0,26.08,10.15,101.32,161.22,244.58,244.58,0.01,2212918,319.0,319.0,319.0,37.01,17.96,122.68,259.39,302.78,302.78,0.00534
1554508011,2214113,436.0,436.0,436.0,24.10,12.86,80.87,137.63,184.42,184.42,0.01,2213264,346.0,346.0,346.0,25.73,13.22,89.26,199.88,276.56,276.56,0.00534
1554508012,2214432,319.0,319.0,319.0,27.19,12.87,98.11,222.30,233.70,233.70,0.01,2213632,368.0,368.0,368.0,31.10,13.78,109.18,244.45,289.41,289.41,0.00534
1554508013,2214782,350.0,350.0,350.0,28.43,8.65,122.03,215.88,274.73,274.73,0.01,2213952,320.0,320.0,320.0,32.52,12.07,127.21,238.94,274.73,274.73,0.00534
1554508014,2215116,334.0,334.0,334.0,26.31,11.79,105.78,179.70,187.96,187.96,0.01,2214331,379.0,379.0,379.0,28.30,13.76,106.50,190.71,205.52,205.52,0.00534
1554508015,2215510,394.0,394.0,394.0,23.51,12.44,85.39,111.87,123.47,123.47,0.01,2214757,426.0,426.0,426.0,25.71,15.59,93.59,124.52,249.04,249.04,0.00534
1554508016,2215818,308.0,308.0,308.0,29.58,9.60,132.19,270.79,323.49,323.49,0.01,2215043,286.0,286.0,286.0,39.10,16.68,142.74,303.30,370.15,370.15,0.00534
1554508017,2216101,283.0,283.0,283.0,27.30,13.00,94.50,145.49,214.96,214.96,0.01,2215436,393.0,393.0,393.0,31.26,14.11,111.35,219.55,291.50,291.50,0.00534
1554508018,2216460,359.0,359.0,359.0,28.33,12.53,106.76,186.78,205.26,205.26,0.01,2215732,296.0,296.0,296.0,32.25,16.61,101.32,251.27,393.22,393.22,0.00534
1554508019,2216912,452.0,452.0,452.0,24.43,10.81,98.50,142.61,229.51,229.51,0.01,2216025,293.0,293.0,293.0,31.38,18.19,96.01,189.40,234.09,234.09,0.00534
1554508020,2217220,308.0,308.0,308.0,22.94,8.33,93.65,134.61,192.41,192.41,0.01,2216411,386.0,386.0,386.0,32.67,15.37,119.47,192.54,243.53,243.53,0.00534
1554508021,2217566,346.0,346.0,346.0,25.61,13.94,94.44,129.17,135.79,135.79,0.01,2216811,400.0,400.0,400.0,27.46,12.48,93.13,130.09,161.87,161.87,0.00534
1554508022,2217911,345.0,345.0,345.0,25.69,8.84,106.23,210.89,246.55,246.55,0.01,2217099,288.0,288.0,288.0,39.13,10.44,182.85,303.82,364.12,364.12,0.00534
1554508023,2218148,237.0,237.0,237.0,37.88,12.72,167.12,295.96,326.89,326.89,0.01,2217409,310.0,310.0,310.0,36.25,10.31,164.23,341.57,358.61,358.61,0.00534
1554508024,2218468,320.0,320.0,320.0,29.46,10.65,167.38,184.42,213.65,213.65,0.01,2217730,321.0,321.0,321.0,33.16,14.88,154.80,260.57,329.25,329.25,0.00534
1554508025,2218885,417.0,417.0,417.0,23.23,12.96,84.87,132.71,248.12,248.12,0.01,2218043,313.0,313.0,313.0,32.91,18.89,98.57,256.38,314.57,314.57,0.00534
1554508026,2219197,312.0,312.0,312.0,24.16,10.85,79.95,160.30,184.55,184.55,0.01,2218389,346.0,346.0,346.0,28.76,14.48,101.38,155.19,182.85,182.85,0.00534
1554508027,2219480,283.0,283.0,283.0,31.11,16.00,94.50,276.30,293.08,293.08,0.01,2218779,390.0,390.0,390.0,35.00,16.04,110.89,293.08,353.37,353.37,0.00534
1554508028,2219876,396.0,396.0,396.0,28.31,13.15,106.95,225.44,258.08,258.08,0.01,2219070,291.0,291.0,291.0,29.44,13.43,112.98,225.71,250.87,250.87,0.00534
1554508029,2220253,377.0,377.0,377.0,26.66,15.72,90.11,162.92,218.37,218.37,0.01,2219429,359.0,359.0,359.0,28.39,17.01,92.86,138.94,167.38,167.38,0.00534
1554508030,2220531,278.0,278.0,278.0,23.94,10.38,93.52,232.39,244.84,244.84,0.01,2219813,384.0,384.0,384.0,35.14,12.71,135.66,343.67,412.61,412.61,0.00534
1554508031,2220967,436.0,436.0,436.0,20.93,8.06,70.39,187.30,247.33,247.33,0.01,2220188,375.0,375.0,375.0,28.60,13.31,100.73,206.44,254.28,254.28,0.00534
1554508032,2221300,333.0,333.0,333.0,24.35,12.52,89.52,154.80,175.90,175.90,0.01,2220562,374.0,374.0,374.0,26.80,13.71,93.32,159.65,204.34,204.34,0.00534
1554508033,2221689,389.0,389.0,389.0,24.55,7.43,111.80,250.61,304.09,304.09,0.01,2220877,315.0,315.0,315.0,38.69,14.93,158.86,316.15,358.61,358.61,0.00533
1554508034,2222044,355.0,355.0,355.0,25.38,12.66,94.24,130.94,160.17,160.17,0.01,2221273,396.0,396.0,396.0,27.32,13.29,97.78,144.70,167.64,167.64,0.00533
1554508035,2222374,330.0,330.0,330.0,27.04,11.38,103.15,197.13,247.33,247.33,0.01,2221587,314.0,314.0,314.0,34.35,16.33,121.24,251.13,285.21,285.21,0.00533
1554508036,2222773,399.0,399.0,399.0,27.82,12.56,99.88,248.12,276.82,276.82,0.01,2221879,292.0,292.0,292.0,32.31,18.73,118.88,239.21,298.84,298.84,0.00533
1554508037,2223083,310.0,310.0,310.0,24.35,11.48,83.89,171.97,198.44,198.44,0.01,2222253,374.0,374.0,374.0,32.21,15.81,123.14,225.71,312.74,312.74,0.00533
1554508038,2223397,314.0,314.0,314.0,30.44,10.25,108.99,261.49,275.51,275.51,0.01,2222558,305.0,305.0,305.0,30.28,16.26,100.66,191.89,333.45,333.45,0.00533
1554508039,2223757,360.0,360.0,360.0,24.60,13.82,78.25,107.74,124.98,124.98,0.01,2222956,398.0,398.0,398.0,31.81,16.39,104.27,274.20,352.32,352.32,0.00533
1554508040,2224060,303.0,303.0,303.0,24.20,12.54,93.26,181.67,273.68,273.68,0.01,2223282,326.0,326.0,326.0,37.29,13.94,159.38,305.14,337.64,337.64,0.00533
1554508041,2224330,270.0,270.0,270.0,29.21,15.18,99.42,132.84,207.09,207.09,0.01,2223656,374.0,374.0,374.0,33.88,18.37,107.48,252.58,327.16,327.16,0.00533
1554508042,2224651,321.0,321.0,321.0,27.02,17.30,85.39,149.55,192.28,192.28,0.01,2223993,337.0,337.0,337.0,33.46,13.82,124.13,243.27,304.09,304.09,0.00533
1554508043,2225012,361.0,361.0,361.0,25.52,11.37,102.37,149.16,223.61,223.61,0.01,2224315,322.0,322.0,322.0,34.00,16.37,107.35,218.23,298.84,298.84,0.00533
1554508044,2225342,330.0,330.0,330.0,26.27,10.48,121.83,204.47,231.21,231.21,0.01,2224681,366.0,366.0,366.0,29.52,13.47,111.35,246.02,287.31,287.31,0.00533
1554508045,2225619,277.0,277.0,277.0,27.99,11.89,119.28,191.10,234.62,234.62,0.01,2225051,370.0,370.0,370.0,34.04,15.30,122.42,225.84,265.55,265.55,0.00533
1554508046,2225952,333.0,333.0,333.0,25.47,12.17,100.66,140.90,217.97,217.97,0.01,2225413,362.0,362.0,362.0,31.45,13.10,127.93,177.60,222.04,222.04,0.00533
1554508047,2226314,362.0,362.0,362.0,28.72,13.53,115.34,179.70,225.44,225.44,0.01,2225710,297.0,297.0,297.0,32.35,16.12,131.53,180.36,262.41,262.41,0.00533
1554508048,2226667,353.0,353.0,353.0,25.57,9.66,102.37,155.71,227.15,227.15,0.01,2226068,358.0,358.0,358.0,29.97,15.13,93.45,197.39,266.21,266.21,0.00533
1554508049,2227037,370.0,370.0,370.0,27.24,12.51,113.70,163.84,273.68,273.68,0.01,2226395,327.0,327.0,327.0,27.96,15.25,95.42,143.79,229.90,229.90,0.00533
1554508050,2227383,346.0,346.0,346.0,27.31,10.46,103.74,244.45,262.41,262.41,0.01,2226707,312.0,312.0,312.0,36.82,15.61,130.81,305.92,384.30,384.30,0.00533
1554508051,2227692,309.0,309.0,309.0,30.17,14.52,123.73,271.06,279.18,279.18,0.01,2226966,259.0,259.0,259.0,41.31,20.94,146.28,361.50,429.65,429.65,0.00533
1554508052,2228020,328.0,328.0,328.0,24.63,10.89,92.01,150.47,174.98,174.98,0.01,2227314,348.0,348.0,348.0,32.47,16.11,120.46,220.59,272.89,272.89,0.00533
1554508053,2228326,306.0,306.0,306.0,26.95,10.38,116.06,134.61,160.56,160.56,0.01,2227656,342.0,342.0,342.0,36.21,14.02,121.24,270.53,327.68,327.68,0.00533
1554508054,2228635,309.0,309.0,309.0,24.71,9.31,105.32,141.03,148.37,148.37,0.01,2228028,372.0,372.0,372.0,30.86,15.28,113.70,171.05,197.79,197.79,0.00533
1554508055,2229015,380.0,380.0,380.0,25.73,11.64,86.44,189.79,241.70,241.70,0.01,2228350,322.0,322.0,322.0,34.08,20.02,108.79,193.72,277.87,277.87,0.00533
1554508056,2229329,314.0,314.0,314.0,29.94,13.68,106.43,246.02,279.97,279.97,0.01,2228641,291.0,291.0,291.0,35.18,17.89,112.85,277.61,353.37,353.37,0.00533
1554508057,2229637,308.0,308.0,308.0,26.54,9.60,105.05,230.56,243.79,243.79,0.01,2228961,320.0,320.0,320.0,38.12,14.61,134.35,304.09,403.44,403.44,0.00532
1554508058,2229951,314.0,314.0,314.0,31.16,17.24,105.58,139.59,203.55,203.55,0.01,2229243,282.0,282.0,282.0,34.93,16.88,120.65,245.63,263.72,263.72,0.00532
1554508059,2230330,379.0,379.0,379.0,23.99,13.87,83.36,126.75,146.67,146.67,0.01,2229638,395.0,395.0,395.0,27.82,18.04,84.93,131.60,153.22,153.22,0.00532
1554508060,2230664,334.0,334.0,334.0,25.65,10.02,100.07,145.23,195.43,195.43,0.01,2229975,337.0,337.0,337.0,33.91,17.53,116.52,189.79,200.80,200.80,0.00532
1554508061,2230922,258.0,258.0,258.0,32.21,13.30,124.65,266.60,307.23,307.23,0.01,2230311,336.0,336.0,336.0,34.64,12.83,109.58,348.65,422.31,422.31,0.00532
1554508062,2231181,259.0,259.0,259.0,34.25,12.18,157.68,260.31,283.38,283.38,0.01,2230634,323.0,323.0,323.0,34.17,14.34,130.35,289.67,356.25,356.25,0.00532
1554508063,2231551,370.0,370.0,370.0,28.11,10.97,104.20,182.58,250.35,250.35,0.01,2230908,274.0,274.0,274.0,33.21,17.09,111.15,168.43,410.52,410.52,0.00532
1554508064,2231872,321.0,321.0,321.0,25.89,11.13,94.57,197.13,244.58,244.58,0.01,2231270,362.0,362.0,362.0,34.14,15.61,122.16,200.02,287.57,287.57,0.00532
1554508065,2232096,224.0,224.0,224.0,32.56,8.63,134.61,323.75,540.02,540.02,0.01,2231502,232.0,232.0,232.0,56.52,17.76,303.82,570.43,587.20,587.20,0.00532
1554508066,2232441,345.0,345.0,345.0,27.35,12.22,110.23,157.68,175.24,175.24,0.01,2231828,326.0,326.0,326.0,31.72,12.26,115.34,188.35,301.73,301.73,0.00532
1554508067,2232701,260.0,260.0,260.0,25.39,9.72,109.58,143.13,184.16,184.16,0.01,2232257,429.0,429.0,429.0,27.06,11.79,103.94,163.58,193.72,193.72,0.00532
1554508068,2233126,425.0,425.0,425.0,28.11,10.67,107.15,209.45,237.90,237.90,0.01,2232553,296.0,296.0,296.0,33.25,11.22,121.77,264.63,369.62,369.62,0.00532
1554508069,2233484,358.0,358.0,358.0,24.90,12.35,97.58,134.48,205.39,205.39,0.01,2232865,312.0,312.0,312.0,33.65,12.28,126.42,268.30,312.48,312.48,0.00532
1554508070,2233802,318.0,318.0,318.0,24.42,13.66,91.16,221.12,259.00,259.00,0.01,2233242,377.0,377.0,377.0,32.14,18.01,114.75,220.86,487.06,487.06,0.00532
1554508071,2234209,407.0,407.0,407.0,24.70,12.89,95.81,161.87,189.92,189.92,0.01,2233563,321.0,321.0,321.0,32.31,18.37,107.28,232.39,333.45,333.45,0.00532
1554508072,2234572,363.0,363.0,363.0,23.76,13.28,88.54,123.34,150.86,150.86,0.01,2233948,385.0,385.0,385.0,30.02,16.61,103.22,139.72,185.20,185.20,0.00532
1554508073,2234886,314.0,314.0,314.0,30.35,11.69,117.96,238.81,258.21,258.21,0.01,2234241,293.0,293.0,293.0,36.05,13.48,125.89,290.98,346.55,346.55,0.00532
1554508074,2235229,343.0,343.0,343.0,27.86,15.10,93.39,228.98,301.73,301.73,0.01,2234545,304.0,304.0,304.0,35.35,22.05,105.58,291.50,326.63,326.63,0.00532
1554508075,2235523,294.0,294.0,294.0,29.38,11.87,122.88,209.98,267.12,267.12,0.01,2234853,308.0,308.0,308.0,35.53,15.47,146.80,268.70,337.38,337.38,0.00532
1554508076,2235849,326.0,326.0,326.0,24.10,12.36,93.13,118.49,154.27,154.27,0.01,2235172,319.0,319.0,319.0,29.18,18.12,101.97,139.98,197.00,197.00,0.00532
1554508077,2236270,421.0,421.0,421.0,25.16,9.13,104.33,212.86,259.00,259.00,0.01,2235537,365.0,365.0,365.0,33.49,15.56,115.87,232.52,352.58,352.58,0.00532
1554508078,2236707,437.0,437.0,437.0,24.03,9.70,100.27,157.29,201.06,201.06,0.01,2235824,287.0,287.0,287.0,34.22,14.77,144.31,197.66,212.21,212.21,0.00531
1554508079,2237019,312.0,312.0,312.0,24.82,7.23,104.27,240.39,267.26,267.26,0.01,2236215,391.0,391.0,391.0,30.69,15.22,110.76,193.86,300.42,300.42,0.00531
1554508080,2237362,343.0,343.0,343.0,28.50,14.68,96.99,221.64,273.15,273.15,0.01,2236534,319.0,319.0,319.0,32.30,12.58,109.25,221.25,317.98,317.98,0.00531
1554508081,2237733,371.0,371.0,371.0,22.59,12.21,78.38,143.00,185.34,185.34,0.01,2236901,367.0,367.0,367.0,30.94,19.46,88.60,201.72,242.48,242.48,0.00531
1554508082,2238017,284.0,284.0,284.0,26.48,11.45,96.93,179.44,216.53,216.53,0.01,2237291,390.0,390.0,390.0,32.00,16.07,124.39,262.67,307.49,307.49,0.00531
1554508083,2238264,247.0,247.0,247.0,33.94,11.94,128.25,254.94,313.79,313.79,0.01,2237600,309.0,309.0,309.0,36.02,13.80,138.02,223.22,295.70,295.70,0.00531
1554508084,2238568,304.0,304.0,304.0,27.15,10.07,107.28,175.51,381.16,381.16,0.01,2237890,290.0,290.0,290.0,27.30,10.82,101.52,173.41,435.16,435.16,0.00531
1554508085,2238895,327.0,327.0,327.0,34.87,10.81,167.51,330.04,435.16,435.16,0.01,2238155,265.0,265.0,265.0,48.68,16.42,265.55,400.03,433.59,433.59,0.00531
1554508086,2239262,367.0,367.0,367.0,22.30,9.48,90.90,156.24,229.51,229.51,0.01,2238478,323.0,323.0,323.0,36.64,14.48,123.80,259.52,337.90,337.90,0.00531
1554508087,2239565,303.0,303.0,303.0,28.16,10.05,98.57,303.30,322.70,322.70,0.01,2238814,336.0,336.0,336.0,33.61,13.82,118.16,290.98,321.13,321.13,0.00531
1554508088,2239893,328.0,328.0,328.0,29.05,9.44,134.74,238.03,284.95,284.95,0.01,2239087,273.0,273.0,273.0,36.31,14.81,168.03,275.25,338.69,338.69,0.00531
1554508089,2240246,353.0,353.0,353.0,21.24,12.65,72.55,91.10,113.38,113.38,0.01,2239466,379.0,379.0,379.0,31.50,17.40,104.66,140.77,395.58,395.58,0.00531
1554508090,2240600,354.0,354.0,354.0,23.85,10.59,82.58,135.27,186.12,186.12,0.01,2239800,334.0,334.0,334.0,36.80,19.89,120.65,235.93,282.59,282.59,0.00531
1554508091,2240931,331.0,331.0,331.0,26.39,12.11,107.54,140.12,179.70,179.70,0.01,2240179,379.0,379.0,379.0,31.83,15.95,125.89,146.28,182.98,182.98,0.00531
1554508092,2241220,289.0,289.0,289.0,26.40,9.60,98.96,238.55,250.35,250.35,0.01,2240501,322.0,322.0,322.0,36.94,16.04,131.66,271.58,303.30,303.30,0.00531
1554508093,2241615,395.0,395.0,395.0,20.48,10.08,80.35,155.98,214.96,214.96,0.01,2240844,343.0,343.0,343.0,34.73,16.39,118.55,261.75,269.48,269.48,0.00531
1554508094,2241970,355.0,355.0,355.0,24.06,10.87,91.82,127.21,190.19,190.19,0.01,2241212,368.0,368.0,368.0,31.88,17.91,113.64,189.66,224.13,224.13,0.00531
1554508095,2242356,386.0,386.0,386.0,23.56,10.95,104.53,143.65,166.46,166.46,0.01,2241558,346.0,346.0,346.0,31.14,13.34,119.14,177.47,204.60,204.60,0.00531
1554508096,2242707,351.0,351.0,351.0,27.92,10.01,108.07,189.27,283.38,283.38,0.01,2241824,266.0,266.0,266.0,37.43,12.46,149.29,291.50,335.54,335.54,0.00531
1554508097,2243083,376.0,376.0,376.0,25.07,14.46,86.31,109.90,133.37,133.37,0.01,2242195,371.0,371.0,371.0,28.06,19.10,86.18,112.72,241.30,241.30,0.00531
