timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1556150471,4306665,507.0,507.0,507.0,13.39,6.76,46.69,109.84,141.69,147.98,0.01,4300299,534.0,534.0,534.0,12.79,6.49,45.06,108.86,146.28,155.45,0.00621
1556150472,4307209,544.0,544.0,544.0,13.52,4.58,73.33,108.33,130.15,159.91,0.01,4300766,467.0,467.0,467.0,14.93,6.14,67.57,111.94,263.59,263.59,0.00621
1556150473,4307729,520.0,520.0,520.0,13.47,6.31,53.31,85.79,87.69,88.93,0.01,4301255,489.0,489.0,489.0,14.49,5.95,66.58,86.38,137.89,137.89,0.00621
1556150474,4308245,516.0,516.0,516.0,13.04,6.75,47.55,91.95,99.81,100.93,0.01,4301744,489.0,489.0,489.0,14.59,6.66,55.67,85.79,96.27,96.27,0.00620
1556150475,4308789,544.0,544.0,544.0,13.60,5.53,68.29,89.06,107.02,110.36,0.01,4302252,508.0,508.0,508.0,13.41,6.28,59.80,90.18,102.24,107.74,0.00620
1556150476,4309324,535.0,535.0,535.0,13.49,5.73,61.93,97.19,110.43,115.80,0.01,4302738,486.0,486.0,486.0,13.82,4.91,65.44,97.26,114.10,114.10,0.00620
1556150477,4309874,550.0,550.0,550.0,12.40,4.73,54.62,100.79,108.33,112.07,0.01,4303225,487.0,487.0,487.0,14.45,5.29,58.75,119.47,154.66,154.66,0.00620
1556150478,4310361,487.0,487.0,487.0,15.65,5.94,74.97,108.66,149.16,149.16,0.01,4303638,413.0,413.0,413.0,15.67,5.31,76.94,109.64,186.65,186.65,0.00620
1556150479,4310849,488.0,488.0,488.0,12.53,4.57,60.13,102.63,141.30,141.30,0.01,4304148,510.0,510.0,510.0,14.88,5.75,72.68,110.43,136.58,157.81,0.00620
1556150480,4311375,526.0,526.0,526.0,12.51,6.62,48.59,87.69,92.67,114.16,0.01,4304730,582.0,582.0,582.0,12.73,6.86,43.48,85.26,112.59,113.57,0.00620
1556150481,4311828,453.0,453.0,453.0,15.24,6.76,66.36,86.38,179.04,179.04,0.01,4305257,527.0,527.0,527.0,14.04,6.78,62.06,91.82,101.06,101.12,0.00620
1556150482,4312372,544.0,544.0,544.0,13.46,5.95,64.82,100.14,115.28,134.22,0.01,4305746,489.0,489.0,489.0,13.14,5.40,68.49,96.73,115.41,115.41,0.00620
1556150483,4312850,478.0,478.0,478.0,14.47,5.46,57.74,117.96,140.64,140.64,0.01,4306262,516.0,516.0,516.0,14.01,5.52,54.98,107.35,140.77,179.83,0.00620
1556150484,4313326,476.0,476.0,476.0,14.48,6.39,65.90,97.65,108.33,108.33,0.01,4306780,518.0,518.0,518.0,14.01,6.42,68.55,97.32,105.12,120.00,0.00620
1556150485,4313879,553.0,553.0,553.0,12.50,6.14,46.63,88.47,96.93,114.56,0.01,4307297,517.0,517.0,517.0,13.34,6.47,63.54,81.00,94.83,98.04,0.00620
1556150486,4314355,476.0,476.0,476.0,14.17,5.47,60.52,99.22,185.47,185.47,0.01,4307780,483.0,483.0,483.0,15.30,5.95,67.44,103.22,114.88,114.88,0.00620
1556150487,4314943,588.0,588.0,588.0,12.01,5.78,52.63,92.73,107.54,123.21,0.01,4308310,530.0,530.0,530.0,12.83,6.14,58.13,86.31,100.79,146.28,0.00620
1556150488,4315545,602.0,602.0,602.0,11.54,4.87,52.79,69.34,77.40,88.54,0.01,4308850,540.0,540.0,540.0,12.58,5.80,48.33,86.18,98.30,109.51,0.00620
1556150489,4316036,491.0,491.0,491.0,12.03,5.67,48.89,80.94,108.46,108.46,0.01,4309436,586.0,586.0,586.0,14.16,5.35,66.62,106.76,146.67,147.32,0.00620
1556150490,4316574,538.0,538.0,538.0,12.72,5.29,64.36,91.16,100.79,105.97,0.01,4309978,542.0,542.0,542.0,13.45,5.23,60.10,85.92,90.64,94.83,0.00619
1556150491,4317121,547.0,547.0,547.0,12.28,5.23,53.64,86.31,97.91,99.16,0.01,4310503,525.0,525.0,525.0,13.61,5.50,61.90,108.79,120.46,122.49,0.00619
1556150492,4317674,553.0,553.0,553.0,12.22,4.57,55.44,76.22,100.34,100.93,0.01,4310992,489.0,489.0,489.0,14.24,6.59,62.19,78.91,110.95,110.95,0.00619
1556150493,4318152,478.0,478.0,478.0,14.11,6.51,60.62,86.84,132.58,132.58,0.01,4311578,586.0,586.0,586.0,12.95,5.66,64.45,88.28,103.02,111.54,0.00619
1556150494,4318716,564.0,564.0,564.0,12.35,5.37,60.19,99.75,107.28,109.77,0.01,4312047,469.0,469.0,469.0,14.78,5.50,74.97,109.58,149.29,149.29,0.00619
1556150495,4319334,618.0,618.0,618.0,12.07,5.82,54.23,85.72,97.71,112.07,0.01,4312545,498.0,498.0,498.0,13.42,5.82,58.43,98.04,139.33,139.33,0.00619
1556150496,4319909,575.0,575.0,575.0,13.54,6.89,65.57,100.07,113.64,127.66,0.01,4313024,479.0,479.0,479.0,12.14,6.39,61.21,90.11,111.41,111.41,0.00619
1556150497,4320360,451.0,451.0,451.0,14.50,5.92,75.76,119.67,142.48,142.48,0.01,4313532,508.0,508.0,508.0,15.24,6.11,80.48,121.63,130.42,136.18,0.00619
1556150498,4320914,554.0,554.0,554.0,13.09,5.81,57.54,84.74,105.19,135.14,0.01,4314028,496.0,496.0,496.0,12.86,5.41,60.72,89.33,130.02,130.02,0.00619
1556150499,4321477,563.0,563.0,563.0,13.13,6.53,54.98,77.66,91.16,91.29,0.01,4314537,509.0,509.0,509.0,13.46,5.64,69.80,84.61,88.54,98.96,0.00619
1556150500,4322050,573.0,573.0,573.0,12.53,6.72,63.73,84.41,90.70,93.45,0.01,4315088,551.0,551.0,551.0,12.55,5.74,56.92,79.56,94.04,130.81,0.00619
1556150501,4322644,594.0,594.0,594.0,12.39,5.25,58.69,99.68,113.70,117.44,0.01,4315624,536.0,536.0,536.0,11.46,6.05,42.14,83.10,97.58,100.99,0.00619
1556150502,4323119,475.0,475.0,475.0,13.46,5.92,66.26,87.62,166.33,166.33,0.01,4316223,599.0,599.0,599.0,13.47,6.77,56.75,95.22,128.06,137.23,0.00619
1556150503,4323654,535.0,535.0,535.0,14.61,4.71,75.43,110.76,142.87,156.24,0.01,4316625,402.0,402.0,402.0,15.39,5.47,72.94,114.82,155.32,155.32,0.00619
1556150504,4324126,472.0,472.0,472.0,12.90,5.37,65.08,92.54,159.38,159.38,0.01,4317096,471.0,471.0,471.0,15.35,5.98,76.15,119.34,160.30,160.30,0.00619
1556150505,4324667,541.0,541.0,541.0,13.57,4.49,68.81,93.85,105.38,125.76,0.01,4317574,478.0,478.0,478.0,14.75,5.85,69.73,91.49,160.56,160.56,0.00618
1556150506,4325188,521.0,521.0,521.0,13.61,6.98,63.44,91.23,113.84,114.62,0.01,4318055,481.0,481.0,481.0,13.99,6.68,60.72,92.14,100.27,100.27,0.00618
1556150507,4325657,469.0,469.0,469.0,14.24,5.22,74.19,87.23,144.44,144.44,0.01,4318639,584.0,584.0,584.0,12.46,5.54,59.31,83.69,96.47,101.12,0.00618
1556150508,4326254,597.0,597.0,597.0,12.27,5.84,51.41,83.43,99.61,102.30,0.01,4319161,522.0,522.0,522.0,12.53,6.03,45.91,80.22,103.61,115.34,0.00618
1556150509,4326836,582.0,582.0,582.0,11.62,6.20,41.65,98.37,103.74,120.46,0.01,4319702,541.0,541.0,541.0,13.85,6.97,63.64,89.00,105.78,106.63,0.00618
1556150510,4327337,501.0,501.0,501.0,12.84,4.63,68.81,88.74,103.15,109.18,0.01,4320208,506.0,506.0,506.0,15.33,5.36,74.19,91.62,103.42,149.03,0.00618
1556150511,4327794,457.0,457.0,457.0,13.79,4.81,65.14,94.63,132.97,132.97,0.01,4320808,600.0,600.0,600.0,12.97,5.81,53.61,97.45,107.68,117.37,0.00618
1556150512,4328274,480.0,480.0,480.0,12.72,6.30,55.61,86.77,94.37,94.37,0.01,4321378,570.0,570.0,570.0,13.88,6.33,61.67,88.28,106.36,125.83,0.00618
1556150513,4328888,614.0,614.0,614.0,13.62,5.49,67.63,87.69,111.80,126.09,0.01,4321880,502.0,502.0,502.0,11.11,4.81,45.45,78.51,89.85,110.03,0.00618
1556150514,4329421,533.0,533.0,533.0,12.66,5.94,55.61,84.61,103.28,144.44,0.01,4322388,508.0,508.0,508.0,14.05,6.89,62.69,84.02,92.08,94.50,0.00618
1556150515,4329988,567.0,567.0,567.0,12.38,4.83,61.31,81.92,113.38,121.37,0.01,4322937,549.0,549.0,549.0,12.78,5.60,62.55,96.27,112.07,121.57,0.00618
1556150516,4330561,573.0,573.0,573.0,11.86,4.69,59.64,84.93,118.69,187.70,0.01,4323483,546.0,546.0,546.0,12.81,5.80,58.20,97.91,115.21,119.21,0.00618
1556150517,4331108,547.0,547.0,547.0,15.38,5.20,75.37,113.84,135.79,179.83,0.01,4323925,442.0,442.0,442.0,13.05,6.12,66.88,95.29,142.61,142.61,0.00618
1556150518,4331613,505.0,505.0,505.0,14.22,7.27,70.98,104.40,117.64,119.80,0.01,4324426,501.0,501.0,501.0,13.53,6.73,59.74,88.93,108.40,162.92,0.00618
1556150519,4332191,578.0,578.0,578.0,12.99,6.21,58.03,79.63,86.51,90.51,0.01,4324916,490.0,490.0,490.0,13.37,6.52,56.59,87.36,136.05,136.05,0.00618
1556150520,4332694,503.0,503.0,503.0,12.65,5.10,62.49,76.48,113.90,164.76,0.01,4325463,547.0,547.0,547.0,13.04,5.75,65.73,89.85,114.03,153.62,0.00617
1556150521,4333193,499.0,499.0,499.0,13.25,6.09,58.13,98.04,114.62,114.62,0.01,4325955,492.0,492.0,492.0,15.77,6.55,70.78,102.11,111.87,111.87,0.00617
1556150522,4333653,460.0,460.0,460.0,14.56,5.70,64.95,85.13,114.43,114.43,0.01,4326465,510.0,510.0,510.0,14.01,5.19,67.11,90.90,111.94,120.19,0.00617
1556150523,4334164,511.0,511.0,511.0,13.19,6.79,57.44,78.51,93.13,111.67,0.01,4326961,496.0,496.0,496.0,15.09,8.19,65.11,82.58,181.01,181.01,0.00617
1556150524,4334601,437.0,437.0,437.0,13.93,5.94,67.50,96.80,114.10,114.10,0.01,4327538,577.0,577.0,577.0,13.55,7.37,64.45,91.36,114.10,131.66,0.00617
1556150525,4335075,474.0,474.0,474.0,13.54,5.96,61.37,85.46,198.97,198.97,0.01,4328009,471.0,471.0,471.0,15.52,7.73,60.06,89.39,199.10,199.10,0.00617
1556150526,4335508,433.0,433.0,433.0,14.51,6.59,58.26,115.21,177.73,177.73,0.01,4328520,511.0,511.0,511.0,15.82,6.26,74.65,119.34,132.71,133.56,0.00617
1556150527,4336056,548.0,548.0,548.0,12.64,5.27,54.69,82.58,84.80,95.62,0.01,4329036,516.0,516.0,516.0,13.42,6.21,56.72,81.66,87.56,88.34,0.00617
1556150528,4336644,588.0,588.0,588.0,12.91,5.19,58.56,87.43,99.81,134.87,0.01,4329536,500.0,500.0,500.0,12.80,5.82,57.87,86.05,100.79,100.79,0.00617
1556150529,4337123,479.0,479.0,479.0,12.51,8.90,37.22,77.20,94.31,94.31,0.01,4330076,540.0,540.0,540.0,13.89,8.33,49.41,79.76,114.49,118.55,0.00617
1556150530,4337626,503.0,503.0,503.0,13.62,7.26,55.61,92.27,112.00,114.69,0.01,4330602,526.0,526.0,526.0,14.10,7.29,66.95,105.25,114.82,117.24,0.00617
1556150531,4338149,523.0,523.0,523.0,13.54,4.32,66.49,114.23,124.13,186.52,0.01,4331061,459.0,459.0,459.0,14.98,4.64,69.14,107.28,122.09,122.09,0.00617
1556150532,4338622,473.0,473.0,473.0,13.93,6.33,70.39,91.55,114.88,114.88,0.01,4331547,486.0,486.0,486.0,14.80,6.25,83.56,96.47,122.16,122.16,0.00617
1556150533,4339124,502.0,502.0,502.0,14.77,6.23,64.29,102.76,114.10,115.74,0.01,4332017,470.0,470.0,470.0,14.30,6.21,61.47,91.88,122.49,122.49,0.00617
1556150534,4339634,510.0,510.0,510.0,13.28,7.32,56.69,93.52,119.28,155.71,0.01,4332596,579.0,579.0,579.0,12.54,7.02,51.84,87.88,106.95,124.52,0.00617
1556150535,4340086,452.0,452.0,452.0,14.20,5.44,55.51,91.42,99.48,99.48,0.01,4333174,578.0,578.0,578.0,13.43,5.84,61.47,85.59,124.19,126.22,0.00617
1556150536,4340483,397.0,397.0,397.0,16.09,7.21,66.03,99.22,108.40,108.40,0.01,4333704,530.0,530.0,530.0,14.37,6.69,65.21,99.94,107.94,114.75,0.00617
1556150537,4341011,528.0,528.0,528.0,12.39,5.05,56.33,87.23,101.06,124.39,0.01,4334275,571.0,571.0,571.0,12.66,5.22,51.54,84.48,105.05,108.27,0.00616
1556150538,4341482,471.0,471.0,471.0,15.46,8.07,59.74,96.14,136.84,136.84,0.01,4334701,426.0,426.0,426.0,16.41,7.73,65.18,98.89,130.74,130.74,0.00616
1556150539,4342019,537.0,537.0,537.0,14.04,5.28,73.47,109.51,134.74,135.14,0.01,4335090,389.0,389.0,389.0,15.54,6.80,71.50,116.33,137.76,137.76,0.00616
1556150540,4342558,539.0,539.0,539.0,14.90,5.86,69.66,108.79,146.80,146.93,0.01,4335502,412.0,412.0,412.0,15.34,5.96,62.59,101.97,202.77,202.77,0.00616
1556150541,4343083,525.0,525.0,525.0,14.08,4.33,63.34,86.51,94.11,163.71,0.01,4335944,442.0,442.0,442.0,15.01,5.17,58.88,115.02,138.54,138.54,0.00616
1556150542,4343592,509.0,509.0,509.0,15.83,6.54,64.68,114.10,145.88,173.93,0.01,4336344,400.0,400.0,400.0,14.40,7.46,51.64,81.79,117.51,117.51,0.00616
1556150543,4344068,476.0,476.0,476.0,13.48,5.15,53.05,106.36,176.82,176.82,0.01,4336892,548.0,548.0,548.0,13.87,5.60,54.00,110.49,176.82,177.60,0.00616
1556150544,4344459,391.0,391.0,391.0,15.82,6.44,88.15,142.21,219.81,219.81,0.01,4337308,416.0,416.0,416.0,19.27,6.85,111.54,197.66,219.02,219.02,0.00616
1556150545,4344919,460.0,460.0,460.0,15.22,5.29,75.83,120.19,122.16,122.16,0.01,4337749,441.0,441.0,441.0,13.31,4.73,65.57,92.41,114.23,114.23,0.00616
1556150546,4345396,477.0,477.0,477.0,14.21,5.12,72.42,128.45,217.97,217.97,0.01,4338276,527.0,527.0,527.0,15.78,5.69,77.00,125.57,138.81,139.20,0.00616
1556150547,4345838,442.0,442.0,442.0,14.11,6.26,60.33,97.91,116.92,116.92,0.01,4338751,475.0,475.0,475.0,14.75,6.57,61.24,95.88,208.54,208.54,0.00616
1556150548,4346377,539.0,539.0,539.0,13.39,5.94,55.21,106.63,122.75,133.56,0.01,4339266,515.0,515.0,515.0,14.32,6.36,64.39,90.64,109.51,123.60,0.00616
1556150549,4346826,449.0,449.0,449.0,17.97,5.50,86.77,127.86,156.24,156.24,0.01,4339693,427.0,427.0,427.0,14.10,4.78,71.37,110.76,176.55,176.55,0.00616
1556150550,4347244,418.0,418.0,418.0,16.17,5.51,81.72,121.70,142.74,142.74,0.01,4340142,449.0,449.0,449.0,16.07,5.71,77.73,129.37,146.54,146.54,0.00616
1556150551,4347805,561.0,561.0,561.0,12.91,5.75,52.63,79.43,98.37,105.64,0.01,4340676,534.0,534.0,534.0,12.60,5.75,51.02,85.33,102.63,112.66,0.00616
1556150552,4348321,516.0,516.0,516.0,13.51,5.14,57.34,89.26,129.11,182.98,0.01,4341146,470.0,470.0,470.0,14.78,6.43,63.08,97.39,143.13,143.13,0.00616
1556150553,4348751,430.0,430.0,430.0,15.51,6.64,67.44,103.94,113.18,113.18,0.01,4341612,466.0,466.0,466.0,15.93,7.80,74.97,103.35,120.06,120.06,0.00616
1556150554,4349229,478.0,478.0,478.0,12.34,5.83,45.45,97.65,109.90,109.90,0.01,4342107,495.0,495.0,495.0,15.32,7.16,62.16,94.63,173.41,173.41,0.00616
1556150555,4349697,468.0,468.0,468.0,15.31,5.69,79.95,121.18,154.40,154.40,0.01,4342558,451.0,451.0,451.0,13.82,6.22,53.31,115.28,199.62,199.62,0.00615
1556150556,4350205,508.0,508.0,508.0,17.09,5.89,68.94,152.44,203.82,234.36,0.01,4342939,381.0,381.0,381.0,15.14,4.80,59.51,154.66,208.14,208.14,0.00615
1556150557,4350686,481.0,481.0,481.0,15.70,4.62,75.30,106.04,159.25,159.25,0.01,4343381,442.0,442.0,442.0,16.02,5.53,76.28,126.48,146.93,146.93,0.00615
1556150558,4351154,468.0,468.0,468.0,12.58,5.94,53.90,89.06,115.87,115.87,0.01,4343902,521.0,521.0,521.0,15.58,6.83,66.09,110.17,115.61,124.13,0.00615
1556150559,4351601,447.0,447.0,447.0,14.40,5.34,62.72,95.16,114.16,114.16,0.01,4344425,523.0,523.0,523.0,13.95,5.51,59.90,90.05,104.14,116.00,0.00615
1556150560,4352071,470.0,470.0,470.0,12.72,5.70,55.90,89.78,140.64,140.64,0.01,4344943,518.0,518.0,518.0,14.97,6.62,65.80,93.85,125.70,137.49,0.00615
1556150561,4352615,544.0,544.0,544.0,13.42,5.11,68.62,89.39,100.34,134.35,0.01,4345412,469.0,469.0,469.0,15.17,5.99,70.84,104.27,131.40,131.40,0.00615
1556150562,4353047,432.0,432.0,432.0,14.78,4.69,64.16,119.73,163.18,163.18,0.01,4345834,422.0,422.0,422.0,17.44,7.29,68.03,120.78,164.10,164.10,0.00615
1556150563,4353471,424.0,424.0,424.0,16.16,5.17,76.87,142.87,158.07,158.07,0.01,4346344,510.0,510.0,510.0,14.10,5.12,62.10,132.06,150.60,173.93,0.00615
1556150564,4353985,514.0,514.0,514.0,15.63,6.23,66.26,138.15,141.95,149.29,0.01,4346754,410.0,410.0,410.0,15.14,6.59,69.99,126.42,146.80,146.80,0.00615
1556150565,4354433,448.0,448.0,448.0,16.75,7.55,85.52,118.95,150.99,150.99,0.01,4347161,407.0,407.0,407.0,14.28,5.99,70.06,113.70,141.43,141.43,0.00615
1556150566,4354869,436.0,436.0,436.0,14.98,6.52,61.21,113.38,116.92,116.92,0.01,4347685,524.0,524.0,524.0,15.11,6.31,62.46,100.86,113.44,135.00,0.00615
1556150567,4355357,488.0,488.0,488.0,13.02,4.69,59.90,92.73,105.97,105.97,0.01,4348200,515.0,515.0,515.0,14.69,5.69,68.49,111.61,125.83,153.88,0.00615
1556150568,4355827,470.0,470.0,470.0,15.71,6.36,63.60,116.59,152.04,152.04,0.01,4348646,446.0,446.0,446.0,15.46,6.28,58.29,115.41,160.69,160.69,0.00615
1556150569,4356349,522.0,522.0,522.0,13.93,5.51,56.85,80.35,88.21,103.09,0.01,4349074,428.0,428.0,428.0,14.87,6.08,59.51,80.54,91.16,91.16,0.00615
1556150570,4356898,549.0,549.0,549.0,12.39,4.38,58.59,85.26,109.84,121.24,0.01,4349591,517.0,517.0,517.0,13.87,4.64,62.75,87.62,124.85,128.52,0.00615
1556150571,4357347,449.0,449.0,449.0,12.95,4.01,71.17,93.59,116.39,116.39,0.01,4350141,550.0,550.0,550.0,15.05,5.32,71.43,97.71,107.61,109.12,0.00615
1556150572,4357812,465.0,465.0,465.0,14.80,6.50,62.91,115.61,184.94,184.94,0.01,4350585,444.0,444.0,444.0,16.22,5.62,77.92,127.01,147.85,147.85,0.00615
1556150573,4358338,526.0,526.0,526.0,14.64,5.90,70.06,121.83,148.77,164.76,0.01,4350986,401.0,401.0,401.0,15.67,6.82,63.64,114.69,170.79,170.79,0.00614
1556150574,4358816,478.0,478.0,478.0,14.52,6.93,65.18,95.75,147.72,147.72,0.01,4351518,532.0,532.0,532.0,13.53,6.73,60.29,96.21,127.40,158.07,0.00614
1556150575,4359336,520.0,520.0,520.0,14.62,6.43,66.95,110.76,131.40,172.62,0.01,4351942,424.0,424.0,424.0,14.83,6.46,72.48,112.92,130.09,130.09,0.00614
1556150576,4359878,542.0,542.0,542.0,15.21,6.46,68.16,109.31,122.09,127.73,0.01,4352366,424.0,424.0,424.0,13.31,6.72,45.48,82.31,169.08,169.08,0.00614
1556150577,4360410,532.0,532.0,532.0,14.79,6.12,64.00,123.08,156.50,158.07,0.01,4352760,394.0,394.0,394.0,16.19,6.79,65.93,131.60,191.37,191.37,0.00614
1556150578,4360947,537.0,537.0,537.0,12.15,5.51,48.56,96.53,100.47,103.15,0.01,4353363,603.0,603.0,603.0,12.29,5.81,42.80,76.74,99.88,109.58,0.00614
1556150579,4361420,473.0,473.0,473.0,13.77,7.08,48.14,96.47,145.23,145.23,0.01,4353874,511.0,511.0,511.0,14.43,6.63,57.41,110.49,123.73,156.89,0.00614
1556150580,4361930,510.0,510.0,510.0,14.39,6.77,60.29,100.79,108.40,108.66,0.01,4354277,403.0,403.0,403.0,16.32,6.86,71.43,110.30,176.55,176.55,0.00614
1556150581,4362536,606.0,606.0,606.0,12.88,6.01,51.68,99.61,117.05,121.44,0.01,4354737,460.0,460.0,460.0,13.67,6.60,55.87,85.33,101.91,101.91,0.00614
1556150582,4363086,550.0,550.0,550.0,12.80,7.71,42.70,87.16,94.57,108.33,0.01,4355214,477.0,477.0,477.0,14.51,8.09,57.08,85.26,97.32,97.32,0.00614
1556150583,4363660,574.0,574.0,574.0,14.12,5.63,59.54,85.79,108.46,140.90,0.01,4355703,489.0,489.0,489.0,11.92,5.15,55.71,80.94,113.31,113.31,0.00614
1556150584,4364135,475.0,475.0,475.0,14.54,5.78,61.70,84.54,112.26,112.26,0.01,4356183,480.0,480.0,480.0,15.06,6.05,65.34,109.38,119.14,119.14,0.00614
1556150585,4364655,520.0,520.0,520.0,14.57,5.73,66.95,108.53,128.91,148.90,0.01,4356637,454.0,454.0,454.0,14.14,6.11,62.85,89.26,125.83,125.83,0.00614
1556150586,4365113,458.0,458.0,458.0,13.95,6.78,63.73,102.83,121.37,121.37,0.01,4357124,487.0,487.0,487.0,15.12,6.40,71.30,100.40,140.12,140.12,0.00614
1556150587,4365587,474.0,474.0,474.0,15.44,6.13,63.77,125.17,158.60,158.60,0.01,4357506,382.0,382.0,382.0,15.63,5.96,62.55,130.55,157.81,157.81,0.00614
1556150588,4366126,539.0,539.0,539.0,16.00,7.15,86.05,109.05,127.93,164.23,0.01,4357962,456.0,456.0,456.0,13.23,6.37,66.98,100.40,132.51,132.51,0.00614
1556150589,4366630,504.0,504.0,504.0,13.28,5.85,61.15,79.50,101.12,101.32,0.01,4358486,524.0,524.0,524.0,13.74,7.57,62.00,78.84,94.04,108.79,0.00614
1556150590,4367040,410.0,410.0,410.0,15.55,6.03,76.15,88.80,94.90,94.90,0.01,4358972,486.0,486.0,486.0,16.07,5.66,76.02,93.45,122.81,122.81,0.00614
1556150591,4367534,494.0,494.0,494.0,13.53,5.60,48.53,102.76,133.76,133.76,0.01,4359538,566.0,566.0,566.0,12.85,5.57,56.79,79.76,102.83,107.87,0.00613
1556150592,4367939,405.0,405.0,405.0,14.01,6.34,64.23,100.60,123.67,123.67,0.01,4360071,533.0,533.0,533.0,15.78,7.30,67.90,120.26,131.60,133.43,0.00613
1556150593,4368340,401.0,401.0,401.0,18.54,6.30,84.87,111.74,137.63,137.63,0.01,4360473,402.0,402.0,402.0,16.33,5.96,86.18,108.72,125.83,125.83,0.00613
1556150594,4368888,548.0,548.0,548.0,13.06,7.22,48.59,92.47,131.20,135.40,0.01,4360975,502.0,502.0,502.0,12.71,6.73,53.35,85.59,91.10,93.32,0.00613
1556150595,4369396,508.0,508.0,508.0,15.95,6.72,68.42,123.34,226.23,226.49,0.01,4361337,362.0,362.0,362.0,17.45,8.07,69.14,108.00,171.97,171.97,0.00613
1556150596,4369831,435.0,435.0,435.0,14.67,5.74,72.74,95.49,124.78,124.78,0.01,4361819,482.0,482.0,482.0,15.73,6.57,72.22,102.24,126.03,126.03,0.00613
1556150597,4370351,520.0,520.0,520.0,12.82,4.36,61.37,107.28,130.88,134.87,0.01,4362236,417.0,417.0,417.0,16.59,5.73,80.22,125.83,144.70,144.70,0.00613
1556150598,4370881,530.0,530.0,530.0,13.63,6.66,50.30,82.77,95.35,101.58,0.01,4362753,517.0,517.0,517.0,13.07,7.57,44.24,83.10,96.80,101.12,0.00613
1556150599,4371390,509.0,509.0,509.0,13.45,4.60,57.18,117.18,246.81,249.17,0.01,4363268,515.0,515.0,515.0,14.46,4.97,61.15,116.39,224.79,250.09,0.00613
1556150600,4371924,534.0,534.0,534.0,13.43,4.76,62.13,89.72,114.95,120.26,0.01,4363776,508.0,508.0,508.0,13.72,5.09,62.62,89.72,92.80,96.14,0.00613
1556150601,4372341,417.0,417.0,417.0,13.20,6.66,53.84,82.97,95.62,95.62,0.01,4364347,571.0,571.0,571.0,14.76,7.06,63.05,84.54,116.85,119.93,0.00613
1556150602,4372730,389.0,389.0,389.0,16.20,5.23,85.00,109.77,140.38,140.38,0.01,4364810,463.0,463.0,463.0,16.74,5.56,85.07,110.76,141.03,141.03,0.00613
1556150603,4373244,514.0,514.0,514.0,15.55,7.05,57.15,152.70,168.82,168.95,0.01,4365249,439.0,439.0,439.0,13.64,7.33,51.48,99.09,158.86,158.86,0.00613
1556150604,4373722,478.0,478.0,478.0,16.97,6.37,81.59,127.07,151.78,151.78,0.01,4365629,380.0,380.0,380.0,15.42,5.89,65.57,129.96,151.91,151.91,0.00613
1556150605,4374192,470.0,470.0,470.0,14.64,6.62,61.64,100.47,129.24,129.24,0.01,4366120,491.0,491.0,491.0,14.25,6.37,65.93,95.62,121.70,121.70,0.00613
1556150606,4374701,509.0,509.0,509.0,13.83,6.02,61.73,90.90,105.12,153.35,0.01,4366567,447.0,447.0,447.0,15.45,7.10,64.68,101.45,130.42,130.42,0.00613
1556150607,4375088,387.0,387.0,387.0,14.78,6.47,72.74,102.04,111.02,111.02,0.01,4367115,548.0,548.0,548.0,15.36,6.07,82.44,111.87,131.86,172.10,0.00613
1556150608,4375588,500.0,500.0,500.0,12.90,6.96,44.34,84.48,137.10,137.10,0.01,4367643,528.0,528.0,528.0,14.43,7.02,65.80,106.43,130.22,140.38,0.00613
1556150609,4376032,444.0,444.0,444.0,14.36,6.21,70.98,93.00,128.58,128.58,0.01,4368125,482.0,482.0,482.0,15.21,5.76,80.22,99.22,133.63,133.63,0.00612
1556150610,4376537,505.0,505.0,505.0,13.21,6.37,65.86,92.01,99.68,106.69,0.01,4368627,502.0,502.0,502.0,14.25,7.62,61.96,92.47,105.51,122.81,0.00612
1556150611,4377024,487.0,487.0,487.0,14.78,5.53,72.48,92.93,146.93,146.93,0.01,4369044,417.0,417.0,417.0,16.64,5.12,77.66,105.64,132.19,132.19,0.00612
1556150612,4377492,468.0,468.0,468.0,14.25,6.45,67.24,90.05,113.31,113.31,0.01,4369530,486.0,486.0,486.0,15.40,7.68,68.62,96.53,126.55,126.55,0.00612
1556150613,4377977,485.0,485.0,485.0,14.00,5.51,69.47,106.36,127.47,127.47,0.01,4369975,445.0,445.0,445.0,16.19,7.03,72.35,111.21,121.04,121.04,0.00612
1556150614,4378390,413.0,413.0,413.0,15.32,8.62,55.80,98.04,111.61,111.61,0.01,4370390,415.0,415.0,415.0,17.74,9.38,77.99,99.68,119.14,119.14,0.00612
1556150615,4378888,498.0,498.0,498.0,15.10,5.97,69.86,108.40,124.26,124.26,0.01,4370829,439.0,439.0,439.0,15.13,6.10,69.40,102.89,114.23,114.23,0.00612
1556150616,4379188,300.0,300.0,300.0,18.08,5.44,77.40,196.08,207.36,207.36,0.01,4371208,379.0,379.0,379.0,22.18,6.49,118.95,182.71,207.88,207.88,0.00612
1556150617,4379614,426.0,426.0,426.0,14.78,5.91,73.01,108.40,140.25,140.25,0.01,4371644,436.0,436.0,436.0,17.00,7.12,75.37,123.54,151.39,151.39,0.00612
