timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555439797,387590,531.0,531.0,531.0,7.08,3.26,25.71,67.63,80.74,88.28,0.01,389208,554.0,554.0,554.0,7.68,3.67,31.31,61.18,78.45,80.87,0.01035
1555439798,388092,502.0,502.0,502.0,7.40,3.28,26.39,73.73,128.58,131.73,0.01,389750,542.0,542.0,542.0,7.32,3.49,26.48,71.89,138.15,138.41,0.01034
1555439799,388637,545.0,545.0,545.0,7.24,3.33,29.72,67.76,81.72,81.72,0.01,390315,565.0,565.0,565.0,7.04,3.25,25.59,60.75,81.99,83.36,0.01033
1555439800,389123,486.0,486.0,486.0,7.32,3.02,38.54,65.04,96.73,96.73,0.01,390939,624.0,624.0,624.0,7.36,2.94,35.78,71.63,79.63,80.54,0.01033
1555439801,389702,579.0,579.0,579.0,6.69,3.23,21.15,80.81,88.08,98.76,0.01,391416,477.0,477.0,477.0,9.01,4.27,32.80,83.89,120.00,120.00,0.01032
1555439802,390107,405.0,405.0,405.0,7.22,2.96,39.98,67.11,82.84,82.84,0.01,392048,632.0,632.0,632.0,7.99,3.56,48.23,69.93,82.77,86.84,0.01031
1555439803,390639,532.0,532.0,532.0,7.11,3.36,23.95,62.85,114.29,123.08,0.01,392562,514.0,514.0,514.0,8.19,3.78,26.80,101.52,119.87,129.96,0.01030
1555439804,391026,387.0,387.0,387.0,9.50,4.42,29.82,99.75,223.61,223.61,0.01,392991,429.0,429.0,429.0,10.11,3.55,63.57,132.84,217.32,217.32,0.01029
1555439805,391617,591.0,591.0,591.0,6.79,3.76,17.56,66.26,81.20,90.05,0.01,393528,537.0,537.0,537.0,7.41,4.04,19.05,76.94,97.26,101.45,0.01028
1555439806,392159,542.0,542.0,542.0,6.94,4.22,21.09,67.11,80.81,80.94,0.01,394073,545.0,545.0,545.0,7.74,4.28,23.48,80.48,100.07,118.95,0.01028
1555439807,392623,464.0,464.0,464.0,7.76,3.80,29.49,73.14,81.26,81.26,0.01,394539,466.0,466.0,466.0,9.37,4.00,59.31,77.66,122.88,122.88,0.01027
1555439808,393268,645.0,645.0,645.0,6.45,3.27,19.35,62.32,72.68,73.73,0.01,395118,579.0,579.0,579.0,6.62,3.50,21.15,65.99,79.36,99.81,0.01026
1555439809,393824,556.0,556.0,556.0,7.18,3.55,23.66,69.21,73.73,79.63,0.01,395641,523.0,523.0,523.0,7.66,3.61,33.33,69.14,74.84,122.49,0.01026
1555439810,394390,566.0,566.0,566.0,7.18,3.76,23.41,64.32,76.41,77.66,0.01,396174,533.0,533.0,533.0,6.95,3.15,27.26,67.96,83.43,92.80,0.01025
1555439811,395001,611.0,611.0,611.0,8.04,3.24,44.86,72.74,81.33,81.46,0.01,396617,443.0,443.0,443.0,7.41,3.45,24.13,69.86,99.02,99.02,0.01024
1555439812,395543,542.0,542.0,542.0,7.62,3.86,31.54,67.96,80.15,86.11,0.01,397186,569.0,569.0,569.0,6.75,3.72,23.33,59.90,67.70,71.70,0.01023
1555439813,396111,568.0,568.0,568.0,6.90,3.32,22.05,67.37,75.96,86.05,0.01,397783,597.0,597.0,597.0,6.75,3.55,24.59,61.31,79.56,83.03,0.01023
1555439814,396570,459.0,459.0,459.0,9.12,4.14,22.95,90.37,216.66,216.66,0.01,398241,458.0,458.0,458.0,7.84,3.77,19.10,69.86,223.74,223.74,0.01022
1555439815,397085,515.0,515.0,515.0,7.95,3.24,48.20,84.54,87.82,104.27,0.01,398699,458.0,458.0,458.0,9.03,3.19,51.48,92.27,127.47,127.47,0.01021
1555439816,397741,656.0,656.0,656.0,6.08,3.86,15.43,58.39,76.09,77.92,0.01,399238,539.0,539.0,539.0,7.20,4.00,22.97,70.12,80.35,98.50,0.01020
1555439817,398338,597.0,597.0,597.0,6.74,3.52,24.10,63.96,71.70,93.13,0.01,399830,592.0,592.0,592.0,6.91,3.86,23.31,64.52,70.84,72.55,0.01020
1555439818,398909,571.0,571.0,571.0,7.38,3.47,25.53,74.25,88.41,101.38,0.01,400345,515.0,515.0,515.0,7.31,4.17,24.74,59.90,78.25,83.43,0.01019
1555439819,399378,469.0,469.0,469.0,7.35,2.70,49.97,71.04,103.02,103.02,0.01,400959,614.0,614.0,614.0,7.28,3.33,32.03,70.45,80.15,101.32,0.01018
1555439820,399784,406.0,406.0,406.0,8.74,3.90,47.51,79.95,89.78,89.78,0.01,401478,519.0,519.0,519.0,8.64,4.06,46.30,77.86,89.52,95.16,0.01017
1555439821,400373,589.0,589.0,589.0,7.97,3.81,34.47,75.43,81.79,85.92,0.01,401950,472.0,472.0,472.0,7.01,3.92,18.79,71.43,77.40,77.40,0.01016
1555439822,400886,513.0,513.0,513.0,8.70,4.06,48.82,90.70,121.57,123.27,0.01,402440,490.0,490.0,490.0,7.18,3.94,21.04,71.24,133.76,133.76,0.01015
1555439823,401386,500.0,500.0,500.0,7.60,4.34,19.15,76.09,149.82,149.82,0.01,402965,525.0,525.0,525.0,7.95,4.29,19.37,88.01,133.43,147.59,0.01015
1555439824,401888,502.0,502.0,502.0,8.39,3.46,43.71,79.82,84.61,98.17,0.01,403486,521.0,521.0,521.0,7.31,3.65,23.04,73.07,83.10,83.23,0.01014
1555439825,402463,575.0,575.0,575.0,6.94,3.75,19.33,67.63,77.59,78.64,0.01,404033,547.0,547.0,547.0,6.93,4.16,18.10,59.11,81.92,90.11,0.01013
1555439826,403042,579.0,579.0,579.0,6.49,3.41,19.68,55.64,82.51,85.13,0.01,404628,595.0,595.0,595.0,7.32,3.80,36.54,62.59,76.41,89.00,0.01012
1555439827,403661,619.0,619.0,619.0,5.81,3.39,15.56,58.03,75.04,76.28,0.01,405302,674.0,674.0,674.0,6.61,3.63,17.58,60.46,67.63,87.95,0.01012
1555439828,404175,514.0,514.0,514.0,6.78,3.26,30.33,62.16,66.72,80.67,0.01,405985,683.0,683.0,683.0,6.57,3.71,23.86,58.39,78.25,79.43,0.01012
1555439829,404777,602.0,602.0,602.0,5.80,2.93,19.51,58.03,74.06,99.81,0.01,406550,565.0,565.0,565.0,6.72,3.39,21.68,64.78,72.35,75.43,0.01011
1555439830,405343,566.0,566.0,566.0,7.23,2.98,23.84,82.05,143.92,147.46,0.01,407026,476.0,476.0,476.0,8.94,3.34,39.85,121.77,164.76,164.76,0.01011
1555439831,405846,503.0,503.0,503.0,6.35,3.01,22.84,70.98,81.79,83.76,0.01,407645,619.0,619.0,619.0,8.28,3.49,48.04,83.49,104.33,106.36,0.01010
1555439832,406464,618.0,618.0,618.0,6.72,3.62,21.35,69.73,94.70,98.17,0.01,408245,600.0,600.0,600.0,6.36,3.87,17.78,57.34,68.42,73.86,0.01010
1555439833,406986,522.0,522.0,522.0,6.64,3.20,24.67,72.48,84.87,86.18,0.01,408817,572.0,572.0,572.0,7.87,3.67,43.02,73.47,84.93,92.08,0.01009
1555439834,407511,525.0,525.0,525.0,6.44,3.41,18.64,74.65,80.94,89.78,0.01,409389,572.0,572.0,572.0,8.08,3.46,35.95,84.15,89.59,90.31,0.01008
1555439835,408145,634.0,634.0,634.0,5.94,2.97,18.64,62.78,65.18,65.54,0.01,409986,597.0,597.0,597.0,7.05,3.35,25.41,65.63,75.89,127.14,0.01008
1555439836,408699,554.0,554.0,554.0,7.09,3.17,29.98,67.50,122.22,124.13,0.01,410469,483.0,483.0,483.0,8.41,3.42,46.20,70.52,136.71,136.71,0.01007
1555439837,409204,505.0,505.0,505.0,7.24,3.48,16.03,106.50,174.85,183.24,0.01,411020,551.0,551.0,551.0,7.88,3.35,27.77,110.23,170.52,171.70,0.01007
1555439838,409719,515.0,515.0,515.0,7.20,2.70,26.46,78.05,145.49,167.38,0.01,411598,578.0,578.0,578.0,7.40,3.51,27.85,79.63,93.72,95.81,0.01006
1555439839,410378,659.0,659.0,659.0,6.41,3.14,23.59,71.04,98.96,105.12,0.01,412150,552.0,552.0,552.0,6.80,3.54,17.09,78.58,138.81,138.81,0.01006
1555439840,410978,600.0,600.0,600.0,6.66,2.87,27.16,69.99,76.74,84.21,0.01,412749,599.0,599.0,599.0,6.46,3.25,22.36,67.96,87.88,91.29,0.01006
1555439841,411672,694.0,694.0,694.0,6.17,3.13,18.38,61.31,66.98,77.00,0.01,413398,649.0,649.0,649.0,5.86,3.40,17.06,53.31,70.06,71.17,0.01006
1555439842,412310,638.0,638.0,638.0,6.53,2.59,18.92,77.46,136.84,185.20,0.01,413880,482.0,482.0,482.0,7.91,2.82,42.40,108.46,181.01,181.01,0.01006
1555439843,412917,607.0,607.0,607.0,6.42,3.40,16.44,68.09,79.23,112.07,0.01,414440,560.0,560.0,560.0,7.28,3.21,40.67,66.22,74.45,81.66,0.01005
1555439844,413546,629.0,629.0,629.0,6.56,3.55,19.60,67.31,77.66,78.84,0.01,415032,592.0,592.0,592.0,6.19,3.09,17.69,65.18,94.57,116.52,0.01005
1555439845,414240,694.0,694.0,694.0,6.01,3.48,14.17,60.78,71.43,121.31,0.01,415602,570.0,570.0,570.0,6.89,3.76,18.55,61.15,117.51,129.30,0.01005
1555439846,414842,602.0,602.0,602.0,6.70,3.47,26.57,60.03,65.96,68.22,0.01,416224,622.0,622.0,622.0,6.53,3.76,17.89,62.19,73.20,76.74,0.01005
1555439847,415453,611.0,611.0,611.0,7.48,3.35,38.11,68.22,72.09,73.27,0.01,416743,519.0,519.0,519.0,6.10,3.33,16.61,61.87,68.62,77.40,0.01004
1555439848,416119,666.0,666.0,666.0,6.40,3.13,21.87,58.26,82.25,119.60,0.01,417361,618.0,618.0,618.0,6.00,3.53,15.88,59.74,70.32,74.84,0.01004
1555439849,416838,719.0,719.0,719.0,6.34,2.99,21.22,64.00,72.61,85.20,0.01,417939,578.0,578.0,578.0,6.37,3.58,20.14,49.15,77.07,82.12,0.01004
1555439850,417566,728.0,728.0,728.0,5.63,3.28,15.54,59.54,67.63,68.88,0.01,418549,610.0,610.0,610.0,6.31,3.25,16.91,60.49,69.80,81.72,0.01004
1555439851,418219,653.0,653.0,653.0,5.95,2.97,18.50,55.25,83.43,85.85,0.01,419084,535.0,535.0,535.0,7.34,3.72,33.69,71.70,80.48,81.40,0.01003
1555439852,418753,534.0,534.0,534.0,6.44,2.91,26.39,61.83,70.25,82.84,0.01,419759,675.0,675.0,675.0,7.02,3.40,28.28,61.31,89.00,90.37,0.01003
1555439853,419423,670.0,670.0,670.0,6.79,3.44,30.41,51.90,76.94,104.27,0.01,420265,506.0,506.0,506.0,6.80,3.92,21.94,52.63,56.92,78.51,0.01002
1555439854,420018,595.0,595.0,595.0,6.13,2.76,21.33,66.75,92.34,93.06,0.01,420812,547.0,547.0,547.0,7.90,3.42,48.73,73.86,91.62,97.12,0.01002
1555439855,420668,650.0,650.0,650.0,6.28,3.14,19.42,65.96,70.52,71.70,0.01,421391,579.0,579.0,579.0,6.71,3.53,20.51,65.90,76.02,78.58,0.01001
1555439856,421349,681.0,681.0,681.0,5.89,3.55,15.03,60.39,71.24,74.12,0.01,422027,636.0,636.0,636.0,6.26,3.46,19.22,58.79,74.91,79.76,0.01001
1555439857,421987,638.0,638.0,638.0,6.20,3.32,22.32,55.05,66.26,68.62,0.01,422614,587.0,587.0,587.0,6.87,3.24,34.31,59.44,68.09,69.73,0.01001
1555439858,422584,597.0,597.0,597.0,6.69,3.04,22.27,80.94,106.76,112.00,0.01,423134,520.0,520.0,520.0,7.69,3.23,32.93,86.44,111.02,119.80,0.01000
1555439859,423163,579.0,579.0,579.0,5.84,3.28,15.56,56.49,92.67,95.03,0.01,423810,676.0,676.0,676.0,6.78,3.30,23.05,62.98,96.27,100.60,0.01000
1555439860,423654,491.0,491.0,491.0,7.84,3.31,21.10,65.99,172.10,172.10,0.01,424418,608.0,608.0,608.0,6.70,3.86,19.22,55.02,146.01,159.51,0.01000
1555439861,424187,533.0,533.0,533.0,6.91,3.30,20.04,88.21,104.66,115.54,0.01,425070,652.0,652.0,652.0,6.70,3.54,19.43,68.29,109.58,114.23,0.00999
1555439862,424807,620.0,620.0,620.0,5.57,2.88,15.89,59.18,96.53,124.65,0.01,425856,786.0,786.0,786.0,5.66,3.14,15.34,35.26,113.44,132.51,0.01000
1555439863,425364,557.0,557.0,557.0,6.92,2.90,39.71,64.45,87.29,93.19,0.01,426437,581.0,581.0,581.0,7.22,3.33,32.64,69.86,87.69,87.75,0.00999
1555439864,426006,642.0,642.0,642.0,7.21,3.15,26.53,86.57,115.28,115.80,0.01,426941,504.0,504.0,504.0,6.65,3.46,19.05,85.79,116.79,117.77,0.00999
1555439865,426552,546.0,546.0,546.0,7.72,3.23,43.55,87.75,128.19,132.58,0.01,427462,521.0,521.0,521.0,7.14,2.94,21.22,78.25,120.98,124.26,0.00998
1555439866,427158,606.0,606.0,606.0,6.77,3.22,22.46,62.42,87.43,89.06,0.01,428110,648.0,648.0,648.0,6.08,3.33,18.66,67.44,79.36,118.49,0.00998
1555439867,427722,564.0,564.0,564.0,6.47,2.95,24.23,63.90,78.45,82.71,0.01,428710,600.0,600.0,600.0,7.24,3.56,19.94,78.38,87.16,112.46,0.00997
1555439868,428365,643.0,643.0,643.0,6.22,3.31,22.22,61.83,63.57,71.50,0.01,429271,561.0,561.0,561.0,6.98,3.70,28.00,60.16,68.88,69.07,0.00997
1555439869,428815,450.0,450.0,450.0,8.35,3.18,42.07,154.27,169.35,169.35,0.01,429806,535.0,535.0,535.0,7.97,3.53,34.93,69.86,152.44,156.76,0.00996
1555439870,429374,559.0,559.0,559.0,6.89,3.29,17.42,81.79,129.83,143.00,0.01,430380,574.0,574.0,574.0,6.85,3.44,19.27,60.62,128.65,130.74,0.00996
1555439871,429838,464.0,464.0,464.0,7.52,3.86,33.34,68.16,101.97,101.97,0.01,430936,556.0,556.0,556.0,7.80,3.23,47.68,75.10,103.74,110.69,0.00995
1555439872,430438,600.0,600.0,600.0,6.38,3.14,21.33,58.98,67.50,70.52,0.01,431578,642.0,642.0,642.0,7.06,3.86,22.68,64.68,70.45,73.53,0.00994
1555439873,431050,612.0,612.0,612.0,6.90,2.79,18.71,84.67,98.11,98.89,0.01,432139,561.0,561.0,561.0,6.75,3.39,18.24,69.40,99.16,99.61,0.00994
1555439874,431732,682.0,682.0,682.0,6.01,3.40,19.40,55.93,86.11,114.16,0.01,432727,588.0,588.0,588.0,6.56,3.55,21.64,57.48,87.16,95.09,0.00994
1555439875,432246,514.0,514.0,514.0,7.02,2.66,26.31,76.55,106.17,114.03,0.01,433327,600.0,600.0,600.0,7.23,2.68,31.87,75.04,112.59,159.25,0.00993
1555439876,433014,768.0,768.0,768.0,4.68,2.28,11.58,58.29,71.04,72.94,0.01,433988,661.0,661.0,661.0,6.71,3.26,24.90,69.99,91.03,101.06,0.00994
1555439877,433745,731.0,731.0,731.0,5.42,2.74,13.56,60.78,77.14,99.22,0.01,434647,659.0,659.0,659.0,6.10,3.47,16.77,61.80,89.85,94.70,0.00994
1555439878,434391,646.0,646.0,646.0,5.66,3.16,15.65,59.34,61.77,65.24,0.01,435358,711.0,711.0,711.0,5.76,3.10,15.29,58.46,67.31,68.62,0.00994
1555439879,434992,601.0,601.0,601.0,7.16,2.98,23.35,69.93,152.04,157.42,0.01,435934,576.0,576.0,576.0,6.59,3.20,16.06,62.10,134.35,144.97,0.00994
1555439880,435628,636.0,636.0,636.0,5.54,2.72,15.27,66.81,89.19,102.04,0.01,436573,639.0,639.0,639.0,6.63,3.38,19.04,88.47,96.53,107.68,0.00994
1555439881,436278,650.0,650.0,650.0,5.72,2.42,17.27,62.46,118.49,160.56,0.01,437307,734.0,734.0,734.0,6.21,2.94,14.15,77.14,147.59,150.73,0.00995
1555439882,436915,637.0,637.0,637.0,7.04,3.26,19.87,84.54,99.55,100.01,0.01,437844,537.0,537.0,537.0,6.55,3.09,17.30,73.86,96.01,101.65,0.00994
1555439883,437591,676.0,676.0,676.0,6.19,3.23,23.45,60.52,67.83,68.09,0.01,438501,657.0,657.0,657.0,5.76,3.16,17.45,55.48,66.16,66.78,0.00994
1555439884,438242,651.0,651.0,651.0,5.61,3.05,13.75,60.69,135.40,135.79,0.01,439147,646.0,646.0,646.0,6.67,3.04,16.30,96.53,143.00,144.70,0.00994
1555439885,438871,629.0,629.0,629.0,6.53,2.66,20.59,70.45,163.05,181.53,0.01,439699,552.0,552.0,552.0,7.13,3.00,23.87,78.51,158.86,167.77,0.00994
1555439886,439463,592.0,592.0,592.0,5.61,3.05,15.45,63.01,106.23,108.86,0.01,440398,699.0,699.0,699.0,6.57,3.05,18.81,82.77,109.64,119.08,0.00994
1555439887,440147,684.0,684.0,684.0,6.11,2.78,21.38,54.03,92.21,97.32,0.01,440973,575.0,575.0,575.0,6.68,3.08,23.64,57.70,84.48,100.66,0.00994
1555439888,440788,641.0,641.0,641.0,5.49,2.42,24.95,55.35,80.94,97.06,0.01,441655,682.0,682.0,682.0,6.47,3.18,23.18,57.87,82.84,85.79,0.00994
1555439889,441457,669.0,669.0,669.0,5.51,2.40,17.25,62.98,85.85,104.86,0.01,442310,655.0,655.0,655.0,6.65,3.00,28.34,63.86,97.65,113.31,0.00994
1555439890,442182,725.0,725.0,725.0,4.86,2.60,15.79,47.68,59.31,66.98,0.01,443069,759.0,759.0,759.0,5.87,3.00,20.43,51.87,66.42,66.88,0.00995
1555439891,442846,664.0,664.0,664.0,4.96,2.40,14.90,53.48,73.27,88.87,0.01,443755,686.0,686.0,686.0,6.84,2.97,27.41,58.20,69.99,73.73,0.00995
1555439892,443527,681.0,681.0,681.0,6.03,2.58,20.45,63.90,130.09,134.48,0.01,444349,594.0,594.0,594.0,6.52,2.88,19.23,81.20,127.14,131.33,0.00995
1555439893,444295,768.0,768.0,768.0,4.86,2.99,13.84,46.40,64.82,73.86,0.01,445155,806.0,806.0,806.0,5.20,2.97,14.27,52.85,66.32,115.74,0.00996
1555439894,444958,663.0,663.0,663.0,4.64,2.49,13.77,45.15,62.39,70.45,0.01,445905,750.0,750.0,750.0,6.36,3.00,23.54,66.78,76.22,87.36,0.00997
1555439895,445575,617.0,617.0,617.0,6.10,2.43,23.15,59.21,64.26,74.58,0.01,446613,708.0,708.0,708.0,6.20,2.97,21.61,59.67,71.76,74.38,0.00997
1555439896,446142,567.0,567.0,567.0,5.99,3.10,16.84,61.21,70.32,86.64,0.01,447298,685.0,685.0,685.0,6.22,3.33,17.37,66.36,75.76,76.94,0.00996
1555439897,446611,469.0,469.0,469.0,6.55,2.57,28.26,74.06,102.24,102.24,0.01,447974,676.0,676.0,676.0,7.75,3.02,32.65,76.55,103.09,209.98,0.00996
1555439898,447311,700.0,700.0,700.0,6.52,2.20,26.26,74.71,92.21,93.72,0.01,448580,606.0,606.0,606.0,5.63,2.67,17.24,55.31,80.74,94.70,0.00996
1555439899,447998,687.0,687.0,687.0,5.57,2.39,18.43,55.84,63.93,67.08,0.01,449297,717.0,717.0,717.0,5.74,2.69,20.35,58.00,62.85,68.03,0.00996
1555439900,448662,664.0,664.0,664.0,5.82,2.36,25.56,53.77,66.58,70.71,0.01,450000,703.0,703.0,703.0,5.91,3.02,18.20,56.56,69.21,69.93,0.00996
1555439901,449269,607.0,607.0,607.0,6.40,3.00,25.12,60.65,84.41,93.65,0.01,450649,649.0,649.0,649.0,6.32,2.94,22.43,68.75,89.19,89.72,0.00996
1555439902,449961,692.0,692.0,692.0,6.03,2.78,17.69,69.01,108.79,109.38,0.01,451281,632.0,632.0,632.0,6.02,2.87,18.14,67.44,102.76,108.66,0.00996
1555439903,450556,595.0,595.0,595.0,6.31,2.79,15.91,81.07,122.03,122.22,0.01,451822,541.0,541.0,541.0,7.26,2.97,17.10,122.75,128.78,129.37,0.00995
1555439904,451234,678.0,678.0,678.0,6.49,2.60,23.00,71.63,105.84,136.31,0.01,452500,678.0,678.0,678.0,5.76,3.31,15.53,59.15,100.01,101.38,0.00995
1555439905,451895,661.0,661.0,661.0,5.43,2.65,15.18,58.20,66.06,69.47,0.01,453159,659.0,659.0,659.0,6.65,3.16,18.73,65.37,74.19,76.35,0.00995
1555439906,452617,722.0,722.0,722.0,5.80,2.79,17.53,62.46,87.29,92.67,0.01,453815,656.0,656.0,656.0,5.77,3.26,16.14,58.39,76.41,78.32,0.00995
1555439907,453310,693.0,693.0,693.0,5.65,3.22,14.55,56.95,75.63,76.28,0.01,454505,690.0,690.0,690.0,5.57,3.53,14.56,53.02,66.91,71.24,0.00995
1555439908,453988,678.0,678.0,678.0,5.07,2.61,15.70,54.17,65.24,69.47,0.01,455309,804.0,804.0,804.0,5.94,2.84,18.10,58.03,67.04,85.07,0.00996
1555439909,454767,779.0,779.0,779.0,5.15,2.56,16.05,51.28,63.96,72.61,0.01,456023,714.0,714.0,714.0,5.31,2.75,17.81,45.32,64.16,74.84,0.00996
1555439910,455452,685.0,685.0,685.0,5.85,2.63,19.69,64.88,80.87,85.20,0.01,456663,640.0,640.0,640.0,6.05,2.83,21.51,60.33,74.51,83.49,0.00996
1555439911,456152,700.0,700.0,700.0,5.60,2.67,17.25,60.26,73.14,73.73,0.01,457299,636.0,636.0,636.0,6.83,3.50,23.97,63.70,82.05,82.90,0.00996
1555439912,456817,665.0,665.0,665.0,5.60,3.01,16.51,57.08,77.00,83.62,0.01,458058,759.0,759.0,759.0,5.53,3.07,15.76,56.72,70.06,76.41,0.00996
1555439913,457515,698.0,698.0,698.0,5.69,3.30,14.02,61.83,67.44,68.03,0.01,458749,691.0,691.0,691.0,5.83,3.60,16.88,55.44,71.43,72.94,0.00996
1555439914,458231,716.0,716.0,716.0,5.50,2.83,15.84,55.25,62.32,62.82,0.01,459434,685.0,685.0,685.0,5.94,3.12,19.17,57.70,69.01,69.47,0.00996
1555439915,458798,567.0,567.0,567.0,6.31,2.98,23.87,59.24,73.79,77.00,0.01,460150,716.0,716.0,716.0,6.10,3.18,18.20,60.75,72.22,79.95,0.00996
1555439916,459387,589.0,589.0,589.0,5.62,2.87,19.05,56.23,67.31,82.97,0.01,460930,780.0,780.0,780.0,6.03,2.84,17.71,66.03,80.54,81.33,0.00996
1555439917,460057,670.0,670.0,670.0,5.77,2.82,18.53,57.05,66.55,71.04,0.01,461591,661.0,661.0,661.0,6.24,3.05,21.32,57.64,63.14,66.49,0.00996
1555439918,460700,643.0,643.0,643.0,5.95,2.93,23.17,60.65,72.02,75.56,0.01,462322,731.0,731.0,731.0,5.54,2.73,16.02,55.90,73.86,85.46,0.00996
1555439919,461493,793.0,793.0,793.0,5.39,2.78,16.29,54.69,65.44,78.71,0.01,463018,696.0,696.0,696.0,5.47,2.86,17.61,54.82,64.00,65.24,0.00996
1555439920,462173,680.0,680.0,680.0,5.29,2.85,14.57,53.67,75.69,79.56,0.01,463742,724.0,724.0,724.0,5.94,3.15,16.33,64.09,76.74,81.92,0.00996
1555439921,462902,729.0,729.0,729.0,5.30,2.63,18.07,51.74,59.24,61.80,0.01,464412,670.0,670.0,670.0,6.19,3.35,22.41,59.77,99.29,109.25,0.00997
1555439922,463607,705.0,705.0,705.0,4.96,2.74,14.58,55.41,67.04,79.04,0.01,465148,736.0,736.0,736.0,6.17,3.21,17.42,63.93,84.02,111.15,0.00997
1555439923,464347,740.0,740.0,740.0,5.52,3.13,14.57,62.49,73.47,76.94,0.01,465788,640.0,640.0,640.0,6.09,3.17,18.87,62.29,73.99,81.72,0.00997
1555439924,465010,663.0,663.0,663.0,6.33,3.03,32.05,55.64,65.44,69.80,0.01,466494,706.0,706.0,706.0,5.35,2.77,15.74,54.76,72.09,76.02,0.00997
1555439925,465788,778.0,778.0,778.0,5.44,2.85,14.47,61.54,65.70,79.36,0.01,467107,613.0,613.0,613.0,6.15,2.84,19.25,66.78,88.74,134.22,0.00997
1555439926,466457,669.0,669.0,669.0,5.42,2.67,18.17,56.95,76.09,93.19,0.01,467899,792.0,792.0,792.0,5.48,2.61,16.77,56.10,77.66,100.60,0.00998
1555439927,467069,612.0,612.0,612.0,5.57,2.82,15.68,55.21,62.78,66.81,0.01,468715,816.0,816.0,816.0,5.62,2.66,17.29,55.41,65.73,94.63,0.00998
1555439928,467694,625.0,625.0,625.0,5.77,3.07,13.81,62.16,64.68,68.94,0.01,469419,704.0,704.0,704.0,6.16,2.99,17.66,64.49,73.20,99.68,0.00998
1555439929,468278,584.0,584.0,584.0,7.27,3.01,18.02,136.05,147.32,152.04,0.01,469963,544.0,544.0,544.0,6.90,3.40,17.68,84.80,143.79,145.75,0.00997
1555439930,468890,612.0,612.0,612.0,5.44,2.70,14.15,61.51,106.04,106.69,0.01,470593,630.0,630.0,630.0,7.39,3.59,26.05,73.66,114.29,123.93,0.00997
1555439931,469566,676.0,676.0,676.0,5.94,2.88,22.61,65.14,79.23,79.63,0.01,471267,674.0,674.0,674.0,5.89,2.70,21.74,63.14,76.61,84.15,0.00997
1555439932,470339,773.0,773.0,773.0,5.37,3.02,14.90,57.84,69.27,72.48,0.01,471975,708.0,708.0,708.0,5.43,3.04,13.98,59.77,73.53,84.80,0.00997
1555439933,471009,670.0,670.0,670.0,6.02,3.07,19.27,63.57,99.55,104.40,0.01,472561,586.0,586.0,586.0,6.63,3.18,16.77,82.05,99.22,126.35,0.00997
1555439934,471557,548.0,548.0,548.0,5.67,2.61,14.37,66.78,75.96,80.15,0.01,473283,722.0,722.0,722.0,6.77,2.97,31.70,66.68,80.08,80.67,0.00996
1555439935,472246,689.0,689.0,689.0,5.35,2.83,16.77,57.67,64.82,69.66,0.01,473996,713.0,713.0,713.0,6.05,3.30,17.35,60.59,73.40,114.23,0.00997
1555439936,472867,621.0,621.0,621.0,5.73,2.50,18.22,61.18,89.39,90.37,0.01,474510,514.0,514.0,514.0,6.78,2.60,22.79,81.20,90.83,107.15,0.00996
1555439937,473538,671.0,671.0,671.0,6.07,2.31,16.22,73.14,134.02,211.16,0.01,475077,567.0,567.0,567.0,7.94,2.49,34.80,103.94,212.99,221.12,0.00996
1555439938,474205,667.0,667.0,667.0,6.44,2.99,18.24,70.52,113.25,119.01,0.01,475675,598.0,598.0,598.0,6.79,2.91,18.71,72.22,113.18,114.29,0.00996
1555439939,474812,607.0,607.0,607.0,6.13,2.95,19.10,65.67,84.41,89.26,0.01,476360,685.0,685.0,685.0,5.92,2.83,19.05,59.93,80.87,81.85,0.00996
1555439940,475443,631.0,631.0,631.0,6.98,2.88,29.47,69.93,87.36,123.27,0.01,476910,550.0,550.0,550.0,6.85,2.91,24.44,74.97,87.03,99.55,0.00995
1555439941,476190,747.0,747.0,747.0,5.02,2.73,15.01,54.03,67.50,70.06,0.01,477634,724.0,724.0,724.0,5.87,3.31,16.36,65.04,73.27,77.73,0.00995
1555439942,476961,771.0,771.0,771.0,5.82,2.86,16.03,62.72,72.94,78.38,0.01,478239,605.0,605.0,605.0,5.77,3.05,16.32,64.78,72.09,75.63,0.00995
1555439943,477583,622.0,622.0,622.0,6.06,2.42,18.04,69.07,77.33,79.76,0.01,478854,615.0,615.0,615.0,6.71,3.01,26.92,66.98,75.50,77.53,0.00995
1555439944,478218,635.0,635.0,635.0,5.84,2.91,13.96,64.95,79.10,80.15,0.01,479557,703.0,703.0,703.0,6.19,3.30,15.23,76.22,88.28,115.67,0.00995
1555439945,478927,709.0,709.0,709.0,5.97,3.04,18.48,59.67,74.91,96.73,0.01,480191,634.0,634.0,634.0,5.95,3.11,17.94,66.06,75.43,78.84,0.00994
1555439946,479686,759.0,759.0,759.0,5.41,3.13,15.60,56.92,70.12,78.97,0.01,480868,677.0,677.0,677.0,5.70,3.12,15.66,63.08,67.17,79.04,0.00994
