timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555103441,1694774,1262.0,1262.0,1262.0,3.15,1.50,8.08,49.25,65.93,66.39,0.01,1690645,1309.0,1309.0,1309.0,3.08,1.58,8.04,45.68,62.62,63.11,0.01076
1555103442,1695886,1112.0,1112.0,1112.0,3.11,1.33,7.56,49.74,64.42,76.94,0.01,1691688,1043.0,1043.0,1043.0,3.38,1.72,7.55,57.87,71.50,78.91,0.01076
1555103443,1696842,956.0,956.0,956.0,3.68,1.42,6.36,58.56,250.22,259.65,0.01,1692722,1034.0,1034.0,1034.0,5.24,1.80,7.51,72.42,260.05,261.10,0.01076
1555103444,1697825,983.0,983.0,983.0,4.00,1.37,8.54,64.98,133.43,133.82,0.01,1693859,1137.0,1137.0,1137.0,3.56,1.65,8.67,59.38,126.62,133.43,0.01075
1555103445,1699354,1529.0,1529.0,1529.0,2.51,1.38,7.00,14.90,73.27,78.71,0.01,1695319,1460.0,1460.0,1460.0,2.82,1.53,8.29,18.35,60.39,78.18,0.01076
1555103446,1700693,1339.0,1339.0,1339.0,2.64,1.38,6.29,34.37,58.65,58.95,0.01,1696750,1431.0,1431.0,1431.0,3.07,1.65,8.18,38.99,55.93,59.08,0.01076
1555103447,1701935,1242.0,1242.0,1242.0,2.88,1.30,7.15,44.89,61.67,64.03,0.01,1698114,1364.0,1364.0,1364.0,3.23,1.50,8.15,43.29,68.49,69.14,0.01076
1555103448,1703120,1185.0,1185.0,1185.0,3.14,1.39,8.42,56.95,68.49,79.23,0.01,1699453,1339.0,1339.0,1339.0,3.07,1.63,7.68,48.82,71.43,73.01,0.01075
1555103449,1704308,1188.0,1188.0,1188.0,3.21,1.43,6.94,57.61,69.01,84.87,0.01,1700626,1173.0,1173.0,1173.0,3.40,1.64,8.18,52.26,66.32,66.98,0.01075
1555103450,1705702,1394.0,1394.0,1394.0,2.75,1.23,7.23,48.07,68.35,74.38,0.01,1701902,1276.0,1276.0,1276.0,3.47,1.62,8.57,49.74,66.72,71.96,0.01075
1555103451,1706898,1196.0,1196.0,1196.0,3.21,1.32,8.95,53.25,65.08,67.83,0.01,1703291,1389.0,1389.0,1389.0,2.96,1.55,8.06,37.88,62.46,65.21,0.01075
1555103452,1708249,1351.0,1351.0,1351.0,3.06,1.28,7.86,48.92,75.83,78.45,0.01,1704507,1216.0,1216.0,1216.0,3.19,1.56,9.77,32.51,72.22,73.27,0.01075
1555103453,1709554,1305.0,1305.0,1305.0,2.86,1.28,7.58,52.00,70.65,71.30,0.01,1705642,1135.0,1135.0,1135.0,3.67,1.64,8.66,60.56,68.68,69.34,0.01075
1555103454,1710699,1145.0,1145.0,1145.0,3.26,1.42,7.23,56.92,121.63,127.99,0.01,1706855,1213.0,1213.0,1213.0,3.54,1.59,8.83,54.26,113.70,118.95,0.01075
1555103455,1712060,1361.0,1361.0,1361.0,3.01,1.44,7.36,50.82,60.82,61.77,0.01,1708137,1282.0,1282.0,1282.0,3.00,1.56,7.38,47.78,64.49,66.81,0.01075
1555103456,1713438,1378.0,1378.0,1378.0,2.61,1.39,6.22,24.63,63.31,68.22,0.01,1709466,1329.0,1329.0,1329.0,3.30,1.76,8.00,53.12,64.59,71.96,0.01075
1555103457,1714661,1223.0,1223.0,1223.0,3.16,1.36,8.57,52.95,70.78,71.37,0.01,1710644,1178.0,1178.0,1178.0,3.47,1.59,7.97,52.33,64.62,72.09,0.01074
1555103458,1715751,1090.0,1090.0,1090.0,3.42,1.39,9.31,52.85,102.04,107.09,0.01,1711794,1150.0,1150.0,1150.0,3.69,1.71,9.65,50.63,107.61,110.03,0.01074
1555103459,1716990,1239.0,1239.0,1239.0,3.05,1.42,6.75,52.26,130.74,133.50,0.01,1713066,1272.0,1272.0,1272.0,3.31,1.60,7.61,51.31,119.41,133.63,0.01074
1555103460,1718310,1320.0,1320.0,1320.0,2.65,1.36,6.73,37.16,59.44,62.65,0.01,1714484,1418.0,1418.0,1418.0,3.15,1.63,7.39,46.76,63.67,65.96,0.01074
1555103461,1719550,1240.0,1240.0,1240.0,2.98,1.34,7.54,48.50,65.01,79.95,0.01,1715808,1324.0,1324.0,1324.0,3.09,1.52,8.21,52.04,61.64,67.50,0.01074
1555103462,1720695,1145.0,1145.0,1145.0,3.39,1.31,8.63,56.39,118.95,121.11,0.01,1717087,1279.0,1279.0,1279.0,3.32,1.50,8.54,56.10,118.49,125.83,0.01074
1555103463,1721908,1213.0,1213.0,1213.0,2.69,1.40,7.23,24.40,59.21,63.11,0.01,1718334,1247.0,1247.0,1247.0,3.50,1.53,8.44,56.23,85.26,85.79,0.01074
1555103464,1723245,1337.0,1337.0,1337.0,2.77,1.35,6.82,49.81,63.37,72.09,0.01,1719704,1370.0,1370.0,1370.0,3.36,1.54,8.28,51.22,69.27,93.26,0.01074
1555103465,1724449,1204.0,1204.0,1204.0,2.55,1.30,6.69,15.95,62.23,63.21,0.01,1721160,1456.0,1456.0,1456.0,3.21,1.54,8.29,51.15,65.54,66.72,0.01073
1555103466,1725615,1166.0,1166.0,1166.0,3.13,1.32,8.21,55.18,65.11,66.85,0.01,1722307,1147.0,1147.0,1147.0,3.96,1.68,11.11,60.06,67.90,72.55,0.01073
1555103467,1726837,1222.0,1222.0,1222.0,2.93,1.45,7.79,47.55,63.44,63.96,0.01,1723623,1316.0,1316.0,1316.0,3.33,1.68,9.17,48.33,59.87,61.51,0.01073
1555103468,1728098,1261.0,1261.0,1261.0,3.05,1.43,7.44,52.04,71.30,71.63,0.01,1724877,1254.0,1254.0,1254.0,3.28,1.69,7.11,53.12,70.71,72.81,0.01073
1555103469,1729306,1208.0,1208.0,1208.0,2.94,1.36,7.36,50.99,65.47,66.49,0.01,1726206,1329.0,1329.0,1329.0,3.33,1.66,8.11,55.38,72.42,72.74,0.01073
1555103470,1730717,1411.0,1411.0,1411.0,2.93,1.37,7.61,53.41,62.16,62.36,0.01,1727426,1220.0,1220.0,1220.0,3.14,1.58,7.72,53.22,62.29,62.65,0.01073
1555103471,1732124,1407.0,1407.0,1407.0,2.68,1.41,6.98,26.97,61.73,64.91,0.01,1728812,1386.0,1386.0,1386.0,3.02,1.48,7.62,48.46,62.23,63.08,0.01073
1555103472,1733583,1459.0,1459.0,1459.0,2.92,1.43,8.19,37.75,60.62,67.50,0.01,1730012,1200.0,1200.0,1200.0,3.08,1.56,7.27,43.19,59.93,67.83,0.01073
1555103473,1734714,1131.0,1131.0,1131.0,2.92,1.44,7.62,43.19,72.68,75.69,0.01,1731340,1328.0,1328.0,1328.0,3.46,1.55,9.36,52.53,72.68,76.09,0.01072
1555103474,1735891,1177.0,1177.0,1177.0,2.95,1.26,8.16,48.99,77.53,77.59,0.01,1732629,1289.0,1289.0,1289.0,3.53,1.53,8.43,53.18,76.68,77.27,0.01072
1555103475,1736958,1067.0,1067.0,1067.0,3.65,1.34,8.07,60.46,173.02,173.67,0.01,1733674,1045.0,1045.0,1045.0,3.62,1.59,8.64,50.69,170.66,172.49,0.01072
1555103476,1738151,1193.0,1193.0,1193.0,3.35,1.35,8.13,55.38,110.43,112.00,0.01,1734823,1149.0,1149.0,1149.0,3.65,1.68,8.54,53.74,106.36,111.94,0.01072
1555103477,1739471,1320.0,1320.0,1320.0,3.33,1.40,8.72,54.07,69.14,69.60,0.01,1735960,1137.0,1137.0,1137.0,3.22,1.59,7.89,45.91,67.31,72.48,0.01072
1555103478,1740719,1248.0,1248.0,1248.0,3.04,1.31,9.21,46.96,65.57,71.04,0.01,1737220,1260.0,1260.0,1260.0,3.30,1.57,9.16,49.64,63.08,66.26,0.01071
1555103479,1741948,1229.0,1229.0,1229.0,3.04,1.46,7.73,52.17,65.40,78.77,0.01,1738507,1287.0,1287.0,1287.0,3.30,1.54,8.07,53.22,68.16,70.39,0.01071
1555103480,1743148,1200.0,1200.0,1200.0,2.97,1.59,8.17,18.38,109.12,112.00,0.01,1739734,1227.0,1227.0,1227.0,3.33,1.55,7.78,53.44,108.46,110.03,0.01071
1555103481,1744450,1302.0,1302.0,1302.0,3.25,1.37,8.25,53.48,70.19,73.86,0.01,1741061,1327.0,1327.0,1327.0,3.01,1.60,7.02,43.52,67.57,70.98,0.01071
1555103482,1745596,1146.0,1146.0,1146.0,3.07,1.24,7.73,42.37,112.98,115.87,0.01,1742236,1175.0,1175.0,1175.0,3.83,1.59,10.75,53.18,118.82,123.27,0.01071
1555103483,1746887,1291.0,1291.0,1291.0,3.19,1.36,8.08,58.36,69.27,70.06,0.01,1743509,1273.0,1273.0,1273.0,3.02,1.55,7.87,48.73,64.29,71.50,0.01071
1555103484,1748197,1310.0,1310.0,1310.0,2.87,1.33,7.75,42.27,99.22,104.60,0.01,1744740,1231.0,1231.0,1231.0,3.42,1.56,8.69,52.00,89.19,100.20,0.01070
1555103485,1749508,1311.0,1311.0,1311.0,3.02,1.38,7.09,53.71,65.50,66.13,0.01,1746053,1313.0,1313.0,1313.0,3.06,1.59,7.92,49.02,63.37,65.01,0.01070
1555103486,1750848,1340.0,1340.0,1340.0,2.91,1.26,7.68,52.07,70.25,73.66,0.01,1747242,1189.0,1189.0,1189.0,3.40,1.54,8.18,54.20,73.66,76.02,0.01070
1555103487,1752275,1427.0,1427.0,1427.0,2.67,1.26,7.62,28.88,70.78,73.73,0.01,1748619,1377.0,1377.0,1377.0,2.97,1.63,7.21,40.04,67.83,69.80,0.01070
1555103488,1753556,1281.0,1281.0,1281.0,3.07,1.41,7.26,52.13,66.58,68.29,0.01,1749883,1264.0,1264.0,1264.0,3.24,1.57,7.91,53.51,59.18,61.44,0.01070
1555103489,1754912,1356.0,1356.0,1356.0,2.99,1.32,6.11,51.68,61.41,62.91,0.01,1751117,1234.0,1234.0,1234.0,3.18,1.63,8.02,48.86,61.01,61.80,0.01070
1555103490,1756222,1310.0,1310.0,1310.0,2.79,1.38,6.92,49.97,64.13,65.34,0.01,1752553,1436.0,1436.0,1436.0,2.99,1.69,7.09,36.54,59.11,67.76,0.01070
1555103491,1757715,1493.0,1493.0,1493.0,2.71,1.29,7.41,43.45,63.57,66.26,0.01,1753786,1233.0,1233.0,1233.0,3.16,1.53,8.02,51.28,64.39,65.27,0.01070
1555103492,1759048,1333.0,1333.0,1333.0,2.93,1.25,8.03,50.59,62.88,63.90,0.01,1755099,1313.0,1313.0,1313.0,3.11,1.56,8.33,47.87,64.55,67.70,0.01070
1555103493,1760413,1365.0,1365.0,1365.0,2.58,1.21,7.45,27.53,56.39,56.59,0.01,1756500,1401.0,1401.0,1401.0,3.08,1.60,8.19,37.52,57.97,59.90,0.01070
1555103494,1761746,1333.0,1333.0,1333.0,2.76,1.30,7.49,44.37,58.59,75.63,0.01,1757853,1353.0,1353.0,1353.0,3.15,1.53,8.11,48.86,64.55,67.31,0.01070
1555103495,1763037,1291.0,1291.0,1291.0,3.06,1.33,7.68,53.94,58.13,58.36,0.01,1759023,1170.0,1170.0,1170.0,3.57,1.71,8.62,52.49,57.77,61.24,0.01069
1555103496,1764313,1276.0,1276.0,1276.0,2.81,1.35,7.57,44.53,54.17,66.62,0.01,1760285,1262.0,1262.0,1262.0,3.18,1.62,8.15,49.94,53.64,61.51,0.01069
1555103497,1765613,1300.0,1300.0,1300.0,3.11,1.26,8.68,53.18,66.91,70.45,0.01,1761619,1334.0,1334.0,1334.0,3.21,1.60,8.25,50.20,69.27,69.60,0.01069
1555103498,1766970,1357.0,1357.0,1357.0,2.73,1.28,7.09,45.32,60.52,61.87,0.01,1762978,1359.0,1359.0,1359.0,3.14,1.55,8.04,50.04,61.31,63.60,0.01069
1555103499,1768166,1196.0,1196.0,1196.0,3.06,1.33,6.46,49.68,60.10,69.07,0.01,1764272,1294.0,1294.0,1294.0,3.33,1.52,7.03,53.71,60.56,62.82,0.01069
1555103500,1769396,1230.0,1230.0,1230.0,3.12,1.53,7.26,54.20,59.31,59.34,0.01,1765588,1316.0,1316.0,1316.0,3.12,1.81,7.43,52.36,59.08,60.62,0.01069
1555103501,1770654,1258.0,1258.0,1258.0,2.79,1.43,7.12,47.38,60.29,64.98,0.01,1766885,1297.0,1297.0,1297.0,3.26,1.57,8.07,52.17,65.40,65.47,0.01068
1555103502,1772061,1407.0,1407.0,1407.0,3.00,1.28,7.54,51.38,66.52,67.76,0.01,1768157,1272.0,1272.0,1272.0,3.14,1.64,7.77,46.43,64.36,65.04,0.01068
1555103503,1773444,1383.0,1383.0,1383.0,2.69,1.36,6.56,28.36,68.55,70.78,0.01,1769484,1327.0,1327.0,1327.0,3.19,1.58,7.86,51.94,62.10,66.91,0.01068
1555103504,1774720,1276.0,1276.0,1276.0,2.91,1.37,6.52,47.15,58.69,61.93,0.01,1770754,1270.0,1270.0,1270.0,3.31,1.62,8.06,50.04,58.03,61.18,0.01068
1555103505,1776118,1398.0,1398.0,1398.0,2.39,1.46,6.14,12.83,54.92,63.18,0.01,1772129,1375.0,1375.0,1375.0,3.33,1.68,7.62,49.32,63.14,65.47,0.01068
1555103506,1777517,1399.0,1399.0,1399.0,3.00,1.41,7.43,46.96,56.62,60.75,0.01,1773183,1054.0,1054.0,1054.0,3.66,1.69,9.85,49.22,58.62,59.41,0.01068
1555103507,1778928,1411.0,1411.0,1411.0,2.71,1.39,6.33,48.82,55.64,63.11,0.01,1774510,1327.0,1327.0,1327.0,3.10,1.71,7.02,48.79,54.53,64.36,0.01068
1555103508,1780182,1254.0,1254.0,1254.0,2.86,1.38,6.38,49.28,60.82,65.93,0.01,1775812,1302.0,1302.0,1302.0,3.37,1.66,8.23,51.51,64.16,66.06,0.01068
1555103509,1781571,1389.0,1389.0,1389.0,2.92,1.32,7.11,48.82,59.67,64.75,0.01,1777103,1291.0,1291.0,1291.0,3.03,1.69,7.15,41.48,61.01,65.47,0.01068
1555103510,1782701,1130.0,1130.0,1130.0,2.82,1.41,7.07,42.96,53.58,60.23,0.01,1778536,1433.0,1433.0,1433.0,2.87,1.65,7.31,33.19,53.61,62.26,0.01067
1555103511,1783902,1201.0,1201.0,1201.0,3.79,1.42,8.45,57.61,127.99,128.58,0.01,1779677,1141.0,1141.0,1141.0,3.57,1.62,7.37,53.54,120.06,125.30,0.01067
1555103512,1785250,1348.0,1348.0,1348.0,2.92,1.38,6.92,52.17,61.64,62.39,0.01,1780840,1163.0,1163.0,1163.0,3.47,1.68,7.82,52.30,59.38,60.49,0.01067
1555103513,1786628,1378.0,1378.0,1378.0,2.90,1.40,7.43,48.53,63.83,63.83,0.01,1782068,1228.0,1228.0,1228.0,3.12,1.64,7.31,49.68,60.10,84.74,0.01067
1555103514,1787886,1258.0,1258.0,1258.0,3.33,1.46,7.89,56.20,85.46,94.37,0.01,1783270,1202.0,1202.0,1202.0,3.17,1.57,8.54,46.89,89.26,91.36,0.01067
1555103515,1789287,1401.0,1401.0,1401.0,2.77,1.39,6.26,45.71,67.70,92.27,0.01,1784486,1216.0,1216.0,1216.0,3.42,1.56,8.84,45.65,94.90,95.55,0.01067
1555103516,1790548,1261.0,1261.0,1261.0,2.95,1.48,7.47,41.42,77.66,80.41,0.01,1785695,1209.0,1209.0,1209.0,3.39,1.65,8.76,44.79,77.73,79.23,0.01066
1555103517,1792075,1527.0,1527.0,1527.0,2.81,1.30,7.15,45.22,62.95,74.12,0.01,1786881,1186.0,1186.0,1186.0,3.21,1.53,8.57,43.52,73.73,78.51,0.01066
1555103518,1793432,1357.0,1357.0,1357.0,3.10,1.28,8.37,47.02,59.02,59.24,0.01,1788049,1168.0,1168.0,1168.0,3.22,1.53,8.90,46.27,57.44,63.54,0.01066
1555103519,1794847,1415.0,1415.0,1415.0,2.71,1.39,6.68,46.76,60.13,64.42,0.01,1789352,1303.0,1303.0,1303.0,3.17,1.79,7.64,49.12,62.23,62.72,0.01066
1555103520,1796024,1177.0,1177.0,1177.0,2.83,1.32,6.85,44.24,66.13,69.73,0.01,1790645,1293.0,1293.0,1293.0,3.57,1.69,9.63,49.02,57.93,66.16,0.01066
1555103521,1797461,1437.0,1437.0,1437.0,2.65,1.33,6.19,47.84,58.82,63.96,0.01,1791995,1350.0,1350.0,1350.0,3.08,1.53,7.41,46.40,57.02,58.20,0.01066
1555103522,1798691,1230.0,1230.0,1230.0,3.13,1.40,7.91,50.07,56.16,65.83,0.01,1793193,1198.0,1198.0,1198.0,3.19,1.67,7.32,42.89,57.18,58.10,0.01066
1555103523,1799759,1068.0,1068.0,1068.0,3.82,1.32,8.29,72.29,112.79,113.12,0.01,1794366,1173.0,1173.0,1173.0,3.58,1.59,7.64,60.59,110.03,110.17,0.01065
1555103524,1801026,1267.0,1267.0,1267.0,2.74,1.30,6.87,30.46,80.48,122.68,0.01,1795563,1197.0,1197.0,1197.0,3.44,1.53,8.04,53.71,122.95,128.52,0.01065
1555103525,1802369,1343.0,1343.0,1343.0,2.99,1.30,7.62,48.17,63.24,63.93,0.01,1796891,1328.0,1328.0,1328.0,3.25,1.59,8.14,51.45,71.89,75.69,0.01065
1555103526,1803620,1251.0,1251.0,1251.0,3.14,1.40,8.78,48.99,59.15,63.08,0.01,1798187,1296.0,1296.0,1296.0,3.11,1.62,7.66,49.71,62.46,63.18,0.01065
1555103527,1805072,1452.0,1452.0,1452.0,2.53,1.33,7.57,13.66,59.47,61.83,0.01,1799509,1322.0,1322.0,1322.0,3.17,1.65,8.41,43.29,59.60,60.78,0.01065
1555103528,1806205,1133.0,1133.0,1133.0,3.23,1.40,7.23,60.06,97.39,100.99,0.01,1800718,1209.0,1209.0,1209.0,3.64,1.54,8.97,58.95,97.45,98.11,0.01065
1555103529,1807486,1281.0,1281.0,1281.0,2.73,1.35,7.80,45.19,54.59,60.98,0.01,1802147,1429.0,1429.0,1429.0,3.15,1.46,8.14,49.61,59.77,60.59,0.01064
1555103530,1808747,1261.0,1261.0,1261.0,3.25,1.32,7.62,52.20,59.60,69.86,0.01,1803488,1341.0,1341.0,1341.0,2.88,1.56,7.61,19.27,57.57,61.47,0.01064
1555103531,1810248,1501.0,1501.0,1501.0,2.78,1.34,7.05,47.51,67.24,70.45,0.01,1804779,1291.0,1291.0,1291.0,2.95,1.69,7.08,15.64,67.63,68.09,0.01064
1555103532,1811673,1425.0,1425.0,1425.0,2.72,1.38,7.14,48.46,55.61,58.33,0.01,1805945,1166.0,1166.0,1166.0,3.37,1.64,7.85,50.99,60.33,65.04,0.01064
1555103533,1812906,1233.0,1233.0,1233.0,3.09,1.41,7.57,50.23,57.84,63.31,0.01,1807281,1336.0,1336.0,1336.0,3.23,1.65,7.93,52.04,63.34,74.32,0.01064
1555103534,1814184,1278.0,1278.0,1278.0,2.99,1.37,7.08,48.82,76.48,77.92,0.01,1808424,1143.0,1143.0,1143.0,3.38,1.66,8.29,58.43,66.88,75.83,0.01064
1555103535,1815428,1244.0,1244.0,1244.0,3.28,1.30,8.09,53.48,68.16,71.96,0.01,1809697,1273.0,1273.0,1273.0,3.27,1.67,8.38,51.12,60.42,69.01,0.01064
1555103536,1816779,1351.0,1351.0,1351.0,3.24,1.25,8.91,55.64,66.42,70.58,0.01,1810921,1224.0,1224.0,1224.0,2.89,1.58,8.24,18.20,61.96,65.67,0.01063
1555103537,1818017,1238.0,1238.0,1238.0,2.88,1.30,7.40,47.87,77.86,78.25,0.01,1812303,1382.0,1382.0,1382.0,3.18,1.64,8.27,42.47,77.40,78.38,0.01063
1555103538,1819463,1446.0,1446.0,1446.0,2.64,1.37,7.02,20.59,57.02,59.97,0.01,1813594,1291.0,1291.0,1291.0,3.25,1.62,7.97,50.89,60.26,60.72,0.01063
1555103539,1820726,1263.0,1263.0,1263.0,3.04,1.50,7.14,50.33,58.75,61.05,0.01,1814885,1291.0,1291.0,1291.0,3.20,1.77,7.23,49.41,59.80,61.08,0.01063
1555103540,1822130,1404.0,1404.0,1404.0,2.74,1.30,7.11,46.60,75.63,81.46,0.01,1816129,1244.0,1244.0,1244.0,3.24,1.56,8.47,48.92,76.55,79.76,0.01063
1555103541,1823465,1335.0,1335.0,1335.0,2.98,1.36,7.14,50.36,62.62,66.03,0.01,1817382,1253.0,1253.0,1253.0,3.25,1.64,8.12,46.27,61.08,61.67,0.01063
1555103542,1824703,1238.0,1238.0,1238.0,2.70,1.42,6.46,46.66,57.28,58.56,0.01,1818822,1440.0,1440.0,1440.0,3.19,1.70,7.20,49.48,58.52,59.08,0.01063
1555103543,1826035,1332.0,1332.0,1332.0,2.96,1.38,7.34,49.81,63.24,67.96,0.01,1820111,1289.0,1289.0,1289.0,3.10,1.57,8.18,47.55,61.44,61.44,0.01062
1555103544,1827359,1324.0,1324.0,1324.0,2.63,1.30,6.79,37.65,58.00,58.49,0.01,1821489,1378.0,1378.0,1378.0,3.21,1.51,7.81,49.45,58.16,58.92,0.01062
1555103545,1828610,1251.0,1251.0,1251.0,2.98,1.23,9.23,48.56,67.50,72.29,0.01,1822683,1194.0,1194.0,1194.0,3.41,1.57,9.39,50.23,65.44,85.66,0.01062
1555103546,1829887,1277.0,1277.0,1277.0,2.82,1.27,7.25,49.48,66.85,70.19,0.01,1824012,1329.0,1329.0,1329.0,3.46,1.60,8.76,55.57,68.55,71.63,0.01062
1555103547,1831160,1273.0,1273.0,1273.0,2.77,1.42,6.67,46.56,58.59,62.88,0.01,1825394,1382.0,1382.0,1382.0,3.14,1.58,7.95,45.02,56.46,61.01,0.01062
1555103548,1832285,1125.0,1125.0,1125.0,3.09,1.43,7.13,53.90,60.36,64.49,0.01,1826657,1263.0,1263.0,1263.0,3.66,1.77,9.02,51.09,67.17,68.75,0.01062
1555103549,1833604,1319.0,1319.0,1319.0,2.72,1.39,6.83,43.45,64.59,70.91,0.01,1827982,1325.0,1325.0,1325.0,3.30,1.67,8.11,50.27,63.41,65.70,0.01061
1555103550,1835005,1401.0,1401.0,1401.0,2.45,1.31,6.81,19.46,77.20,77.40,0.01,1829313,1331.0,1331.0,1331.0,3.40,1.60,8.91,47.78,81.20,83.30,0.01061
1555103551,1836264,1259.0,1259.0,1259.0,2.77,1.32,7.68,28.05,63.77,67.01,0.01,1830624,1311.0,1311.0,1311.0,3.36,1.67,9.23,50.79,66.19,69.60,0.01061
1555103552,1837267,1003.0,1003.0,1003.0,3.28,1.33,9.76,47.91,59.34,64.06,0.01,1831886,1262.0,1262.0,1262.0,3.76,1.68,11.48,55.57,68.62,69.93,0.01061
1555103553,1838581,1314.0,1314.0,1314.0,2.76,1.37,8.00,34.87,60.29,60.72,0.01,1833202,1316.0,1316.0,1316.0,3.17,1.62,8.34,42.57,61.21,62.91,0.01061
1555103554,1839821,1240.0,1240.0,1240.0,2.96,1.21,8.02,48.56,68.03,71.83,0.01,1834479,1277.0,1277.0,1277.0,3.49,1.56,10.01,53.15,68.16,68.81,0.01061
1555103555,1841178,1357.0,1357.0,1357.0,2.67,1.40,6.96,32.37,68.03,73.20,0.01,1835695,1216.0,1216.0,1216.0,3.51,1.54,8.68,54.07,66.32,71.30,0.01060
1555103556,1842283,1105.0,1105.0,1105.0,3.38,1.36,7.56,56.79,66.55,68.55,0.01,1836929,1234.0,1234.0,1234.0,3.49,1.61,8.81,50.82,70.65,75.83,0.01060
1555103557,1843580,1297.0,1297.0,1297.0,2.82,1.29,7.83,44.79,62.46,62.91,0.01,1838291,1362.0,1362.0,1362.0,3.16,1.53,8.09,48.69,59.93,67.96,0.01060
1555103558,1844872,1292.0,1292.0,1292.0,2.91,1.39,7.52,47.15,66.09,66.45,0.01,1839498,1207.0,1207.0,1207.0,3.24,1.54,7.92,51.64,60.98,76.35,0.01060
1555103559,1846189,1317.0,1317.0,1317.0,2.76,1.38,7.68,42.11,64.16,67.08,0.01,1840751,1253.0,1253.0,1253.0,3.59,1.57,9.30,50.00,71.11,71.70,0.01060
1555103560,1847394,1205.0,1205.0,1205.0,3.00,1.34,7.84,48.40,65.31,65.86,0.01,1842029,1278.0,1278.0,1278.0,3.50,1.63,8.25,54.00,71.89,94.37,0.01059
1555103561,1848716,1322.0,1322.0,1322.0,2.98,1.35,7.33,45.15,59.93,63.47,0.01,1843269,1240.0,1240.0,1240.0,3.18,1.67,8.08,44.53,54.76,55.87,0.01059
1555103562,1850039,1323.0,1323.0,1323.0,2.92,1.34,7.43,42.73,58.03,58.69,0.01,1844574,1305.0,1305.0,1305.0,3.18,1.60,7.99,46.07,55.64,55.93,0.01059
1555103563,1851460,1421.0,1421.0,1421.0,2.65,1.34,7.73,21.73,70.12,90.77,0.01,1845934,1360.0,1360.0,1360.0,3.10,1.55,7.86,47.64,84.61,86.57,0.01059
1555103564,1852739,1279.0,1279.0,1279.0,2.92,1.34,7.82,44.70,86.38,92.54,0.01,1847114,1180.0,1180.0,1180.0,3.25,1.50,7.18,48.89,83.17,85.20,0.01059
1555103565,1854097,1358.0,1358.0,1358.0,3.09,1.40,7.54,48.89,64.95,66.58,0.01,1848438,1324.0,1324.0,1324.0,3.02,1.65,6.78,42.30,59.24,66.45,0.01059
1555103566,1855574,1477.0,1477.0,1477.0,2.86,1.44,6.85,39.81,63.70,64.23,0.01,1849735,1297.0,1297.0,1297.0,2.87,1.65,7.54,15.69,58.62,68.22,0.01059
1555103567,1856804,1230.0,1230.0,1230.0,2.97,1.30,6.96,49.15,61.54,63.64,0.01,1851055,1320.0,1320.0,1320.0,3.21,1.53,7.57,49.45,57.90,61.64,0.01058
1555103568,1858181,1377.0,1377.0,1377.0,2.97,1.31,6.98,48.01,65.34,65.40,0.01,1852366,1311.0,1311.0,1311.0,3.13,1.52,7.52,40.63,64.62,118.69,0.01058
1555103569,1859430,1249.0,1249.0,1249.0,2.91,1.45,6.42,52.07,67.57,68.68,0.01,1853821,1455.0,1455.0,1455.0,2.98,1.73,6.93,27.26,70.84,70.91,0.01058
1555103570,1860636,1206.0,1206.0,1206.0,3.11,1.25,7.47,55.35,105.91,112.53,0.01,1854941,1120.0,1120.0,1120.0,3.73,1.55,8.90,60.92,109.97,112.66,0.01058
1555103571,1861797,1161.0,1161.0,1161.0,3.07,1.35,8.40,42.21,79.69,84.41,0.01,1856292,1351.0,1351.0,1351.0,3.27,1.55,8.48,44.66,80.08,80.22,0.01058
1555103572,1863267,1470.0,1470.0,1470.0,3.07,1.40,8.10,47.32,54.72,56.16,0.01,1857422,1130.0,1130.0,1130.0,3.05,1.66,7.85,44.20,58.26,60.75,0.01058
1555103573,1864639,1372.0,1372.0,1372.0,2.74,1.41,7.10,18.10,77.00,77.92,0.01,1858734,1312.0,1312.0,1312.0,3.11,1.66,7.39,44.70,68.88,80.48,0.01058
1555103574,1865995,1356.0,1356.0,1356.0,2.70,1.36,6.66,43.06,58.16,58.26,0.01,1860061,1327.0,1327.0,1327.0,3.25,1.63,8.39,49.45,62.88,84.28,0.01057
1555103575,1867202,1207.0,1207.0,1207.0,2.85,1.51,6.51,47.12,66.65,71.37,0.01,1861452,1391.0,1391.0,1391.0,3.34,1.59,7.01,50.99,74.91,76.61,0.01057
1555103576,1868604,1402.0,1402.0,1402.0,3.12,1.45,6.93,54.76,79.04,84.28,0.01,1862654,1202.0,1202.0,1202.0,2.99,1.63,6.88,49.05,77.99,83.95,0.01057
1555103577,1869872,1268.0,1268.0,1268.0,2.77,1.41,6.62,49.35,73.07,73.33,0.01,1863863,1209.0,1209.0,1209.0,3.53,1.71,8.23,58.92,65.86,67.63,0.01057
1555103578,1871245,1373.0,1373.0,1373.0,2.85,1.33,7.79,42.70,59.80,64.65,0.01,1865094,1231.0,1231.0,1231.0,3.44,1.63,9.22,50.99,61.77,63.14,0.01057
