timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554490142,21774634,4244.0,4244.0,4244.0,2.68,1.59,6.70,13.47,61.87,64.13,0.00,21767521,4060.0,4060.0,4060.0,2.84,1.85,6.70,13.30,63.47,64.26,0.00127
1554490143,21778017,3383.0,3383.0,3383.0,3.49,1.61,6.53,58.79,149.82,158.20,0.00,21770857,3336.0,3336.0,3336.0,3.91,1.79,6.95,62.03,151.91,154.66,0.00127
1554490144,21781499,3482.0,3482.0,3482.0,3.08,1.56,5.96,51.28,141.69,147.98,0.00,21774325,3468.0,3468.0,3468.0,3.81,1.77,6.97,57.02,145.49,154.27,0.00127
1554490145,21785360,3861.0,3861.0,3861.0,2.89,1.55,5.87,52.46,95.09,97.58,0.00,21778572,4247.0,4247.0,4247.0,2.90,1.74,6.00,47.25,96.21,99.75,0.00127
1554490146,21789626,4266.0,4266.0,4266.0,2.51,1.57,5.62,20.66,62.00,72.42,0.00,21783065,4493.0,4493.0,4493.0,2.92,1.73,6.21,40.30,64.06,72.88,0.00127
1554490147,21793455,3829.0,3829.0,3829.0,3.02,1.56,6.45,47.94,74.58,86.38,0.00,21786827,3762.0,3762.0,3762.0,3.40,1.71,7.22,51.38,77.86,83.49,0.00127
1554490148,21797615,4160.0,4160.0,4160.0,2.88,1.53,5.69,46.66,77.27,83.49,0.00,21790726,3899.0,3899.0,3899.0,3.04,1.71,6.18,46.63,76.02,79.23,0.00127
1554490149,21801898,4283.0,4283.0,4283.0,2.88,1.55,6.27,51.25,64.59,69.80,0.00,21794657,3931.0,3931.0,3931.0,2.94,1.80,6.32,42.53,64.23,67.90,0.00127
1554490150,21805944,4046.0,4046.0,4046.0,2.85,1.64,5.73,49.91,72.61,80.28,0.00,21798625,3968.0,3968.0,3968.0,3.11,1.79,6.01,49.94,71.83,82.18,0.00126
1554490151,21810128,4184.0,4184.0,4184.0,2.86,1.62,5.57,52.89,62.26,66.45,0.00,21802703,4078.0,4078.0,4078.0,2.93,1.81,5.91,45.68,62.06,71.76,0.00126
1554490152,21814627,4499.0,4499.0,4499.0,2.54,1.57,5.48,18.28,61.01,65.27,0.00,21807277,4574.0,4574.0,4574.0,2.72,1.80,5.80,18.19,62.52,68.42,0.00126
1554490153,21818674,4047.0,4047.0,4047.0,2.98,1.48,6.24,52.07,62.39,65.86,0.00,21811033,3756.0,3756.0,3756.0,3.15,1.72,6.58,49.58,61.41,64.62,0.00126
1554490154,21822943,4269.0,4269.0,4269.0,2.70,1.51,5.90,42.50,61.96,65.83,0.00,21815444,4411.0,4411.0,4411.0,2.74,1.69,6.16,31.18,62.55,65.63,0.00126
1554490155,21827610,4667.0,4667.0,4667.0,2.51,1.55,5.57,24.13,59.24,63.44,0.00,21819694,4250.0,4250.0,4250.0,2.93,1.77,5.88,43.88,62.10,64.32,0.00126
1554490156,21831898,4288.0,4288.0,4288.0,2.76,1.65,5.93,41.35,67.44,74.25,0.00,21823490,3796.0,3796.0,3796.0,2.95,1.85,6.22,35.59,68.42,72.55,0.00126
1554490157,21835467,3569.0,3569.0,3569.0,3.34,1.58,6.57,67.11,96.21,103.02,0.00,21827224,3734.0,3734.0,3734.0,3.43,1.74,6.62,65.27,96.21,117.05,0.00126
1554490158,21839188,3721.0,3721.0,3721.0,3.23,1.53,6.57,61.24,91.82,97.12,0.00,21830848,3624.0,3624.0,3624.0,3.28,1.76,7.16,53.05,86.38,93.98,0.00126
1554490159,21843386,4198.0,4198.0,4198.0,2.71,1.57,5.66,44.40,83.17,101.58,0.00,21834987,4139.0,4139.0,4139.0,3.03,1.80,6.38,45.35,86.90,102.56,0.00126
1554490160,21847105,3719.0,3719.0,3719.0,3.15,1.58,6.37,52.72,65.70,75.63,0.00,21838649,3662.0,3662.0,3662.0,3.32,1.69,6.47,55.18,70.45,105.45,0.00126
1554490161,21851185,4080.0,4080.0,4080.0,2.80,1.56,6.15,47.51,61.54,77.59,0.00,21842276,3627.0,3627.0,3627.0,3.21,1.78,6.60,55.64,65.47,69.01,0.00126
1554490162,21855187,4002.0,4002.0,4002.0,2.97,1.61,6.56,46.10,54.79,57.08,0.00,21846488,4212.0,4212.0,4212.0,3.04,1.78,6.42,45.12,58.82,71.43,0.00126
1554490163,21859437,4250.0,4250.0,4250.0,2.55,1.55,5.73,33.24,63.64,68.09,0.00,21850970,4482.0,4482.0,4482.0,2.91,1.76,6.28,45.15,64.78,67.63,0.00126
1554490164,21863720,4283.0,4283.0,4283.0,2.82,1.64,5.99,46.69,58.75,69.07,0.00,21855066,4096.0,4096.0,4096.0,2.88,1.72,6.27,40.40,60.95,72.88,0.00126
1554490165,21868063,4343.0,4343.0,4343.0,2.68,1.56,6.17,36.47,70.71,73.20,0.00,21859149,4083.0,4083.0,4083.0,2.92,1.76,6.45,38.63,66.52,70.91,0.00126
1554490166,21871825,3762.0,3762.0,3762.0,2.74,1.56,6.22,35.55,68.94,79.30,0.00,21863292,4143.0,4143.0,4143.0,3.35,1.79,6.82,53.71,77.59,80.41,0.00126
1554490167,21875584,3759.0,3759.0,3759.0,2.97,1.63,5.95,48.23,67.57,69.60,0.00,21867348,4056.0,4056.0,4056.0,3.13,1.77,6.34,49.09,64.68,69.40,0.00126
1554490168,21880068,4484.0,4484.0,4484.0,2.65,1.65,5.80,23.67,63.57,66.52,0.00,21871563,4215.0,4215.0,4215.0,2.84,1.81,6.46,17.10,65.34,71.43,0.00126
1554490169,21884349,4281.0,4281.0,4281.0,2.68,1.64,5.35,38.76,67.83,70.98,0.00,21875938,4375.0,4375.0,4375.0,2.84,1.81,5.71,35.23,62.23,73.20,0.00126
1554490170,21887846,3497.0,3497.0,3497.0,3.08,1.60,6.01,54.00,109.18,112.46,0.00,21879419,3481.0,3481.0,3481.0,3.34,1.74,6.20,53.51,109.51,113.77,0.00126
1554490171,21891996,4150.0,4150.0,4150.0,2.88,1.64,5.83,48.86,92.93,101.38,0.00,21883698,4279.0,4279.0,4279.0,3.14,1.79,6.05,53.84,93.98,125.57,0.00126
1554490172,21895973,3977.0,3977.0,3977.0,2.93,1.52,6.84,47.19,69.60,74.25,0.00,21887510,3812.0,3812.0,3812.0,3.21,1.72,7.66,53.74,66.13,74.19,0.00126
1554490173,21900131,4158.0,4158.0,4158.0,2.70,1.63,6.18,27.64,69.93,73.47,0.00,21891618,4108.0,4108.0,4108.0,2.77,1.82,6.35,13.87,71.17,83.69,0.00126
1554490174,21904034,3903.0,3903.0,3903.0,2.90,1.55,6.28,54.03,70.71,75.30,0.00,21895836,4218.0,4218.0,4218.0,3.27,1.73,7.25,55.28,72.42,81.26,0.00126
1554490175,21907943,3909.0,3909.0,3909.0,2.85,1.57,6.33,47.58,69.01,72.42,0.00,21899702,3866.0,3866.0,3866.0,3.07,1.78,6.55,51.71,68.94,74.19,0.00126
1554490176,21911952,4009.0,4009.0,4009.0,2.81,1.56,5.82,49.84,64.52,69.99,0.00,21903762,4060.0,4060.0,4060.0,3.03,1.79,5.92,49.35,65.04,67.44,0.00126
1554490177,21916005,4053.0,4053.0,4053.0,2.92,1.61,6.42,47.84,67.04,81.00,0.00,21907949,4187.0,4187.0,4187.0,3.17,1.80,6.64,52.95,75.56,97.71,0.00126
1554490178,21920202,4197.0,4197.0,4197.0,2.79,1.58,5.65,31.69,79.69,80.74,0.00,21911991,4042.0,4042.0,4042.0,3.01,1.80,6.34,28.08,79.30,84.54,0.00126
1554490179,21924264,4062.0,4062.0,4062.0,2.74,1.59,5.83,40.17,74.25,77.40,0.00,21916276,4285.0,4285.0,4285.0,2.97,1.80,6.19,44.04,72.55,75.83,0.00126
1554490180,21928411,4147.0,4147.0,4147.0,2.67,1.59,5.90,36.47,64.26,67.01,0.00,21920551,4275.0,4275.0,4275.0,2.99,1.83,6.22,37.95,66.78,76.28,0.00126
1554490181,21932973,4562.0,4562.0,4562.0,2.48,1.65,5.35,12.04,72.55,76.81,0.00,21924791,4240.0,4240.0,4240.0,2.97,1.85,5.73,41.42,74.65,78.91,0.00126
1554490182,21937362,4389.0,4389.0,4389.0,2.70,1.55,5.68,40.73,62.29,65.40,0.00,21928732,3941.0,3941.0,3941.0,3.03,1.78,5.90,44.20,64.42,66.85,0.00126
1554490183,21941261,3899.0,3899.0,3899.0,2.77,1.49,5.60,49.74,74.58,76.48,0.00,21932875,4143.0,4143.0,4143.0,3.18,1.69,6.30,55.48,74.12,78.71,0.00126
1554490184,21945720,4459.0,4459.0,4459.0,2.50,1.61,6.28,12.56,60.03,63.11,0.00,21937195,4320.0,4320.0,4320.0,2.69,1.78,6.70,12.46,62.10,65.60,0.00126
1554490185,21949903,4183.0,4183.0,4183.0,2.77,1.55,5.96,45.78,58.88,78.77,0.00,21941371,4176.0,4176.0,4176.0,3.06,1.78,6.52,46.99,60.33,66.62,0.00126
1554490186,21953667,3764.0,3764.0,3764.0,3.12,1.53,6.68,53.12,67.96,68.49,0.00,21945200,3829.0,3829.0,3829.0,3.34,1.67,7.51,51.35,68.16,96.14,0.00126
1554490187,21958031,4364.0,4364.0,4364.0,2.68,1.61,5.70,40.04,60.19,64.52,0.00,21949513,4313.0,4313.0,4313.0,2.82,1.77,5.91,38.67,60.33,64.78,0.00126
1554490188,21962358,4327.0,4327.0,4327.0,2.81,1.54,6.13,43.58,71.50,74.19,0.00,21953365,3852.0,3852.0,3852.0,3.03,1.81,6.74,34.41,73.79,75.83,0.00126
1554490189,21966233,3875.0,3875.0,3875.0,2.84,1.61,5.91,48.30,62.78,67.90,0.00,21957280,3915.0,3915.0,3915.0,3.28,1.75,6.48,53.71,65.60,69.01,0.00126
1554490190,21970212,3979.0,3979.0,3979.0,2.78,1.61,5.86,34.54,84.48,88.93,0.00,21961583,4303.0,4303.0,4303.0,2.97,1.80,6.31,35.32,86.11,89.52,0.00126
1554490191,21974034,3822.0,3822.0,3822.0,2.98,1.58,7.18,40.30,79.95,83.36,0.00,21965665,4082.0,4082.0,4082.0,3.08,1.76,7.02,39.98,79.50,83.43,0.00126
1554490192,21978104,4070.0,4070.0,4070.0,2.82,1.49,5.96,38.37,115.41,118.55,0.00,21969704,4039.0,4039.0,4039.0,3.06,1.78,6.48,36.57,113.57,117.83,0.00126
1554490193,21980959,2855.0,2855.0,2855.0,3.63,1.55,6.54,70.32,143.65,151.13,0.00,21972863,3159.0,3159.0,3159.0,4.30,1.76,7.48,75.63,141.69,147.98,0.00126
1554490194,21984770,3811.0,3811.0,3811.0,2.95,1.63,5.97,54.26,69.27,73.20,0.00,21976897,4034.0,4034.0,4034.0,3.14,1.78,6.47,54.17,69.21,73.60,0.00126
1554490195,21989504,4734.0,4734.0,4734.0,2.32,1.59,5.60,10.08,61.77,81.99,0.00,21981334,4437.0,4437.0,4437.0,2.75,1.77,6.30,14.61,78.91,82.05,0.00126
1554490196,21992980,3476.0,3476.0,3476.0,3.39,1.58,6.50,56.52,119.34,120.59,0.00,21984878,3544.0,3544.0,3544.0,3.60,1.76,6.98,58.49,118.23,121.50,0.00126
1554490197,21996941,3961.0,3961.0,3961.0,2.87,1.53,6.82,43.19,74.51,77.46,0.00,21988795,3917.0,3917.0,3917.0,3.19,1.72,6.95,47.51,77.86,83.56,0.00126
1554490198,22001012,4071.0,4071.0,4071.0,2.76,1.53,5.73,42.34,76.74,80.54,0.00,21992983,4188.0,4188.0,4188.0,3.02,1.68,6.46,46.63,77.73,80.08,0.00126
1554490199,22005068,4056.0,4056.0,4056.0,3.01,1.59,5.43,39.45,124.85,126.48,0.00,21997100,4117.0,4117.0,4117.0,2.85,1.73,5.45,33.13,127.66,133.76,0.00126
1554490200,22009126,4058.0,4058.0,4058.0,2.76,1.51,5.94,36.86,109.71,112.33,0.00,22001224,4124.0,4124.0,4124.0,2.85,1.68,6.26,38.60,109.31,125.83,0.00126
1554490201,22013483,4357.0,4357.0,4357.0,2.78,1.61,5.29,50.89,63.05,66.19,0.00,22005562,4338.0,4338.0,4338.0,2.91,1.72,5.62,45.15,61.64,66.98,0.00126
1554490202,22017664,4181.0,4181.0,4181.0,2.69,1.62,6.25,36.67,60.56,63.47,0.00,22009749,4187.0,4187.0,4187.0,2.92,1.76,6.50,40.30,52.72,61.73,0.00126
1554490203,22022142,4478.0,4478.0,4478.0,2.74,1.54,6.21,40.30,59.60,63.64,0.00,22014065,4316.0,4316.0,4316.0,2.79,1.72,6.11,40.01,56.66,60.39,0.00126
1554490204,22026475,4333.0,4333.0,4333.0,2.64,1.54,5.61,43.48,61.93,65.54,0.00,22018315,4250.0,4250.0,4250.0,2.91,1.72,6.19,45.84,61.93,65.27,0.00125
1554490205,22030586,4111.0,4111.0,4111.0,2.62,1.51,5.30,44.86,62.13,65.04,0.00,22022485,4170.0,4170.0,4170.0,3.16,1.78,6.32,48.07,62.26,65.14,0.00125
1554490206,22034022,3436.0,3436.0,3436.0,2.98,1.51,6.00,45.91,150.08,150.60,0.00,22026121,3636.0,3636.0,3636.0,3.52,1.68,6.48,52.72,149.68,152.04,0.00125
1554490207,22037845,3823.0,3823.0,3823.0,3.10,1.46,6.21,43.81,163.71,165.54,0.00,22030031,3910.0,3910.0,3910.0,3.30,1.68,6.56,41.25,163.58,167.51,0.00125
1554490208,22042097,4252.0,4252.0,4252.0,2.64,1.46,6.02,38.83,66.16,70.52,0.00,22034424,4393.0,4393.0,4393.0,2.86,1.69,6.62,36.67,68.62,70.98,0.00125
1554490209,22045910,3813.0,3813.0,3813.0,2.92,1.47,6.15,55.08,102.30,108.20,0.00,22038393,3969.0,3969.0,3969.0,3.23,1.67,6.49,56.92,105.51,108.33,0.00125
1554490210,22050148,4238.0,4238.0,4238.0,2.49,1.53,5.66,13.93,62.88,82.05,0.00,22042925,4532.0,4532.0,4532.0,2.93,1.75,5.90,53.28,59.64,69.86,0.00125
1554490211,22054523,4375.0,4375.0,4375.0,2.63,1.54,6.18,15.64,69.80,84.80,0.00,22047192,4267.0,4267.0,4267.0,2.74,1.73,6.66,13.03,67.37,71.30,0.00125
1554490212,22059317,4794.0,4794.0,4794.0,2.59,1.58,5.70,29.59,72.81,84.80,0.00,22051575,4383.0,4383.0,4383.0,2.77,1.74,6.01,32.87,73.73,80.94,0.00125
1554490213,22062693,3376.0,3376.0,3376.0,3.24,1.52,6.39,61.90,84.34,86.38,0.00,22055328,3753.0,3753.0,3753.0,3.24,1.72,6.26,59.87,85.98,87.16,0.00125
1554490214,22066879,4186.0,4186.0,4186.0,2.76,1.53,5.89,52.76,95.29,102.76,0.00,22059623,4295.0,4295.0,4295.0,3.05,1.73,6.18,53.84,96.14,105.38,0.00125
1554490215,22071155,4276.0,4276.0,4276.0,2.71,1.55,5.84,46.86,62.55,68.49,0.00,22063731,4108.0,4108.0,4108.0,2.99,1.70,6.14,50.00,64.85,70.52,0.00125
1554490216,22075768,4613.0,4613.0,4613.0,2.40,1.59,5.70,11.62,59.83,66.62,0.00,22068417,4686.0,4686.0,4686.0,2.63,1.79,5.89,13.57,59.67,71.50,0.00125
1554490217,22079632,3864.0,3864.0,3864.0,2.91,1.50,6.20,40.89,123.47,128.71,0.00,22072434,4017.0,4017.0,4017.0,3.26,1.74,6.41,47.94,122.03,125.57,0.00125
1554490218,22083445,3813.0,3813.0,3813.0,3.10,1.54,6.14,61.73,87.36,100.27,0.00,22076168,3734.0,3734.0,3734.0,3.24,1.79,6.61,50.30,88.74,95.88,0.00125
1554490219,22087880,4435.0,4435.0,4435.0,2.59,1.42,6.03,37.75,61.11,67.37,0.00,22080390,4222.0,4222.0,4222.0,2.92,1.64,6.39,44.89,61.18,65.21,0.00125
1554490220,22092233,4353.0,4353.0,4353.0,2.73,1.56,5.72,48.40,63.70,68.55,0.00,22084602,4212.0,4212.0,4212.0,2.78,1.69,6.03,35.32,62.59,64.26,0.00125
1554490221,22096974,4741.0,4741.0,4741.0,2.39,1.53,5.46,13.75,53.67,57.08,0.00,22089374,4772.0,4772.0,4772.0,2.69,1.66,6.03,34.14,59.74,61.70,0.00125
1554490222,22101143,4169.0,4169.0,4169.0,2.79,1.54,5.95,49.97,70.06,92.60,0.00,22093484,4110.0,4110.0,4110.0,2.98,1.70,6.29,49.64,66.13,74.12,0.00125
1554490223,22105100,3957.0,3957.0,3957.0,2.66,1.56,6.98,21.74,59.80,66.22,0.00,22097556,4072.0,4072.0,4072.0,2.97,1.69,6.97,38.11,63.67,67.17,0.00125
1554490224,22109293,4193.0,4193.0,4193.0,2.93,1.61,6.44,47.58,78.12,83.82,0.00,22101763,4207.0,4207.0,4207.0,3.04,1.77,6.21,47.12,76.81,81.59,0.00125
1554490225,22113387,4094.0,4094.0,4094.0,2.70,1.47,6.16,40.11,66.72,70.58,0.00,22105861,4098.0,4098.0,4098.0,3.13,1.69,7.09,48.43,64.00,70.32,0.00125
1554490226,22117576,4189.0,4189.0,4189.0,2.76,1.56,5.80,56.30,81.46,83.10,0.00,22109963,4102.0,4102.0,4102.0,3.00,1.75,6.04,56.43,77.27,83.95,0.00125
1554490227,22121576,4000.0,4000.0,4000.0,2.83,1.54,6.29,47.84,69.86,88.01,0.00,22113949,3986.0,3986.0,3986.0,3.16,1.73,6.48,49.38,72.29,88.74,0.00125
1554490228,22124943,3367.0,3367.0,3367.0,3.24,1.51,6.16,57.77,122.03,128.71,0.00,22117425,3476.0,3476.0,3476.0,3.74,1.68,7.46,62.16,120.26,125.30,0.00125
1554490229,22129169,4226.0,4226.0,4226.0,2.76,1.58,5.86,36.96,86.31,93.52,0.00,22121442,4017.0,4017.0,4017.0,3.04,1.76,6.07,35.00,87.29,91.10,0.00125
1554490230,22133834,4665.0,4665.0,4665.0,2.47,1.60,5.39,20.64,60.56,66.78,0.00,22125741,4299.0,4299.0,4299.0,2.86,1.80,5.74,28.77,61.90,63.60,0.00125
1554490231,22137963,4129.0,4129.0,4129.0,2.79,1.59,6.16,44.73,68.55,77.92,0.00,22129674,3933.0,3933.0,3933.0,3.15,1.80,6.70,47.02,70.39,100.99,0.00125
1554490232,22141830,3867.0,3867.0,3867.0,3.02,1.65,6.00,47.35,65.37,68.75,0.00,22133419,3745.0,3745.0,3745.0,3.26,1.83,6.41,55.18,65.54,70.25,0.00125
1554490233,22145891,4061.0,4061.0,4061.0,2.83,1.63,5.96,54.69,74.91,81.46,0.00,22137569,4150.0,4150.0,4150.0,2.99,1.75,6.41,53.58,74.45,82.05,0.00125
1554490234,22150022,4131.0,4131.0,4131.0,2.78,1.57,5.79,39.94,84.54,87.75,0.00,22141461,3892.0,3892.0,3892.0,2.89,1.71,5.78,38.83,80.08,85.92,0.00125
1554490235,22154009,3987.0,3987.0,3987.0,3.01,1.50,6.36,50.66,101.52,102.37,0.00,22145332,3871.0,3871.0,3871.0,3.36,1.63,6.90,60.00,102.96,111.94,0.00125
1554490236,22158247,4238.0,4238.0,4238.0,2.59,1.53,5.97,21.22,71.11,72.48,0.00,22149305,3973.0,3973.0,3973.0,3.00,1.71,6.43,47.38,71.30,72.29,0.00125
1554490237,22162471,4224.0,4224.0,4224.0,2.92,1.55,6.25,54.00,66.85,69.14,0.00,22153426,4121.0,4121.0,4121.0,3.06,1.74,6.86,51.15,66.62,76.61,0.00125
1554490238,22166559,4088.0,4088.0,4088.0,2.63,1.61,5.83,12.83,101.97,106.95,0.00,22157794,4368.0,4368.0,4368.0,3.01,1.72,6.17,16.16,103.61,108.46,0.00125
1554490239,22170904,4345.0,4345.0,4345.0,2.61,1.47,5.78,46.89,64.06,67.04,0.00,22162011,4217.0,4217.0,4217.0,2.97,1.75,6.23,53.87,65.50,69.21,0.00125
1554490240,22174933,4029.0,4029.0,4029.0,2.86,1.49,5.95,50.20,95.03,105.91,0.00,22166100,4089.0,4089.0,4089.0,3.02,1.70,6.21,50.40,92.21,94.50,0.00125
1554490241,22179179,4246.0,4246.0,4246.0,2.69,1.57,5.78,44.01,71.43,79.95,0.00,22170406,4306.0,4306.0,4306.0,2.90,1.79,6.24,39.78,70.06,71.89,0.00125
1554490242,22183600,4421.0,4421.0,4421.0,2.64,1.56,5.54,46.30,60.26,62.39,0.00,22174809,4403.0,4403.0,4403.0,2.77,1.72,5.78,35.00,58.36,60.06,0.00125
1554490243,22187707,4107.0,4107.0,4107.0,2.64,1.47,6.31,42.70,60.95,66.88,0.00,22179139,4330.0,4330.0,4330.0,3.01,1.70,6.79,46.50,64.78,72.42,0.00125
1554490244,22191936,4229.0,4229.0,4229.0,2.71,1.55,6.10,46.96,65.27,70.19,0.00,22183584,4445.0,4445.0,4445.0,2.79,1.74,6.17,18.09,64.03,70.45,0.00125
1554490245,22195791,3855.0,3855.0,3855.0,2.72,1.49,5.53,55.51,65.18,86.38,0.00,22187838,4254.0,4254.0,4254.0,3.02,1.69,5.82,54.98,65.60,79.23,0.00125
1554490246,22199687,3896.0,3896.0,3896.0,2.96,1.53,6.62,49.77,74.84,84.61,0.00,22191932,4094.0,4094.0,4094.0,3.17,1.71,6.77,51.77,74.45,79.23,0.00125
1554490247,22204044,4357.0,4357.0,4357.0,2.58,1.51,5.69,34.24,68.49,71.96,0.00,22195964,4032.0,4032.0,4032.0,3.13,1.76,6.40,54.33,67.01,72.68,0.00125
1554490248,22208185,4141.0,4141.0,4141.0,2.77,1.46,6.29,46.56,63.77,68.29,0.00,22200029,4065.0,4065.0,4065.0,2.93,1.65,6.32,47.48,64.98,69.93,0.00125
1554490249,22212298,4113.0,4113.0,4113.0,2.82,1.50,5.98,48.14,71.17,79.69,0.00,22204242,4213.0,4213.0,4213.0,3.03,1.73,6.41,48.10,63.37,77.40,0.00125
1554490250,22216882,4584.0,4584.0,4584.0,2.60,1.55,5.93,32.06,60.26,73.01,0.00,22208541,4299.0,4299.0,4299.0,2.78,1.76,6.38,23.43,62.55,64.82,0.00125
1554490251,22220482,3600.0,3600.0,3600.0,3.10,1.55,6.55,52.33,61.21,64.91,0.00,22212526,3985.0,3985.0,3985.0,3.20,1.65,6.79,52.23,62.19,73.47,0.00125
1554490252,22224625,4143.0,4143.0,4143.0,2.79,1.52,6.53,36.57,67.44,69.21,0.00,22216668,4142.0,4142.0,4142.0,2.97,1.71,7.04,35.06,69.66,81.59,0.00125
1554490253,22228880,4255.0,4255.0,4255.0,2.58,1.50,6.16,19.69,62.36,80.08,0.00,22220978,4310.0,4310.0,4310.0,2.86,1.75,7.01,17.58,63.21,65.86,0.00125
1554490254,22232794,3914.0,3914.0,3914.0,3.08,1.49,6.67,53.51,63.24,68.62,0.00,22224896,3918.0,3918.0,3918.0,3.17,1.69,7.10,50.17,64.49,68.09,0.00125
1554490255,22237219,4425.0,4425.0,4425.0,2.59,1.57,5.80,16.62,62.03,77.66,0.00,22229010,4114.0,4114.0,4114.0,2.78,1.81,6.15,16.16,62.49,64.72,0.00125
1554490256,22241364,4145.0,4145.0,4145.0,2.71,1.61,5.68,50.04,71.89,75.63,0.00,22233184,4174.0,4174.0,4174.0,2.97,1.85,6.00,50.36,71.30,75.96,0.00124
1554490257,22245265,3901.0,3901.0,3901.0,2.97,1.53,6.33,54.49,66.45,75.17,0.00,22237151,3967.0,3967.0,3967.0,3.39,1.80,6.67,57.57,65.86,78.05,0.00124
1554490258,22249640,4375.0,4375.0,4375.0,2.58,1.56,6.05,18.94,61.31,80.81,0.00,22241790,4639.0,4639.0,4639.0,2.71,1.77,6.08,15.22,73.60,77.86,0.00124
1554490259,22253451,3811.0,3811.0,3811.0,2.79,1.58,5.88,48.59,65.40,73.27,0.00,22245915,4125.0,4125.0,4125.0,3.22,1.79,6.44,54.07,67.70,85.85,0.00124
1554490260,22256992,3541.0,3541.0,3541.0,3.15,1.57,7.41,56.89,77.33,79.82,0.00,22249636,3721.0,3721.0,3721.0,3.41,1.74,7.34,62.32,76.09,81.07,0.00124
1554490261,22261018,4026.0,4026.0,4026.0,2.72,1.54,6.35,46.04,66.95,71.89,0.00,22253538,3902.0,3902.0,3902.0,3.13,1.79,6.93,51.94,66.13,71.43,0.00124
1554490262,22264741,3723.0,3723.0,3723.0,3.38,1.59,6.58,57.41,95.81,108.13,0.00,22256992,3454.0,3454.0,3454.0,3.50,1.78,6.76,55.93,102.24,103.81,0.00124
1554490263,22268829,4088.0,4088.0,4088.0,2.77,1.65,5.71,44.20,87.23,96.93,0.00,22261063,4071.0,4071.0,4071.0,2.97,1.78,5.96,47.22,87.88,96.14,0.00124
1554490264,22272925,4096.0,4096.0,4096.0,2.67,1.52,5.65,39.19,74.91,77.07,0.00,22265662,4599.0,4599.0,4599.0,2.91,1.73,5.99,52.95,70.52,75.96,0.00124
1554490265,22276507,3582.0,3582.0,3582.0,3.22,1.56,6.09,59.24,96.14,102.69,0.00,22269438,3776.0,3776.0,3776.0,3.28,1.77,6.47,57.61,92.73,97.39,0.00124
1554490266,22280963,4456.0,4456.0,4456.0,2.72,1.58,6.07,22.92,76.28,124.91,0.00,22273721,4283.0,4283.0,4283.0,2.66,1.70,6.14,12.12,74.19,80.67,0.00124
1554490267,22284858,3895.0,3895.0,3895.0,2.99,1.55,5.84,53.41,100.40,109.97,0.00,22277667,3946.0,3946.0,3946.0,3.20,1.73,6.16,53.64,100.07,102.37,0.00124
1554490268,22289062,4204.0,4204.0,4204.0,2.67,1.44,6.34,28.26,71.96,76.68,0.00,22281863,4196.0,4196.0,4196.0,2.98,1.71,6.85,30.70,76.68,93.72,0.00124
1554490269,22293597,4535.0,4535.0,4535.0,2.43,1.45,6.25,10.77,64.72,68.68,0.00,22286420,4557.0,4557.0,4557.0,2.66,1.71,6.58,11.56,59.60,67.24,0.00124
1554490270,22297788,4191.0,4191.0,4191.0,2.73,1.49,6.01,50.86,64.98,85.46,0.00,22290208,3788.0,3788.0,3788.0,3.50,1.73,6.73,59.15,69.34,89.39,0.00124
1554490271,22301891,4103.0,4103.0,4103.0,2.63,1.50,5.67,46.50,59.67,62.82,0.00,22294660,4452.0,4452.0,4452.0,2.94,1.77,6.03,48.40,61.34,64.65,0.00124
1554490272,22306433,4542.0,4542.0,4542.0,2.53,1.51,5.84,20.48,60.56,77.07,0.00,22298525,3865.0,3865.0,3865.0,2.92,1.72,6.34,44.83,62.49,73.40,0.00124
1554490273,22310659,4226.0,4226.0,4226.0,2.89,1.55,6.23,52.66,72.42,75.30,0.00,22302700,4175.0,4175.0,4175.0,3.05,1.74,6.65,53.61,69.01,75.96,0.00124
1554490274,22314644,3985.0,3985.0,3985.0,2.80,1.50,5.89,50.72,79.30,84.74,0.00,22306610,3910.0,3910.0,3910.0,3.27,1.76,6.74,55.57,76.87,81.59,0.00124
1554490275,22318950,4306.0,4306.0,4306.0,2.64,1.51,6.09,45.02,58.69,64.42,0.00,22311121,4511.0,4511.0,4511.0,2.77,1.71,6.42,30.80,60.72,65.34,0.00124
1554490276,22323068,4118.0,4118.0,4118.0,2.66,1.40,5.88,48.07,61.70,62.98,0.00,22315391,4270.0,4270.0,4270.0,3.02,1.68,6.22,51.31,64.42,70.58,0.00124
1554490277,22327964,4896.0,4896.0,4896.0,2.42,1.48,5.51,11.83,62.52,67.44,0.00,22319902,4511.0,4511.0,4511.0,2.63,1.69,6.25,12.78,62.69,65.27,0.00124
1554490278,22331979,4015.0,4015.0,4015.0,2.79,1.48,5.95,48.99,69.40,74.97,0.00,22323965,4063.0,4063.0,4063.0,3.17,1.74,6.60,53.15,68.03,70.98,0.00124
1554490279,22336167,4188.0,4188.0,4188.0,2.52,1.49,5.84,13.22,70.12,74.65,0.00,22328329,4364.0,4364.0,4364.0,3.05,1.75,6.44,48.59,71.11,71.83,0.00124
